Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-07-08,2:00 AM,68,68,100,SW,2,0,29.28,0.0,Thunder in the Vicinity
2015-07-08,2:30 AM,70,66,88,WSW,10,0,29.37,0.0,T-Storm
2015-07-08,3:00 AM,68,68,100,SW,5,0,29.34,0.0,T-Storm
2015-07-08,3:30 AM,70,68,94,S,9,0,29.31,0.0,T-Storm
2015-07-08,4:00 AM,70,66,88,S,9,0,29.28,0.0,Light Rain Shower
2015-07-08,4:30 AM,68,66,94,SSW,5,0,29.28,0.0,Fair
2015-07-08,5:00 AM,70,66,88,SSW,5,0,29.28,0.0,Fair
2015-07-08,5:30 AM,70,66,88,SW,3,0,29.31,0.0,Fair
2015-07-08,6:00 AM,70,66,88,WSW,6,0,29.31,0.0,Fair
2015-07-08,6:30 AM,72,66,83,W,8,0,29.31,0.0,Fair
2015-07-08,7:00 AM,72,66,83,W,9,0,29.34,0.0,Fair
2015-07-08,7:30 AM,72,66,83,W,6,0,29.31,0.0,Fair
2015-07-08,8:00 AM,73,66,78,WSW,5,0,29.31,0.0,Fair
2015-07-08,8:30 AM,73,68,83,WSW,5,0,29.31,0.0,Fair
2015-07-08,9:00 AM,75,66,73,W,6,0,29.31,0.0,Fair
2015-07-08,9:30 AM,75,66,73,W,10,0,29.31,0.0,Fair
2015-07-08,10:00 AM,77,66,69,WNW,12,0,29.34,0.0,Partly Cloudy
2015-07-08,10:30 AM,75,64,69,WNW,9,0,29.34,0.0,Fair
2015-07-08,11:00 AM,77,66,69,WNW,7,0,29.34,0.0,Fair
2015-07-08,11:30 AM,79,64,61,W,6,0,29.34,0.0,Fair
2015-07-08,12:00 PM,79,63,57,NW,14,0,29.34,0.0,Fair
2015-07-08,12:30 PM,79,63,57,WNW,10,0,29.34,0.0,Fair
2015-07-08,1:00 PM,75,64,69,NW,10,0,29.34,0.0,Light Rain with Thunder
2015-07-08,1:30 PM,66,64,94,SW,10,0,29.34,0.0,Thunder in the Vicinity
2015-07-08,2:00 PM,70,66,88,SSW,6,0,29.34,0.0,Fair
2015-07-08,2:30 PM,72,66,83,SW,6,0,29.34,0.0,Fair
2015-07-08,3:00 PM,75,66,73,VAR,2,0,29.34,0.0,Fair
2015-07-08,3:30 PM,77,59,54,WNW,18,0,29.34,0.0,Fair
2015-07-08,4:00 PM,77,54,44,NW,16,0,29.34,0.0,Fair
2015-07-08,4:30 PM,75,54,47,NW,16,0,29.34,0.0,Fair
2015-07-08,5:00 PM,77,50,39,NW,18,0,29.37,0.0,Fair
2015-07-08,5:30 PM,73,48,41,NW,15,0,29.37,0.0,Fair
2015-07-08,6:00 PM,73,48,41,NW,9,0,29.37,0.0,Fair
2015-07-08,6:30 PM,75,46,36,NW,14,0,29.37,0.0,Fair
2015-07-08,7:00 PM,73,45,36,NW,12,0,29.37,0.0,Fair
2015-07-08,7:30 PM,72,46,41,NW,13,0,29.40,0.0,Fair
2015-07-08,8:00 PM,70,46,43,WNW,10,0,29.40,0.0,Fair
2015-07-08,8:30 PM,70,46,43,WNW,9,0,29.40,0.0,Fair
2015-07-08,9:00 PM,68,46,46,WNW,10,0,29.43,0.0,Fair
2015-07-08,9:30 PM,66,46,49,WNW,13,0,29.43,0.0,Fair
2015-07-08,10:00 PM,66,46,49,WNW,9,0,29.43,0.0,Fair
2015-07-08,10:30 PM,64,46,52,W,8,0,29.43,0.0,Fair
2015-07-09,11:00 PM,63,48,59,W,8,0,29.43,0.0,Fair
2015-07-09,11:30 PM,61,48,63,W,7,0,29.43,0.0,Fair
2015-07-09,12:00 AM,61,48,63,W,7,0,29.46,0.0,Fair
2015-07-09,12:30 AM,61,48,63,WSW,7,0,29.46,0.0,Fair
2015-07-09,1:00 AM,61,48,63,WSW,7,0,29.46,0.0,Fair
2015-07-09,1:30 AM,61,48,63,W,7,0,29.43,0.0,Fair
2015-07-09,2:00 AM,63,48,59,W,6,0,29.43,0.0,Fair
2015-07-09,2:30 AM,63,48,59,W,8,0,29.43,0.0,Fair
2015-07-09,3:00 AM,61,50,68,WSW,6,0,29.43,0.0,Fair
2015-07-09,3:30 AM,61,50,68,WSW,7,0,29.43,0.0,Fair
2015-07-09,4:00 AM,63,48,59,W,8,0,29.43,0.0,Fair
2015-07-09,4:30 AM,63,50,63,W,8,0,29.46,0.0,Fair
2015-07-09,5:00 AM,63,48,59,W,7,0,29.46,0.0,Fair
2015-07-09,5:30 AM,63,50,63,W,7,0,29.46,0.0,Fair
2015-07-09,6:00 AM,64,52,64,W,9,0,29.46,0.0,Fair
2015-07-09,6:30 AM,64,52,64,WNW,14,0,29.46,0.0,Fair
2015-07-09,7:00 AM,66,52,60,WNW,15,0,29.46,0.0,Fair
2015-07-09,7:30 AM,68,54,60,W,15,0,29.46,0.0,Mostly Cloudy
2015-07-09,8:00 AM,68,52,56,WNW,15,0,29.46,0.0,Mostly Cloudy
2015-07-09,8:30 AM,68,52,56,WNW,14,0,29.46,0.0,Partly Cloudy
2015-07-09,9:00 AM,70,52,53,WNW,16,0,29.46,0.0,Partly Cloudy
2015-07-09,9:30 AM,72,50,46,W,14,0,29.46,0.0,Partly Cloudy
2015-07-09,10:00 AM,72,52,50,W,13,0,29.46,0.0,Partly Cloudy
2015-07-09,10:30 AM,73,50,44,WNW,15,0,29.43,0.0,Partly Cloudy
2015-07-09,11:00 AM,72,48,43,WNW,15,0,29.43,0.0,Partly Cloudy
2015-07-09,11:30 AM,70,54,56,NW,15,0,29.46,0.0,Fair
2015-07-09,12:00 PM,68,54,60,NW,17,0,29.46,0.0,Fair
2015-07-09,12:30 PM,59,55,88,WNW,10,0,29.52,0.0,Light Rain with Thunder
2015-07-09,1:00 PM,59,52,77,NW,21,0,29.52,0.0,Partly Cloudy / Windy
2015-07-09,1:30 PM,61,50,68,NW,16,0,29.52,0.0,Partly Cloudy
2015-07-09,2:00 PM,61,50,68,NW,15,0,29.55,0.0,Fair
2015-07-09,2:30 PM,63,50,63,WNW,14,0,29.55,0.0,Partly Cloudy
2015-07-09,3:00 PM,64,48,56,WNW,15,0,29.55,0.0,Partly Cloudy
2015-07-09,3:30 PM,68,45,43,WNW,17,0,29.55,0.0,Partly Cloudy
2015-07-09,4:00 PM,66,45,46,NW,16,0,29.55,0.0,Fair
2015-07-09,4:30 PM,66,43,43,WNW,16,0,29.55,0.0,Fair
2015-07-09,5:00 PM,66,43,43,NW,17,0,29.55,0.0,Fair
2015-07-09,5:30 PM,66,41,40,NW,15,0,29.55,0.0,Fair
2015-07-09,6:00 PM,66,41,40,WNW,12,0,29.57,0.0,Fair
2015-07-09,6:30 PM,66,43,43,WNW,15,0,29.57,0.0,Fair
2015-07-09,7:00 PM,64,41,42,NW,16,0,29.57,0.0,Fair
2015-07-09,7:30 PM,64,43,45,NW,17,0,29.60,0.0,Fair
2015-07-09,8:00 PM,63,43,48,NW,10,0,29.60,0.0,Fair
2015-07-09,8:30 PM,61,41,48,NW,9,0,29.60,0.0,Fair
2015-07-09,9:00 PM,59,43,55,WNW,7,0,29.63,0.0,Fair
2015-07-09,9:30 PM,59,43,55,WNW,12,0,29.63,0.0,Fair
2015-07-09,10:00 PM,59,43,55,WNW,10,0,29.63,0.0,Fair
2015-07-09,10:30 PM,57,43,59,W,8,0,29.66,0.0,Fair
2015-07-10,11:00 PM,55,45,67,W,10,0,29.66,0.0,Fair
2015-07-10,11:30 PM,57,45,63,W,10,0,29.66,0.0,Fair
2015-07-10,12:00 AM,57,45,63,W,9,0,29.66,0.0,Fair
2015-07-10,12:30 AM,55,45,67,W,8,0,29.66,0.0,Fair
2015-07-10,1:00 AM,55,45,67,WNW,12,0,29.66,0.0,Fair
2015-07-10,1:30 AM,55,45,67,WNW,8,0,29.66,0.0,Fair
2015-07-10,2:00 AM,55,45,67,WNW,9,0,29.69,0.0,Fair
2015-07-10,2:30 AM,55,45,67,W,10,0,29.69,0.0,Fair
2015-07-10,3:00 AM,54,45,72,WNW,12,0,29.69,0.0,Fair
2015-07-10,3:30 AM,54,43,67,WNW,14,0,29.66,0.0,Fair
2015-07-10,4:00 AM,52,43,71,W,9,0,29.66,0.0,Fair
2015-07-10,4:30 AM,52,43,71,W,10,0,29.69,0.0,Fair
2015-07-10,5:00 AM,54,43,67,W,10,0,29.69,0.0,Fair
2015-07-10,5:30 AM,54,43,67,WNW,12,0,29.69,0.0,Fair
2015-07-10,6:00 AM,55,43,63,WNW,12,0,29.69,0.0,Fair
2015-07-10,6:30 AM,55,45,67,WNW,16,0,29.69,0.0,Fair
2015-07-10,7:00 AM,55,43,63,WNW,14,0,29.69,0.0,Fair
2015-07-10,7:30 AM,57,43,59,WNW,14,0,29.69,0.0,Fair
2015-07-10,8:00 AM,57,43,59,WNW,16,0,29.69,0.0,Fair
2015-07-10,8:30 AM,59,43,55,WNW,16,0,29.69,0.0,Fair
2015-07-10,9:00 AM,59,41,51,WNW,15,0,29.69,0.0,Partly Cloudy
2015-07-10,9:30 AM,59,43,55,NW,16,0,29.69,0.0,Fair
2015-07-10,10:00 AM,59,39,48,NW,18,0,29.69,0.0,Fair
2015-07-10,10:30 AM,61,39,45,W,14,0,29.66,0.0,Fair
2015-07-10,11:00 AM,59,39,48,W,14,0,29.69,0.0,Fair
2015-07-10,11:30 AM,61,39,45,W,17,0,29.69,0.0,Fair
2015-07-10,12:00 PM,61,41,48,W,15,0,29.69,0.0,Fair
2015-07-10,12:30 PM,61,41,48,WNW,14,0,29.69,0.0,Fair
2015-07-10,1:00 PM,64,39,40,NW,17,0,29.69,0.0,Fair
2015-07-10,1:30 PM,63,39,42,NW,21,0,29.69,0.0,Fair / Windy
2015-07-10,2:00 PM,64,39,40,WNW,17,0,29.69,0.0,Fair
2015-07-10,2:30 PM,64,39,40,NW,16,0,29.69,0.0,Fair
2015-07-10,3:00 PM,63,39,42,WNW,18,0,29.69,0.0,Fair
2015-07-10,3:30 PM,64,41,42,WNW,17,0,29.69,0.0,Fair
2015-07-10,4:00 PM,63,39,42,NW,14,0,29.69,0.0,Fair
2015-07-10,4:30 PM,63,41,45,NNW,13,0,29.69,0.0,Fair
2015-07-10,5:00 PM,64,41,42,NW,14,0,29.69,0.0,Fair
2015-07-10,5:30 PM,64,39,40,NW,13,0,29.69,0.0,Fair
2015-07-10,6:00 PM,64,39,40,NW,14,0,29.69,0.0,Fair
2015-07-10,6:30 PM,63,39,42,NW,12,0,29.69,0.0,Fair
2015-07-10,7:00 PM,63,39,42,NW,8,0,29.69,0.0,Fair
2015-07-10,7:30 PM,63,41,45,WNW,8,0,29.69,0.0,Fair
2015-07-10,8:00 PM,61,41,48,W,6,0,29.69,0.0,Fair
2015-07-10,8:30 PM,57,43,59,W,5,0,29.69,0.0,Fair
2015-07-10,9:00 PM,57,43,59,W,6,0,29.69,0.0,Fair
2015-07-10,9:30 PM,55,45,67,W,7,0,29.69,0.0,Fair
2015-07-10,10:00 PM,54,43,67,W,7,0,29.69,0.0,Fair
2015-07-10,10:30 PM,54,43,67,W,8,0,29.69,0.0,Fair
2015-07-11,11:00 PM,54,43,67,W,8,0,29.69,0.0,Fair
2015-07-11,11:30 PM,52,43,71,W,8,0,29.69,0.0,Fair
2015-07-11,12:00 AM,52,43,71,W,9,0,29.69,0.0,Fair
2015-07-11,12:30 AM,52,43,71,W,9,0,29.69,0.0,Fair
2015-07-11,1:00 AM,52,43,71,W,9,0,29.69,0.0,Fair
2015-07-11,1:30 AM,52,43,71,W,9,0,29.69,0.0,Fair
2015-07-11,2:00 AM,50,43,76,WNW,7,0,29.69,0.0,Fair
2015-07-11,2:30 AM,50,43,76,WNW,7,0,29.66,0.0,Fair
2015-07-11,3:00 AM,50,43,76,NW,6,0,29.66,0.0,Fair
2015-07-11,3:30 AM,50,43,76,NW,3,0,29.69,0.0,Fair
2015-07-11,4:00 AM,46,43,87,NNW,6,0,29.66,0.0,Fair
2015-07-11,4:30 AM,48,43,82,NW,5,0,29.69,0.0,Fair
2015-07-11,5:00 AM,50,45,82,WSW,3,0,29.69,0.0,Fair
2015-07-11,5:30 AM,52,45,76,VAR,2,0,29.69,0.0,Fair
2015-07-11,6:00 AM,54,46,77,W,3,0,29.69,0.0,Fair
2015-07-11,6:30 AM,55,46,72,W,6,0,29.69,0.0,Fair
2015-07-11,7:00 AM,57,46,67,NW,7,0,29.69,0.0,Fair
2015-07-11,7:30 AM,59,46,63,WNW,7,0,29.69,0.0,Fair
2015-07-11,8:00 AM,61,46,59,NW,8,0,29.69,0.0,Fair
2015-07-11,8:30 AM,63,45,52,WNW,9,0,29.69,0.0,Fair
2015-07-11,9:00 AM,64,45,49,WNW,8,0,29.69,0.0,Fair
2015-07-11,9:30 AM,66,43,43,WNW,12,0,29.66,0.0,Fair
2015-07-11,10:00 AM,66,43,43,NW,12,0,29.66,0.0,Fair
2015-07-11,10:30 AM,68,45,43,NW,10,0,29.66,0.0,Fair
2015-07-11,11:00 AM,68,46,46,NW,9,0,29.66,0.0,Fair
2015-07-11,11:30 AM,70,45,40,NW,12,0,29.66,0.0,Fair
2015-07-11,12:00 PM,72,46,41,NNW,12,0,29.63,0.0,Fair
2015-07-11,12:30 PM,72,45,38,NW,9,0,29.63,0.0,Fair
2015-07-11,1:00 PM,73,45,36,NW,12,0,29.63,0.0,Fair
2015-07-11,1:30 PM,73,43,33,NNW,8,0,29.63,0.0,Fair
2015-07-11,2:00 PM,73,43,33,NW,12,0,29.60,0.0,Fair
2015-07-11,2:30 PM,75,43,31,WNW,8,0,29.60,0.0,Fair
2015-07-11,3:00 PM,75,43,31,WNW,9,0,29.60,0.0,Fair
2015-07-11,3:30 PM,75,43,31,NW,8,0,29.60,0.0,Fair
2015-07-11,4:00 PM,75,41,29,NNW,9,0,29.60,0.0,Fair
2015-07-11,4:30 PM,73,45,36,NNW,8,0,29.60,0.0,Fair
2015-07-11,5:00 PM,73,45,36,NNW,9,0,29.60,0.0,Fair
2015-07-11,5:30 PM,73,43,33,NW,7,0,29.60,0.0,Fair
2015-07-11,6:00 PM,72,46,41,NW,6,0,29.60,0.0,Fair
2015-07-11,6:30 PM,72,46,41,NW,7,0,29.60,0.0,Fair
2015-07-11,7:00 PM,70,46,43,NW,6,0,29.60,0.0,Fair
2015-07-11,7:30 PM,68,48,49,N,6,0,29.60,0.0,Fair
2015-07-11,8:00 PM,68,48,49,NW,5,0,29.60,0.0,Fair
2015-07-11,8:30 PM,66,48,52,NNW,5,0,29.60,0.0,Fair
2015-07-11,9:00 PM,66,48,52,NNW,3,0,29.60,0.0,Fair
2015-07-11,9:30 PM,64,48,56,WNW,2,0,29.60,0.0,Fair
2015-07-11,10:00 PM,63,50,63,WSW,1,0,29.60,0.0,Fair
2015-07-11,10:30 PM,61,52,72,W,2,0,29.60,0.0,Fair
2015-07-12,11:00 PM,63,50,63,W,2,0,29.60,0.0,Fair
2015-07-12,11:30 PM,63,50,63,W,3,0,29.60,0.0,Fair
2015-07-12,12:00 AM,61,50,68,W,3,0,29.60,0.0,Fair
2015-07-12,12:30 AM,59,50,72,W,2,0,29.60,0.0,Fair
2015-07-12,1:00 AM,59,50,72,VAR,2,0,29.60,0.0,Fair
2015-07-12,1:30 AM,57,50,77,W,2,0,29.60,0.0,Fair
2015-07-12,2:00 AM,57,50,77,W,2,0,29.60,0.0,Fair
2015-07-12,2:30 AM,57,50,77,VAR,2,0,29.60,0.0,Fair
2015-07-12,3:00 AM,55,50,82,VAR,1,0,29.57,0.0,Fair
2015-07-12,3:30 AM,55,50,82,W,1,0,29.57,0.0,Fair
2015-07-12,4:00 AM,54,50,88,CALM,0,0,29.60,0.0,Fair
2015-07-12,4:30 AM,54,50,88,CALM,0,0,29.60,0.0,Shallow Fog
2015-07-12,5:00 AM,54,52,94,VAR,1,0,29.60,0.0,Fair
2015-07-12,5:30 AM,57,52,82,VAR,2,0,29.60,0.0,Fair
2015-07-12,6:00 AM,57,52,82,VAR,1,0,29.60,0.0,Fair
2015-07-12,6:30 AM,57,52,82,CALM,0,0,29.60,0.0,Fair
2015-07-12,7:00 AM,61,54,77,VAR,1,0,29.57,0.0,Fair
2015-07-12,7:30 AM,64,52,64,VAR,1,0,29.60,0.0,Fair
2015-07-12,8:00 AM,68,54,60,VAR,1,0,29.60,0.0,Fair
2015-07-12,8:30 AM,70,50,49,VAR,2,0,29.60,0.0,Fair
2015-07-12,9:00 AM,73,52,47,VAR,2,0,29.60,0.0,Fair
2015-07-12,9:30 AM,73,52,47,VAR,2,0,29.57,0.0,Fair
2015-07-12,10:00 AM,75,54,47,VAR,2,0,29.57,0.0,Fair
2015-07-12,10:30 AM,77,54,44,VAR,3,0,29.57,0.0,Fair
2015-07-12,11:00 AM,77,52,41,WNW,7,0,29.57,0.0,Fair
2015-07-12,11:30 AM,77,52,41,VAR,5,0,29.57,0.0,Fair
2015-07-12,12:00 PM,77,52,41,VAR,3,0,29.55,0.0,Fair
2015-07-12,12:30 PM,79,54,42,N,6,0,29.55,0.0,Fair
2015-07-12,1:00 PM,81,52,37,VAR,6,0,29.55,0.0,Fair
2015-07-12,1:30 PM,81,52,37,WNW,10,0,29.55,0.0,Fair
2015-07-12,2:00 PM,81,52,37,NW,8,0,29.55,0.0,Fair
2015-07-12,2:30 PM,82,52,35,NW,10,0,29.52,0.0,Fair
2015-07-12,3:00 PM,82,50,32,W,7,0,29.52,0.0,Fair
2015-07-12,3:30 PM,81,52,37,WNW,9,0,29.52,0.0,Fair
2015-07-12,4:00 PM,82,54,37,NNW,6,0,29.52,0.0,Fair
2015-07-12,4:30 PM,81,52,37,NW,10,0,29.52,0.0,Fair
2015-07-12,5:00 PM,81,54,39,NNW,9,0,29.52,0.0,Fair
2015-07-12,5:30 PM,79,54,42,NNW,7,0,29.49,0.0,Fair
2015-07-12,6:00 PM,77,55,47,N,8,0,29.52,0.0,Fair
2015-07-12,6:30 PM,66,59,78,N,18,0,29.52,0.0,Light Rain Shower
2015-07-12,7:00 PM,66,61,83,N,12,0,29.55,0.0,Light Rain
2015-07-12,7:30 PM,64,61,88,N,7,0,29.55,0.0,Light Rain
2015-07-12,8:00 PM,64,61,88,VAR,2,0,29.55,0.0,Light Rain
2015-07-12,8:30 PM,64,61,88,N,5,0,29.57,0.0,Light Rain
2015-07-12,9:00 PM,64,63,94,W,7,0,29.57,0.0,Light Rain
2015-07-12,9:30 PM,64,63,94,W,7,0,29.57,0.0,Light Rain
2015-07-12,10:00 PM,63,61,94,W,8,0,29.57,0.0,Rain
2015-07-12,10:30 PM,63,61,94,W,8,0,29.57,0.0,Rain
2015-07-13,11:00 PM,63,61,94,W,6,0,29.57,0.0,Light Rain
2015-07-13,11:30 PM,61,59,94,W,7,0,29.57,0.0,Light Rain
2015-07-13,12:00 AM,61,59,94,W,7,0,29.57,0.0,Light Rain
2015-07-13,12:30 AM,61,59,94,W,7,0,29.57,0.0,Light Rain
2015-07-13,1:00 AM,61,59,94,W,7,0,29.55,0.0,Light Rain
2015-07-13,1:30 AM,61,59,94,W,5,0,29.55,0.0,Light Rain
2015-07-13,2:00 AM,61,59,94,W,6,0,29.55,0.0,Light Rain
2015-07-13,2:30 AM,61,59,94,WNW,6,0,29.52,0.0,Light Rain
2015-07-13,3:00 AM,61,59,94,WNW,10,0,29.52,0.0,Light Rain
2015-07-13,3:30 AM,61,59,94,WNW,9,0,29.52,0.0,Light Rain
2015-07-13,4:00 AM,61,59,94,WNW,9,0,29.52,0.0,Light Rain
2015-07-13,4:30 AM,61,59,94,WNW,10,0,29.52,0.0,Light Rain
2015-07-13,5:00 AM,61,59,94,WNW,12,0,29.52,0.0,Light Rain
2015-07-13,5:30 AM,61,59,94,WNW,12,0,29.52,0.0,Light Rain
2015-07-13,6:00 AM,61,59,94,WNW,12,0,29.52,0.0,Mostly Cloudy
2015-07-13,6:30 AM,61,59,94,WNW,12,0,29.52,0.0,Mostly Cloudy
2015-07-13,7:00 AM,61,59,94,WNW,12,0,29.55,0.0,Light Drizzle
2015-07-13,7:30 AM,61,59,94,WNW,13,0,29.55,0.0,Light Drizzle
2015-07-13,8:00 AM,61,59,94,WNW,12,0,29.55,0.0,Light Drizzle
2015-07-13,8:30 AM,61,59,94,WNW,9,0,29.55,0.0,Light Rain
2015-07-13,9:00 AM,63,59,88,WNW,12,0,29.55,0.0,Light Drizzle
2015-07-13,9:30 AM,63,59,88,NW,12,0,29.55,0.0,Mostly Cloudy
2015-07-13,10:00 AM,64,59,83,NW,12,0,29.55,0.0,Mostly Cloudy
2015-07-13,10:30 AM,64,59,83,NW,16,0,29.55,0.0,Mostly Cloudy
2015-07-13,11:00 AM,64,59,83,NW,12,0,29.57,0.0,Mostly Cloudy
2015-07-13,11:30 AM,64,59,83,WNW,8,0,29.57,0.0,Light Rain
2015-07-13,12:00 PM,64,61,88,WNW,12,0,29.57,0.0,Mostly Cloudy
2015-07-13,12:30 PM,66,59,78,WNW,14,0,29.57,0.0,Mostly Cloudy
2015-07-13,1:00 PM,66,59,78,NW,13,0,29.57,0.0,Mostly Cloudy
2015-07-13,1:30 PM,68,59,73,NW,13,0,29.55,0.0,Mostly Cloudy
2015-07-13,2:00 PM,70,59,68,WNW,15,0,29.55,0.0,Partly Cloudy
2015-07-13,2:30 PM,70,59,68,WNW,12,0,29.55,0.0,Fair
2015-07-13,3:00 PM,72,57,60,NW,12,0,29.55,0.0,Fair
2015-07-13,3:30 PM,72,59,64,NW,12,0,29.55,0.0,Fair
2015-07-13,4:00 PM,72,57,60,NW,9,0,29.55,0.0,Fair
2015-07-13,4:30 PM,73,57,57,WNW,10,0,29.52,0.0,Fair
2015-07-13,5:00 PM,72,57,60,WNW,10,0,29.52,0.0,Fair
2015-07-13,5:30 PM,64,61,88,NNW,10,0,29.55,0.0,Light Rain with Thunder
2015-07-13,6:00 PM,66,61,83,NW,3,0,29.55,0.0,Thunder
2015-07-13,6:30 PM,61,59,94,N,7,0,29.55,0.0,Light Rain with Thunder
2015-07-13,7:00 PM,63,61,94,VAR,1,0,29.55,0.0,Fair
2015-07-13,7:30 PM,63,61,94,SW,2,0,29.55,0.0,Fair
2015-07-13,8:00 PM,61,61,100,SW,3,0,29.55,0.0,Fair
2015-07-13,8:30 PM,61,61,100,WSW,5,0,29.55,0.0,Fair
2015-07-13,9:00 PM,63,59,88,W,7,0,29.55,0.0,Fair
2015-07-13,9:30 PM,63,59,88,W,6,0,29.55,0.0,Light Rain Shower
2015-07-13,10:00 PM,63,59,88,W,6,0,29.55,0.0,Fair
2015-07-13,10:30 PM,63,59,88,WSW,6,0,29.55,0.0,Fair
2015-07-14,11:00 PM,63,59,88,WSW,6,0,29.55,0.0,Fair
2015-07-14,11:30 PM,63,59,88,W,6,0,29.55,0.0,Fair
2015-07-14,12:00 AM,63,59,88,WNW,5,0,29.55,0.0,Light Rain
2015-07-14,12:30 AM,63,59,88,WNW,9,0,29.55,0.0,Light Rain Shower
2015-07-14,1:00 AM,63,59,88,WNW,8,0,29.55,0.0,Light Rain Shower
2015-07-14,1:30 AM,63,59,88,W,5,0,29.52,0.0,Light Rain
2015-07-14,2:00 AM,61,59,94,WSW,2,0,29.52,0.0,Light Rain
2015-07-14,2:30 AM,61,59,94,SW,5,0,29.52,0.0,Light Rain
2015-07-14,3:00 AM,61,59,94,W,5,0,29.52,0.0,Rain Shower
2015-07-14,3:30 AM,61,61,100,W,2,0,29.52,0.0,Rain Shower
2015-07-14,4:00 AM,61,61,100,WNW,3,0,29.52,0.0,Light Rain Shower
2015-07-14,4:30 AM,61,61,100,W,3,0,29.52,0.0,Light Rain Shower
2015-07-14,5:00 AM,61,61,100,VAR,2,0,29.52,0.0,Light Rain Shower
2015-07-14,5:30 AM,61,61,100,WSW,5,0,29.52,0.0,Light Rain Shower
2015-07-14,6:00 AM,63,61,94,W,3,0,29.52,0.0,Mostly Cloudy
2015-07-14,6:30 AM,63,61,94,W,6,0,29.52,0.0,Mostly Cloudy
2015-07-14,7:00 AM,64,61,88,WNW,9,0,29.52,0.0,Partly Cloudy
2015-07-14,7:30 AM,64,61,88,WNW,12,0,29.52,0.0,Partly Cloudy
2015-07-14,8:00 AM,66,61,83,WNW,12,0,29.52,0.0,Partly Cloudy
2015-07-14,8:30 AM,68,61,78,WNW,14,0,29.52,0.0,Partly Cloudy
2015-07-14,9:00 AM,68,59,73,NW,14,0,29.52,0.0,Partly Cloudy
2015-07-14,9:30 AM,68,61,78,NW,12,0,29.52,0.0,Partly Cloudy
2015-07-14,10:00 AM,70,61,73,NW,14,0,29.52,0.0,Partly Cloudy
2015-07-14,10:30 AM,70,61,73,N,12,0,29.52,0.0,Partly Cloudy
2015-07-14,11:00 AM,70,61,73,NNW,12,0,29.52,0.0,Partly Cloudy
2015-07-14,11:30 AM,70,61,73,NNW,12,0,29.52,0.0,Partly Cloudy
2015-07-14,12:00 PM,72,61,69,NNW,12,0,29.52,0.0,Partly Cloudy
2015-07-14,12:30 PM,72,61,69,NNW,9,0,29.52,0.0,Partly Cloudy
2015-07-14,1:00 PM,72,59,64,WNW,9,0,29.52,0.0,Mostly Cloudy
2015-07-14,1:30 PM,72,61,69,NNW,9,0,29.52,0.0,Mostly Cloudy
2015-07-14,2:00 PM,72,59,64,NNW,9,0,29.52,0.0,Mostly Cloudy
2015-07-14,2:30 PM,73,59,61,WNW,10,0,29.52,0.0,Mostly Cloudy
2015-07-14,3:00 PM,73,61,65,WNW,9,0,29.52,0.0,Mostly Cloudy
2015-07-14,3:30 PM,73,61,65,W,7,0,29.52,0.0,Mostly Cloudy
2015-07-14,4:00 PM,73,61,65,WNW,8,0,29.49,0.0,Light Rain Shower
2015-07-14,4:30 PM,72,61,69,SSW,7,0,29.52,0.0,Partly Cloudy
2015-07-14,5:00 PM,72,63,73,VAR,5,0,29.49,0.0,Light Rain Shower
2015-07-14,5:30 PM,72,66,83,VAR,1,0,29.49,0.0,Light Rain Shower
2015-07-14,6:00 PM,72,64,78,NNW,6,0,29.49,0.0,Partly Cloudy
2015-07-14,6:30 PM,72,63,73,NNW,7,0,29.49,0.0,Partly Cloudy
2015-07-14,7:00 PM,70,64,83,VAR,2,0,29.52,0.0,Partly Cloudy
2015-07-14,7:30 PM,68,66,94,VAR,2,0,29.52,0.0,Light Rain Shower
2015-07-14,8:00 PM,66,64,94,WNW,3,0,29.52,0.0,Light Rain Shower
2015-07-14,8:30 PM,66,64,94,W,5,0,29.52,0.0,Light Rain Shower
2015-07-14,9:00 PM,66,64,94,WSW,6,0,29.52,0.0,Fair
2015-07-14,9:30 PM,66,64,94,W,6,0,29.52,0.0,Light Rain Shower
2015-07-14,10:00 PM,66,64,94,WNW,8,0,29.52,0.0,Mostly Cloudy
2015-07-14,10:30 PM,66,64,94,WNW,10,0,29.55,0.0,Mostly Cloudy
2015-07-15,11:00 PM,66,63,88,WNW,10,0,29.55,0.0,Mostly Cloudy
2015-07-15,11:30 PM,64,63,94,WNW,10,0,29.55,0.0,Fair
2015-07-15,12:00 AM,64,63,94,WNW,13,0,29.55,0.0,Partly Cloudy
2015-07-15,12:30 AM,64,63,94,WNW,12,0,29.55,0.0,Mostly Cloudy
2015-07-15,1:00 AM,64,63,94,WNW,12,0,29.55,0.0,Mostly Cloudy
2015-07-15,1:30 AM,64,63,94,NW,13,0,29.57,0.0,Mostly Cloudy
2015-07-15,2:00 AM,64,63,94,NW,10,0,29.57,0.0,Mostly Cloudy
2015-07-15,2:30 AM,64,63,94,NW,8,0,29.57,0.0,Light Rain Shower
2015-07-15,3:00 AM,64,63,94,NNW,6,0,29.57,0.0,Mostly Cloudy
2015-07-15,3:30 AM,63,61,94,NW,6,0,29.57,0.0,Fair
2015-07-15,4:00 AM,63,61,94,NW,5,0,29.57,0.0,Fair
