Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2016-02-16,6:30 AM,37,36,93,W,10,0,29.20,0.0,Mostly Cloudy
2016-02-16,7:00 AM,37,36,93,W,12,0,29.20,0.0,Light Drizzle
2016-02-16,7:30 AM,37,36,93,WNW,9,0,29.22,0.0,Light Drizzle
2016-02-16,8:00 AM,37,36,93,WNW,10,0,29.22,0.0,Light Drizzle
2016-02-16,8:30 AM,36,36,100,W,8,0,29.25,0.0,Light Drizzle
2016-02-16,9:00 AM,37,36,93,W,8,0,29.28,0.0,Light Drizzle
2016-02-16,9:30 AM,37,36,93,WNW,10,0,29.28,0.0,Cloudy
2016-02-16,10:00 AM,36,36,100,NNW,7,0,29.28,0.0,Light Rain
2016-02-16,10:30 AM,36,36,100,NW,8,0,29.31,0.0,Light Rain
2016-02-16,11:00 AM,37,36,93,NW,7,0,29.31,0.0,Light Rain
2016-02-16,11:30 AM,37,36,93,NW,6,0,29.34,0.0,Cloudy
2016-02-16,12:00 PM,37,36,93,NW,7,0,29.34,0.0,Light Rain
2016-02-16,12:30 PM,37,36,93,NNW,7,0,29.34,0.0,Cloudy
2016-02-16,1:00 PM,36,34,93,NNW,7,0,29.37,0.0,Cloudy
2016-02-16,1:30 PM,36,34,93,N,8,0,29.37,0.0,Mostly Cloudy
2016-02-16,2:00 PM,36,34,93,N,7,0,29.37,0.0,Mostly Cloudy
2016-02-16,2:30 PM,36,34,93,N,8,0,29.40,0.0,Mostly Cloudy
2016-02-16,3:00 PM,37,34,87,N,6,0,29.40,0.0,Mostly Cloudy
2016-02-16,3:30 PM,36,34,93,NNW,8,0,29.42,0.0,Mostly Cloudy
2016-02-16,4:00 PM,36,34,93,N,7,0,29.42,0.0,Cloudy
2016-02-16,4:30 PM,36,32,87,N,7,0,29.42,0.0,Mostly Cloudy
2016-02-16,5:00 PM,36,32,87,N,6,0,29.45,0.0,Mostly Cloudy
2016-02-16,5:30 PM,36,32,87,N,5,0,29.45,0.0,Mostly Cloudy
2016-02-16,6:00 PM,36,32,87,N,3,0,29.45,0.0,Mostly Cloudy
2016-02-16,6:30 PM,34,32,93,N,3,0,29.45,0.0,Mostly Cloudy
2016-02-16,7:00 PM,36,32,87,N,3,0,29.48,0.0,Mostly Cloudy
2016-02-16,7:30 PM,34,30,87,N,6,0,29.48,0.0,Mostly Cloudy
2016-02-16,8:00 PM,34,30,87,NNE,5,0,29.48,0.0,Mostly Cloudy
2016-02-16,8:30 PM,34,30,87,NNE,5,0,29.51,0.0,Mostly Cloudy
2016-02-16,9:00 PM,34,30,87,NNE,3,0,29.51,0.0,Mostly Cloudy
2016-02-16,9:30 PM,32,30,93,NE,3,0,29.51,0.0,Partly Cloudy
2016-02-16,10:00 PM,30,28,93,NNE,3,0,29.51,0.0,Partly Cloudy
2016-02-16,10:30 PM,30,28,93,NE,3,0,29.51,0.0,Fair
2016-02-16,11:00 PM,28,28,100,NE,3,0,29.51,0.0,Fair
2016-02-16,11:30 PM,28,27,93,NE,2,0,29.51,0.0,Fair
2016-02-17,12:00 AM,28,27,93,NE,5,0,29.51,0.0,Mist
2016-02-17,12:30 AM,28,27,93,NE,5,0,29.48,0.0,Mist
2016-02-17,1:00 AM,28,27,93,ENE,6,0,29.48,0.0,Fair
2016-02-17,1:30 AM,28,27,93,NE,7,0,29.48,0.0,Mist
2016-02-17,2:00 AM,28,27,93,ENE,7,0,29.48,0.0,Mist
2016-02-17,2:30 AM,28,27,93,ENE,7,0,29.45,0.0,Fair
2016-02-17,3:00 AM,28,27,93,NE,8,0,29.45,0.0,Fair
2016-02-17,3:30 AM,28,27,93,ENE,7,0,29.42,0.0,Fair
2016-02-17,4:00 AM,28,27,93,ENE,7,0,29.42,0.0,Fair
2016-02-17,4:30 AM,28,27,93,ENE,7,0,29.42,0.0,Fair
2016-02-17,5:00 AM,28,27,93,ENE,10,0,29.42,0.0,Fair
2016-02-17,5:30 AM,30,28,93,E,14,0,29.40,0.0,Mostly Cloudy
2016-02-17,6:00 AM,32,28,87,ENE,12,0,29.40,0.0,Mostly Cloudy
2016-02-17,6:30 AM,32,28,87,E,13,0,29.40,0.0,Mostly Cloudy
2016-02-17,7:00 AM,32,28,87,E,14,0,29.40,0.0,Mostly Cloudy
2016-02-17,7:30 AM,32,28,87,ENE,12,0,29.37,0.0,Mostly Cloudy
2016-02-17,8:00 AM,32,30,93,E,14,0,29.37,0.0,Mostly Cloudy
2016-02-17,8:30 AM,32,30,93,E,15,0,29.34,0.0,Mostly Cloudy
2016-02-17,9:00 AM,32,30,93,E,16,0,29.34,0.0,Mostly Cloudy
2016-02-17,9:30 AM,34,30,87,E,18,30,29.31,0.0,Mostly Cloudy
2016-02-17,10:00 AM,34,30,87,E,20,0,29.28,0.0,Mostly Cloudy
2016-02-17,10:30 AM,34,30,87,E,21,32,29.28,0.0,Mostly Cloudy / Windy
2016-02-17,11:00 AM,34,30,87,E,21,0,29.25,0.0,Mostly Cloudy / Windy
2016-02-17,11:30 AM,34,30,87,E,17,0,29.25,0.0,Mostly Cloudy
2016-02-17,12:00 PM,34,32,93,E,18,30,29.22,0.0,Light Rain
2016-02-17,12:30 PM,34,32,93,E,18,0,29.20,0.0,Mostly Cloudy
2016-02-17,1:00 PM,36,32,87,E,26,38,29.14,0.0,Mostly Cloudy / Windy
2016-02-17,1:30 PM,36,32,87,E,18,0,29.14,0.0,Mostly Cloudy
2016-02-17,2:00 PM,36,32,87,E,23,0,29.14,0.0,Mostly Cloudy / Windy
2016-02-17,2:30 PM,36,32,87,E,20,0,29.11,0.0,Mostly Cloudy
2016-02-17,3:00 PM,36,32,87,E,23,36,29.11,0.0,Mostly Cloudy / Windy
2016-02-17,3:30 PM,37,34,87,E,20,0,29.08,0.0,Mostly Cloudy
2016-02-17,4:00 PM,37,34,87,E,22,0,29.08,0.0,Mostly Cloudy / Windy
2016-02-17,4:30 PM,37,34,87,E,21,0,29.05,0.0,Mostly Cloudy / Windy
2016-02-17,5:00 PM,37,34,87,E,21,0,29.05,0.0,Mostly Cloudy / Windy
2016-02-17,5:30 PM,37,36,93,E,17,0,29.05,0.0,Mostly Cloudy
2016-02-17,6:00 PM,37,36,93,E,20,0,29.05,0.0,Light Rain
2016-02-17,6:30 PM,37,36,93,E,18,0,29.03,0.0,Mostly Cloudy
2016-02-17,7:00 PM,37,36,93,E,14,0,29.03,0.0,Mostly Cloudy
2016-02-17,7:30 PM,37,36,93,E,15,0,29.03,0.0,Mostly Cloudy
2016-02-17,8:00 PM,37,36,93,E,17,0,29.03,0.0,Fair
2016-02-17,8:30 PM,37,36,93,E,10,0,29.03,0.0,Fair
2016-02-17,9:00 PM,37,36,93,E,13,0,29.00,0.0,Fair
2016-02-17,9:30 PM,37,36,93,E,10,0,29.00,0.0,Fair
2016-02-17,10:00 PM,37,36,93,E,9,0,28.97,0.0,Fair
2016-02-17,10:30 PM,39,37,93,ESE,12,0,28.97,0.0,Fair
2016-02-17,11:00 PM,43,37,81,SE,15,0,28.97,0.0,Fair
2016-02-17,11:30 PM,43,39,87,SE,16,0,28.97,0.0,Fair
2016-02-18,12:00 AM,43,39,87,SE,16,0,28.97,0.0,Fair
2016-02-18,12:30 AM,43,39,87,SE,9,0,28.97,0.0,Fair
2016-02-18,1:00 AM,43,39,87,SE,10,0,28.97,0.0,Fair
2016-02-18,1:30 AM,43,39,87,SE,12,0,28.97,0.0,Fair
2016-02-18,2:00 AM,43,39,87,S,6,0,28.97,0.0,Fair
2016-02-18,2:30 AM,39,37,93,E,7,0,28.97,0.0,Fair
2016-02-18,3:00 AM,37,36,93,E,5,0,28.97,0.0,Mist
2016-02-18,3:30 AM,36,36,100,E,6,0,28.97,0.0,Mist
2016-02-18,4:00 AM,37,37,100,NNE,3,0,28.97,0.0,Mist
2016-02-18,4:30 AM,36,34,93,ENE,3,0,28.97,0.0,Fog
2016-02-18,5:00 AM,34,34,100,VAR,1,0,28.97,0.0,Fog
2016-02-18,5:30 AM,32,32,100,ENE,5,0,28.97,0.0,Fog
2016-02-18,6:00 AM,30,30,100,N,1,0,28.97,0.0,Fog
2016-02-18,6:30 AM,34,34,100,E,5,0,28.97,0.0,Mist
2016-02-18,7:00 AM,32,32,100,E,6,0,28.97,0.0,Mist
2016-02-18,7:30 AM,32,32,100,NE,3,0,28.97,0.0,Mist
2016-02-18,8:00 AM,34,34,100,E,3,0,28.97,0.0,Mist
2016-02-18,8:30 AM,34,32,93,VAR,2,0,28.97,0.0,Mist
2016-02-18,9:00 AM,36,36,100,VAR,1,0,29.00,0.0,Mist
2016-02-18,9:30 AM,37,37,100,VAR,1,0,29.00,0.0,Mist
2016-02-18,10:00 AM,39,39,100,NW,3,0,29.00,0.0,Mist
2016-02-18,10:30 AM,41,39,93,VAR,2,0,28.97,0.0,Mist
2016-02-18,11:00 AM,43,41,93,VAR,2,0,28.97,0.0,Fair
2016-02-18,11:30 AM,43,41,93,VAR,1,0,28.97,0.0,Light Rain
2016-02-18,12:00 PM,43,41,93,VAR,3,0,28.97,0.0,Light Rain
2016-02-18,12:30 PM,45,43,93,SSE,3,0,28.97,0.0,Rain
2016-02-18,1:00 PM,45,43,93,VAR,2,0,28.94,0.0,Mist
2016-02-18,1:30 PM,46,45,93,VAR,2,0,28.94,0.0,Light Rain
2016-02-18,2:00 PM,46,46,100,N,3,0,28.94,0.0,Mist
2016-02-18,2:30 PM,46,45,93,N,7,0,28.94,0.0,Mist
2016-02-18,3:00 PM,45,43,93,N,7,0,28.94,0.0,Mist
2016-02-18,3:30 PM,45,43,93,N,5,0,28.94,0.0,Mist
2016-02-18,4:00 PM,45,43,93,N,5,0,28.91,0.0,Mist
2016-02-18,4:30 PM,45,43,93,NNE,5,0,28.91,0.0,Mist
2016-02-18,5:00 PM,43,43,100,NNE,3,0,28.91,0.0,Mist
2016-02-18,5:30 PM,43,43,100,NNE,5,0,28.91,0.0,Mist
2016-02-18,6:00 PM,43,41,93,N,2,0,28.91,0.0,Mist
2016-02-18,6:30 PM,43,41,93,NNE,5,0,28.91,0.0,Mist
2016-02-18,7:00 PM,43,41,93,NNE,3,0,28.91,0.0,Mist
2016-02-18,7:30 PM,43,41,93,VAR,2,0,28.91,0.0,Mist
2016-02-18,8:00 PM,43,41,93,N,2,0,28.88,0.0,Mist
2016-02-18,8:30 PM,43,41,93,VAR,2,0,28.88,0.0,Mist
2016-02-18,9:00 PM,41,41,100,VAR,1,0,28.88,0.0,Mist
2016-02-18,9:30 PM,43,41,93,VAR,2,0,28.88,0.0,Mist
2016-02-18,10:00 PM,41,41,100,VAR,1,0,28.88,0.0,Fog
2016-02-18,10:30 PM,41,41,100,VAR,1,0,28.88,0.0,Light Rain
2016-02-18,11:00 PM,41,41,100,NW,3,0,28.85,0.0,Light Rain
2016-02-18,11:30 PM,41,41,100,NNW,5,0,28.85,0.0,Light Rain
2016-02-19,12:00 AM,41,41,100,N,3,0,28.85,0.0,Light Rain
2016-02-19,12:30 AM,41,41,100,N,3,0,28.83,0.0,Light Rain
2016-02-19,1:00 AM,41,41,100,VAR,2,0,28.83,0.0,Light Rain
2016-02-19,1:30 AM,41,41,100,N,5,0,28.83,0.0,Light Rain
2016-02-19,2:00 AM,41,41,100,N,3,0,28.83,0.0,Light Rain
2016-02-19,2:30 AM,41,41,100,N,3,0,28.83,0.0,Light Rain
2016-02-19,3:00 AM,41,41,100,N,3,0,28.83,0.0,Light Rain
2016-02-19,3:30 AM,41,41,100,NNW,3,0,28.83,0.0,Light Rain
2016-02-19,4:00 AM,41,41,100,WNW,3,0,28.83,0.0,Light Rain
2016-02-19,4:30 AM,41,39,93,NW,3,0,28.83,0.0,Light Rain
2016-02-19,5:00 AM,41,39,93,W,3,0,28.83,0.0,Light Rain
2016-02-19,5:30 AM,41,39,93,W,3,0,28.83,0.0,Light Rain
2016-02-19,6:00 AM,41,39,93,WNW,5,0,28.80,0.0,Light Rain
2016-02-19,6:30 AM,41,39,93,NW,6,0,28.80,0.0,Light Rain
2016-02-19,7:00 AM,39,39,100,NW,7,0,28.83,0.0,Light Rain
2016-02-19,7:30 AM,39,39,100,NW,7,0,28.83,0.0,Light Rain
2016-02-19,8:00 AM,39,39,100,WNW,8,0,28.83,0.0,Light Rain
2016-02-19,8:30 AM,39,39,100,WNW,8,0,28.83,0.0,Light Rain
2016-02-19,9:00 AM,39,37,93,WNW,8,0,28.83,0.0,Light Rain
2016-02-19,9:30 AM,39,37,93,NW,7,0,28.83,0.0,Light Rain
2016-02-19,10:00 AM,39,37,93,NW,7,0,28.83,0.0,Light Rain
2016-02-19,10:30 AM,37,37,100,WNW,10,0,28.83,0.0,Light Rain
2016-02-19,11:00 AM,37,37,100,WNW,10,0,28.85,0.0,Light Rain
2016-02-19,11:30 AM,37,36,93,WNW,12,0,28.85,0.0,Light Rain
2016-02-19,12:00 PM,37,36,93,WNW,12,0,28.85,0.0,Light Rain
2016-02-19,12:30 PM,36,36,100,WNW,10,0,28.85,0.0,Light Rain
2016-02-19,1:00 PM,36,34,93,NW,9,0,28.85,0.0,Light Rain
2016-02-19,1:30 PM,36,34,93,NW,10,0,28.85,0.0,Light Rain
2016-02-19,2:00 PM,36,34,93,NW,10,0,28.85,0.0,Light Rain
2016-02-19,2:30 PM,36,34,93,NW,9,0,28.85,0.0,Light Rain
2016-02-19,3:00 PM,34,34,100,NW,12,0,28.85,0.0,Wintry Mix
2016-02-19,3:30 PM,34,32,93,WNW,9,0,28.88,0.0,Light Snow
2016-02-19,4:00 PM,32,32,100,NW,10,0,28.88,0.0,Light Snow
2016-02-19,4:30 PM,32,32,100,NW,9,0,28.88,0.0,Light Snow
2016-02-19,5:00 PM,32,32,100,WNW,9,0,28.91,0.0,Light Snow
2016-02-19,5:30 PM,32,32,100,WNW,10,0,28.91,0.0,Light Snow
2016-02-19,6:00 PM,32,32,100,WNW,9,0,28.91,0.0,Snow
2016-02-19,6:30 PM,32,32,100,WNW,9,0,28.94,0.0,Snow
2016-02-19,7:00 PM,32,32,100,WNW,9,0,28.94,0.0,Snow
2016-02-19,7:30 PM,32,32,100,WNW,12,0,28.94,0.0,Snow
2016-02-19,8:00 PM,32,32,100,WNW,13,0,28.94,0.0,Snow
2016-02-19,8:30 PM,32,32,100,WNW,13,0,28.94,0.0,Snow
2016-02-19,9:00 PM,32,30,93,NW,12,0,28.97,0.0,Snow
2016-02-19,9:30 PM,32,30,93,WNW,9,0,28.97,0.0,Snow
2016-02-19,10:00 PM,32,30,93,WNW,8,0,28.97,0.0,Snow
2016-02-19,10:30 PM,32,30,93,WNW,7,0,28.97,0.0,Snow
2016-02-19,11:00 PM,32,30,93,W,7,0,28.97,0.0,Snow
2016-02-19,11:30 PM,32,30,93,W,8,0,29.00,0.0,Snow
2016-02-20,12:00 AM,32,30,93,W,7,0,29.00,0.0,Snow
2016-02-20,12:30 AM,32,30,93,WSW,7,0,29.00,0.0,Snow
2016-02-20,1:00 AM,32,32,100,WSW,7,0,29.00,0.0,Snow
2016-02-20,1:30 AM,32,32,100,WSW,10,0,29.00,0.0,Snow
2016-02-20,2:00 AM,32,32,100,WSW,13,0,29.00,0.0,Snow
2016-02-20,2:30 AM,32,32,100,WSW,10,0,29.00,0.0,Snow
2016-02-20,3:00 AM,32,32,100,WSW,8,0,29.00,0.0,Snow
2016-02-20,3:30 AM,32,32,100,SW,10,0,29.00,0.0,Light Snow
2016-02-20,4:00 AM,30,30,100,WSW,10,0,29.03,0.0,Light Snow
2016-02-20,4:30 AM,30,30,100,WSW,10,0,29.03,0.0,Light Snow
2016-02-20,5:00 AM,30,30,100,WSW,9,0,29.03,0.0,Mist
2016-02-20,5:30 AM,30,30,100,WSW,9,0,29.03,0.0,Mist
2016-02-20,6:00 AM,30,30,100,SW,9,0,29.03,0.0,Mist
2016-02-20,6:30 AM,30,30,100,WSW,9,0,29.03,0.0,Mist
2016-02-20,7:00 AM,30,30,100,WSW,9,0,29.03,0.0,Mist
2016-02-20,7:30 AM,30,30,100,WSW,8,0,29.03,0.0,Mist
2016-02-20,8:00 AM,32,30,93,WSW,9,0,29.05,0.0,Light Snow
2016-02-20,8:30 AM,32,30,93,SW,9,0,29.05,0.0,Mist
2016-02-20,9:00 AM,32,30,93,SW,10,0,29.05,0.0,Mist
2016-02-20,9:30 AM,32,30,93,SW,10,0,29.05,0.0,Mist
2016-02-20,10:00 AM,32,30,93,SSW,10,0,29.03,0.0,Mist
2016-02-20,10:30 AM,34,30,87,SSW,9,0,29.03,0.0,Mist
2016-02-20,11:00 AM,34,30,87,SSW,10,0,29.03,0.0,Mist
2016-02-20,11:30 AM,34,30,87,SSW,10,0,29.03,0.0,Mist
2016-02-20,12:00 PM,36,30,81,SSW,14,0,29.03,0.0,Fair
2016-02-20,12:30 PM,36,32,87,SW,13,0,29.00,0.0,Fair
2016-02-20,1:00 PM,36,32,87,SSW,15,0,29.00,0.0,Fair
2016-02-20,1:30 PM,37,32,81,SSW,12,0,29.00,0.0,Partly Cloudy
2016-02-20,2:00 PM,37,32,81,SSW,10,0,28.97,0.0,Fair
2016-02-20,2:30 PM,37,32,81,SSW,14,0,28.97,0.0,Fair
2016-02-20,3:00 PM,37,32,81,S,10,0,28.94,0.0,Fair
2016-02-20,3:30 PM,39,32,75,SSW,15,0,28.94,0.0,Fair
2016-02-20,4:00 PM,39,32,75,SSW,12,0,28.94,0.0,Fair
2016-02-20,4:30 PM,39,30,70,SSW,12,0,28.91,0.0,Fair
2016-02-20,5:00 PM,37,30,75,S,10,0,28.91,0.0,Fair
2016-02-20,5:30 PM,37,30,75,S,12,0,28.91,0.0,Fair
2016-02-20,6:00 PM,37,30,75,S,13,0,28.88,0.0,Fair
2016-02-20,6:30 PM,37,28,70,S,13,0,28.88,0.0,Fair
2016-02-20,7:00 PM,37,28,70,S,14,0,28.85,0.0,Fair
2016-02-20,7:30 PM,37,30,75,SSW,13,0,28.85,0.0,Fair
2016-02-20,8:00 PM,37,30,75,SSW,12,0,28.85,0.0,Mostly Cloudy
2016-02-20,8:30 PM,37,30,75,SSW,12,0,28.85,0.0,Fair
2016-02-20,9:00 PM,37,28,70,S,12,0,28.83,0.0,Partly Cloudy
2016-02-20,9:30 PM,37,28,70,SSW,12,0,28.83,0.0,Mostly Cloudy
2016-02-20,10:00 PM,37,28,70,SSW,15,36,28.83,0.0,Partly Cloudy
2016-02-20,10:30 PM,37,32,81,SW,20,31,28.80,0.0,Light Rain
2016-02-20,11:00 PM,37,32,81,SW,17,29,28.80,0.0,Light Rain
2016-02-20,11:30 PM,36,32,87,SSW,17,29,28.80,0.0,Light Rain
2016-02-21,12:00 AM,36,34,93,SSW,15,0,28.80,0.0,Light Rain
2016-02-21,12:30 AM,36,34,93,SSW,16,0,28.77,0.0,Light Rain
2016-02-21,1:00 AM,36,34,93,SSW,16,0,28.77,0.0,Light Rain
2016-02-21,1:30 AM,36,34,93,SSW,15,0,28.77,0.0,Light Rain
2016-02-21,2:00 AM,36,34,93,SW,16,0,28.74,0.0,Light Rain
2016-02-21,2:30 AM,36,34,93,SW,16,0,28.74,0.0,Light Rain
2016-02-21,3:00 AM,36,34,93,SSW,15,0,28.71,0.0,Light Rain
2016-02-21,3:30 AM,36,34,93,SW,16,0,28.71,0.0,Cloudy
2016-02-21,4:00 AM,36,34,93,SW,14,0,28.71,0.0,Mostly Cloudy
2016-02-21,4:30 AM,36,34,93,SSW,14,0,28.68,0.0,Mostly Cloudy
2016-02-21,5:00 AM,36,34,93,SW,16,0,28.68,0.0,Mostly Cloudy
2016-02-21,5:30 AM,37,36,93,SW,15,0,28.68,0.0,Light Rain
2016-02-21,6:00 AM,37,36,93,SSW,16,0,28.68,0.0,Light Rain
2016-02-21,6:30 AM,37,36,93,SW,17,0,28.68,0.0,Light Rain
2016-02-21,7:00 AM,37,37,100,SSW,16,0,28.65,0.0,Light Rain
2016-02-21,7:30 AM,39,37,93,SW,16,0,28.68,0.0,Light Rain
2016-02-21,8:00 AM,39,37,93,SW,16,0,28.68,0.0,Light Rain
2016-02-21,8:30 AM,39,39,100,SW,15,0,28.68,0.0,Light Rain
2016-02-21,9:00 AM,41,39,93,SW,14,0,28.68,0.0,Light Rain
2016-02-21,9:30 AM,41,39,93,SW,15,0,28.68,0.0,Light Rain
2016-02-21,10:00 AM,41,41,100,SW,17,0,28.68,0.0,Light Rain
2016-02-21,10:30 AM,43,41,93,SW,20,0,28.68,0.0,Mostly Cloudy
2016-02-21,11:00 AM,45,43,93,WSW,17,0,28.68,0.0,Mostly Cloudy
2016-02-21,11:30 AM,45,43,93,WSW,21,0,28.68,0.0,Mostly Cloudy / Windy
2016-02-21,12:00 PM,45,43,93,W,20,0,28.71,0.0,Mostly Cloudy
2016-02-21,12:30 PM,45,43,93,W,21,0,28.71,0.0,Light Rain / Windy
2016-02-21,1:00 PM,46,43,87,W,16,0,28.71,0.0,Mostly Cloudy
2016-02-21,1:30 PM,46,41,81,W,16,0,28.71,0.0,Mostly Cloudy
2016-02-21,2:00 PM,46,41,81,W,17,0,28.71,0.0,Light Rain
2016-02-21,2:30 PM,46,39,76,W,21,0,28.71,0.0,Fair / Windy
2016-02-21,3:00 PM,45,39,81,W,21,0,28.74,0.0,Partly Cloudy / Windy
2016-02-21,3:30 PM,45,39,81,W,18,0,28.74,0.0,Light Rain
2016-02-21,4:00 PM,45,41,87,W,16,0,28.74,0.0,Light Rain
2016-02-21,4:30 PM,43,39,87,W,17,0,28.74,0.0,Light Rain
2016-02-21,5:00 PM,43,39,87,W,13,0,28.74,0.0,Light Rain
2016-02-21,5:30 PM,43,39,87,WSW,9,0,28.74,0.0,Light Rain
2016-02-21,6:00 PM,43,39,87,SW,8,0,28.74,0.0,Light Rain
2016-02-21,6:30 PM,43,41,93,SSW,8,0,28.71,0.0,Light Rain
2016-02-21,7:00 PM,43,41,93,SSW,8,0,28.71,0.0,Light Rain
2016-02-21,7:30 PM,43,41,93,SSW,8,0,28.71,0.0,Light Rain
2016-02-21,8:00 PM,43,41,93,S,7,0,28.71,0.0,Light Rain
2016-02-21,8:30 PM,43,43,100,S,8,0,28.68,0.0,Light Rain
2016-02-21,9:00 PM,45,43,93,SSW,12,0,28.68,0.0,Light Rain
2016-02-21,9:30 PM,45,45,100,SW,12,0,28.65,0.0,Light Rain
2016-02-21,10:00 PM,46,46,100,SW,16,0,28.65,0.0,Light Rain
2016-02-21,10:30 PM,46,46,100,SW,15,0,28.63,0.0,Light Rain
2016-02-21,11:00 PM,48,46,93,SW,17,0,28.63,0.0,Light Rain
2016-02-21,11:30 PM,48,46,93,SW,17,0,28.63,0.0,Light Rain
2016-02-22,12:00 AM,48,46,93,SW,16,0,28.60,0.0,Light Rain
2016-02-22,12:30 AM,48,46,93,SW,16,0,28.63,0.0,Light Rain
2016-02-22,1:00 AM,48,46,93,SW,15,0,28.60,0.0,Light Rain
2016-02-22,1:30 AM,48,46,93,SW,15,0,28.60,0.0,Light Rain
2016-02-22,2:00 AM,50,46,87,SW,16,0,28.60,0.0,Light Rain
2016-02-22,2:30 AM,50,46,87,SW,16,0,28.60,0.0,Cloudy
2016-02-22,3:00 AM,50,46,87,SW,15,0,28.57,0.0,Cloudy
2016-02-22,3:30 AM,50,46,87,WSW,17,0,28.57,0.0,Cloudy
2016-02-22,4:00 AM,52,46,82,SW,18,0,28.57,0.0,Cloudy
2016-02-22,4:30 AM,52,46,82,SW,18,0,28.57,0.0,Cloudy
2016-02-22,5:00 AM,52,45,76,SW,22,0,28.57,0.0,Cloudy / Windy
2016-02-22,5:30 AM,50,45,82,SW,16,0,28.57,0.0,Partly Cloudy
2016-02-22,6:00 AM,50,45,82,SW,17,0,28.57,0.0,Mostly Cloudy
2016-02-22,6:30 AM,50,45,82,SW,16,0,28.57,0.0,Cloudy
2016-02-22,7:00 AM,48,45,87,SW,18,0,28.54,0.0,Mostly Cloudy
2016-02-22,7:30 AM,48,45,87,SW,23,0,28.54,0.0,Partly Cloudy / Windy
2016-02-22,8:00 AM,50,45,82,SW,25,0,28.54,0.0,Fair / Windy
2016-02-22,8:30 AM,50,43,76,SW,26,39,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,9:00 AM,50,43,76,SW,24,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,9:30 AM,52,43,71,SW,23,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,10:00 AM,52,43,71,WSW,26,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,10:30 AM,52,41,67,WSW,24,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,11:00 AM,54,41,62,WSW,31,0,28.57,0.0,Fair / Windy
2016-02-22,11:30 AM,54,43,67,WSW,28,0,28.57,0.0,Partly Cloudy / Windy
2016-02-22,12:00 PM,55,43,63,WSW,25,0,28.57,0.0,Partly Cloudy / Windy
2016-02-22,12:30 PM,55,43,63,WSW,30,0,28.57,0.0,Partly Cloudy / Windy
2016-02-22,1:00 PM,54,43,67,WSW,26,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,1:30 PM,54,43,67,WSW,23,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,2:00 PM,54,43,67,WSW,22,33,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,2:30 PM,54,43,67,WSW,23,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,3:00 PM,55,43,63,WSW,22,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,3:30 PM,55,43,63,WSW,22,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,4:00 PM,55,43,63,WSW,23,0,28.57,0.0,Mostly Cloudy / Windy
2016-02-22,4:30 PM,55,41,58,W,20,0,28.57,0.0,Mostly Cloudy
2016-02-22,5:00 PM,54,41,62,WSW,15,0,28.60,0.0,Mostly Cloudy
2016-02-22,5:30 PM,54,43,67,WSW,14,0,28.60,0.0,Mostly Cloudy
2016-02-22,6:00 PM,54,43,67,WSW,17,0,28.60,0.0,Light Rain
2016-02-22,6:30 PM,54,43,67,WSW,15,0,28.60,0.0,Light Rain
2016-02-22,7:00 PM,54,43,67,W,15,0,28.60,0.0,Mostly Cloudy
2016-02-22,7:30 PM,54,43,67,WSW,17,0,28.60,0.0,Mostly Cloudy
2016-02-22,8:00 PM,54,41,62,WSW,15,0,28.60,0.0,Mostly Cloudy
2016-02-22,8:30 PM,52,41,67,SW,14,0,28.60,0.0,Mostly Cloudy
2016-02-22,9:00 PM,52,41,67,SW,14,0,28.60,0.0,Partly Cloudy
2016-02-22,9:30 PM,50,41,71,SW,15,0,28.60,0.0,Fair
2016-02-22,10:00 PM,50,39,66,WSW,12,0,28.60,0.0,Fair
2016-02-22,10:30 PM,48,39,71,SW,10,0,28.60,0.0,Mostly Cloudy
2016-02-22,11:00 PM,48,39,71,WSW,10,0,28.60,0.0,Mostly Cloudy
2016-02-22,11:30 PM,48,39,71,SW,9,0,28.60,0.0,Mostly Cloudy
2016-02-23,12:00 AM,50,39,66,WSW,12,0,28.60,0.0,Mostly Cloudy
2016-02-23,12:30 AM,46,39,76,WSW,8,0,28.60,0.0,Mostly Cloudy
2016-02-23,1:00 AM,45,39,81,WSW,7,0,28.60,0.0,Mostly Cloudy
2016-02-23,1:30 AM,43,39,87,N,6,0,28.60,0.0,Partly Cloudy
2016-02-23,2:00 AM,43,39,87,NNW,3,0,28.60,0.0,Fair
2016-02-23,2:30 AM,43,39,87,NNW,5,0,28.63,0.0,Mostly Cloudy
2016-02-23,3:00 AM,41,39,93,NW,10,0,28.63,0.0,Mostly Cloudy
2016-02-23,3:30 AM,41,37,87,NW,8,0,28.63,0.0,Mostly Cloudy
