Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-03-13,11:50 PM,36,34,93,N,5,0,29.47,0.0,Mostly Cloudy
2015-03-14,12:20 AM,36,34,93,NNE,7,0,29.44,0.0,Mostly Cloudy
2015-03-14,12:50 AM,36,36,100,NNE,6,0,29.44,0.0,Mostly Cloudy
2015-03-14,1:20 AM,36,36,100,NNE,5,0,29.44,0.0,Light Rain
2015-03-14,1:50 AM,36,36,100,N,3,0,29.44,0.0,Light Rain
2015-03-14,2:20 AM,36,36,100,N,5,0,29.44,0.0,Light Rain
2015-03-14,2:50 AM,36,34,93,N,7,0,29.44,0.0,Light Rain
2015-03-14,3:20 AM,36,34,93,NNE,5,0,29.44,0.0,Mist
2015-03-14,3:50 AM,36,34,93,NNE,5,0,29.44,0.0,Mist
2015-03-14,4:20 AM,36,34,93,NNE,5,0,29.44,0.0,Mist
2015-03-14,4:50 AM,36,34,93,NNE,6,0,29.44,0.0,Light Rain
2015-03-14,5:20 AM,36,34,93,NE,7,0,29.44,0.0,Light Drizzle
2015-03-14,5:50 AM,36,34,93,NE,6,0,29.44,0.0,Light Drizzle
2015-03-14,6:20 AM,36,34,93,NE,6,0,29.44,0.0,Light Drizzle
2015-03-14,6:50 AM,36,34,93,NNE,6,0,29.44,0.0,Light Drizzle
2015-03-14,7:20 AM,36,34,93,NNE,5,0,29.44,0.0,Light Drizzle
2015-03-14,7:50 AM,36,34,93,NNE,6,0,29.44,0.0,Light Drizzle
2015-03-14,8:20 AM,36,34,93,NE,8,0,29.47,0.0,Light Rain
2015-03-14,8:50 AM,36,34,93,NNE,8,0,29.47,0.0,Mist
2015-03-14,9:20 AM,36,34,93,NE,8,0,29.47,0.0,Mist
2015-03-14,9:50 AM,36,34,93,NE,7,0,29.47,0.0,Light Rain
2015-03-14,10:20 AM,36,34,93,NE,7,0,29.47,0.0,Light Rain
2015-03-14,10:50 AM,36,36,100,NE,8,0,29.47,0.0,Light Rain
2015-03-14,11:20 AM,37,34,87,NE,8,0,29.47,0.0,Light Rain
2015-03-14,11:50 AM,37,36,93,NE,6,0,29.47,0.0,Light Rain
2015-03-14,12:20 PM,37,34,87,NE,7,0,29.47,0.0,Light Rain
2015-03-14,12:50 PM,37,36,93,NNE,8,0,29.47,0.0,Light Rain
2015-03-14,1:20 PM,37,36,93,NE,8,0,29.47,0.0,Light Rain
2015-03-14,1:50 PM,37,36,93,NE,8,0,29.47,0.0,Mostly Cloudy
2015-03-14,2:20 PM,37,36,93,NE,7,0,29.47,0.0,Mostly Cloudy
2015-03-14,2:50 PM,37,36,93,NE,9,0,29.47,0.0,Light Rain
2015-03-14,3:20 PM,37,36,93,NE,9,0,29.47,0.0,Light Drizzle
2015-03-14,3:50 PM,37,36,93,NE,9,0,29.49,0.0,Light Drizzle
2015-03-14,4:20 PM,37,36,93,NE,8,0,29.49,0.0,Fair
2015-03-14,4:50 PM,37,36,93,NE,7,0,29.49,0.0,Light Drizzle
2015-03-14,5:20 PM,37,36,93,NE,8,0,29.49,0.0,Light Drizzle
2015-03-14,5:50 PM,37,36,93,NE,8,0,29.49,0.0,Light Rain
2015-03-14,6:20 PM,37,36,93,NE,7,0,29.49,0.0,Light Rain
2015-03-14,6:50 PM,37,36,93,NE,7,0,29.52,0.0,Light Rain
2015-03-14,7:20 PM,37,36,93,NNE,5,0,29.52,0.0,Light Rain
2015-03-14,7:50 PM,37,36,93,NNE,5,0,29.52,0.0,Light Rain
2015-03-14,8:20 PM,37,36,93,NNE,5,0,29.52,0.0,Light Rain
2015-03-14,8:50 PM,37,37,100,NNE,5,0,29.49,0.0,Light Rain
2015-03-14,9:20 PM,37,37,100,NNE,3,0,29.49,0.0,Light Rain
2015-03-14,9:50 PM,37,37,100,NNE,5,0,29.49,0.0,Light Rain
2015-03-14,10:20 PM,37,37,100,NE,7,0,29.49,0.0,Light Rain
2015-03-14,10:50 PM,37,36,93,ENE,9,0,29.49,0.0,Light Rain
2015-03-14,11:20 PM,37,36,93,ENE,7,0,29.49,0.0,Light Rain
2015-03-14,11:50 PM,37,36,93,ENE,7,0,29.49,0.0,Light Rain
2015-03-15,12:20 AM,37,36,93,ENE,7,0,29.52,0.0,Light Rain
2015-03-15,12:50 AM,37,36,93,ENE,6,0,29.49,0.0,Light Rain
2015-03-15,1:20 AM,37,36,93,E,6,0,29.49,0.0,Mostly Cloudy
2015-03-15,1:50 AM,37,36,93,ENE,5,0,29.49,0.0,Light Rain
2015-03-15,2:20 AM,37,36,93,NE,6,0,29.49,0.0,Light Rain
2015-03-15,2:50 AM,37,36,93,ENE,7,0,29.49,0.0,Light Rain
2015-03-15,3:20 AM,37,36,93,ENE,7,0,29.49,0.0,Mostly Cloudy
2015-03-15,3:50 AM,37,36,93,ENE,7,0,29.49,0.0,Mostly Cloudy
2015-03-15,4:20 AM,37,36,93,ENE,7,0,29.49,0.0,Mostly Cloudy
2015-03-15,4:50 AM,37,36,93,ENE,7,0,29.52,0.0,Mostly Cloudy
2015-03-15,5:20 AM,37,36,93,ENE,7,0,29.52,0.0,Mostly Cloudy
2015-03-15,5:50 AM,37,36,93,E,8,0,29.52,0.0,Mostly Cloudy
2015-03-15,6:20 AM,37,36,93,E,9,0,29.52,0.0,Mostly Cloudy
2015-03-15,6:50 AM,37,36,93,E,8,0,29.52,0.0,Mostly Cloudy
2015-03-15,7:20 AM,37,36,93,E,6,0,29.52,0.0,Mostly Cloudy
2015-03-15,7:50 AM,37,36,93,E,8,0,29.55,0.0,Mostly Cloudy
2015-03-15,8:20 AM,39,37,93,E,10,0,29.55,0.0,Mostly Cloudy
2015-03-15,8:50 AM,39,36,87,E,10,0,29.55,0.0,Mostly Cloudy
2015-03-15,9:20 AM,39,37,93,E,10,0,29.55,0.0,Mostly Cloudy
2015-03-15,9:50 AM,41,37,87,ESE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,10:20 AM,41,36,81,SE,9,0,29.55,0.0,Mostly Cloudy
2015-03-15,10:50 AM,41,36,81,ESE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,11:20 AM,41,36,81,ESE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,11:50 AM,41,36,81,ESE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,12:20 PM,41,36,81,SE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,12:50 PM,41,36,81,SE,14,0,29.55,0.0,Mostly Cloudy
2015-03-15,1:20 PM,41,36,81,SE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,1:50 PM,41,36,81,ESE,12,0,29.55,0.0,Mostly Cloudy
2015-03-15,2:20 PM,43,36,76,ESE,14,0,29.55,0.0,Mostly Cloudy
2015-03-15,2:50 PM,43,36,76,E,13,0,29.55,0.0,Mostly Cloudy
2015-03-15,3:20 PM,45,36,71,ESE,13,0,29.55,0.0,Mostly Cloudy
2015-03-15,3:50 PM,45,37,76,ESE,14,0,29.55,0.0,Mostly Cloudy
2015-03-15,4:20 PM,45,37,76,ESE,15,0,29.55,0.0,Mostly Cloudy
2015-03-15,4:50 PM,45,36,71,SE,17,0,29.55,0.0,Mostly Cloudy
2015-03-15,5:20 PM,45,36,71,SE,15,0,29.55,0.0,Mostly Cloudy
2015-03-15,5:50 PM,45,36,71,ESE,14,0,29.58,0.0,Partly Cloudy
2015-03-15,6:20 PM,45,36,71,ESE,12,0,29.58,0.0,Mostly Cloudy
2015-03-15,6:50 PM,45,36,71,ESE,12,0,29.58,0.0,Mostly Cloudy
2015-03-15,7:20 PM,43,36,76,ESE,12,0,29.58,0.0,Fair
2015-03-15,7:50 PM,43,36,76,E,12,0,29.58,0.0,Partly Cloudy
2015-03-15,8:20 PM,43,36,76,E,14,0,29.58,0.0,Fair
2015-03-15,8:50 PM,43,36,76,E,14,0,29.58,0.0,Fair
2015-03-15,9:20 PM,45,36,71,E,13,0,29.58,0.0,Mostly Cloudy
2015-03-15,9:50 PM,45,36,71,E,13,0,29.58,0.0,Fair
2015-03-15,10:20 PM,45,36,71,E,13,0,29.58,0.0,Fair
2015-03-15,10:50 PM,43,36,76,E,10,0,29.58,0.0,Fair
2015-03-15,11:20 PM,45,36,71,E,13,0,29.58,0.0,Mostly Cloudy
2015-03-15,11:50 PM,45,36,71,E,12,0,29.58,0.0,Mostly Cloudy
2015-03-16,12:20 AM,43,36,76,E,12,0,29.58,0.0,Mostly Cloudy
2015-03-16,12:50 AM,43,37,81,E,14,0,29.58,0.0,Mostly Cloudy
2015-03-16,1:20 AM,43,36,76,E,12,0,29.58,0.0,Mostly Cloudy
2015-03-16,1:50 AM,43,36,76,ENE,9,0,29.58,0.0,Mostly Cloudy
2015-03-16,2:20 AM,43,36,76,E,12,0,29.55,0.0,Mostly Cloudy
2015-03-16,2:50 AM,41,36,81,E,13,0,29.55,0.0,Fair
2015-03-16,3:20 AM,41,36,81,E,10,0,29.55,0.0,Fair
2015-03-16,3:50 AM,41,36,81,E,12,0,29.55,0.0,Fair
2015-03-16,4:20 AM,39,36,87,E,10,0,29.55,0.0,Fair
2015-03-16,4:50 AM,41,36,81,E,13,0,29.55,0.0,Fair
2015-03-16,5:20 AM,39,36,87,E,10,0,29.55,0.0,Fair
2015-03-16,5:50 AM,39,36,87,E,10,0,29.55,0.0,Fair
2015-03-16,6:20 AM,39,36,87,E,9,0,29.55,0.0,Fair
2015-03-16,6:50 AM,43,36,76,E,9,0,29.55,0.0,Fair
2015-03-16,7:20 AM,45,36,71,E,10,0,29.55,0.0,Fair
2015-03-16,7:50 AM,46,37,71,ESE,14,0,29.55,0.0,Fair
2015-03-16,8:20 AM,46,37,71,ESE,15,0,29.55,0.0,Fair
2015-03-16,8:50 AM,48,37,66,ESE,18,0,29.55,0.0,Fair
2015-03-16,9:20 AM,50,37,62,SE,18,30,29.55,0.0,Fair
2015-03-16,9:50 AM,50,37,62,SE,22,33,29.55,0.0,Fair / Windy
2015-03-16,10:20 AM,50,36,58,SE,21,35,29.55,0.0,Partly Cloudy / Windy
2015-03-16,10:50 AM,50,37,62,SE,18,32,29.55,0.0,Mostly Cloudy
2015-03-16,11:20 AM,50,36,58,ESE,21,36,29.55,0.0,Mostly Cloudy / Windy
2015-03-16,11:50 AM,52,37,58,SE,21,0,29.55,0.0,Mostly Cloudy / Windy
2015-03-16,12:20 PM,52,36,54,SE,22,35,29.55,0.0,Mostly Cloudy / Windy
2015-03-16,12:50 PM,52,36,54,ESE,21,0,29.55,0.0,Mostly Cloudy / Windy
2015-03-16,1:20 PM,52,36,54,SE,21,33,29.52,0.0,Mostly Cloudy / Windy
2015-03-16,1:50 PM,52,36,54,SE,16,0,29.52,0.0,Mostly Cloudy
2015-03-16,2:20 PM,54,34,47,SE,20,0,29.52,0.0,Mostly Cloudy
2015-03-16,2:50 PM,52,36,54,SE,16,0,29.52,0.0,Mostly Cloudy
2015-03-16,3:20 PM,54,36,51,SE,17,30,29.52,0.0,Mostly Cloudy
2015-03-16,3:50 PM,54,36,51,SE,16,28,29.52,0.0,Mostly Cloudy
2015-03-16,4:20 PM,54,36,51,SE,14,0,29.52,0.0,Mostly Cloudy
2015-03-16,4:50 PM,52,36,54,SE,14,28,29.52,0.0,Mostly Cloudy
2015-03-16,5:20 PM,52,36,54,SE,15,28,29.55,0.0,Fair
2015-03-16,5:50 PM,52,36,54,SE,14,0,29.55,0.0,Fair
2015-03-16,6:20 PM,50,36,58,SE,12,0,29.55,0.0,Fair
2015-03-16,6:50 PM,50,36,58,ESE,12,0,29.55,0.0,Fair
2015-03-16,7:20 PM,50,36,58,ESE,12,0,29.55,0.0,Fair
2015-03-16,7:50 PM,50,36,58,ESE,13,0,29.55,0.0,Fair
2015-03-16,8:20 PM,50,36,58,SE,14,0,29.55,0.0,Fair
2015-03-16,8:50 PM,50,36,58,SE,16,29,29.55,0.0,Fair
2015-03-16,9:20 PM,50,37,62,SE,16,0,29.55,0.0,Fair
2015-03-16,9:50 PM,50,37,62,SE,15,0,29.55,0.0,Fair
2015-03-16,10:20 PM,48,36,62,SE,14,0,29.55,0.0,Fair
2015-03-16,10:50 PM,50,36,58,SSE,17,0,29.55,0.0,Fair
2015-03-16,11:20 PM,48,37,66,SSE,14,0,29.55,0.0,Fair
2015-03-16,11:50 PM,48,37,66,SSE,15,0,29.55,0.0,Fair
2015-03-17,12:20 AM,48,37,66,SSE,17,0,29.55,0.0,Fair
2015-03-17,12:50 AM,48,37,66,SSE,13,0,29.55,0.0,Fair
2015-03-17,1:20 AM,48,37,66,SE,12,0,29.55,0.0,Fair
2015-03-17,1:50 AM,48,37,66,SE,13,0,29.55,0.0,Fair
2015-03-17,2:20 AM,48,37,66,SE,14,26,29.55,0.0,Fair
2015-03-17,2:50 AM,48,37,66,ESE,9,0,29.55,0.0,Fair
2015-03-17,3:20 AM,46,37,71,ESE,10,0,29.55,0.0,Fair
2015-03-17,3:50 AM,46,36,66,SE,13,0,29.52,0.0,Fair
2015-03-17,4:20 AM,46,36,66,ESE,12,0,29.52,0.0,Fair
2015-03-17,4:50 AM,46,37,71,ESE,10,0,29.52,0.0,Fair
2015-03-17,5:20 AM,46,37,71,ESE,9,0,29.52,0.0,Fair
2015-03-17,5:50 AM,46,36,66,SE,10,0,29.52,0.0,Fair
2015-03-17,6:20 AM,46,37,71,SE,14,0,29.52,0.0,Fair
2015-03-17,6:50 AM,46,37,71,SSE,12,0,29.52,0.0,Fair
2015-03-17,7:20 AM,48,37,66,SSE,13,0,29.55,0.0,Fair
2015-03-17,7:50 AM,48,37,66,SSE,13,0,29.55,0.0,Fair
2015-03-17,8:20 AM,50,37,62,SSE,16,28,29.55,0.0,Fair
2015-03-17,8:50 AM,52,37,58,SSE,16,0,29.55,0.0,Fair
2015-03-17,9:20 AM,54,37,54,SSE,14,0,29.55,0.0,Fair
2015-03-17,9:50 AM,54,37,54,SE,15,0,29.55,0.0,Fair
2015-03-17,10:20 AM,54,37,54,SSE,16,0,29.55,0.0,Fair
2015-03-17,10:50 AM,57,37,48,SE,18,0,29.55,0.0,Fair
2015-03-17,11:20 AM,57,37,48,SSE,20,32,29.58,0.0,Fair
2015-03-17,11:50 AM,57,36,44,SSE,17,0,29.55,0.0,Fair
2015-03-17,12:20 PM,59,36,42,SSE,18,30,29.55,0.0,Fair
2015-03-17,12:50 PM,59,34,39,SE,21,0,29.55,0.0,Fair / Windy
2015-03-17,1:20 PM,61,34,36,SE,16,0,29.55,0.0,Fair
2015-03-17,1:50 PM,61,34,36,SE,13,0,29.52,0.0,Fair
2015-03-17,2:20 PM,61,32,34,SSE,21,0,29.52,0.0,Fair / Windy
2015-03-17,2:50 PM,59,34,39,SE,17,29,29.52,0.0,Fair
2015-03-17,3:20 PM,61,34,36,SE,16,0,29.52,0.0,Fair
2015-03-17,3:50 PM,61,32,34,SE,16,0,29.52,0.0,Fair
2015-03-17,4:20 PM,59,34,39,SE,16,0,29.52,0.0,Fair
2015-03-17,4:50 PM,59,34,39,ESE,13,0,29.52,0.0,Fair
2015-03-17,5:20 PM,57,34,41,SE,13,0,29.52,0.0,Fair
2015-03-17,5:50 PM,57,34,41,ESE,10,0,29.52,0.0,Fair
2015-03-17,6:20 PM,55,34,44,SE,8,0,29.52,0.0,Fair
2015-03-17,6:50 PM,54,34,47,SE,8,0,29.52,0.0,Fair
2015-03-17,7:20 PM,54,34,47,ESE,7,0,29.52,0.0,Fair
2015-03-17,7:50 PM,52,34,50,ESE,7,0,29.52,0.0,Fair
2015-03-17,8:20 PM,50,34,54,E,7,0,29.52,0.0,Fair
2015-03-17,8:50 PM,46,36,66,E,8,0,29.52,0.0,Fair
2015-03-17,9:20 PM,46,36,66,E,7,0,29.52,0.0,Fair
2015-03-17,9:50 PM,45,36,71,E,5,0,29.52,0.0,Fair
2015-03-17,10:20 PM,45,36,71,E,8,0,29.52,0.0,Fair
2015-03-17,10:50 PM,45,36,71,ESE,7,0,29.52,0.0,Fair
2015-03-17,11:20 PM,45,36,71,E,8,0,29.52,0.0,Fair
2015-03-17,11:50 PM,43,34,70,E,6,0,29.52,0.0,Fair
2015-03-18,12:20 AM,43,34,70,ESE,7,0,29.52,0.0,Fair
2015-03-18,12:50 AM,45,34,66,ESE,6,0,29.52,0.0,Fair
2015-03-18,1:20 AM,43,34,70,ESE,7,0,29.52,0.0,Fair
2015-03-18,1:50 AM,43,34,70,E,9,0,29.52,0.0,Fair
2015-03-18,2:20 AM,43,34,70,E,7,0,29.52,0.0,Fair
2015-03-18,2:50 AM,41,34,76,E,6,0,29.52,0.0,Fair
2015-03-18,3:20 AM,39,34,81,E,8,0,29.52,0.0,Fair
2015-03-18,3:50 AM,37,32,81,ESE,8,0,29.49,0.0,Fair
2015-03-18,4:20 AM,37,34,87,ESE,7,0,29.49,0.0,Fair
2015-03-18,4:50 AM,39,32,75,E,7,0,29.49,0.0,Fair
2015-03-18,5:20 AM,39,34,81,E,7,0,29.49,0.0,Fair
2015-03-18,5:50 AM,37,32,81,ESE,5,0,29.49,0.0,Fair
2015-03-18,6:20 AM,36,32,87,VAR,2,0,29.49,0.0,Fair
2015-03-18,6:50 AM,36,32,87,E,2,0,29.49,0.0,Fair
2015-03-18,7:20 AM,39,34,81,E,5,0,29.52,0.0,Fair
2015-03-18,7:50 AM,41,34,76,ESE,5,0,29.52,0.0,Fair
2015-03-18,8:20 AM,43,34,70,E,6,0,29.52,0.0,Fair
2015-03-18,8:50 AM,45,34,66,E,7,0,29.52,0.0,Fair
2015-03-18,9:20 AM,48,34,57,E,8,0,29.52,0.0,Fair
2015-03-18,9:50 AM,50,32,50,E,9,0,29.52,0.0,Fair
2015-03-18,10:20 AM,52,34,50,ESE,8,0,29.49,0.0,Fair
2015-03-18,10:50 AM,54,32,44,SE,9,0,29.49,0.0,Fair
2015-03-18,11:20 AM,55,34,44,SE,7,0,29.49,0.0,Fair
2015-03-18,11:50 AM,55,34,44,E,12,0,29.49,0.0,Fair
2015-03-18,12:20 PM,55,32,41,E,12,0,29.49,0.0,Fair
2015-03-18,12:50 PM,55,36,47,ENE,15,0,29.49,0.0,Fair
2015-03-18,1:20 PM,55,36,47,E,10,0,29.49,0.0,Fair
2015-03-18,1:50 PM,55,34,44,ENE,10,0,29.49,0.0,Fair
2015-03-18,2:20 PM,55,34,44,ENE,13,0,29.47,0.0,Fair
2015-03-18,2:50 PM,55,34,44,ENE,14,0,29.47,0.0,Fair
2015-03-18,3:20 PM,54,32,44,ENE,15,0,29.47,0.0,Fair
2015-03-18,3:50 PM,54,30,41,ENE,14,0,29.47,0.0,Fair
2015-03-18,4:20 PM,54,28,38,ENE,13,0,29.47,0.0,Fair
2015-03-18,4:50 PM,52,30,44,NE,14,0,29.47,0.0,Fair
2015-03-18,5:20 PM,50,28,43,ENE,13,0,29.47,0.0,Fair
2015-03-18,5:50 PM,48,28,46,ENE,13,0,29.47,0.0,Fair
2015-03-18,6:20 PM,48,28,46,ENE,12,0,29.47,0.0,Fair
2015-03-18,6:50 PM,46,28,50,E,10,0,29.47,0.0,Fair
2015-03-18,7:20 PM,45,28,53,ENE,10,0,29.47,0.0,Fair
2015-03-18,7:50 PM,45,28,53,E,9,0,29.47,0.0,Fair
2015-03-18,8:20 PM,45,28,53,E,7,0,29.49,0.0,Fair
2015-03-18,8:50 PM,45,28,53,E,5,0,29.49,0.0,Fair
2015-03-18,9:20 PM,43,28,57,VAR,2,0,29.47,0.0,Fair
2015-03-18,9:50 PM,43,28,57,E,3,0,29.49,0.0,Fair
2015-03-18,10:20 PM,41,27,57,VAR,2,0,29.47,0.0,Fair
2015-03-18,10:50 PM,41,27,57,SE,2,0,29.47,0.0,Fair
2015-03-18,11:20 PM,39,28,65,ESE,3,0,29.47,0.0,Fair
2015-03-18,11:50 PM,39,28,65,S,2,0,29.47,0.0,Fair
2015-03-19,12:20 AM,37,28,70,SSE,5,0,29.47,0.0,Fair
2015-03-19,12:50 AM,37,28,70,SSE,6,0,29.47,0.0,Fair
2015-03-19,1:20 AM,36,28,75,VAR,1,0,29.47,0.0,Fair
2015-03-19,1:50 AM,36,28,75,NE,3,0,29.47,0.0,Fair
2015-03-19,2:20 AM,34,27,75,VAR,2,0,29.47,0.0,Fair
2015-03-19,2:50 AM,36,28,75,E,3,0,29.47,0.0,Fair
2015-03-19,3:20 AM,37,27,65,VAR,2,0,29.47,0.0,Fair
2015-03-19,3:50 AM,34,25,70,E,2,0,29.47,0.0,Fair
2015-03-19,4:20 AM,34,27,75,VAR,1,0,29.47,0.0,Fair
2015-03-19,4:50 AM,34,28,81,VAR,2,0,29.47,0.0,Fair
2015-03-19,5:20 AM,34,27,75,VAR,1,0,29.47,0.0,Fair
2015-03-19,5:50 AM,32,28,87,VAR,1,0,29.47,0.0,Fair
2015-03-19,6:20 AM,34,28,81,S,1,0,29.47,0.0,Fair
2015-03-19,6:50 AM,34,28,81,VAR,1,0,29.47,0.0,Fair
2015-03-19,7:20 AM,36,30,81,ESE,2,0,29.49,0.0,Fair
2015-03-19,7:50 AM,39,27,61,VAR,2,0,29.49,0.0,Fair
2015-03-19,8:20 AM,41,28,61,VAR,2,0,29.49,0.0,Fair
2015-03-19,8:50 AM,43,27,53,ESE,5,0,29.49,0.0,Fair
2015-03-19,9:20 AM,46,27,46,E,7,0,29.49,0.0,Fair
2015-03-19,9:50 AM,48,27,43,E,7,0,29.49,0.0,Fair
2015-03-19,10:20 AM,50,27,40,ENE,7,0,29.49,0.0,Fair
2015-03-19,10:50 AM,50,28,43,ENE,5,0,29.49,0.0,Fair
2015-03-19,11:20 AM,52,28,41,ENE,7,0,29.49,0.0,Fair
2015-03-19,11:50 AM,52,30,44,NE,9,0,29.49,0.0,Fair
2015-03-19,12:20 PM,52,28,41,NE,12,0,29.49,0.0,Fair
2015-03-19,12:50 PM,52,27,38,ENE,10,0,29.49,0.0,Fair
2015-03-19,1:20 PM,52,25,35,NE,8,0,29.49,0.0,Fair
2015-03-19,1:50 PM,54,25,33,NE,9,0,29.49,0.0,Fair
2015-03-19,2:20 PM,52,23,33,NE,9,0,29.47,0.0,Fair
2015-03-19,2:50 PM,54,19,26,ENE,9,0,29.47,0.0,Fair
2015-03-19,3:20 PM,52,18,26,ENE,8,0,29.47,0.0,Fair
2015-03-19,3:50 PM,52,18,26,ENE,8,0,29.47,0.0,Fair
2015-03-19,4:20 PM,52,18,26,NE,9,0,29.47,0.0,Fair
2015-03-19,4:50 PM,52,18,26,ENE,9,0,29.47,0.0,Fair
2015-03-19,5:20 PM,50,21,32,ENE,8,0,29.47,0.0,Fair
2015-03-19,5:50 PM,48,23,37,E,8,0,29.47,0.0,Fair
2015-03-19,6:20 PM,48,23,37,ENE,6,0,29.49,0.0,Fair
2015-03-19,6:50 PM,45,23,43,ENE,3,0,29.49,0.0,Fair
2015-03-19,7:20 PM,45,25,46,ENE,3,0,29.49,0.0,Fair
2015-03-19,7:50 PM,43,25,49,E,3,0,29.49,0.0,Fair
2015-03-19,8:20 PM,41,25,53,E,3,0,29.49,0.0,Fair
2015-03-19,8:50 PM,41,25,53,E,3,0,29.49,0.0,Fair
2015-03-19,9:20 PM,39,25,56,E,3,0,29.49,0.0,Fair
2015-03-19,9:50 PM,41,25,53,E,3,0,29.49,0.0,Fair
2015-03-19,10:20 PM,41,25,53,ENE,1,0,29.49,0.0,Fair
2015-03-19,10:50 PM,37,25,60,NNE,1,0,29.49,0.0,Fair
2015-03-19,11:20 PM,37,25,60,VAR,1,0,29.49,0.0,Fair
2015-03-19,11:50 PM,37,25,60,ESE,2,0,29.47,0.0,Fair
2015-03-20,12:20 AM,34,25,70,S,2,0,29.47,0.0,Fair
2015-03-20,12:50 AM,34,25,70,VAR,1,0,29.49,0.0,Fair
2015-03-20,1:20 AM,34,27,75,CALM,0,0,29.47,0.0,Fair
2015-03-20,1:50 AM,32,27,80,WSW,1,0,29.47,0.0,Fair
2015-03-20,2:20 AM,30,27,86,SSW,2,0,29.47,0.0,Fair
2015-03-20,2:50 AM,30,27,86,S,5,0,29.47,0.0,Fair
2015-03-20,3:20 AM,30,27,86,S,6,0,29.47,0.0,Fair
2015-03-20,3:50 AM,28,27,93,S,5,0,29.47,0.0,Fair
2015-03-20,4:20 AM,28,27,93,S,5,0,29.47,0.0,Fair
2015-03-20,4:50 AM,28,27,93,S,5,0,29.47,0.0,Fair
2015-03-20,5:20 AM,28,25,86,S,3,0,29.47,0.0,Fair
2015-03-20,5:50 AM,28,25,86,SSW,3,0,29.47,0.0,Fair
2015-03-20,6:20 AM,27,25,93,SSW,3,0,29.47,0.0,Fair
2015-03-20,6:50 AM,28,27,93,S,2,0,29.47,0.0,Fair
2015-03-20,7:20 AM,30,27,86,S,3,0,29.47,0.0,Fair
2015-03-20,7:50 AM,32,28,87,S,5,0,29.47,0.0,Fair
2015-03-20,8:20 AM,34,28,81,SSW,6,0,29.47,0.0,Fair
2015-03-20,8:50 AM,36,28,75,SSW,5,0,29.47,0.0,Fair
2015-03-20,9:20 AM,39,28,65,SW,3,0,29.47,0.0,Fair
2015-03-20,9:50 AM,43,28,57,SW,5,0,29.47,0.0,Fair
2015-03-20,10:20 AM,43,28,57,WSW,3,0,29.44,0.0,Fair
2015-03-20,10:50 AM,43,27,53,WNW,1,0,29.44,0.0,Fair
2015-03-20,11:20 AM,45,30,57,VAR,2,0,29.44,0.0,Fair
2015-03-20,11:50 AM,45,27,49,VAR,2,0,29.44,0.0,Fair
2015-03-20,12:20 PM,46,25,43,VAR,3,0,29.44,0.0,Fair
2015-03-20,12:50 PM,48,27,43,N,6,0,29.41,0.0,Fair
2015-03-20,1:20 PM,50,28,43,VAR,5,0,29.41,0.0,Fair
2015-03-20,1:50 PM,50,27,40,WNW,5,0,29.38,0.0,Fair
2015-03-20,2:20 PM,50,28,43,NW,6,0,29.38,0.0,Fair
2015-03-20,2:50 PM,50,28,43,VAR,2,0,29.38,0.0,Fair
2015-03-20,3:20 PM,50,27,40,NNW,6,0,29.35,0.0,Fair
2015-03-20,3:50 PM,50,27,40,NNW,5,0,29.35,0.0,Fair
2015-03-20,4:20 PM,50,28,43,N,6,0,29.35,0.0,Fair
2015-03-20,4:50 PM,50,28,43,N,7,0,29.32,0.0,Fair
2015-03-20,5:20 PM,48,27,43,N,5,0,29.32,0.0,Fair
2015-03-20,5:50 PM,46,27,46,N,3,0,29.32,0.0,Fair
2015-03-20,6:20 PM,46,27,46,CALM,0,0,29.32,0.0,Fair
2015-03-20,6:50 PM,46,27,46,NNW,1,0,29.32,0.0,Fair
2015-03-20,7:20 PM,45,27,49,CALM,0,0,29.32,0.0,Fair
2015-03-20,7:50 PM,45,25,46,SSW,1,0,29.29,0.0,Fair
2015-03-20,8:20 PM,45,25,46,SSW,2,0,29.29,0.0,Fair
2015-03-20,8:50 PM,43,27,53,S,5,0,29.29,0.0,Fair
2015-03-20,9:20 PM,45,27,49,SSW,3,0,29.29,0.0,Fair
2015-03-20,9:50 PM,37,27,65,SSW,5,0,29.29,0.0,Fair
2015-03-20,10:20 PM,37,28,70,S,6,0,29.26,0.0,Fair
2015-03-20,10:50 PM,37,28,70,S,7,0,29.26,0.0,Fair
2015-03-20,11:20 PM,36,28,75,S,6,0,29.26,0.0,Fair
2015-03-20,11:50 PM,36,28,75,S,7,0,29.24,0.0,Fair
2015-03-21,12:20 AM,34,28,81,S,7,0,29.24,0.0,Fair
2015-03-21,12:50 AM,34,28,81,S,6,0,29.24,0.0,Fair
2015-03-21,1:20 AM,34,28,81,S,7,0,29.24,0.0,Fair
2015-03-21,1:50 AM,32,28,87,S,5,0,29.21,0.0,Fair
2015-03-21,2:20 AM,32,28,87,S,6,0,29.21,0.0,Fair
