Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-03-11,4:30 PM,54,34,47,W,21,0,29.47,0.0,Fair / Windy
2020-03-11,5:00 PM,52,36,54,WNW,18,0,29.47,0.0,Fair
2020-03-11,5:30 PM,50,36,58,W,13,0,29.47,0.0,Fair
2020-03-11,6:00 PM,46,36,66,W,8,0,29.50,0.0,Fair
2020-03-11,6:30 PM,46,36,66,WSW,6,0,29.50,0.0,Fair
2020-03-11,7:00 PM,46,36,66,WSW,7,0,29.53,0.0,Partly Cloudy
2020-03-11,7:30 PM,45,36,71,WSW,7,0,29.53,0.0,Fair
2020-03-11,8:00 PM,45,36,71,SW,6,0,29.53,0.0,Fair
2020-03-11,8:30 PM,45,36,71,SW,6,0,29.53,0.0,Partly Cloudy
2020-03-11,9:00 PM,45,37,76,WSW,6,0,29.53,0.0,Partly Cloudy
2020-03-11,9:30 PM,43,37,81,SW,5,0,29.50,0.0,Fair
2020-03-11,10:00 PM,43,37,81,SW,7,0,29.50,0.0,Fair
2020-03-11,10:30 PM,43,37,81,SSW,7,0,29.50,0.0,Fair
2020-03-11,11:00 PM,43,37,81,SSW,8,0,29.50,0.0,Fair
2020-03-11,11:30 PM,43,37,81,SW,8,0,29.47,0.0,Fair
2020-03-12,12:00 AM,41,39,93,SSW,8,0,29.47,0.0,Fair
2020-03-12,12:30 AM,43,39,87,SW,8,0,29.47,0.0,Fair
2020-03-12,1:00 AM,43,41,93,SSW,8,0,29.47,0.0,Partly Cloudy
2020-03-12,1:30 AM,43,41,93,SSW,8,0,29.47,0.0,Mostly Cloudy
2020-03-12,2:00 AM,43,41,93,SSW,8,0,29.44,0.0,Fair
2020-03-12,2:30 AM,45,43,93,SSW,10,0,29.44,0.0,Fair
2020-03-12,3:00 AM,45,43,93,SW,12,0,29.41,0.0,Fair
2020-03-12,3:30 AM,45,43,93,SSW,10,0,29.38,0.0,Fair
2020-03-12,4:00 AM,46,45,93,SSW,10,0,29.38,0.0,Fair
2020-03-12,4:30 AM,46,45,93,SSW,12,0,29.36,0.0,Fair
2020-03-12,5:00 AM,48,46,93,SW,10,0,29.36,0.0,Light Rain Shower
2020-03-12,5:30 AM,48,46,93,SSW,12,0,29.33,0.0,Light Rain Shower
2020-03-12,6:00 AM,48,48,100,SSW,12,0,29.33,0.0,Light Rain Shower
2020-03-12,6:30 AM,50,48,94,SSW,14,0,29.30,0.0,Light Rain Shower
2020-03-12,7:00 AM,50,48,94,SSW,15,0,29.30,0.0,Light Rain Shower
2020-03-12,7:30 AM,52,48,88,SW,17,0,29.30,0.0,Mostly Cloudy
2020-03-12,8:00 AM,52,48,88,SW,16,0,29.30,0.0,Mostly Cloudy
2020-03-12,8:30 AM,52,48,88,SW,14,0,29.27,0.0,Mostly Cloudy
2020-03-12,9:00 AM,54,48,82,SW,15,0,29.27,0.0,Mostly Cloudy
2020-03-12,9:30 AM,55,48,77,SW,18,0,29.27,0.0,Fair
2020-03-12,10:00 AM,57,48,72,SW,21,0,29.24,0.0,Fair / Windy
2020-03-12,10:30 AM,57,46,67,SW,20,0,29.24,0.0,Fair
2020-03-12,11:00 AM,59,46,63,WSW,18,0,29.24,0.0,Partly Cloudy
2020-03-12,11:30 AM,59,45,59,WSW,24,37,29.24,0.0,Partly Cloudy / Windy
2020-03-12,12:00 PM,59,45,59,WSW,22,0,29.24,0.0,Mostly Cloudy / Windy
2020-03-12,12:30 PM,50,46,87,W,29,48,29.27,0.0,Light Rain Shower / Windy
2020-03-12,1:00 PM,52,46,82,W,25,0,29.27,0.0,Light Rain Shower / Windy
2020-03-12,1:30 PM,54,46,77,W,22,33,29.27,0.0,Partly Cloudy / Windy
2020-03-12,2:00 PM,48,45,87,W,31,46,29.27,0.0,Rain Shower / Windy
2020-03-12,2:30 PM,50,41,71,W,22,0,29.27,0.0,Light Rain Shower / Windy
2020-03-12,3:00 PM,50,39,66,WNW,23,41,29.30,0.0,Mostly Cloudy / Windy
2020-03-12,3:30 PM,50,34,54,W,28,41,29.30,0.0,Fair / Windy
2020-03-12,4:00 PM,50,30,47,W,30,0,29.33,0.0,Fair / Windy
2020-03-12,4:30 PM,50,28,43,W,26,44,29.36,0.0,Fair / Windy
2020-03-12,5:00 PM,50,25,37,W,24,0,29.36,0.0,Fair / Windy
2020-03-12,5:30 PM,48,23,37,WNW,25,37,29.36,0.0,Fair / Windy
2020-03-12,6:00 PM,46,23,40,W,20,0,29.38,0.0,Fair
2020-03-12,6:30 PM,45,23,43,W,15,0,29.41,0.0,Fair
2020-03-12,7:00 PM,45,25,46,W,17,0,29.41,0.0,Fair
2020-03-12,7:30 PM,43,25,49,W,14,0,29.44,0.0,Fair
2020-03-12,8:00 PM,45,23,43,W,13,0,29.44,0.0,Fair
2020-03-12,8:30 PM,43,23,46,W,9,0,29.44,0.0,Fair
2020-03-12,9:00 PM,43,23,46,WSW,12,0,29.44,0.0,Fair
2020-03-12,9:30 PM,43,25,49,WSW,10,0,29.44,0.0,Fair
2020-03-12,10:00 PM,41,25,53,WSW,9,0,29.44,0.0,Fair
2020-03-12,10:30 PM,41,25,53,SW,8,0,29.47,0.0,Fair
2020-03-12,11:00 PM,39,25,56,SW,8,0,29.47,0.0,Fair
2020-03-12,11:30 PM,37,25,60,SW,6,0,29.44,0.0,Fair
2020-03-13,12:00 AM,37,27,65,SW,7,0,29.44,0.0,Fair
2020-03-13,12:30 AM,37,27,65,SW,9,0,29.47,0.0,Fair
2020-03-13,1:00 AM,37,27,65,SW,8,0,29.44,0.0,Fair
2020-03-13,1:30 AM,37,27,65,SSW,7,0,29.44,0.0,Fair
2020-03-13,2:00 AM,37,27,65,SSW,9,0,29.44,0.0,Fair
2020-03-13,2:30 AM,37,28,70,SW,7,0,29.44,0.0,Fair
2020-03-13,3:00 AM,37,28,70,SW,7,0,29.44,0.0,Fair
2020-03-13,3:30 AM,37,28,70,WSW,8,0,29.44,0.0,Fair
2020-03-13,4:00 AM,37,27,65,WSW,12,0,29.44,0.0,Fair
2020-03-13,4:30 AM,37,27,65,WSW,14,0,29.44,0.0,Fair
2020-03-13,5:00 AM,37,28,70,WSW,14,0,29.44,0.0,Fair
2020-03-13,5:30 AM,37,28,70,SW,13,0,29.44,0.0,Fair
2020-03-13,6:00 AM,37,28,70,WSW,13,0,29.44,0.0,Fair
2020-03-13,6:30 AM,37,28,70,WSW,12,0,29.44,0.0,Fair
2020-03-13,7:00 AM,37,30,75,WSW,12,0,29.44,0.0,Fair
2020-03-13,7:30 AM,39,30,70,WSW,13,0,29.47,0.0,Fair
2020-03-13,8:00 AM,41,30,65,WSW,13,0,29.47,0.0,Fair
2020-03-13,8:30 AM,43,32,66,WSW,14,0,29.47,0.0,Fair
2020-03-13,9:00 AM,43,30,61,W,14,0,29.47,0.0,Fair
2020-03-13,9:30 AM,45,32,61,WSW,15,28,29.47,0.0,Fair
2020-03-13,10:00 AM,46,32,57,WSW,17,0,29.47,0.0,Fair
2020-03-13,10:30 AM,46,32,57,WSW,17,0,29.47,0.0,Partly Cloudy
2020-03-13,11:00 AM,46,32,57,WSW,14,0,29.47,0.0,Mostly Cloudy
2020-03-13,11:30 AM,46,32,57,WSW,20,32,29.47,0.0,Mostly Cloudy
2020-03-13,12:00 PM,46,32,57,WSW,18,31,29.47,0.0,Partly Cloudy
2020-03-13,12:30 PM,48,30,50,WSW,17,0,29.47,0.0,Fair
2020-03-13,1:00 PM,46,32,57,WSW,15,0,29.47,0.0,Light Rain Shower
2020-03-13,1:30 PM,46,32,57,W,15,0,29.44,0.0,Mostly Cloudy
2020-03-13,2:00 PM,48,32,54,SW,16,30,29.44,0.0,Mostly Cloudy
2020-03-13,2:30 PM,48,30,50,WSW,21,0,29.41,0.0,Light Rain Shower / Windy
2020-03-13,3:00 PM,46,34,62,WSW,20,0,29.41,0.0,Partly Cloudy
2020-03-13,3:30 PM,46,34,62,WSW,20,0,29.41,0.0,Light Rain Shower
2020-03-13,4:00 PM,46,34,62,WSW,18,31,29.41,0.0,Light Rain Shower
2020-03-13,4:30 PM,48,32,54,WSW,24,36,29.41,0.0,Mostly Cloudy / Windy
2020-03-13,5:00 PM,46,34,62,W,25,0,29.41,0.0,Partly Cloudy / Windy
2020-03-13,5:30 PM,45,37,76,W,22,36,29.44,0.0,Light Rain Shower / Windy
2020-03-13,6:00 PM,41,37,87,W,18,0,29.44,0.0,Fair
2020-03-13,6:30 PM,41,36,81,W,15,0,29.47,0.0,Fair
2020-03-13,7:00 PM,41,36,81,WSW,12,0,29.47,0.0,Fair
2020-03-13,7:30 PM,43,36,76,W,22,0,29.47,0.0,Mostly Cloudy / Windy
2020-03-13,8:00 PM,43,34,70,W,15,0,29.50,0.0,Fair
2020-03-13,8:30 PM,43,36,76,W,17,0,29.50,0.0,Fair
2020-03-13,9:00 PM,43,36,76,W,22,33,29.53,0.0,Partly Cloudy / Windy
2020-03-13,9:30 PM,41,37,87,NW,18,31,29.53,0.0,Light Rain Shower
2020-03-13,10:00 PM,41,34,76,W,20,0,29.53,0.0,Partly Cloudy
2020-03-13,10:30 PM,41,30,65,W,20,0,29.56,0.0,Fair
2020-03-13,11:00 PM,41,30,65,WNW,20,0,29.56,0.0,Fair
2020-03-13,11:30 PM,37,32,81,WNW,24,36,29.59,0.0,Wintry Mix / Windy
2020-03-14,12:00 AM,37,30,75,NW,16,0,29.62,0.0,Fair
2020-03-14,12:30 AM,37,30,75,NW,16,0,29.62,0.0,Partly Cloudy
2020-03-14,1:00 AM,36,32,87,WNW,15,0,29.65,0.0,Mostly Cloudy
2020-03-14,1:30 AM,36,30,81,WNW,14,0,29.68,0.0,Partly Cloudy
2020-03-14,2:00 AM,36,28,75,WNW,13,0,29.68,0.0,Fair
2020-03-14,2:30 AM,34,27,75,NW,14,0,29.71,0.0,Fair
2020-03-14,3:00 AM,34,27,75,WNW,12,0,29.71,0.0,Fair
2020-03-14,3:30 AM,34,27,75,WNW,10,0,29.73,0.0,Fair
2020-03-14,4:00 AM,32,32,100,WNW,10,0,29.73,0.0,Fair
2020-03-14,4:30 AM,32,32,100,WNW,10,0,29.73,0.0,Fair
2020-03-14,5:00 AM,32,27,80,WNW,12,0,29.76,0.0,Fair
2020-03-14,5:30 AM,30,27,86,WNW,9,0,29.76,0.0,Fair
2020-03-14,6:00 AM,28,27,93,WNW,8,0,29.79,0.0,Fair
2020-03-14,6:30 AM,28,27,93,WNW,7,0,29.79,0.0,Fair
2020-03-14,7:00 AM,32,27,80,WNW,8,0,29.82,0.0,Fair
2020-03-14,7:30 AM,34,27,75,NW,9,0,29.82,0.0,Fair
2020-03-14,8:00 AM,34,27,75,NW,12,0,29.85,0.0,Fair
2020-03-14,8:30 AM,36,25,65,WNW,9,0,29.85,0.0,Fair
2020-03-14,9:00 AM,37,25,60,NW,12,0,29.88,0.0,Fair
2020-03-14,9:30 AM,39,27,61,NNW,10,0,29.88,0.0,Fair
2020-03-14,10:00 AM,39,25,56,NNW,12,0,29.88,0.0,Fair
2020-03-14,10:30 AM,41,23,49,NW,10,0,29.88,0.0,Partly Cloudy
2020-03-14,11:00 AM,41,18,39,NNW,10,0,29.91,0.0,Partly Cloudy
2020-03-14,11:30 AM,41,14,33,NNW,12,0,29.91,0.0,Fair
2020-03-14,12:00 PM,41,16,36,NNW,12,0,29.91,0.0,Fair
2020-03-14,12:30 PM,43,18,36,NNW,12,0,29.91,0.0,Fair
2020-03-14,1:00 PM,43,14,31,NW,10,0,29.91,0.0,Fair
2020-03-14,1:30 PM,43,14,31,NNW,10,0,29.94,0.0,Fair
2020-03-14,2:00 PM,43,16,34,NW,8,0,29.94,0.0,Fair
2020-03-14,2:30 PM,43,14,31,NNW,8,0,29.91,0.0,Fair
2020-03-14,3:00 PM,43,16,34,NNW,9,0,29.91,0.0,Fair
2020-03-14,3:30 PM,45,16,31,N,7,0,29.91,0.0,Fair
2020-03-14,4:00 PM,45,18,34,N,6,0,29.94,0.0,Fair
2020-03-14,4:30 PM,43,16,34,NW,5,0,29.94,0.0,Fair
2020-03-14,5:00 PM,43,18,36,NNE,7,0,29.94,0.0,Fair
2020-03-14,5:30 PM,41,18,39,N,6,0,29.94,0.0,Fair
2020-03-14,6:00 PM,37,18,45,NNE,3,0,29.94,0.0,Fair
2020-03-14,6:30 PM,34,18,52,ENE,3,0,29.97,0.0,Fair
2020-03-14,7:00 PM,34,19,56,ENE,2,0,29.97,0.0,Fair
2020-03-14,7:30 PM,30,19,64,E,1,0,29.97,0.0,Fair
2020-03-14,8:00 PM,30,18,60,CALM,0,0,29.97,0.0,Fair
2020-03-14,8:30 PM,28,19,69,ESE,2,0,30.00,0.0,Shallow Fog
2020-03-14,9:00 PM,28,19,69,ESE,2,0,30.00,0.0,Fair
2020-03-14,9:30 PM,27,19,74,S,1,0,30.00,0.0,Fair
2020-03-14,10:00 PM,27,18,69,SE,2,0,30.00,0.0,Fair
2020-03-14,10:30 PM,25,19,80,ESE,2,0,30.00,0.0,Fair
2020-03-14,11:00 PM,25,19,80,SE,2,0,30.00,0.0,Fair
2020-03-14,11:30 PM,30,19,64,ESE,3,0,30.00,0.0,Fair
2020-03-15,12:00 AM,27,19,74,ESE,3,0,30.00,0.0,Fair
2020-03-15,12:30 AM,28,19,69,SE,5,0,30.00,0.0,Fair
2020-03-15,1:00 AM,27,19,74,SE,6,0,30.03,0.0,Fair
2020-03-15,1:30 AM,27,19,74,SE,7,0,30.03,0.0,Fair
2020-03-15,2:00 AM,27,19,74,ESE,7,0,30.03,0.0,Fair
2020-03-15,2:30 AM,27,19,74,SE,8,0,30.00,0.0,Fair
2020-03-15,3:00 AM,27,19,74,SE,8,0,30.00,0.0,Fair
2020-03-15,3:30 AM,27,19,74,SE,8,0,30.00,0.0,Fair
2020-03-15,4:00 AM,27,18,69,SSE,7,0,30.00,0.0,Fair
2020-03-15,4:30 AM,28,18,64,SSE,8,0,30.00,0.0,Fair
2020-03-15,5:00 AM,27,18,69,SE,7,0,30.00,0.0,Fair
2020-03-15,5:30 AM,28,18,64,SSE,9,0,30.00,0.0,Fair
2020-03-15,6:00 AM,28,18,64,SSE,9,0,30.00,0.0,Fair
2020-03-15,6:30 AM,28,18,64,SSE,8,0,30.00,0.0,Fair
2020-03-15,7:00 AM,28,19,69,SSE,9,0,30.00,0.0,Fair
2020-03-15,7:30 AM,30,19,64,SSE,10,0,30.00,0.0,Fair
2020-03-15,8:00 AM,32,19,60,S,9,0,30.00,0.0,Fair
2020-03-15,8:30 AM,36,19,52,S,9,0,30.00,0.0,Fair
2020-03-15,9:00 AM,37,19,48,SSE,12,0,30.00,0.0,Fair
2020-03-15,9:30 AM,39,19,45,S,16,0,30.00,0.0,Fair
2020-03-15,10:00 AM,41,19,42,S,20,0,30.00,0.0,Fair
2020-03-15,10:30 AM,41,18,39,SSE,18,0,29.97,0.0,Fair
2020-03-15,11:00 AM,43,18,36,S,18,0,29.97,0.0,Fair
2020-03-15,11:30 AM,45,19,37,SSE,17,0,29.97,0.0,Fair
2020-03-15,12:00 PM,45,18,34,S,16,0,29.97,0.0,Fair
2020-03-15,12:30 PM,46,18,32,S,14,0,29.94,0.0,Fair
2020-03-15,1:00 PM,48,18,30,SE,15,0,29.94,0.0,Fair
2020-03-15,1:30 PM,48,18,30,SSE,16,0,29.91,0.0,Fair
2020-03-15,2:00 PM,50,19,30,SSE,13,0,29.91,0.0,Fair
2020-03-15,2:30 PM,50,19,30,SSE,15,0,29.88,0.0,Fair
2020-03-15,3:00 PM,50,18,28,SSE,16,0,29.88,0.0,Fair
2020-03-15,3:30 PM,50,16,26,SSE,18,0,29.88,0.0,Fair
2020-03-15,4:00 PM,50,18,28,SSE,15,0,29.85,0.0,Fair
2020-03-15,4:30 PM,48,16,27,SSE,15,0,29.85,0.0,Fair
2020-03-15,5:00 PM,48,14,25,SSE,15,0,29.82,0.0,Fair
2020-03-15,5:30 PM,46,16,29,SSE,12,0,29.82,0.0,Fair
2020-03-15,6:00 PM,45,18,34,SE,12,0,29.82,0.0,Fair
2020-03-15,6:30 PM,45,18,34,SSE,12,0,29.82,0.0,Fair
2020-03-15,7:00 PM,45,18,34,SSE,12,0,29.82,0.0,Fair
2020-03-15,7:30 PM,45,16,31,SSE,13,0,29.82,0.0,Fair
2020-03-15,8:00 PM,45,16,31,SSE,14,0,29.79,0.0,Fair
2020-03-15,8:30 PM,43,18,36,SSE,14,0,29.79,0.0,Fair
2020-03-15,9:00 PM,43,18,36,SSE,13,0,29.79,0.0,Fair
2020-03-15,9:30 PM,43,19,39,SSE,15,0,29.79,0.0,Fair
2020-03-15,10:00 PM,43,19,39,S,14,0,29.79,0.0,Fair
2020-03-15,10:30 PM,41,19,42,S,13,0,29.76,0.0,Fair
2020-03-15,11:00 PM,41,19,42,S,15,0,29.76,0.0,Fair
2020-03-15,11:30 PM,41,18,39,S,14,0,29.76,0.0,Fair
2020-03-16,12:00 AM,41,18,39,S,13,0,29.76,0.0,Fair
2020-03-16,12:30 AM,39,18,42,S,13,0,29.76,0.0,Fair
2020-03-16,1:00 AM,39,18,42,S,13,0,29.76,0.0,Fair
2020-03-16,1:30 AM,39,18,42,S,9,0,29.76,0.0,Fair
2020-03-16,2:00 AM,37,18,45,S,9,0,29.76,0.0,Fair
2020-03-16,2:30 AM,37,18,45,S,8,0,29.76,0.0,Fair
2020-03-16,3:00 AM,37,18,45,S,9,0,29.76,0.0,Fair
2020-03-16,3:30 AM,36,18,48,S,9,0,29.76,0.0,Fair
2020-03-16,4:00 AM,36,18,48,S,8,0,29.76,0.0,Fair
2020-03-16,4:30 AM,36,18,48,S,7,0,29.76,0.0,Fair
2020-03-16,5:00 AM,36,16,44,S,7,0,29.73,0.0,Fair
2020-03-16,5:30 AM,34,16,48,S,6,0,29.73,0.0,Fair
2020-03-16,6:00 AM,34,16,48,SSE,8,0,29.76,0.0,Fair
2020-03-16,6:30 AM,34,16,48,S,8,0,29.76,0.0,Fair
2020-03-16,7:00 AM,34,18,52,S,8,0,29.73,0.0,Fair
2020-03-16,7:30 AM,36,18,48,S,8,0,29.76,0.0,Fair
2020-03-16,8:00 AM,41,16,36,S,12,0,29.76,0.0,Fair
2020-03-16,8:30 AM,41,16,36,SSW,13,0,29.76,0.0,Fair
2020-03-16,9:00 AM,43,18,36,SSW,12,0,29.76,0.0,Fair
2020-03-16,9:30 AM,45,19,37,SSW,12,0,29.79,0.0,Fair
2020-03-16,10:00 AM,46,18,32,SSW,10,0,29.79,0.0,Fair
2020-03-16,10:30 AM,48,19,32,SSW,14,0,29.79,0.0,Fair
2020-03-16,11:00 AM,50,21,32,SW,14,0,29.76,0.0,Fair
2020-03-16,11:30 AM,50,21,32,SW,12,0,29.76,0.0,Fair
2020-03-16,12:00 PM,54,23,30,S,12,0,29.76,0.0,Fair
2020-03-16,12:30 PM,54,25,33,SW,13,0,29.76,0.0,Fair
2020-03-16,1:00 PM,54,23,30,SW,15,0,29.76,0.0,Fair
2020-03-16,1:30 PM,55,27,33,SSW,14,0,29.76,0.0,Fair
2020-03-16,2:00 PM,55,27,33,SSW,14,0,29.76,0.0,Fair
2020-03-16,2:30 PM,57,28,33,SSW,12,0,29.76,0.0,Fair
2020-03-16,3:00 PM,57,28,33,WSW,12,0,29.76,0.0,Fair
2020-03-16,3:30 PM,57,30,36,SW,10,0,29.79,0.0,Fair
2020-03-16,4:00 PM,59,30,34,SW,9,0,29.79,0.0,Fair
2020-03-16,4:30 PM,57,30,36,SW,9,0,29.79,0.0,Fair
2020-03-16,5:00 PM,57,32,38,SW,7,0,29.79,0.0,Fair
2020-03-16,5:30 PM,55,32,41,SSW,6,0,29.79,0.0,Fair
2020-03-16,6:00 PM,54,32,44,SSW,5,0,29.79,0.0,Fair
2020-03-16,6:30 PM,52,32,47,SW,5,0,29.82,0.0,Fair
2020-03-16,7:00 PM,48,32,54,SW,5,0,29.82,0.0,Fair
2020-03-16,7:30 PM,48,32,54,SW,6,0,29.82,0.0,Fair
2020-03-16,8:00 PM,48,32,54,SW,6,0,29.85,0.0,Fair
2020-03-16,8:30 PM,46,32,57,WSW,6,0,29.85,0.0,Fair
2020-03-16,9:00 PM,46,32,57,WSW,6,0,29.85,0.0,Fair
2020-03-16,9:30 PM,45,32,61,SW,6,0,29.85,0.0,Fair
2020-03-16,10:00 PM,43,32,66,WSW,5,0,29.88,0.0,Fair
2020-03-16,10:30 PM,45,32,61,WSW,5,0,29.88,0.0,Fair
2020-03-16,11:00 PM,45,30,57,SW,5,0,29.88,0.0,Fair
2020-03-16,11:30 PM,43,30,61,WNW,3,0,29.88,0.0,Fair
2020-03-17,12:00 AM,39,30,70,W,3,0,29.88,0.0,Fair
2020-03-17,12:30 AM,37,30,75,W,2,0,29.91,0.0,Fair
2020-03-17,1:00 AM,36,30,81,SSW,1,0,29.91,0.0,Fair
2020-03-17,1:30 AM,36,30,81,W,1,0,29.91,0.0,Fair
2020-03-17,2:00 AM,34,30,87,NW,3,0,29.91,0.0,Fair
2020-03-17,2:30 AM,32,28,87,WNW,1,0,29.91,0.0,Fair
2020-03-17,3:00 AM,32,30,93,CALM,0,0,29.91,0.0,Fair
2020-03-17,3:30 AM,32,30,93,NNE,1,0,29.91,0.0,Fair
2020-03-17,4:00 AM,30,30,100,W,1,0,29.94,0.0,Fair
2020-03-17,4:30 AM,32,30,93,NW,1,0,29.94,0.0,Fair
2020-03-17,5:00 AM,32,30,93,NE,1,0,29.94,0.0,Fair
2020-03-17,5:30 AM,30,30,100,N,2,0,29.94,0.0,Fair
2020-03-17,6:00 AM,32,30,93,NE,1,0,29.97,0.0,Fair
2020-03-17,6:30 AM,34,32,93,SSE,1,0,29.97,0.0,Fair
2020-03-17,7:00 AM,32,30,93,WNW,1,0,29.97,0.0,Fair
2020-03-17,7:30 AM,37,34,87,WSW,1,0,29.97,0.0,Fair
2020-03-17,8:00 AM,43,36,76,NNE,1,0,29.97,0.0,Fair
2020-03-17,8:30 AM,45,36,71,VAR,2,0,30.00,0.0,Fair
2020-03-17,9:00 AM,48,34,57,VAR,2,0,30.00,0.0,Fair
2020-03-17,9:30 AM,52,36,54,S,3,0,30.00,0.0,Fair
2020-03-17,10:00 AM,52,36,54,SW,5,0,30.00,0.0,Fair
2020-03-17,10:30 AM,55,39,54,W,6,0,30.00,0.0,Fair
2020-03-17,11:00 AM,55,39,54,W,3,0,30.00,0.0,Fair
2020-03-17,11:30 AM,55,37,51,WNW,6,0,30.00,0.0,Fair
2020-03-17,12:00 PM,57,39,51,W,7,0,30.00,0.0,Fair
2020-03-17,12:30 PM,59,41,51,W,8,0,30.00,0.0,Fair
2020-03-17,1:00 PM,59,43,55,W,9,0,30.00,0.0,Fair
2020-03-17,1:30 PM,59,41,51,WNW,9,0,30.00,0.0,Fair
2020-03-17,2:00 PM,59,41,51,WSW,6,0,30.00,0.0,Fair
2020-03-17,2:30 PM,61,41,48,WSW,7,0,29.97,0.0,Fair
2020-03-17,3:00 PM,61,43,52,WNW,9,0,29.97,0.0,Fair
2020-03-17,3:30 PM,59,43,55,NNW,8,0,29.97,0.0,Partly Cloudy
2020-03-17,4:00 PM,59,43,55,NW,3,0,29.97,0.0,Partly Cloudy
2020-03-17,4:30 PM,59,43,55,W,8,0,29.97,0.0,Fair
2020-03-17,5:00 PM,59,43,55,WSW,7,0,29.97,0.0,Fair
2020-03-17,5:30 PM,59,43,55,W,6,0,29.97,0.0,Fair
2020-03-17,6:00 PM,55,43,63,SW,6,0,29.97,0.0,Fair
2020-03-17,6:30 PM,54,43,67,WSW,5,0,29.97,0.0,Fair
2020-03-17,7:00 PM,50,41,71,W,6,0,29.97,0.0,Fair
2020-03-17,7:30 PM,48,41,76,WSW,6,0,30.00,0.0,Fair
2020-03-17,8:00 PM,50,43,76,W,7,0,30.00,0.0,Partly Cloudy
2020-03-17,8:30 PM,46,41,81,W,6,0,30.00,0.0,Fair
2020-03-17,9:00 PM,50,43,76,W,7,0,30.03,0.0,Fair
2020-03-17,9:30 PM,50,43,76,W,8,0,30.03,0.0,Fair
2020-03-17,10:00 PM,48,43,82,W,6,0,30.03,0.0,Fair
2020-03-17,10:30 PM,46,41,81,W,5,0,30.03,0.0,Fair
2020-03-17,11:00 PM,45,41,87,W,3,0,30.03,0.0,Fair
2020-03-17,11:30 PM,45,41,87,W,5,0,30.03,0.0,Fair
2020-03-18,12:00 AM,48,43,82,W,6,0,30.03,0.0,Fair
2020-03-18,12:30 AM,46,43,87,WSW,5,0,30.03,0.0,Fair
2020-03-18,1:00 AM,46,43,87,SW,3,0,30.03,0.0,Fair
2020-03-18,1:30 AM,46,43,87,SW,3,0,30.00,0.0,Fair
2020-03-18,2:00 AM,43,41,93,SSW,3,0,30.03,0.0,Fair
2020-03-18,2:30 AM,43,41,93,SSW,5,0,30.00,0.0,Fair
2020-03-18,3:00 AM,41,39,93,SW,3,0,30.00,0.0,Fair
2020-03-18,3:30 AM,41,41,100,VAR,1,0,30.00,0.0,Mist
2020-03-18,4:00 AM,41,41,100,S,2,0,30.00,0.0,Mist
2020-03-18,4:30 AM,39,39,100,SW,2,0,30.03,0.0,Mist
2020-03-18,5:00 AM,37,37,100,SSW,3,0,30.00,0.0,Mist
2020-03-18,5:30 AM,39,39,100,SSW,3,0,30.00,0.0,Mist
2020-03-18,6:00 AM,39,39,100,SSW,6,0,30.00,0.0,Fog
2020-03-18,6:30 AM,41,41,100,SSW,5,0,30.00,0.0,Fog
2020-03-18,7:00 AM,41,41,100,SW,5,0,30.00,0.0,Fog
2020-03-18,7:30 AM,41,41,100,SSW,6,0,30.00,0.0,Fog
2020-03-18,8:00 AM,43,43,100,SSW,6,0,30.00,0.0,Fog
2020-03-18,8:30 AM,45,45,100,SW,7,0,30.00,0.0,Fog
2020-03-18,9:00 AM,46,46,100,SW,8,0,30.00,0.0,Mist
2020-03-18,9:30 AM,52,45,76,SW,8,0,30.00,0.0,Fair
2020-03-18,10:00 AM,54,46,77,SW,7,0,30.00,0.0,Fair
2020-03-18,10:30 AM,54,45,72,SSW,9,0,30.00,0.0,Fair
2020-03-18,11:00 AM,55,45,67,SSW,10,0,30.00,0.0,Fair
2020-03-18,11:30 AM,59,45,59,SSW,10,0,29.97,0.0,Fair
2020-03-18,12:00 PM,59,43,55,SW,13,0,29.97,0.0,Fair
2020-03-18,12:30 PM,61,39,45,W,13,0,29.97,0.0,Fair
2020-03-18,1:00 PM,63,36,37,SW,14,0,29.94,0.0,Fair
2020-03-18,1:30 PM,63,34,34,SSW,14,0,29.94,0.0,Fair
2020-03-18,2:00 PM,63,34,34,WSW,16,0,29.91,0.0,Fair
2020-03-18,2:30 PM,63,34,34,SW,15,0,29.91,0.0,Fair
2020-03-18,3:00 PM,64,34,32,WSW,14,0,29.91,0.0,Fair
2020-03-18,3:30 PM,64,34,32,SW,13,0,29.91,0.0,Fair
2020-03-18,4:00 PM,63,34,34,SW,12,0,29.88,0.0,Fair
2020-03-18,4:30 PM,63,34,34,WSW,10,0,29.88,0.0,Fair
2020-03-18,5:00 PM,63,36,37,SW,8,0,29.88,0.0,Fair
2020-03-18,5:30 PM,61,36,39,WSW,7,0,29.88,0.0,Fair
2020-03-18,6:00 PM,59,36,42,SW,5,0,29.88,0.0,Fair
2020-03-18,6:30 PM,57,36,44,WNW,6,0,29.88,0.0,Fair
2020-03-18,7:00 PM,55,36,47,WSW,6,0,29.88,0.0,Fair
2020-03-18,7:30 PM,54,36,51,W,5,0,29.88,0.0,Fair
2020-03-18,8:00 PM,52,36,54,WSW,3,0,29.91,0.0,Fair
2020-03-18,8:30 PM,48,37,66,WSW,3,0,29.91,0.0,Fair
