Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-03-06,7:30 AM,32,30,93,W,6,0,29.22,0.0,Mostly Cloudy
2015-03-06,8:00 AM,34,30,87,W,5,0,29.22,0.0,Partly Cloudy
2015-03-06,8:30 AM,34,32,93,W,3,0,29.25,0.0,Partly Cloudy
2015-03-06,8:53 AM,37,34,87,SW,5,0,29.25,0.0,Partly Cloudy
2015-03-06,9:00 AM,37,34,87,SW,5,0,29.25,0.0,Fair
2015-03-06,9:30 AM,39,34,81,SW,6,0,29.25,0.0,Partly Cloudy
2015-03-06,10:00 AM,39,32,75,W,5,0,29.25,0.0,Partly Cloudy
2015-03-06,10:30 AM,41,30,65,W,5,0,29.25,0.0,Mostly Cloudy
2015-03-06,11:00 AM,39,30,70,WNW,7,0,29.25,0.0,Mostly Cloudy
2015-03-06,11:30 AM,41,30,65,WNW,7,0,29.25,0.0,Mostly Cloudy
2015-03-06,12:00 PM,41,30,65,W,7,0,29.25,0.0,Mostly Cloudy
2015-03-06,12:30 PM,41,30,65,W,7,0,29.25,0.0,Cloudy
2015-03-06,1:00 PM,41,30,65,WSW,6,0,29.22,0.0,Mostly Cloudy
2015-03-06,1:30 PM,43,32,66,WSW,10,0,29.22,0.0,Mostly Cloudy
2015-03-06,2:00 PM,41,32,70,WSW,12,0,29.22,0.0,Cloudy
2015-03-06,2:30 PM,41,32,70,W,9,0,29.22,0.0,Cloudy
2015-03-06,3:00 PM,41,32,70,W,12,0,29.22,0.0,Cloudy
2015-03-06,3:30 PM,41,32,70,W,9,0,29.22,0.0,Light Rain
2015-03-06,4:00 PM,41,32,70,WSW,8,0,29.19,0.0,Mostly Cloudy
2015-03-06,4:30 PM,41,34,76,W,8,0,29.19,0.0,Cloudy
2015-03-06,5:00 PM,41,34,76,WSW,10,0,29.19,0.0,Mostly Cloudy
2015-03-06,5:30 PM,41,34,76,WSW,9,0,29.19,0.0,Mostly Cloudy
2015-03-06,6:00 PM,39,34,81,WSW,10,0,29.19,0.0,Mostly Cloudy
2015-03-06,6:30 PM,39,32,75,WSW,7,0,29.22,0.0,Mostly Cloudy
2015-03-06,7:00 PM,39,32,75,WSW,7,0,29.22,0.0,Partly Cloudy
2015-03-06,7:30 PM,39,32,75,WSW,6,0,29.22,0.0,Partly Cloudy
2015-03-06,8:00 PM,39,32,75,W,6,0,29.22,0.0,Mostly Cloudy
2015-03-06,8:30 PM,37,32,81,WSW,6,0,29.22,0.0,Partly Cloudy
2015-03-06,9:00 PM,37,32,81,WSW,7,0,29.22,0.0,Mostly Cloudy
2015-03-06,9:30 PM,37,32,81,WSW,7,0,29.25,0.0,Mostly Cloudy
2015-03-06,10:00 PM,37,32,81,WSW,8,0,29.25,0.0,Fair
2015-03-06,10:30 PM,37,32,81,WSW,8,0,29.25,0.0,Fair
2015-03-06,11:00 PM,37,32,81,WSW,7,0,29.22,0.0,Fair
2015-03-06,11:30 PM,37,32,81,SSW,7,0,29.22,0.0,Fair
2015-03-07,12:00 AM,37,30,75,SW,7,0,29.22,0.0,Fair
2015-03-07,12:30 AM,37,32,81,SW,7,0,29.22,0.0,Fair
2015-03-07,1:00 AM,37,32,81,SSW,8,0,29.22,0.0,Fair
2015-03-07,1:30 AM,37,30,75,SW,8,0,29.22,0.0,Fair
2015-03-07,2:00 AM,37,30,75,SW,6,0,29.22,0.0,Mostly Cloudy
2015-03-07,2:30 AM,37,30,75,SW,7,0,29.22,0.0,Cloudy
2015-03-07,3:00 AM,37,30,75,SW,7,0,29.22,0.0,Cloudy
2015-03-07,3:30 AM,37,30,75,SW,9,0,29.22,0.0,Cloudy
2015-03-07,4:00 AM,37,30,75,SW,8,0,29.22,0.0,Cloudy
2015-03-07,4:30 AM,37,30,75,SW,7,0,29.22,0.0,Cloudy
2015-03-07,5:00 AM,37,32,81,SW,6,0,29.22,0.0,Cloudy
2015-03-07,5:30 AM,36,30,81,SW,5,0,29.19,0.0,Cloudy
2015-03-07,6:00 AM,36,30,81,SW,7,0,29.22,0.0,Cloudy
2015-03-07,6:30 AM,36,30,81,SW,7,0,29.22,0.0,Cloudy
2015-03-07,7:00 AM,36,32,87,SSW,6,0,29.22,0.0,Mostly Cloudy
2015-03-07,7:30 AM,36,30,81,SW,7,0,29.19,0.0,Mostly Cloudy
2015-03-07,8:00 AM,37,32,81,SSW,7,0,29.19,0.0,Fair
2015-03-07,8:30 AM,39,30,70,SSW,6,0,29.22,0.0,Fair
2015-03-07,9:00 AM,41,32,70,SSW,7,0,29.22,0.0,Fair
2015-03-07,9:30 AM,43,32,66,SSW,7,0,29.22,0.0,Fair
2015-03-07,10:00 AM,45,32,61,SSW,6,0,29.22,0.0,Fair
2015-03-07,10:30 AM,45,30,57,SW,8,0,29.22,0.0,Fair
2015-03-07,11:00 AM,46,28,50,SW,6,0,29.22,0.0,Partly Cloudy
2015-03-07,11:30 AM,46,28,50,SSW,7,0,29.22,0.0,Partly Cloudy
2015-03-07,12:00 PM,48,28,46,S,5,0,29.22,0.0,Fair
2015-03-07,12:30 PM,48,28,46,S,7,0,29.22,0.0,Fair
2015-03-07,1:00 PM,48,28,46,SSE,8,0,29.19,0.0,Fair
2015-03-07,1:30 PM,50,28,43,S,7,0,29.19,0.0,Fair
2015-03-07,2:00 PM,50,28,43,SSE,5,0,29.19,0.0,Fair
2015-03-07,2:30 PM,50,28,43,SW,6,0,29.16,0.0,Fair
2015-03-07,3:00 PM,52,28,41,S,6,0,29.16,0.0,Fair
2015-03-07,3:30 PM,52,28,41,SW,6,0,29.16,0.0,Fair
2015-03-07,4:00 PM,52,28,41,S,3,0,29.14,0.0,Fair
2015-03-07,4:30 PM,52,28,41,SSW,3,0,29.14,0.0,Fair
2015-03-07,5:00 PM,50,28,43,S,5,0,29.14,0.0,Fair
2015-03-07,5:30 PM,48,28,46,SSE,6,0,29.14,0.0,Fair
2015-03-07,6:00 PM,46,28,50,SSE,6,0,29.14,0.0,Fair
2015-03-07,6:30 PM,41,28,61,SSE,5,0,29.14,0.0,Fair
2015-03-07,7:00 PM,45,30,57,S,5,0,29.14,0.0,Fair
2015-03-07,7:30 PM,43,28,57,S,5,0,29.14,0.0,Fair
2015-03-07,8:00 PM,43,28,57,S,5,0,29.14,0.0,Fair
2015-03-07,8:30 PM,41,28,61,S,5,0,29.14,0.0,Fair
2015-03-07,9:00 PM,39,28,65,S,6,0,29.14,0.0,Fair
2015-03-07,9:30 PM,37,28,70,S,6,0,29.14,0.0,Fair
2015-03-07,10:00 PM,37,28,70,S,7,0,29.14,0.0,Fair
2015-03-07,10:30 PM,36,27,70,S,7,0,29.14,0.0,Fair
2015-03-07,11:00 PM,36,28,75,S,7,0,29.14,0.0,Fair
2015-03-07,11:30 PM,34,28,81,S,7,0,29.11,0.0,Fair
2015-03-08,12:00 AM,36,28,75,S,9,0,29.11,0.0,Fair
2015-03-08,12:30 AM,36,28,75,S,8,0,29.11,0.0,Fair
2015-03-08,1:00 AM,36,28,75,S,8,0,29.11,0.0,Fair
2015-03-08,1:30 AM,34,28,81,S,7,0,29.11,0.0,Fair
2015-03-08,2:00 AM,32,27,80,S,7,0,29.11,0.0,Fair
2015-03-08,2:30 AM,34,27,75,S,6,0,29.11,0.0,Fair
2015-03-08,3:00 AM,32,27,80,SSW,6,0,29.11,0.0,Fair
2015-03-08,3:30 AM,32,27,80,S,5,0,29.11,0.0,Fair
2015-03-08,4:00 AM,32,27,80,S,6,0,29.11,0.0,Fair
2015-03-08,4:30 AM,32,27,80,S,6,0,29.08,0.0,Fair
2015-03-08,5:00 AM,32,27,80,S,6,0,29.08,0.0,Fair
2015-03-08,5:30 AM,32,27,80,SSE,9,0,29.08,0.0,Fair
2015-03-08,6:00 AM,32,27,80,S,9,0,29.08,0.0,Fair
2015-03-08,6:30 AM,32,27,80,SSE,9,0,29.08,0.0,Fair
2015-03-08,7:00 AM,32,27,80,S,9,0,29.08,0.0,Fair
2015-03-08,7:30 AM,34,28,81,S,9,0,29.08,0.0,Fair
2015-03-08,8:00 AM,36,30,81,S,8,0,29.08,0.0,Fair
2015-03-08,8:30 AM,39,30,70,S,8,0,29.08,0.0,Fair
2015-03-08,9:00 AM,43,30,61,S,7,0,29.08,0.0,Fair
2015-03-08,9:30 AM,45,30,57,SSE,6,0,29.08,0.0,Fair
2015-03-08,10:00 AM,46,30,53,S,8,0,29.08,0.0,Fair
2015-03-08,10:30 AM,46,30,53,S,8,0,29.08,0.0,Fair
2015-03-08,11:00 AM,48,30,50,SSE,5,0,29.08,0.0,Fair
2015-03-08,11:30 AM,50,30,47,SSE,5,0,29.08,0.0,Fair
2015-03-08,12:00 PM,50,30,47,SE,5,0,29.08,0.0,Fair
2015-03-08,12:30 PM,50,28,43,ESE,6,0,29.08,0.0,Fair
2015-03-08,1:00 PM,52,28,41,SE,5,0,29.05,0.0,Fair
2015-03-08,1:30 PM,52,28,41,SSE,6,0,29.05,0.0,Fair
2015-03-08,2:00 PM,54,28,38,S,6,0,29.02,0.0,Fair
2015-03-08,2:30 PM,55,28,36,E,5,0,29.02,0.0,Fair
2015-03-08,3:00 PM,55,27,33,SSE,7,0,29.02,0.0,Fair
2015-03-08,3:30 PM,55,27,33,SE,8,0,28.99,0.0,Fair
2015-03-08,4:00 PM,55,25,31,SE,8,0,28.99,0.0,Fair
2015-03-08,4:30 PM,55,23,29,SE,10,0,28.99,0.0,Fair
2015-03-08,5:00 PM,55,23,29,SSE,9,0,28.99,0.0,Fair
2015-03-08,5:30 PM,54,21,28,SSE,7,0,28.97,0.0,Fair
2015-03-08,6:00 PM,52,19,28,SSE,5,0,28.97,0.0,Fair
2015-03-08,6:30 PM,50,21,32,SSE,5,0,28.97,0.0,Fair
2015-03-08,7:00 PM,46,23,40,SSE,6,0,28.97,0.0,Fair
2015-03-08,7:30 PM,46,23,40,SSE,5,0,28.99,0.0,Fair
2015-03-08,8:00 PM,45,23,43,SSE,6,0,28.99,0.0,Fair
2015-03-08,8:30 PM,45,23,43,SSE,10,0,28.99,0.0,Fair
2015-03-08,9:00 PM,43,23,46,S,6,0,28.99,0.0,Fair
2015-03-08,9:30 PM,43,23,46,S,8,0,28.99,0.0,Fair
2015-03-08,10:00 PM,41,23,49,S,9,0,28.97,0.0,Fair
2015-03-08,10:30 PM,41,21,45,SSE,9,0,28.97,0.0,Fair
2015-03-08,11:00 PM,39,21,49,SSE,12,0,28.97,0.0,Fair
2015-03-08,11:30 PM,39,21,49,SSE,12,0,28.97,0.0,Fair
2015-03-09,12:00 AM,39,21,49,SSE,9,0,28.97,0.0,Fair
2015-03-09,12:30 AM,34,19,56,ESE,2,0,28.97,0.0,Fair
2015-03-09,1:00 AM,36,19,52,E,6,0,28.97,0.0,Fair
2015-03-09,1:30 AM,34,21,60,ESE,7,0,28.97,0.0,Fair
2015-03-09,2:00 AM,34,21,60,ESE,6,0,28.97,0.0,Fair
2015-03-09,2:30 AM,36,21,56,SE,7,0,28.97,0.0,Fair
2015-03-09,3:00 AM,34,19,56,ESE,5,0,28.97,0.0,Fair
2015-03-09,3:30 AM,34,21,60,ESE,3,0,28.97,0.0,Fair
2015-03-09,4:00 AM,32,21,64,SE,5,0,28.97,0.0,Fair
2015-03-09,4:30 AM,30,23,75,ESE,5,0,28.97,0.0,Fair
2015-03-09,5:00 AM,30,21,69,ESE,3,0,28.97,0.0,Fair
2015-03-09,5:30 AM,32,23,69,ESE,6,0,28.97,0.0,Fair
2015-03-09,6:00 AM,32,23,69,ESE,3,0,28.97,0.0,Fair
2015-03-09,6:30 AM,30,23,75,VAR,2,0,28.99,0.0,Fair
2015-03-09,7:00 AM,30,25,80,VAR,2,0,28.99,0.0,Fair
2015-03-09,7:30 AM,34,25,70,ESE,3,0,28.99,0.0,Fair
2015-03-09,8:00 AM,34,25,70,SE,5,0,28.99,0.0,Fair
2015-03-09,8:30 AM,37,25,60,SSE,5,0,28.99,0.0,Fair
2015-03-09,9:00 AM,37,25,60,SE,6,0,28.99,0.0,Fair
2015-03-09,9:30 AM,41,25,53,E,3,0,28.99,0.0,Fair
2015-03-09,10:00 AM,45,21,39,VAR,2,0,29.02,0.0,Fair
2015-03-09,10:30 AM,45,21,39,NNW,5,0,29.02,0.0,Fair
2015-03-09,11:00 AM,45,25,46,N,7,0,29.02,0.0,Fair
2015-03-09,11:30 AM,46,23,40,VAR,2,0,29.02,0.0,Fair
2015-03-09,12:00 PM,48,23,37,NE,5,0,29.02,0.0,Fair
2015-03-09,12:30 PM,48,23,37,E,3,0,28.99,0.0,Fair
2015-03-09,1:00 PM,50,21,32,NNE,3,0,28.99,0.0,Fair
2015-03-09,1:30 PM,50,23,35,NNE,5,0,28.99,0.0,Fair
2015-03-09,2:00 PM,52,23,33,NE,6,0,28.99,0.0,Fair
2015-03-09,2:30 PM,52,19,28,NE,6,0,28.99,0.0,Fair
2015-03-09,3:00 PM,52,19,28,ENE,5,0,28.99,0.0,Fair
2015-03-09,3:30 PM,52,19,28,ENE,6,0,28.99,0.0,Fair
2015-03-09,4:00 PM,52,21,30,E,6,0,28.97,0.0,Fair
2015-03-09,4:30 PM,52,21,30,NE,5,0,28.99,0.0,Fair
2015-03-09,5:00 PM,50,21,32,NNE,5,0,28.99,0.0,Fair
2015-03-09,5:30 PM,46,25,43,ENE,6,0,28.99,0.0,Fair
2015-03-09,6:00 PM,45,23,43,ENE,8,0,28.99,0.0,Fair
2015-03-09,6:30 PM,45,21,39,E,6,0,28.99,0.0,Fair
2015-03-09,7:00 PM,45,21,39,E,6,0,28.99,0.0,Fair
2015-03-09,7:30 PM,45,21,39,ENE,3,0,29.02,0.0,Fair
2015-03-09,8:00 PM,43,21,42,E,2,0,29.02,0.0,Fair
2015-03-09,8:30 PM,41,23,49,SE,3,0,29.02,0.0,Fair
2015-03-09,9:00 PM,41,23,49,ESE,6,0,28.99,0.0,Fair
2015-03-09,9:30 PM,41,25,53,SE,5,0,28.99,0.0,Fair
2015-03-09,10:00 PM,37,25,60,SSE,5,0,28.99,0.0,Fair
2015-03-09,10:30 PM,41,25,53,SE,5,0,28.99,0.0,Fair
2015-03-09,11:00 PM,37,25,60,SE,7,0,28.99,0.0,Fair
2015-03-09,11:30 PM,39,25,56,SE,6,0,28.99,0.0,Fair
2015-03-10,12:00 AM,34,25,70,VAR,2,0,28.99,0.0,Fair
2015-03-10,12:30 AM,34,25,70,W,2,0,28.99,0.0,Fair
2015-03-10,1:00 AM,34,25,70,VAR,2,0,28.99,0.0,Fair
2015-03-10,1:30 AM,34,25,70,SW,2,0,28.99,0.0,Fair
2015-03-10,2:00 AM,34,25,70,VAR,1,0,28.99,0.0,Fair
2015-03-10,2:30 AM,28,23,80,VAR,1,0,28.99,0.0,Fair
2015-03-10,3:00 AM,28,23,80,SW,5,0,28.99,0.0,Fair
2015-03-10,3:30 AM,28,23,80,SSW,3,0,28.97,0.0,Fair
2015-03-10,4:00 AM,28,23,80,SSW,2,0,28.97,0.0,Fair
2015-03-10,4:30 AM,30,25,80,CALM,0,0,28.97,0.0,Fair
2015-03-10,5:00 AM,28,23,80,S,2,0,28.97,0.0,Fair
2015-03-10,5:30 AM,30,25,80,SE,5,0,28.97,0.0,Fair
2015-03-10,6:00 AM,28,23,80,SE,7,0,28.97,0.0,Fair
2015-03-10,6:30 AM,25,21,86,SW,7,0,28.97,0.0,Fair
2015-03-10,7:00 AM,28,23,80,VAR,2,0,28.97,0.0,Fair
2015-03-10,7:30 AM,28,23,80,W,5,0,28.99,0.0,Fair
2015-03-10,8:00 AM,32,27,80,W,3,0,28.99,0.0,Fair
2015-03-10,8:30 AM,34,27,75,W,2,0,28.99,0.0,Fair
2015-03-10,9:00 AM,37,28,70,VAR,2,0,28.99,0.0,Fair
2015-03-10,9:30 AM,41,28,61,VAR,2,0,28.99,0.0,Fair
2015-03-10,10:00 AM,43,28,57,VAR,3,0,28.99,0.0,Fair
2015-03-10,10:30 AM,46,28,50,SSW,3,0,28.97,0.0,Fair
2015-03-10,11:00 AM,48,28,46,WSW,5,0,28.97,0.0,Fair
2015-03-10,11:30 AM,50,28,43,VAR,2,0,28.97,0.0,Fair
2015-03-10,12:00 PM,50,27,40,VAR,2,0,28.97,0.0,Fair
2015-03-10,12:30 PM,52,28,41,VAR,5,0,28.97,0.0,Fair
2015-03-10,1:00 PM,54,27,35,VAR,3,0,28.94,0.0,Fair
2015-03-10,1:30 PM,54,27,35,VAR,3,0,28.94,0.0,Fair
2015-03-10,2:00 PM,55,27,33,VAR,3,0,28.91,0.0,Fair
2015-03-10,2:30 PM,55,27,33,VAR,1,0,28.91,0.0,Fair
2015-03-10,3:00 PM,55,28,36,VAR,3,0,28.91,0.0,Fair
2015-03-10,3:30 PM,55,28,36,NW,5,0,28.91,0.0,Fair
2015-03-10,4:00 PM,55,28,36,NNW,6,0,28.91,0.0,Fair
2015-03-10,4:30 PM,54,32,44,N,5,0,28.91,0.0,Fair
2015-03-10,5:00 PM,54,32,44,NNW,6,0,28.91,0.0,Fair
2015-03-10,5:30 PM,52,32,47,N,5,0,28.91,0.0,Fair
2015-03-10,6:00 PM,50,30,47,NNE,6,0,28.91,0.0,Fair
2015-03-10,6:30 PM,48,28,46,NNE,3,0,28.91,0.0,Fair
2015-03-10,7:00 PM,46,30,53,NNW,3,0,28.91,0.0,Fair
2015-03-10,7:30 PM,46,30,53,NW,3,0,28.91,0.0,Fair
2015-03-10,8:00 PM,45,30,57,WNW,6,0,28.94,0.0,Fair
2015-03-10,8:30 PM,45,32,61,NW,7,0,28.94,0.0,Fair
2015-03-10,9:00 PM,45,36,71,NW,7,0,28.94,0.0,Fair
2015-03-10,9:30 PM,45,36,71,NW,6,0,28.94,0.0,Fair
2015-03-10,10:00 PM,46,37,71,WNW,6,0,28.94,0.0,Mostly Cloudy
2015-03-10,10:30 PM,45,37,76,WNW,5,0,28.94,0.0,Mostly Cloudy
2015-03-10,10:49 PM,45,39,81,NW,5,0,28.94,0.0,Mostly Cloudy
2015-03-10,11:00 PM,45,39,81,NW,5,0,28.91,0.0,Cloudy
2015-03-10,11:30 PM,45,41,87,WNW,6,0,28.91,0.0,Cloudy
2015-03-10,11:33 PM,46,41,81,WNW,7,0,28.91,0.0,Light Rain
2015-03-11,12:00 AM,45,43,93,WNW,8,0,28.91,0.0,Light Rain
2015-03-11,12:05 AM,45,43,93,WNW,8,0,28.91,0.0,Light Rain
2015-03-11,12:10 AM,45,43,93,WNW,9,0,28.91,0.0,Light Rain
2015-03-11,12:22 AM,45,43,93,NW,10,0,28.91,0.0,Light Rain
2015-03-11,12:30 AM,45,43,93,NW,9,0,28.91,0.0,Light Rain
2015-03-11,1:00 AM,45,43,93,NNW,14,0,28.91,0.0,Light Rain
2015-03-11,1:30 AM,43,41,93,NNW,13,0,28.91,0.0,Light Rain
2015-03-11,2:00 AM,41,41,100,NNW,9,0,28.91,0.0,Light Rain
2015-03-11,2:30 AM,41,39,93,NW,9,0,28.91,0.0,Light Rain
2015-03-11,3:00 AM,41,39,93,NW,9,0,28.91,0.0,Light Rain
2015-03-11,3:30 AM,41,39,93,NW,8,0,28.91,0.0,Light Rain
2015-03-11,4:00 AM,39,36,87,NNW,15,0,28.91,0.0,Mostly Cloudy
2015-03-11,4:22 AM,39,34,81,NNW,15,0,28.91,0.0,Light Rain
2015-03-11,4:30 AM,39,34,81,NNW,14,0,28.91,0.0,Light Rain
2015-03-11,5:00 AM,39,34,81,NNW,10,0,28.91,0.0,Cloudy
2015-03-11,5:16 AM,37,34,87,NNW,13,0,28.94,0.0,Light Rain
2015-03-11,5:30 AM,37,34,87,NW,13,0,28.94,0.0,Cloudy
2015-03-11,5:46 AM,37,34,87,NNW,13,0,28.94,0.0,Light Rain
2015-03-11,6:00 AM,37,34,87,NW,13,0,28.94,0.0,Fair
2015-03-11,6:30 AM,37,32,81,NNW,17,0,28.94,0.0,Mostly Cloudy
2015-03-11,7:00 AM,36,32,87,N,15,0,28.94,0.0,Mostly Cloudy
2015-03-11,7:30 AM,36,32,87,NNW,17,0,28.97,0.0,Mostly Cloudy
2015-03-11,8:00 AM,36,30,81,NNW,13,0,28.97,0.0,Mostly Cloudy
2015-03-11,8:30 AM,37,30,75,NNW,15,0,28.97,0.0,Mostly Cloudy
2015-03-11,9:00 AM,37,30,75,NNW,15,0,28.97,0.0,Mostly Cloudy
2015-03-11,9:30 AM,37,30,75,NNW,16,0,28.99,0.0,Mostly Cloudy
2015-03-11,10:00 AM,37,30,75,NNW,18,0,28.99,0.0,Mostly Cloudy
2015-03-11,10:30 AM,37,28,70,NNW,15,0,28.99,0.0,Mostly Cloudy
2015-03-11,11:00 AM,37,28,70,NNW,14,0,28.99,0.0,Mostly Cloudy
2015-03-11,11:30 AM,37,28,70,N,14,0,28.99,0.0,Mostly Cloudy
2015-03-11,12:00 PM,39,30,70,NNW,14,0,28.99,0.0,Mostly Cloudy
2015-03-11,12:30 PM,39,27,61,N,14,0,28.99,0.0,Mostly Cloudy
2015-03-11,1:00 PM,39,28,65,NNW,14,0,28.99,0.0,Mostly Cloudy
2015-03-11,1:30 PM,39,25,56,NNW,17,0,28.99,0.0,Partly Cloudy
2015-03-11,2:00 PM,41,27,57,NNW,16,0,28.97,0.0,Mostly Cloudy
2015-03-11,2:30 PM,41,25,53,NNW,15,0,28.97,0.0,Partly Cloudy
2015-03-11,3:00 PM,41,25,53,NW,16,0,28.97,0.0,Partly Cloudy
2015-03-11,3:30 PM,39,27,61,NW,13,0,28.99,0.0,Partly Cloudy
2015-03-11,4:00 PM,41,25,53,NNW,13,0,28.99,0.0,Partly Cloudy
2015-03-11,4:30 PM,41,27,57,NW,13,0,28.99,0.0,Mostly Cloudy
2015-03-11,5:00 PM,39,27,61,NW,13,0,28.99,0.0,Mostly Cloudy
2015-03-11,5:30 PM,39,28,65,NW,13,0,28.99,0.0,Mostly Cloudy
2015-03-11,6:00 PM,39,28,65,WNW,10,0,28.99,0.0,Mostly Cloudy
2015-03-11,6:30 PM,37,28,70,NW,10,0,28.99,0.0,Mostly Cloudy
2015-03-11,7:00 PM,37,28,70,NW,9,0,28.99,0.0,Mostly Cloudy
2015-03-11,7:30 PM,37,28,70,WNW,7,0,28.99,0.0,Mostly Cloudy
2015-03-11,8:00 PM,37,28,70,NW,5,0,29.02,0.0,Mostly Cloudy
2015-03-11,8:30 PM,37,30,75,NW,6,0,29.02,0.0,Mostly Cloudy
2015-03-11,9:00 PM,37,30,75,NW,5,0,29.02,0.0,Mostly Cloudy
2015-03-11,9:30 PM,37,30,75,NW,5,0,29.02,0.0,Mostly Cloudy
2015-03-11,10:00 PM,37,30,75,NW,5,0,29.02,0.0,Mostly Cloudy
2015-03-11,10:30 PM,37,30,75,NE,3,0,29.02,0.0,Cloudy
2015-03-11,11:00 PM,36,32,87,VAR,1,0,29.02,0.0,Cloudy
2015-03-11,11:30 PM,36,32,87,VAR,1,0,29.02,0.0,Cloudy
2015-03-12,12:00 AM,36,32,87,VAR,2,0,29.02,0.0,Cloudy
2015-03-12,12:30 AM,36,32,87,W,3,0,29.02,0.0,Mostly Cloudy
2015-03-12,1:00 AM,36,32,87,WSW,5,0,29.02,0.0,Mostly Cloudy
2015-03-12,1:30 AM,36,32,87,WSW,5,0,29.02,0.0,Cloudy
2015-03-12,2:00 AM,36,32,87,W,3,0,29.02,0.0,Cloudy
2015-03-12,2:30 AM,36,32,87,VAR,1,0,29.02,0.0,Mostly Cloudy
2015-03-12,3:00 AM,36,32,87,VAR,1,0,29.02,0.0,Mostly Cloudy
2015-03-12,3:30 AM,36,32,87,VAR,1,0,29.02,0.0,Mostly Cloudy
2015-03-12,4:00 AM,36,32,87,WNW,2,0,29.02,0.0,Cloudy
2015-03-12,4:30 AM,36,32,87,W,3,0,29.02,0.0,Cloudy
2015-03-12,5:00 AM,36,32,87,WNW,3,0,29.02,0.0,Cloudy
2015-03-12,5:30 AM,36,34,93,NW,5,0,29.05,0.0,Cloudy
2015-03-12,6:00 AM,36,34,93,NW,5,0,29.05,0.0,Cloudy
2015-03-12,6:30 AM,36,34,93,NW,5,0,29.05,0.0,Mist
2015-03-12,7:00 AM,36,34,93,WNW,3,0,29.05,0.0,Mist
2015-03-12,7:30 AM,36,34,93,NW,6,0,29.05,0.0,Mist
2015-03-12,8:00 AM,36,34,93,NW,5,0,29.05,0.0,Mist
2015-03-12,8:05 AM,37,34,87,NW,8,0,29.05,0.0,Light Rain
2015-03-12,8:30 AM,37,34,87,NW,6,0,29.05,0.0,Mist
2015-03-12,9:00 AM,37,34,87,NNW,9,0,29.05,0.0,Mostly Cloudy
2015-03-12,9:16 AM,39,34,81,NNW,10,0,29.05,0.0,Cloudy
2015-03-12,9:30 AM,39,34,81,N,10,0,29.05,0.0,Cloudy
2015-03-12,10:00 AM,39,34,81,N,12,0,29.05,0.0,Cloudy
2015-03-12,10:30 AM,39,32,75,NNE,9,0,29.05,0.0,Mostly Cloudy
2015-03-12,10:47 AM,39,30,70,NNE,8,0,29.05,0.0,Cloudy
2015-03-12,11:00 AM,39,32,75,N,8,0,29.05,0.0,Mostly Cloudy
2015-03-12,11:30 AM,39,32,75,N,12,0,29.05,0.0,Mostly Cloudy
2015-03-12,12:00 PM,41,30,65,N,15,0,29.05,0.0,Mostly Cloudy
2015-03-12,12:30 PM,41,27,57,N,13,0,29.05,0.0,Mostly Cloudy
2015-03-12,1:00 PM,41,25,53,N,12,0,29.05,0.0,Mostly Cloudy
2015-03-12,1:30 PM,43,27,53,NNE,13,0,29.05,0.0,Mostly Cloudy
2015-03-12,2:00 PM,41,27,57,N,12,0,29.02,0.0,Mostly Cloudy
2015-03-12,2:30 PM,41,28,61,NNW,15,0,29.02,0.0,Mostly Cloudy
2015-03-12,3:00 PM,41,30,65,NNW,15,0,29.02,0.0,Mostly Cloudy
2015-03-12,3:30 PM,41,30,65,N,15,0,29.02,0.0,Mostly Cloudy
2015-03-12,4:00 PM,39,30,70,N,15,0,29.02,0.0,Mostly Cloudy
2015-03-12,4:30 PM,37,30,75,N,15,0,29.02,0.0,Mostly Cloudy
2015-03-12,5:00 PM,37,30,75,N,16,0,29.02,0.0,Mostly Cloudy
2015-03-12,5:30 PM,37,30,75,N,15,0,29.02,0.0,Cloudy
2015-03-12,6:00 PM,36,30,81,N,12,0,29.05,0.0,Cloudy
2015-03-12,6:30 PM,36,30,81,N,12,0,29.05,0.0,Cloudy
2015-03-12,7:00 PM,36,30,81,NNW,10,0,29.05,0.0,Cloudy
2015-03-12,7:30 PM,36,30,81,NNW,9,0,29.05,0.0,Cloudy
2015-03-12,8:00 PM,36,30,81,NNW,8,0,29.05,0.0,Mostly Cloudy
2015-03-12,8:30 PM,36,30,81,N,8,0,29.05,0.0,Mostly Cloudy
2015-03-12,9:00 PM,36,32,87,NNW,8,0,29.05,0.0,Mostly Cloudy
2015-03-12,9:30 PM,34,32,93,NW,7,0,29.05,0.0,Mostly Cloudy
2015-03-12,10:00 PM,34,30,87,NNW,8,0,29.02,0.0,Mostly Cloudy
2015-03-12,10:30 PM,34,30,87,NNW,8,0,29.02,0.0,Mostly Cloudy
2015-03-12,11:00 PM,34,30,87,NW,6,0,29.02,0.0,Cloudy
2015-03-12,11:30 PM,34,30,87,NW,6,0,29.02,0.0,Cloudy
2015-03-13,12:00 AM,34,30,87,NW,7,0,28.99,0.0,Cloudy
2015-03-13,12:30 AM,34,30,87,NW,7,0,28.99,0.0,Cloudy
2015-03-13,1:00 AM,34,30,87,NW,5,0,28.99,0.0,Cloudy
2015-03-13,1:30 AM,34,30,87,NW,6,0,28.99,0.0,Cloudy
2015-03-13,2:00 AM,34,30,87,WNW,6,0,28.97,0.0,Cloudy
