Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2014-07-10,10:00 AM,64,59,83,SSW,3,0,29.31,0.0,Mostly Cloudy
2014-07-10,10:30 AM,66,59,78,SSW,5,0,29.31,0.0,Mostly Cloudy
2014-07-10,11:00 AM,68,59,73,VAR,3,0,29.31,0.0,Mostly Cloudy
2014-07-10,11:30 AM,70,59,68,SW,2,0,29.31,0.0,Partly Cloudy
2014-07-10,12:00 PM,70,59,68,E,1,0,29.34,0.0,Mostly Cloudy
2014-07-10,12:30 PM,70,59,68,N,2,0,29.34,0.0,Mostly Cloudy
2014-07-10,1:00 PM,70,61,73,NE,2,0,29.34,0.0,Partly Cloudy
2014-07-10,1:30 PM,70,61,73,ESE,6,0,29.34,0.0,Partly Cloudy
2014-07-10,2:00 PM,70,59,68,ESE,5,0,29.34,0.0,Mostly Cloudy
2014-07-10,2:30 PM,70,59,68,VAR,2,0,29.34,0.0,Partly Cloudy
2014-07-10,3:00 PM,73,59,61,ENE,2,0,29.34,0.0,Partly Cloudy
2014-07-10,3:30 PM,73,59,61,VAR,2,0,29.34,0.0,Fair
2014-07-10,4:00 PM,73,59,61,VAR,1,0,29.34,0.0,Fair
2014-07-10,4:30 PM,73,59,61,VAR,2,0,29.34,0.0,Fair
2014-07-10,5:00 PM,73,57,57,WSW,1,0,29.34,0.0,Fair
2014-07-10,5:30 PM,72,59,64,VAR,1,0,29.34,0.0,Partly Cloudy
2014-07-10,6:00 PM,72,61,69,VAR,1,0,29.34,0.0,Fair
2014-07-10,6:30 PM,72,59,64,VAR,1,0,29.34,0.0,Fair
2014-07-10,7:00 PM,68,63,83,VAR,1,0,29.37,0.0,Fair
2014-07-10,7:30 PM,70,63,78,NNE,5,0,29.37,0.0,Partly Cloudy
2014-07-10,8:00 PM,70,61,73,NNE,3,0,29.37,0.0,Fair
2014-07-10,8:30 PM,68,63,83,NNE,3,0,29.37,0.0,Fair
2014-07-10,9:00 PM,66,63,88,VAR,1,0,29.37,0.0,Fair
2014-07-10,9:30 PM,66,63,88,N,3,0,29.37,0.0,Fair
2014-07-10,10:00 PM,66,63,88,N,3,0,29.37,0.0,Fair
2014-07-10,10:30 PM,66,63,88,VAR,2,0,29.37,0.0,Fair
2014-07-11,11:00 PM,66,63,88,VAR,2,0,29.37,0.0,Fair
2014-07-11,11:30 PM,64,61,88,WNW,5,0,29.37,0.0,Fair
2014-07-11,12:00 AM,64,61,88,NNW,6,0,29.40,0.0,Fair
2014-07-11,12:30 AM,64,61,88,NNW,5,0,29.40,0.0,Light Rain Shower
2014-07-11,1:00 AM,64,61,88,WNW,5,0,29.37,0.0,Fair
2014-07-11,1:30 AM,64,61,88,WNW,5,0,29.37,0.0,Partly Cloudy
2014-07-11,2:00 AM,63,61,94,WNW,6,0,29.37,0.0,Fair
2014-07-11,2:30 AM,63,61,94,WNW,3,0,29.34,0.0,Fair
2014-07-11,3:00 AM,63,59,88,WNW,5,0,29.34,0.0,Fair
2014-07-11,3:30 AM,63,59,88,W,6,0,29.34,0.0,Fair
2014-07-11,4:00 AM,63,59,88,WNW,5,0,29.34,0.0,Fair
2014-07-11,4:30 AM,63,59,88,NW,7,0,29.37,0.0,Light Rain Shower
2014-07-11,5:00 AM,63,59,88,NW,9,0,29.37,0.0,Mist
2014-07-11,5:30 AM,63,59,88,NW,8,0,29.37,0.0,Mist
2014-07-11,6:00 AM,63,59,88,NW,9,0,29.37,0.0,Mist
2014-07-11,6:30 AM,64,61,88,NW,12,0,29.37,0.0,Mostly Cloudy
2014-07-11,7:00 AM,66,64,94,NNW,12,0,29.37,0.0,Partly Cloudy
2014-07-11,7:30 AM,68,64,88,NNW,9,0,29.37,0.0,Partly Cloudy
2014-07-11,8:00 AM,70,63,78,NNW,9,0,29.37,0.0,Fair
2014-07-11,8:30 AM,72,61,69,NNE,9,0,29.37,0.0,Partly Cloudy
2014-07-11,9:00 AM,72,63,73,NNE,8,0,29.37,0.0,Partly Cloudy
2014-07-11,9:30 AM,75,64,69,N,9,0,29.37,0.0,Partly Cloudy
2014-07-11,10:00 AM,73,63,69,NNE,9,0,29.37,0.0,Partly Cloudy
2014-07-11,10:30 AM,75,61,61,NNE,12,0,29.37,0.0,Partly Cloudy
2014-07-11,11:00 AM,75,59,57,NNE,12,0,29.34,0.0,Partly Cloudy
2014-07-11,11:30 AM,77,57,50,NNE,12,0,29.34,0.0,Partly Cloudy
2014-07-11,12:00 PM,77,59,54,NE,14,0,29.34,0.0,Partly Cloudy
2014-07-11,12:30 PM,79,59,51,NNE,15,0,29.34,0.0,Partly Cloudy
2014-07-11,1:00 PM,79,59,51,NNE,15,0,29.34,0.0,Partly Cloudy
2014-07-11,1:30 PM,77,59,54,NNE,14,0,29.34,0.0,Partly Cloudy
2014-07-11,2:00 PM,77,55,47,NNE,12,0,29.34,0.0,Partly Cloudy
2014-07-11,2:30 PM,79,54,42,NNE,14,0,29.31,0.0,Partly Cloudy
2014-07-11,3:00 PM,79,50,36,NNE,16,0,29.31,0.0,Fair
2014-07-11,3:30 PM,79,50,36,NNE,14,0,29.31,0.0,Fair
2014-07-11,4:00 PM,79,52,39,NE,12,0,29.31,0.0,Fair
2014-07-11,4:30 PM,79,50,36,NNE,12,0,29.31,0.0,Fair
2014-07-11,5:00 PM,77,54,44,NE,13,0,29.31,0.0,Fair
2014-07-11,5:30 PM,77,55,47,NE,14,0,29.31,0.0,Fair
2014-07-11,6:00 PM,75,54,47,ENE,12,0,29.34,0.0,Fair
2014-07-11,6:30 PM,75,54,47,ENE,10,0,29.34,0.0,Fair
2014-07-11,7:00 PM,75,54,47,ENE,10,0,29.34,0.0,Fair
2014-07-11,7:30 PM,73,54,50,NE,5,0,29.34,0.0,Fair
2014-07-11,8:00 PM,72,54,53,NE,5,0,29.34,0.0,Fair
2014-07-11,8:30 PM,70,55,60,NNE,5,0,29.34,0.0,Fair
2014-07-11,9:00 PM,64,57,77,VAR,2,0,29.34,0.0,Fair
2014-07-11,9:30 PM,63,57,82,VAR,1,0,29.37,0.0,Fair
2014-07-11,10:00 PM,63,57,82,VAR,1,0,29.37,0.0,Fair
2014-07-11,10:30 PM,61,57,88,WNW,1,0,29.37,0.0,Fair
2014-07-12,11:00 PM,61,57,88,W,1,0,29.34,0.0,Fair
2014-07-12,11:30 PM,59,55,88,W,1,0,29.37,0.0,Fair
2014-07-12,12:00 AM,61,57,88,WSW,3,0,29.37,0.0,Fair
2014-07-12,12:30 AM,61,57,88,NNW,3,0,29.37,0.0,Fair
2014-07-12,1:00 AM,59,57,94,VAR,1,0,29.37,0.0,Fair
2014-07-12,1:30 AM,59,55,88,SE,3,0,29.37,0.0,Fair
2014-07-12,2:00 AM,59,55,88,E,5,0,29.37,0.0,Fair
2014-07-12,2:30 AM,61,55,82,WSW,3,0,29.37,0.0,Fair
2014-07-12,3:00 AM,57,55,94,CALM,0,0,29.37,0.0,Fair
2014-07-12,3:30 AM,57,54,88,VAR,1,0,29.34,0.0,Fair
2014-07-12,4:00 AM,57,54,88,VAR,1,0,29.34,0.0,Fair
2014-07-12,4:30 AM,57,55,94,VAR,1,0,29.37,0.0,Fair
2014-07-12,5:00 AM,61,57,88,E,5,0,29.37,0.0,Fair
2014-07-12,5:30 AM,63,59,88,E,3,0,29.37,0.0,Fair
2014-07-12,6:00 AM,63,57,82,VAR,2,0,29.37,0.0,Fair
2014-07-12,6:30 AM,64,57,77,VAR,1,0,29.37,0.0,Fair
2014-07-12,7:00 AM,64,57,77,VAR,2,0,29.37,0.0,Fair
2014-07-12,7:30 AM,64,57,77,N,3,0,29.37,0.0,Mostly Cloudy
2014-07-12,8:00 AM,66,59,78,N,3,0,29.37,0.0,Mostly Cloudy
2014-07-12,8:30 AM,66,57,73,NW,3,0,29.37,0.0,Mostly Cloudy
2014-07-12,9:00 AM,66,59,78,NNW,5,0,29.37,0.0,Partly Cloudy
2014-07-12,9:30 AM,68,57,68,WNW,6,0,29.37,0.0,Partly Cloudy
2014-07-12,10:00 AM,70,57,64,NW,6,0,29.37,0.0,Mostly Cloudy
2014-07-12,10:30 AM,70,59,68,W,8,0,29.37,0.0,Mostly Cloudy
2014-07-12,11:00 AM,70,59,68,WNW,9,0,29.37,0.0,Mostly Cloudy
2014-07-12,11:30 AM,72,57,60,WNW,6,0,29.37,0.0,Partly Cloudy
2014-07-12,12:00 PM,73,55,53,NW,8,0,29.37,0.0,Partly Cloudy
2014-07-12,12:30 PM,73,57,57,N,6,0,29.37,0.0,Mostly Cloudy
2014-07-12,1:00 PM,73,59,61,NNW,9,0,29.37,0.0,Partly Cloudy
2014-07-12,1:30 PM,73,57,57,NW,9,0,29.34,0.0,Partly Cloudy
2014-07-12,2:00 PM,73,54,50,NW,9,0,29.34,0.0,Partly Cloudy
2014-07-12,2:30 PM,75,57,53,NW,9,0,29.34,0.0,Partly Cloudy
2014-07-12,3:00 PM,75,54,47,NW,8,0,29.34,0.0,Partly Cloudy
2014-07-12,3:30 PM,75,54,47,WNW,10,0,29.34,0.0,Partly Cloudy
2014-07-12,4:00 PM,77,57,50,NNW,8,0,29.34,0.0,Partly Cloudy
2014-07-12,4:30 PM,73,55,53,NW,9,0,29.34,0.0,Fair
2014-07-12,5:00 PM,73,57,57,NW,10,0,29.34,0.0,Partly Cloudy
2014-07-12,5:30 PM,72,55,57,NW,9,0,29.34,0.0,Partly Cloudy
2014-07-12,6:00 PM,72,57,60,NW,14,0,29.34,0.0,Fair
2014-07-12,6:30 PM,72,57,60,NW,8,0,29.34,0.0,Fair
2014-07-12,7:00 PM,72,55,57,WNW,9,0,29.37,0.0,Fair
2014-07-12,7:30 PM,70,55,60,W,7,0,29.37,0.0,Fair
2014-07-12,8:00 PM,68,54,60,W,7,0,29.37,0.0,Fair
2014-07-12,8:30 PM,66,54,64,W,9,0,29.37,0.0,Fair
2014-07-12,9:00 PM,64,54,68,W,9,0,29.37,0.0,Fair
2014-07-12,9:30 PM,64,54,68,W,9,0,29.37,0.0,Fair
2014-07-12,10:00 PM,63,54,72,W,9,0,29.37,0.0,Fair
2014-07-12,10:30 PM,61,54,77,W,8,0,29.40,0.0,Fair
2014-07-13,11:00 PM,59,54,82,WSW,8,0,29.37,0.0,Fair
2014-07-13,11:30 PM,59,54,82,W,7,0,29.37,0.0,Fair
2014-07-13,12:00 AM,59,54,82,WSW,7,0,29.37,0.0,Fair
2014-07-13,12:30 AM,57,54,88,W,7,0,29.37,0.0,Fair
2014-07-13,1:00 AM,57,54,88,WSW,7,0,29.37,0.0,Fair
2014-07-13,1:30 AM,55,52,88,VAR,2,0,29.37,0.0,Fair
2014-07-13,2:00 AM,55,52,88,W,5,0,29.40,0.0,Fair
2014-07-13,2:30 AM,55,52,88,W,5,0,29.40,0.0,Fair
2014-07-13,3:00 AM,55,52,88,W,5,0,29.40,0.0,Fair
2014-07-13,3:30 AM,55,52,88,W,6,0,29.40,0.0,Fair
2014-07-13,4:00 AM,55,52,88,W,7,0,29.40,0.0,Fair
2014-07-13,4:30 AM,55,52,88,SW,5,0,29.40,0.0,Partly Cloudy
2014-07-13,5:00 AM,57,54,88,SW,7,0,29.40,0.0,Mostly Cloudy
2014-07-13,5:30 AM,57,54,88,WSW,7,0,29.40,0.0,Mostly Cloudy
2014-07-13,6:00 AM,59,55,88,SW,7,0,29.40,0.0,Fair
2014-07-13,6:30 AM,61,55,82,WSW,7,0,29.40,0.0,Fair
2014-07-13,7:00 AM,63,57,82,W,8,0,29.40,0.0,Fair
2014-07-13,7:30 AM,64,55,73,W,9,0,29.40,0.0,Partly Cloudy
2014-07-13,8:00 AM,64,55,73,W,7,0,29.43,0.0,Partly Cloudy
2014-07-13,8:30 AM,66,54,64,W,6,0,29.43,0.0,Partly Cloudy
2014-07-13,9:00 AM,66,54,64,WNW,5,0,29.43,0.0,Fair
2014-07-13,9:30 AM,68,54,60,VAR,5,0,29.43,0.0,Fair
2014-07-13,10:00 AM,70,54,56,VAR,3,0,29.43,0.0,Fair
2014-07-13,10:30 AM,70,52,53,W,7,0,29.40,0.0,Fair
2014-07-13,11:00 AM,72,52,50,VAR,5,0,29.40,0.0,Fair
2014-07-13,11:30 AM,73,52,47,VAR,3,0,29.40,0.0,Fair
2014-07-13,12:00 PM,75,50,41,VAR,6,0,29.40,0.0,Fair
2014-07-13,12:30 PM,77,50,39,VAR,8,0,29.40,0.0,Fair
2014-07-13,1:00 PM,73,50,44,S,6,0,29.40,0.0,Fair
2014-07-13,1:30 PM,75,52,44,S,5,0,29.40,0.0,Fair
2014-07-13,2:00 PM,75,52,44,SSW,6,0,29.40,0.0,Fair
2014-07-13,2:30 PM,77,52,41,W,8,0,29.37,0.0,Fair
2014-07-13,3:00 PM,77,52,41,WSW,8,0,29.37,0.0,Fair
2014-07-13,3:30 PM,79,50,36,SW,5,0,29.37,0.0,Fair
2014-07-13,4:00 PM,79,52,39,SSW,6,0,29.37,0.0,Fair
2014-07-13,4:30 PM,77,52,41,SW,7,0,29.37,0.0,Fair
2014-07-13,5:00 PM,79,52,39,SW,6,0,29.37,0.0,Fair
2014-07-13,5:30 PM,77,55,47,SW,2,0,29.37,0.0,Fair
2014-07-13,6:00 PM,75,54,47,S,3,0,29.37,0.0,Fair
2014-07-13,6:30 PM,73,57,57,S,2,0,29.37,0.0,Fair
2014-07-13,7:00 PM,70,59,68,W,14,0,29.37,0.0,Light Rain Shower
2014-07-13,7:30 PM,66,59,78,SW,3,0,29.37,0.0,Light Rain Shower
2014-07-13,8:00 PM,66,59,78,WSW,3,0,29.37,0.0,Fair
2014-07-13,8:30 PM,66,57,73,SW,5,0,29.37,0.0,Fair
2014-07-13,9:00 PM,66,57,73,VAR,2,0,29.37,0.0,Fair
2014-07-13,9:30 PM,66,55,68,SW,5,0,29.37,0.0,Fair
2014-07-13,10:00 PM,66,55,68,SSW,3,0,29.40,0.0,Fair
2014-07-13,10:30 PM,66,55,68,SSW,5,0,29.40,0.0,Fair
2014-07-14,11:00 PM,64,57,77,WSW,6,0,29.40,0.0,Fair
2014-07-14,11:30 PM,64,57,77,SW,6,0,29.40,0.0,Fair
2014-07-14,12:00 AM,64,57,77,VAR,2,0,29.40,0.0,Fair
2014-07-14,12:30 AM,63,57,82,SSW,3,0,29.40,0.0,Fair
2014-07-14,1:00 AM,63,57,82,S,3,0,29.40,0.0,Fair
2014-07-14,1:30 AM,63,57,82,SSE,6,0,29.40,0.0,Fair
2014-07-14,2:00 AM,61,55,82,VAR,2,0,29.40,0.0,Fair
2014-07-14,2:30 AM,63,55,77,S,6,0,29.40,0.0,Fair
2014-07-14,3:00 AM,59,55,88,ESE,5,0,29.40,0.0,Fair
2014-07-14,3:30 AM,59,55,88,SSE,5,0,29.40,0.0,Fair
2014-07-14,4:00 AM,59,55,88,SSE,3,0,29.43,0.0,Fair
2014-07-14,4:30 AM,61,57,88,SE,3,0,29.43,0.0,Fair
2014-07-14,5:00 AM,63,57,82,SSE,3,0,29.43,0.0,Fair
2014-07-14,5:30 AM,64,57,77,S,5,0,29.43,0.0,Fair
2014-07-14,6:00 AM,64,59,83,VAR,2,0,29.43,0.0,Fair
2014-07-14,6:30 AM,66,59,78,SSE,3,0,29.43,0.0,Fair
2014-07-14,7:00 AM,68,59,73,SSW,5,0,29.43,0.0,Fair
2014-07-14,7:30 AM,72,59,64,SSW,5,0,29.46,0.0,Fair
2014-07-14,8:00 AM,73,59,61,SW,9,0,29.46,0.0,Fair
2014-07-14,8:30 AM,73,57,57,SSW,9,0,29.46,0.0,Fair
2014-07-14,9:00 AM,75,59,57,SSW,8,0,29.46,0.0,Fair
2014-07-14,9:30 AM,75,59,57,S,7,0,29.46,0.0,Fair
2014-07-14,10:00 AM,77,59,54,SW,7,0,29.46,0.0,Fair
2014-07-14,10:30 AM,77,59,54,W,9,0,29.46,0.0,Fair
2014-07-14,11:00 AM,79,59,51,SW,9,0,29.46,0.0,Fair
2014-07-14,11:30 AM,81,59,48,WSW,9,0,29.46,0.0,Fair
2014-07-14,12:00 PM,81,61,51,SSW,7,0,29.46,0.0,Fair
2014-07-14,12:30 PM,81,55,42,SSW,9,0,29.46,0.0,Fair
2014-07-14,1:00 PM,81,59,48,SSW,7,0,29.46,0.0,Fair
2014-07-14,1:30 PM,82,55,39,SW,8,0,29.46,0.0,Fair
2014-07-14,2:00 PM,82,59,45,SSW,8,0,29.46,0.0,Fair
2014-07-14,2:30 PM,82,55,39,SW,8,0,29.46,0.0,Fair
2014-07-14,3:00 PM,84,57,40,SW,8,0,29.46,0.0,Fair
2014-07-14,3:30 PM,81,57,45,SW,7,0,29.46,0.0,Fair
2014-07-14,4:00 PM,82,59,45,SSW,3,0,29.46,0.0,Fair
2014-07-14,4:30 PM,82,55,39,WSW,8,0,29.46,0.0,Fair
2014-07-14,5:00 PM,81,57,45,SW,7,0,29.46,0.0,Fair
2014-07-14,5:30 PM,79,59,51,SSW,5,0,29.46,0.0,Fair
2014-07-14,6:00 PM,82,61,48,SW,3,0,29.46,0.0,Light Rain Shower
2014-07-14,6:30 PM,81,59,48,WNW,8,0,29.49,0.0,Fair
2014-07-14,7:00 PM,77,57,50,W,9,0,29.49,0.0,Fair
2014-07-14,7:30 PM,77,57,50,WNW,8,0,29.52,0.0,Fair
2014-07-14,8:00 PM,73,57,57,NW,6,0,29.52,0.0,Fair
2014-07-14,8:30 PM,73,57,57,WNW,5,0,29.52,0.0,Fair
2014-07-14,9:00 PM,70,59,68,W,3,0,29.55,0.0,Fair
2014-07-14,9:30 PM,70,59,68,WSW,2,0,29.55,0.0,Fair
2014-07-14,10:00 PM,68,59,73,WSW,3,0,29.55,0.0,Fair
2014-07-14,10:30 PM,68,59,73,WSW,3,0,29.55,0.0,Fair
2014-07-15,11:00 PM,68,59,73,W,2,0,29.55,0.0,Fair
2014-07-15,11:30 PM,64,59,83,W,3,0,29.57,0.0,Fair
2014-07-15,12:00 AM,66,59,78,SSW,2,0,29.57,0.0,Fair
2014-07-15,12:30 AM,64,59,83,W,3,0,29.57,0.0,Fair
2014-07-15,1:00 AM,63,59,88,W,2,0,29.57,0.0,Fair
2014-07-15,1:30 AM,61,59,94,NNW,1,0,29.57,0.0,Fair
2014-07-15,2:00 AM,61,57,88,SW,2,0,29.60,0.0,Fair
2014-07-15,2:30 AM,61,57,88,VAR,1,0,29.60,0.0,Fair
2014-07-15,3:00 AM,61,57,88,VAR,1,0,29.60,0.0,Fair
2014-07-15,3:30 AM,61,57,88,SW,1,0,29.60,0.0,Fair
2014-07-15,4:00 AM,61,57,88,SSW,2,0,29.60,0.0,Fair
2014-07-15,4:30 AM,61,57,88,VAR,1,0,29.60,0.0,Shallow Fog
2014-07-15,5:00 AM,63,59,88,CALM,0,0,29.63,0.0,Fair
2014-07-15,5:30 AM,64,61,88,VAR,2,0,29.63,0.0,Partly Cloudy
2014-07-15,6:00 AM,64,61,88,W,2,0,29.63,0.0,Mostly Cloudy
2014-07-15,6:30 AM,66,61,83,W,3,0,29.63,0.0,Fair
2014-07-15,7:00 AM,68,63,83,W,5,0,29.66,0.0,Fair
2014-07-15,7:30 AM,70,63,78,W,6,0,29.66,0.0,Fair
2014-07-15,8:00 AM,70,63,78,WNW,6,0,29.66,0.0,Fair
2014-07-15,8:30 AM,70,63,78,W,3,0,29.66,0.0,Fair
2014-07-15,9:00 AM,72,63,73,WSW,3,0,29.66,0.0,Fair
2014-07-15,9:30 AM,73,63,69,W,5,0,29.69,0.0,Fair
2014-07-15,10:00 AM,75,63,65,WNW,3,0,29.66,0.0,Fair
2014-07-15,10:30 AM,82,63,51,VAR,2,0,29.69,0.0,Fair
2014-07-15,11:00 AM,79,61,54,VAR,3,0,29.66,0.0,Fair
2014-07-15,11:30 AM,79,61,54,WNW,6,0,29.66,0.0,Partly Cloudy
2014-07-15,12:00 PM,81,61,51,WNW,6,0,29.66,0.0,Partly Cloudy
2014-07-15,12:30 PM,79,59,51,W,8,0,29.66,0.0,Partly Cloudy
2014-07-15,1:00 PM,81,59,48,W,3,0,29.66,0.0,Partly Cloudy
2014-07-15,1:30 PM,79,61,54,W,7,0,29.66,0.0,Partly Cloudy
2014-07-15,2:00 PM,81,63,54,W,14,0,29.66,0.0,Fair
2014-07-15,2:30 PM,81,61,51,W,10,0,29.66,0.0,Fair
2014-07-15,3:00 PM,82,57,42,W,7,0,29.66,0.0,Fair
2014-07-15,3:30 PM,81,59,48,W,9,0,29.66,0.0,Fair
2014-07-15,4:00 PM,79,59,51,W,8,0,29.66,0.0,Fair
2014-07-15,4:30 PM,79,61,54,W,5,0,29.66,0.0,Fair
2014-07-15,5:00 PM,79,61,54,W,5,0,29.66,0.0,Fair
2014-07-15,5:30 PM,77,61,57,W,3,0,29.66,0.0,Fair
2014-07-15,6:00 PM,77,63,61,WSW,2,0,29.66,0.0,Fair
2014-07-15,6:30 PM,75,63,65,WSW,3,0,29.66,0.0,Fair
2014-07-15,7:00 PM,77,63,61,SW,5,0,29.66,0.0,Fair
2014-07-15,7:30 PM,75,63,65,WSW,5,0,29.66,0.0,Fair
2014-07-15,8:00 PM,73,63,69,SW,5,0,29.69,0.0,Fair
2014-07-15,8:30 PM,72,63,73,WSW,6,0,29.69,0.0,Fair
2014-07-15,9:00 PM,70,63,78,W,3,0,29.69,0.0,Fair
2014-07-15,9:30 PM,70,63,78,VAR,2,0,29.69,0.0,Fair
2014-07-15,10:00 PM,68,63,83,WNW,2,0,29.69,0.0,Fair
2014-07-15,10:30 PM,66,61,83,WNW,2,0,29.72,0.0,Fair
2014-07-16,11:00 PM,64,61,88,VAR,2,0,29.72,0.0,Fair
2014-07-16,11:30 PM,64,61,88,VAR,1,0,29.72,0.0,Fair
2014-07-16,12:00 AM,64,61,88,SSW,1,0,29.72,0.0,Fair
2014-07-16,12:30 AM,64,61,88,SSW,2,0,29.72,0.0,Fair
2014-07-16,1:00 AM,64,61,88,WNW,2,0,29.72,0.0,Fair
2014-07-16,1:30 AM,63,59,88,VAR,1,0,29.72,0.0,Fair
2014-07-16,2:00 AM,61,59,94,WSW,2,0,29.72,0.0,Fair
2014-07-16,2:30 AM,61,57,88,W,2,0,29.72,0.0,Shallow Fog
2014-07-16,3:00 AM,61,57,88,WSW,3,0,29.72,0.0,Fair
2014-07-16,3:30 AM,61,57,88,W,2,0,29.72,0.0,Shallow Fog
2014-07-16,4:00 AM,61,59,94,W,3,0,29.72,0.0,Shallow Fog
2014-07-16,4:30 AM,61,57,88,VAR,1,0,29.72,0.0,Shallow Fog
2014-07-16,5:00 AM,61,57,88,W,3,0,29.72,0.0,Fair
2014-07-16,5:30 AM,64,61,88,VAR,2,0,29.72,0.0,Fair
2014-07-16,6:00 AM,66,61,83,VAR,2,0,29.72,0.0,Fair
2014-07-16,6:30 AM,66,61,83,NW,3,0,29.72,0.0,Fair
2014-07-16,7:00 AM,70,59,68,CALM,0,0,29.72,0.0,Fair
2014-07-16,7:30 AM,73,61,65,VAR,1,0,29.72,0.0,Fair
2014-07-16,8:00 AM,75,63,65,VAR,1,0,29.75,0.0,Fair
2014-07-16,8:30 AM,77,61,57,VAR,1,0,29.75,0.0,Fair
2014-07-16,9:00 AM,77,63,61,VAR,1,0,29.75,0.0,Fair
2014-07-16,9:30 AM,79,61,54,S,1,0,29.75,0.0,Fair
2014-07-16,10:00 AM,81,59,48,NNE,2,0,29.75,0.0,Fair
2014-07-16,10:30 AM,81,61,51,ESE,2,0,29.75,0.0,Fair
2014-07-16,11:00 AM,81,55,42,VAR,5,0,29.75,0.0,Fair
2014-07-16,11:30 AM,81,55,42,VAR,2,0,29.72,0.0,Fair
2014-07-16,12:00 PM,82,54,37,N,5,0,29.72,0.0,Fair
2014-07-16,12:30 PM,82,54,37,NNW,3,0,29.72,0.0,Fair
2014-07-16,1:00 PM,82,54,37,VAR,3,0,29.72,0.0,Fair
2014-07-16,1:30 PM,84,55,37,VAR,5,0,29.72,0.0,Fair
2014-07-16,2:00 PM,84,50,30,VAR,5,0,29.69,0.0,Fair
2014-07-16,2:30 PM,84,50,30,VAR,5,0,29.69,0.0,Fair
2014-07-16,3:00 PM,84,52,33,N,6,0,29.69,0.0,Fair
2014-07-16,3:30 PM,84,52,33,VAR,2,0,29.69,0.0,Fair
2014-07-16,4:00 PM,84,50,30,N,7,0,29.69,0.0,Fair
2014-07-16,4:30 PM,84,55,37,N,7,0,29.69,0.0,Fair
2014-07-16,5:00 PM,84,52,33,N,5,0,29.69,0.0,Fair
2014-07-16,5:30 PM,84,55,37,N,3,0,29.69,0.0,Fair
2014-07-16,6:00 PM,82,54,37,NNE,5,0,29.69,0.0,Fair
2014-07-16,6:30 PM,81,57,45,NNE,5,0,29.69,0.0,Fair
2014-07-16,7:00 PM,81,55,42,NNE,5,0,29.69,0.0,Fair
2014-07-16,7:30 PM,79,55,44,NNE,3,0,29.69,0.0,Fair
2014-07-16,8:00 PM,75,61,61,NNE,3,0,29.69,0.0,Fair
2014-07-16,8:30 PM,73,61,65,NNE,3,0,29.69,0.0,Fair
2014-07-16,9:00 PM,70,59,68,W,2,0,29.72,0.0,Fair
2014-07-16,9:30 PM,70,59,68,VAR,1,0,29.72,0.0,Fair
2014-07-16,10:00 PM,72,61,69,VAR,1,0,29.72,0.0,Fair
2014-07-16,10:30 PM,70,59,68,VAR,1,0,29.72,0.0,Fair
2014-07-17,11:00 PM,70,59,68,VAR,1,0,29.72,0.0,Fair
2014-07-17,11:30 PM,70,59,68,VAR,2,0,29.72,0.0,Fair
2014-07-17,12:00 AM,68,59,73,VAR,2,0,29.72,0.0,Fair
2014-07-17,12:30 AM,66,61,83,VAR,2,0,29.72,0.0,Fair
2014-07-17,1:00 AM,64,59,83,WSW,2,0,29.72,0.0,Fair
2014-07-17,1:30 AM,64,61,88,WSW,2,0,29.72,0.0,Fair
2014-07-17,2:00 AM,63,59,88,SW,2,0,29.72,0.0,Fair
2014-07-17,2:30 AM,63,59,88,VAR,2,0,29.72,0.0,Fair
2014-07-17,3:00 AM,63,59,88,VAR,1,0,29.72,0.0,Fair
2014-07-17,3:30 AM,63,59,88,VAR,1,0,29.72,0.0,Fair
2014-07-17,4:00 AM,63,59,88,VAR,1,0,29.72,0.0,Fair
2014-07-17,4:30 AM,64,61,88,VAR,1,0,29.72,0.0,Fair
2014-07-17,5:00 AM,64,61,88,VAR,2,0,29.72,0.0,Fair
2014-07-17,5:30 AM,64,61,88,VAR,2,0,29.72,0.0,Fair
2014-07-17,6:00 AM,66,61,83,SE,2,0,29.72,0.0,Fair
2014-07-17,6:30 AM,70,63,78,VAR,1,0,29.72,0.0,Fair
2014-07-17,7:00 AM,72,63,73,VAR,2,0,29.72,0.0,Fair
2014-07-17,7:30 AM,73,64,73,VAR,1,0,29.72,0.0,Fair
2014-07-17,8:00 AM,77,63,61,VAR,1,0,29.72,0.0,Fair
2014-07-17,8:30 AM,79,63,57,VAR,1,0,29.72,0.0,Fair
2014-07-17,9:00 AM,81,63,54,VAR,2,0,29.75,0.0,Fair
2014-07-17,9:30 AM,82,61,48,VAR,1,0,29.75,0.0,Fair
2014-07-17,10:00 AM,82,57,42,VAR,1,0,29.75,0.0,Fair
2014-07-17,10:30 AM,82,57,42,VAR,1,0,29.75,0.0,Fair
2014-07-17,11:00 AM,84,57,40,VAR,2,0,29.75,0.0,Fair
2014-07-17,11:30 AM,84,59,42,VAR,3,0,29.72,0.0,Fair
2014-07-17,12:00 PM,84,57,40,WNW,3,0,29.72,0.0,Fair
2014-07-17,12:30 PM,86,59,40,VAR,3,0,29.72,0.0,Fair
2014-07-17,1:00 PM,81,59,48,N,8,0,29.72,0.0,Light Rain Shower
2014-07-17,1:30 PM,82,59,45,N,10,0,29.72,0.0,Fair
