Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-02-10,6:00 PM,34,34,100,W,7,0,29.17,0.0,Mist
2015-02-10,6:30 PM,34,34,100,W,6,0,29.17,0.0,Mist
2015-02-10,7:00 PM,36,34,93,W,6,0,29.20,0.0,Mist
2015-02-10,7:30 PM,34,34,100,W,7,0,29.20,0.0,Mist
2015-02-10,8:00 PM,36,34,93,W,8,0,29.20,0.0,Mist
2015-02-10,8:30 PM,36,34,93,WNW,8,0,29.20,0.0,Mostly Cloudy
2015-02-10,9:00 PM,36,34,93,W,5,0,29.20,0.0,Mostly Cloudy
2015-02-10,9:30 PM,34,34,100,W,7,0,29.20,0.0,Mostly Cloudy
2015-02-10,10:00 PM,34,34,100,W,7,0,29.20,0.0,Mist
2015-02-10,10:30 PM,34,34,100,W,9,0,29.20,0.0,Mist
2015-02-10,11:00 PM,34,34,100,W,8,0,29.20,0.0,Mostly Cloudy
2015-02-10,11:30 PM,36,34,93,W,8,0,29.20,0.0,Mostly Cloudy
2015-02-11,12:00 AM,34,34,100,W,8,0,29.22,0.0,Mostly Cloudy
2015-02-11,12:30 AM,34,34,100,W,7,0,29.22,0.0,Mostly Cloudy
2015-02-11,1:00 AM,34,34,100,W,7,0,29.22,0.0,Light Drizzle
2015-02-11,1:30 AM,34,34,100,W,7,0,29.22,0.0,Light Drizzle
2015-02-11,2:00 AM,34,34,100,W,8,0,29.22,0.0,Light Drizzle
2015-02-11,2:30 AM,34,34,100,W,9,0,29.22,0.0,Light Drizzle
2015-02-11,3:00 AM,34,34,100,WNW,9,0,29.22,0.0,Light Drizzle
2015-02-11,3:30 AM,34,34,100,W,5,0,29.20,0.0,Light Drizzle
2015-02-11,4:00 AM,34,34,100,W,5,0,29.20,0.0,Light Drizzle
2015-02-11,4:30 AM,34,34,100,W,5,0,29.20,0.0,Light Drizzle
2015-02-11,5:00 AM,34,34,100,WSW,6,0,29.20,0.0,Light Drizzle
2015-02-11,5:30 AM,34,34,100,WSW,6,0,29.20,0.0,Light Drizzle
2015-02-11,6:00 AM,34,34,100,W,7,0,29.20,0.0,Light Drizzle
2015-02-11,6:30 AM,34,34,100,W,8,0,29.22,0.0,Light Drizzle
2015-02-11,7:00 AM,34,34,100,W,9,0,29.20,0.0,Light Drizzle
2015-02-11,7:30 AM,34,32,93,W,7,0,29.20,0.0,Light Drizzle
2015-02-11,8:00 AM,34,32,93,W,7,0,29.22,0.0,Light Drizzle
2015-02-11,8:30 AM,34,34,100,W,6,0,29.22,0.0,Light Drizzle
2015-02-11,9:00 AM,34,34,100,W,5,0,29.22,0.0,Light Drizzle
2015-02-11,9:30 AM,34,34,100,WSW,6,0,29.22,0.0,Light Drizzle
2015-02-11,10:00 AM,34,34,100,W,6,0,29.22,0.0,Light Drizzle
2015-02-11,10:30 AM,34,34,100,W,7,0,29.22,0.0,Mist
2015-02-11,11:00 AM,34,34,100,W,6,0,29.22,0.0,Mist
2015-02-11,11:30 AM,34,34,100,W,6,0,29.22,0.0,Mostly Cloudy
2015-02-11,12:00 PM,34,32,93,W,6,0,29.22,0.0,Mostly Cloudy
2015-02-11,12:30 PM,34,32,93,W,6,0,29.22,0.0,Mostly Cloudy
2015-02-11,1:00 PM,36,32,87,WNW,6,0,29.22,0.0,Mostly Cloudy
2015-02-11,1:30 PM,36,32,87,NW,6,0,29.22,0.0,Mostly Cloudy
2015-02-11,2:00 PM,36,32,87,WNW,6,0,29.22,0.0,Mostly Cloudy
2015-02-11,2:30 PM,36,32,87,WNW,2,0,29.22,0.0,Mostly Cloudy
2015-02-11,3:00 PM,36,32,87,VAR,2,0,29.22,0.0,Mostly Cloudy
2015-02-11,3:30 PM,36,32,87,NW,3,0,29.22,0.0,Mostly Cloudy
2015-02-11,4:00 PM,36,32,87,VAR,1,0,29.22,0.0,Mostly Cloudy
2015-02-11,4:30 PM,36,32,87,VAR,2,0,29.22,0.0,Mostly Cloudy
2015-02-11,5:00 PM,36,32,87,CALM,0,0,29.22,0.0,Mostly Cloudy
2015-02-11,5:30 PM,34,32,93,VAR,1,0,29.22,0.0,Mostly Cloudy
2015-02-11,6:00 PM,34,32,93,NNE,3,0,29.22,0.0,Mostly Cloudy
2015-02-11,6:30 PM,34,32,93,VAR,1,0,29.22,0.0,Mostly Cloudy
2015-02-11,7:00 PM,34,32,93,VAR,2,0,29.22,0.0,Mostly Cloudy
2015-02-11,7:30 PM,36,30,81,VAR,2,0,29.25,0.0,Mostly Cloudy
2015-02-11,8:00 PM,34,30,87,ENE,2,0,29.22,0.0,Mostly Cloudy
2015-02-11,8:30 PM,34,32,93,ESE,3,0,29.25,0.0,Mostly Cloudy
2015-02-11,9:00 PM,34,32,93,VAR,1,0,29.25,0.0,Mostly Cloudy
2015-02-11,9:30 PM,34,32,93,VAR,1,0,29.25,0.0,Mostly Cloudy
2015-02-11,10:00 PM,34,32,93,VAR,1,0,29.25,0.0,Mostly Cloudy
2015-02-11,10:30 PM,36,30,81,VAR,2,0,29.25,0.0,Cloudy
2015-02-11,11:00 PM,34,30,87,SSE,5,0,29.22,0.0,Cloudy
2015-02-11,11:30 PM,34,30,87,SE,6,0,29.22,0.0,Mostly Cloudy
2015-02-12,12:00 AM,34,30,87,SE,5,0,29.25,0.0,Cloudy
2015-02-12,12:30 AM,34,30,87,ESE,5,0,29.25,0.0,Mostly Cloudy
2015-02-12,1:00 AM,34,30,87,SSE,3,0,29.22,0.0,Mostly Cloudy
2015-02-12,1:30 AM,34,30,87,SSE,5,0,29.22,0.0,Mostly Cloudy
2015-02-12,2:00 AM,34,30,87,VAR,2,0,29.22,0.0,Mist
2015-02-12,2:30 AM,34,30,87,SE,2,0,29.22,0.0,Mist
2015-02-12,3:00 AM,34,30,87,SE,5,0,29.22,0.0,Mist
2015-02-12,3:30 AM,34,30,87,ESE,5,0,29.22,0.0,Mist
2015-02-12,4:00 AM,34,30,87,SE,5,0,29.22,0.0,Mist
2015-02-12,4:30 AM,34,30,87,SE,6,0,29.22,0.0,Mist
2015-02-12,5:00 AM,34,30,87,SE,6,0,29.22,0.0,Mist
2015-02-12,5:30 AM,34,30,87,ESE,6,0,29.22,0.0,Mist
2015-02-12,6:00 AM,34,32,93,SE,7,0,29.20,0.0,Mist
2015-02-12,6:30 AM,34,30,87,SE,7,0,29.20,0.0,Mist
2015-02-12,7:00 AM,34,30,87,SE,7,0,29.20,0.0,Mist
2015-02-12,7:30 AM,34,30,87,SE,8,0,29.20,0.0,Mist
2015-02-12,8:00 AM,34,30,87,SE,8,0,29.20,0.0,Mist
2015-02-12,8:30 AM,34,30,87,SE,7,0,29.20,0.0,Partly Cloudy
2015-02-12,9:00 AM,36,32,87,SSW,6,0,29.20,0.0,Mist
2015-02-12,9:30 AM,36,32,87,SSW,6,0,29.20,0.0,Mist
2015-02-12,10:00 AM,37,32,81,SSW,7,0,29.22,0.0,Fair
2015-02-12,10:30 AM,37,32,81,SSW,8,0,29.22,0.0,Fair
2015-02-12,11:00 AM,37,32,81,SSW,8,0,29.22,0.0,Partly Cloudy
2015-02-12,11:30 AM,39,32,75,SSW,9,0,29.20,0.0,Fair
2015-02-12,12:00 PM,41,32,70,SSW,8,0,29.20,0.0,Fair
2015-02-12,12:30 PM,39,32,75,SW,8,0,29.20,0.0,Fair
2015-02-12,1:00 PM,39,32,75,SW,8,0,29.20,0.0,Fair
2015-02-12,1:30 PM,41,32,70,SW,8,0,29.20,0.0,Fair
2015-02-12,2:00 PM,41,32,70,SSW,10,0,29.20,0.0,Fair
2015-02-12,2:30 PM,41,32,70,SSW,10,0,29.20,0.0,Fair
2015-02-12,3:00 PM,41,32,70,SSW,7,0,29.20,0.0,Fair
2015-02-12,3:30 PM,41,32,70,SW,7,0,29.20,0.0,Fair
2015-02-12,4:00 PM,41,32,70,SW,6,0,29.20,0.0,Fair
2015-02-12,4:30 PM,39,32,75,SSW,7,0,29.20,0.0,Fair
2015-02-12,5:00 PM,37,32,81,S,5,0,29.20,0.0,Fair
2015-02-12,5:30 PM,37,32,81,S,5,0,29.20,0.0,Mist
2015-02-12,6:00 PM,36,30,81,SSW,6,0,29.20,0.0,Fair
2015-02-12,6:30 PM,36,30,81,SSW,6,0,29.20,0.0,Fair
2015-02-12,7:00 PM,34,30,87,S,3,0,29.20,0.0,Fair
2015-02-12,7:30 PM,34,30,87,S,3,0,29.20,0.0,Mist
2015-02-12,8:00 PM,32,28,87,SSE,3,0,29.20,0.0,Mist
2015-02-12,8:30 PM,34,28,81,VAR,2,0,29.20,0.0,Mist
2015-02-12,9:00 PM,32,28,87,SSW,5,0,29.20,0.0,Mist
2015-02-12,9:30 PM,32,28,87,SSW,6,0,29.20,0.0,Mist
2015-02-12,10:00 PM,32,28,87,SSW,5,0,29.20,0.0,Mist
2015-02-12,10:30 PM,34,28,81,SSW,6,0,29.20,0.0,Mist
2015-02-12,11:00 PM,32,28,87,SSW,6,0,29.20,0.0,Mist
2015-02-12,11:30 PM,32,28,87,SSW,6,0,29.20,0.0,Mist
2015-02-13,12:00 AM,32,28,87,SSW,6,0,29.20,0.0,Mist
2015-02-13,12:30 AM,32,28,87,SSW,5,0,29.20,0.0,Mist
2015-02-13,1:00 AM,30,28,93,VAR,2,0,29.20,0.0,Mist
2015-02-13,1:30 AM,28,27,93,S,3,0,29.20,0.0,Mist
2015-02-13,2:00 AM,28,27,93,SSE,3,0,29.17,0.0,Mist
2015-02-13,2:30 AM,28,27,93,SSE,3,0,29.17,0.0,Mist
2015-02-13,3:00 AM,28,28,100,S,3,0,29.17,0.0,Mist
2015-02-13,3:30 AM,30,28,93,SSE,3,0,29.17,0.0,Mist
2015-02-13,4:00 AM,28,28,100,VAR,2,0,29.17,0.0,Mist
2015-02-13,4:30 AM,28,27,93,SSE,5,0,29.17,0.0,Mist
2015-02-13,5:00 AM,27,27,100,SSE,3,0,29.17,0.0,Mist
2015-02-13,5:30 AM,27,27,100,SE,5,0,29.17,0.0,Mist
2015-02-13,6:00 AM,27,25,93,SE,5,0,29.17,0.0,Mist
2015-02-13,6:30 AM,27,27,100,SE,5,0,29.17,0.0,Mist
2015-02-13,7:00 AM,27,25,93,SE,6,0,29.17,0.0,Mist
2015-02-13,7:30 AM,27,25,93,SE,5,0,29.17,0.0,Mist
2015-02-13,8:00 AM,28,27,93,SE,5,0,29.17,0.0,Mist
2015-02-13,8:30 AM,30,27,86,SE,5,0,29.17,0.0,Mist
2015-02-13,9:00 AM,32,28,87,SE,5,0,29.17,0.0,Mist
2015-02-13,9:30 AM,34,28,81,SSE,5,0,29.14,0.0,Mist
2015-02-13,10:00 AM,36,28,75,SSE,7,0,29.14,0.0,Mist
2015-02-13,10:30 AM,36,27,70,SSE,6,0,29.14,0.0,Fair
2015-02-13,11:00 AM,37,27,65,SSE,6,0,29.14,0.0,Fair
2015-02-13,11:30 AM,39,27,61,S,7,0,29.14,0.0,Fair
2015-02-13,12:00 PM,41,27,57,S,7,0,29.14,0.0,Fair
2015-02-13,12:30 PM,41,25,53,S,8,0,29.11,0.0,Fair
2015-02-13,1:00 PM,41,25,53,SSW,7,0,29.11,0.0,Fair
2015-02-13,1:30 PM,43,25,49,SSW,7,0,29.11,0.0,Fair
2015-02-13,2:00 PM,43,25,49,S,6,0,29.11,0.0,Fair
2015-02-13,2:30 PM,43,25,49,SSW,8,0,29.11,0.0,Fair
2015-02-13,3:00 PM,43,25,49,S,6,0,29.11,0.0,Fair
2015-02-13,3:30 PM,43,25,49,S,6,0,29.08,0.0,Fair
2015-02-13,4:00 PM,43,25,49,S,5,0,29.08,0.0,Fair
2015-02-13,4:30 PM,41,27,57,S,5,0,29.08,0.0,Fair
2015-02-13,5:00 PM,41,25,53,S,3,0,29.08,0.0,Fair
2015-02-13,5:30 PM,39,25,56,SSE,5,0,29.08,0.0,Fair
2015-02-13,6:00 PM,37,25,60,SE,3,0,29.08,0.0,Fair
2015-02-13,6:30 PM,36,25,65,SSE,5,0,29.05,0.0,Fair
2015-02-13,7:00 PM,37,25,60,SSE,5,0,29.05,0.0,Fair
2015-02-13,7:30 PM,36,25,65,S,5,0,29.05,0.0,Fair
2015-02-13,8:00 PM,37,25,60,S,3,0,29.05,0.0,Fair
2015-02-13,8:30 PM,37,25,60,S,5,0,29.05,0.0,Fair
2015-02-13,9:00 PM,37,25,60,SSW,5,0,29.05,0.0,Fair
2015-02-13,9:30 PM,36,23,60,S,5,0,29.05,0.0,Fair
2015-02-13,10:00 PM,32,23,69,VAR,2,0,29.05,0.0,Fair
2015-02-13,10:30 PM,32,23,69,S,3,0,29.03,0.0,Mist
2015-02-13,11:00 PM,32,25,75,S,3,0,29.03,0.0,Mist
2015-02-13,11:30 PM,28,23,80,SSE,5,0,29.03,0.0,Mist
2015-02-14,12:00 AM,28,23,80,SSE,5,0,29.03,0.0,Mist
2015-02-14,12:30 AM,28,23,80,SSE,5,0,29.03,0.0,Mist
2015-02-14,1:00 AM,28,23,80,S,5,0,29.03,0.0,Mist
2015-02-14,1:30 AM,27,23,86,SSE,6,0,29.03,0.0,Mist
2015-02-14,2:00 AM,28,23,80,S,5,0,29.03,0.0,Mist
2015-02-14,2:30 AM,28,23,80,S,5,0,29.00,0.0,Mist
2015-02-14,3:00 AM,28,23,80,S,5,0,29.00,0.0,Fair
2015-02-14,3:30 AM,28,23,80,SSE,5,0,29.00,0.0,Fair
2015-02-14,4:00 AM,28,21,74,SE,5,0,29.00,0.0,Fair
2015-02-14,4:30 AM,27,21,80,SE,5,0,29.00,0.0,Mist
2015-02-14,5:00 AM,23,19,86,E,2,0,29.00,0.0,Mist
2015-02-14,5:30 AM,23,21,93,E,5,0,28.97,0.0,Mist
2015-02-14,6:00 AM,25,23,93,E,5,0,28.97,0.0,Mist
2015-02-14,6:30 AM,21,19,93,E,3,0,28.97,0.0,Mist
2015-02-14,7:00 AM,21,19,93,E,5,0,28.97,0.0,Mist
2015-02-14,7:30 AM,19,18,93,E,3,0,28.97,0.0,Mist
2015-02-14,8:00 AM,21,19,93,ESE,3,0,28.97,0.0,Mist
2015-02-14,8:30 AM,28,25,86,VAR,1,0,28.97,0.0,Mist
2015-02-14,9:00 AM,27,25,93,VAR,2,0,28.97,0.0,Mist
2015-02-14,9:30 AM,28,25,86,VAR,1,0,28.97,0.0,Mist
2015-02-14,10:00 AM,32,25,75,W,3,0,28.97,0.0,Mist
2015-02-14,10:30 AM,34,27,75,W,5,0,28.97,0.0,Mist
2015-02-14,11:00 AM,39,28,65,W,3,0,28.97,0.0,Mist
2015-02-14,11:30 AM,41,25,53,W,3,0,28.97,0.0,Fair
2015-02-14,12:00 PM,43,25,49,W,3,0,28.94,0.0,Fair
2015-02-14,12:30 PM,43,25,49,VAR,2,0,28.94,0.0,Fair
2015-02-14,1:00 PM,45,27,49,VAR,2,0,28.94,0.0,Fair
2015-02-14,1:30 PM,45,25,46,W,3,0,28.94,0.0,Fair
2015-02-14,2:00 PM,48,23,37,VAR,2,0,28.94,0.0,Fair
2015-02-14,2:30 PM,48,23,37,VAR,1,0,28.94,0.0,Fair
2015-02-14,3:00 PM,48,21,34,VAR,1,0,28.94,0.0,Fair
2015-02-14,3:30 PM,46,23,40,VAR,2,0,28.91,0.0,Fair
2015-02-14,4:00 PM,45,25,46,ESE,2,0,28.91,0.0,Fair
2015-02-14,4:30 PM,45,25,46,ESE,3,0,28.91,0.0,Fair
2015-02-14,5:00 PM,43,25,49,SE,3,0,28.91,0.0,Fair
2015-02-14,5:30 PM,36,27,70,E,6,0,28.91,0.0,Fair
2015-02-14,6:00 PM,36,25,65,ESE,3,0,28.91,0.0,Fair
2015-02-14,6:30 PM,30,25,80,ESE,3,0,28.91,0.0,Fair
2015-02-14,7:00 PM,28,25,86,ESE,2,0,28.91,0.0,Fair
2015-02-14,7:30 PM,28,25,86,ESE,6,0,28.94,0.0,Mist
2015-02-14,8:00 PM,28,25,86,ESE,6,0,28.94,0.0,Mist
2015-02-14,8:30 PM,27,23,86,ENE,5,0,28.94,0.0,Mist
2015-02-14,9:00 PM,27,25,93,E,2,0,28.94,0.0,Mist
2015-02-14,9:30 PM,27,23,86,VAR,1,0,28.94,0.0,Mist
2015-02-14,10:00 PM,27,25,93,E,3,0,28.94,0.0,Mist
2015-02-14,10:30 PM,27,25,93,VAR,1,0,28.94,0.0,Mist
2015-02-14,11:00 PM,25,23,93,VAR,2,0,28.94,0.0,Mist
2015-02-14,11:30 PM,25,23,93,VAR,2,0,28.97,0.0,Mist
2015-02-15,12:00 AM,23,21,93,NNE,2,0,28.97,0.0,Mist
2015-02-15,12:30 AM,23,23,100,VAR,2,0,28.97,0.0,Mist
2015-02-15,1:00 AM,23,23,100,VAR,1,0,28.97,0.0,Mist
2015-02-15,1:30 AM,25,23,93,SE,2,0,28.97,0.0,Mist
2015-02-15,2:00 AM,21,21,100,VAR,2,0,28.97,0.0,Mist
2015-02-15,2:30 AM,21,19,93,VAR,1,0,28.97,0.0,Mist
2015-02-15,3:00 AM,23,21,93,ESE,2,0,28.97,0.0,Mist
2015-02-15,3:30 AM,23,21,93,ESE,6,0,28.97,0.0,Mist
2015-02-15,4:00 AM,21,19,93,E,3,0,28.97,0.0,Mist
2015-02-15,4:30 AM,19,19,100,ENE,3,0,28.97,0.0,Mist
2015-02-15,5:00 AM,21,19,93,E,6,0,28.97,0.0,Mist
2015-02-15,5:30 AM,21,21,100,E,1,0,28.97,0.0,Mist
2015-02-15,6:00 AM,21,19,93,ESE,3,0,28.97,0.0,Mist
2015-02-15,6:30 AM,21,19,93,VAR,1,0,29.00,0.0,Mist
2015-02-15,7:00 AM,19,19,100,ENE,2,0,29.00,0.0,Mist
2015-02-15,7:30 AM,19,19,100,ENE,1,0,29.00,0.0,Mist
2015-02-15,8:00 AM,21,21,100,ESE,1,0,29.00,0.0,Mist
2015-02-15,8:30 AM,25,23,93,VAR,1,0,29.00,0.0,Mist
2015-02-15,9:00 AM,27,23,86,VAR,2,0,29.00,0.0,Mist
2015-02-15,9:30 AM,30,27,86,VAR,1,0,29.03,0.0,Mist
2015-02-15,10:00 AM,36,30,81,VAR,1,0,29.03,0.0,Mist
2015-02-15,10:30 AM,37,30,75,VAR,2,0,29.03,0.0,Mist
2015-02-15,11:00 AM,39,28,65,W,2,0,29.03,0.0,Fair
2015-02-15,11:30 AM,43,30,61,W,3,0,29.03,0.0,Fair
2015-02-15,12:00 PM,45,28,53,W,3,0,29.03,0.0,Fair
2015-02-15,12:30 PM,46,28,50,W,3,0,29.03,0.0,Fair
2015-02-15,1:00 PM,46,28,50,W,3,0,29.03,0.0,Fair
2015-02-15,1:30 PM,50,27,40,W,3,0,29.03,0.0,Fair
2015-02-15,2:00 PM,50,27,40,VAR,1,0,29.03,0.0,Fair
2015-02-15,2:30 PM,52,25,35,VAR,1,0,29.03,0.0,Fair
2015-02-15,3:00 PM,46,28,50,ENE,6,0,29.03,0.0,Fair
2015-02-15,3:30 PM,45,28,53,ENE,9,0,29.03,0.0,Fair
2015-02-15,4:00 PM,43,30,61,ENE,10,0,29.03,0.0,Fair
2015-02-15,4:30 PM,41,30,65,NE,10,0,29.03,0.0,Fair
2015-02-15,5:00 PM,37,30,75,ENE,9,0,29.03,0.0,Fair
2015-02-15,5:30 PM,37,30,75,E,8,0,29.05,0.0,Fair
2015-02-15,6:00 PM,34,30,87,E,9,0,29.05,0.0,Fair
2015-02-15,6:30 PM,34,30,87,ENE,8,0,29.05,0.0,Fair
2015-02-15,7:00 PM,32,28,87,E,6,0,29.08,0.0,Fair
2015-02-15,7:30 PM,34,28,81,ENE,6,0,29.08,0.0,Fair
2015-02-15,8:00 PM,34,28,81,ENE,14,0,29.08,0.0,Fair
2015-02-15,8:30 PM,34,28,81,ENE,15,0,29.11,0.0,Fair
2015-02-15,9:00 PM,32,28,87,E,13,0,29.11,0.0,Fair
2015-02-15,9:30 PM,32,30,93,E,15,0,29.14,0.0,Mist
2015-02-15,10:00 PM,30,28,93,E,13,0,29.14,0.0,Mist
2015-02-15,10:30 PM,32,30,93,E,15,0,29.14,0.0,Mist
2015-02-15,11:00 PM,32,28,87,E,15,0,29.17,0.0,Mist
2015-02-15,11:30 PM,30,28,93,E,14,0,29.17,0.0,Mist
2015-02-16,12:00 AM,30,28,93,E,14,0,29.17,0.0,Mist
2015-02-16,12:30 AM,30,28,93,E,16,0,29.20,0.0,Mist
2015-02-16,1:00 AM,30,28,93,E,10,0,29.20,0.0,Mostly Cloudy
2015-02-16,1:30 AM,30,28,93,E,13,0,29.20,0.0,Mostly Cloudy
2015-02-16,2:00 AM,30,27,86,E,15,0,29.20,0.0,Mostly Cloudy
2015-02-16,2:30 AM,28,27,93,E,15,0,29.20,0.0,Mostly Cloudy
2015-02-16,3:00 AM,28,27,93,E,13,0,29.20,0.0,Mostly Cloudy
2015-02-16,3:30 AM,28,27,93,E,13,0,29.22,0.0,Mist
2015-02-16,4:00 AM,28,27,93,E,13,0,29.22,0.0,Mist
2015-02-16,4:30 AM,28,27,93,E,15,0,29.22,0.0,Mist
2015-02-16,5:00 AM,28,25,86,E,15,0,29.22,0.0,Mist
2015-02-16,5:30 AM,28,27,93,E,15,0,29.22,0.0,Mist
2015-02-16,6:00 AM,27,25,93,E,18,0,29.22,0.0,Mist
2015-02-16,6:30 AM,27,25,93,E,14,0,29.25,0.0,Mostly Cloudy
2015-02-16,7:00 AM,27,25,93,E,15,0,29.25,0.0,Mostly Cloudy
2015-02-16,7:30 AM,27,25,93,E,16,0,29.25,0.0,Mostly Cloudy
2015-02-16,8:00 AM,27,25,93,E,18,0,29.28,0.0,Mostly Cloudy
2015-02-16,8:30 AM,28,25,86,E,17,0,29.28,0.0,Mostly Cloudy
2015-02-16,9:00 AM,28,25,86,E,12,0,29.28,0.0,Mostly Cloudy
2015-02-16,9:30 AM,28,25,86,E,15,0,29.28,0.0,Mostly Cloudy
2015-02-16,10:00 AM,28,25,86,E,14,0,29.28,0.0,Mostly Cloudy
2015-02-16,10:30 AM,28,25,86,E,15,0,29.28,0.0,Mostly Cloudy
2015-02-16,11:00 AM,28,25,86,E,18,0,29.28,0.0,Mostly Cloudy
2015-02-16,11:30 AM,28,25,86,E,18,0,29.28,0.0,Mostly Cloudy
2015-02-16,12:00 PM,28,25,86,E,16,0,29.28,0.0,Mostly Cloudy
2015-02-16,12:30 PM,28,25,86,E,17,0,29.28,0.0,Mostly Cloudy
2015-02-16,1:00 PM,28,25,86,E,15,0,29.28,0.0,Mostly Cloudy
2015-02-16,1:30 PM,28,25,86,E,17,0,29.28,0.0,Mostly Cloudy
2015-02-16,2:00 PM,30,25,80,E,12,0,29.28,0.0,Mostly Cloudy
2015-02-16,2:30 PM,30,25,80,E,18,30,29.28,0.0,Mostly Cloudy
2015-02-16,3:00 PM,30,23,75,E,16,0,29.28,0.0,Mostly Cloudy
2015-02-16,3:30 PM,30,23,75,E,13,0,29.28,0.0,Mostly Cloudy
2015-02-16,4:00 PM,30,23,75,E,14,0,29.28,0.0,Mostly Cloudy
2015-02-16,4:30 PM,30,23,75,E,17,0,29.28,0.0,Mostly Cloudy
2015-02-16,5:00 PM,30,23,75,E,17,0,29.28,0.0,Mostly Cloudy
2015-02-16,5:30 PM,30,23,75,E,15,26,29.28,0.0,Mostly Cloudy
2015-02-16,6:00 PM,28,21,74,E,16,28,29.31,0.0,Mostly Cloudy
2015-02-16,6:30 PM,28,21,74,E,14,0,29.31,0.0,Partly Cloudy
2015-02-16,7:00 PM,28,21,74,E,14,0,29.31,0.0,Fair
2015-02-16,7:30 PM,27,21,80,E,13,0,29.31,0.0,Fair
2015-02-16,8:00 PM,27,21,80,E,14,0,29.31,0.0,Fair
2015-02-16,8:30 PM,27,19,74,E,14,0,29.31,0.0,Fair
2015-02-16,9:00 PM,27,19,74,E,10,0,29.31,0.0,Fair
2015-02-16,9:30 PM,27,19,74,E,12,0,29.31,0.0,Fair
2015-02-16,10:00 PM,27,19,74,E,14,0,29.31,0.0,Fair
2015-02-16,10:30 PM,27,18,69,E,12,0,29.31,0.0,Fair
2015-02-16,11:00 PM,27,19,74,E,15,0,29.31,0.0,Fair
2015-02-16,11:30 PM,25,18,74,E,14,0,29.31,0.0,Fair
2015-02-17,12:00 AM,25,18,74,E,10,0,29.31,0.0,Fair
2015-02-17,12:30 AM,25,18,74,E,14,0,29.34,0.0,Fair
2015-02-17,1:00 AM,25,18,74,E,12,0,29.34,0.0,Fair
2015-02-17,1:30 AM,23,18,80,E,12,0,29.34,0.0,Fair
2015-02-17,2:00 AM,23,18,80,ESE,10,0,29.34,0.0,Fair
2015-02-17,2:30 AM,23,18,80,ESE,10,0,29.34,0.0,Fair
2015-02-17,3:00 AM,23,18,80,ESE,9,0,29.34,0.0,Fair
2015-02-17,3:30 AM,23,18,80,E,10,0,29.34,0.0,Fair
2015-02-17,4:00 AM,23,18,80,E,9,0,29.34,0.0,Fair
2015-02-17,4:30 AM,21,18,86,E,9,0,29.37,0.0,Fair
2015-02-17,5:00 AM,21,16,80,E,8,0,29.37,0.0,Fair
2015-02-17,5:30 AM,21,16,80,E,9,0,29.37,0.0,Fair
2015-02-17,6:00 AM,21,16,80,E,10,0,29.37,0.0,Fair
2015-02-17,6:30 AM,21,16,80,E,12,0,29.37,0.0,Fair
2015-02-17,7:00 AM,21,16,80,E,10,0,29.40,0.0,Fair
2015-02-17,7:30 AM,21,16,80,E,12,0,29.40,0.0,Fair
2015-02-17,8:00 AM,23,16,74,E,12,0,29.40,0.0,Fair
2015-02-17,8:30 AM,23,18,80,E,10,0,29.40,0.0,Fair
2015-02-17,9:00 AM,25,18,74,E,10,0,29.42,0.0,Fair
2015-02-17,9:30 AM,27,18,69,E,10,0,29.42,0.0,Fair
2015-02-17,10:00 AM,28,19,69,E,10,0,29.42,0.0,Fair
2015-02-17,10:30 AM,28,19,69,E,8,0,29.42,0.0,Fair
2015-02-17,11:00 AM,30,21,69,E,8,0,29.45,0.0,Fair
2015-02-17,11:30 AM,32,21,64,E,8,0,29.45,0.0,Fair
2015-02-17,12:00 PM,32,21,64,ESE,8,0,29.45,0.0,Fair
2015-02-17,12:30 PM,34,19,56,E,9,0,29.45,0.0,Fair
2015-02-17,1:00 PM,36,19,52,E,7,0,29.45,0.0,Fair
2015-02-17,1:30 PM,36,21,56,E,8,0,29.45,0.0,Fair
2015-02-17,2:00 PM,37,23,56,E,8,0,29.45,0.0,Fair
2015-02-17,2:30 PM,37,21,52,E,9,0,29.45,0.0,Fair
2015-02-17,3:00 PM,37,21,52,E,9,0,29.45,0.0,Fair
2015-02-17,3:30 PM,37,21,52,E,9,0,29.45,0.0,Fair
2015-02-17,4:00 PM,37,21,52,E,8,0,29.45,0.0,Fair
2015-02-17,4:30 PM,36,21,56,E,6,0,29.45,0.0,Fair
2015-02-17,5:00 PM,36,19,52,E,5,0,29.45,0.0,Fair
2015-02-17,5:30 PM,34,19,56,E,5,0,29.45,0.0,Fair
2015-02-17,6:00 PM,32,21,64,VAR,1,0,29.48,0.0,Fair
2015-02-17,6:30 PM,30,21,69,ESE,3,0,29.48,0.0,Fair
2015-02-17,7:00 PM,27,19,74,VAR,2,0,29.48,0.0,Fair
2015-02-17,7:30 PM,28,21,74,ESE,3,0,29.48,0.0,Fair
2015-02-17,8:00 PM,25,19,80,ESE,3,0,29.48,0.0,Fair
2015-02-17,8:30 PM,27,19,74,VAR,3,0,29.51,0.0,Fair
2015-02-17,9:00 PM,25,19,80,SE,6,0,29.51,0.0,Fair
2015-02-17,9:30 PM,27,19,74,SSE,3,0,29.51,0.0,Fair
2015-02-17,10:00 PM,23,19,86,VAR,2,0,29.51,0.0,Fair
