Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-02-17,1:30 AM,50,30,47,SSE,13,0,28.56,0.0,Fair
2020-02-17,2:00 AM,48,32,54,SE,12,0,28.56,0.0,Fair
2020-02-17,2:30 AM,46,32,57,ESE,7,0,28.56,0.0,Fair
2020-02-17,3:00 AM,46,32,57,SE,8,0,28.56,0.0,Fair
2020-02-17,3:30 AM,46,32,57,SE,9,0,28.56,0.0,Fair
2020-02-17,4:00 AM,46,32,57,SSE,10,0,28.56,0.0,Fair
2020-02-17,4:30 AM,50,32,50,SSE,9,0,28.59,0.0,Fair
2020-02-17,5:00 AM,48,32,54,SSE,8,0,28.59,0.0,Fair
2020-02-17,5:30 AM,48,32,54,SSE,9,0,28.59,0.0,Fair
2020-02-17,6:00 AM,48,34,57,S,10,0,28.62,0.0,Fair
2020-02-17,6:11 AM,50,36,58,NW,14,0,28.65,0.0,Fair
2020-02-17,6:30 AM,48,36,62,NW,12,0,28.65,0.0,Fair
2020-02-17,7:00 AM,46,36,66,NW,7,0,28.67,0.0,Mostly Cloudy
2020-02-17,7:30 AM,46,37,71,S,5,0,28.67,0.0,Fair
2020-02-17,8:00 AM,46,39,76,S,9,0,28.67,0.0,Fair
2020-02-17,8:30 AM,50,41,71,SSW,14,0,28.67,0.0,Fair
2020-02-17,9:00 AM,52,41,67,SSW,10,0,28.67,0.0,Fair
2020-02-17,9:30 AM,52,41,67,SW,14,0,28.67,0.0,Fair
2020-02-17,10:00 AM,52,41,67,SW,15,0,28.67,0.0,Fair
2020-02-17,10:30 AM,52,39,62,W,12,0,28.70,0.0,Fair
2020-02-17,11:00 AM,50,39,66,WSW,15,0,28.70,0.0,Fair
2020-02-17,11:30 AM,50,39,66,WSW,14,0,28.70,0.0,Fair
2020-02-17,12:00 PM,50,37,62,WSW,14,0,28.70,0.0,Fair
2020-02-17,12:30 PM,50,39,66,WSW,10,0,28.70,0.0,Fair
2020-02-17,1:00 PM,50,41,71,WSW,9,0,28.67,0.0,Fair
2020-02-17,1:30 PM,50,36,58,SW,15,0,28.67,0.0,Fair
2020-02-17,2:00 PM,48,36,62,WSW,14,0,28.67,0.0,Fair
2020-02-17,2:12 PM,48,36,62,WSW,13,0,28.67,0.0,Light Rain
2020-02-17,2:30 PM,48,37,66,WSW,13,0,28.70,0.0,Fair
2020-02-17,2:46 PM,48,37,66,WSW,13,0,28.70,0.0,Light Rain
2020-02-17,3:00 PM,48,37,66,WSW,12,0,28.70,0.0,Light Rain
2020-02-17,3:30 PM,46,37,71,SW,12,0,28.70,0.0,Light Rain
2020-02-17,4:00 PM,46,39,76,SSW,12,0,28.67,0.0,Light Rain
2020-02-17,4:30 PM,46,39,76,SSW,13,0,28.67,0.0,Fair
2020-02-17,4:43 PM,46,39,76,SSW,13,0,28.67,0.0,Light Rain
2020-02-17,5:00 PM,46,39,76,SSW,12,0,28.67,0.0,Light Rain
2020-02-17,5:30 PM,46,39,76,SSW,15,0,28.67,0.0,Fair
2020-02-17,6:00 PM,46,41,81,SW,14,0,28.70,0.0,Fair
2020-02-17,6:30 PM,46,41,81,SSW,13,0,28.67,0.0,Fair
2020-02-17,7:00 PM,45,41,87,SW,9,0,28.70,0.0,Fair
2020-02-17,7:30 PM,46,41,81,SW,12,0,28.70,0.0,Fair
2020-02-17,8:00 PM,46,39,76,SW,15,0,28.70,0.0,Fair
2020-02-17,8:30 PM,46,39,76,SW,15,0,28.70,0.0,Fair
2020-02-17,9:00 PM,46,39,76,SW,14,0,28.70,0.0,Fair
2020-02-17,9:30 PM,46,37,71,SW,17,0,28.70,0.0,Fair
2020-02-17,10:00 PM,45,37,76,WSW,20,0,28.70,0.0,Fair
2020-02-17,10:30 PM,45,37,76,WSW,17,0,28.70,0.0,Fair
2020-02-17,11:00 PM,45,37,76,WSW,15,0,28.73,0.0,Fair
2020-02-17,11:30 PM,45,37,76,WSW,13,0,28.73,0.0,Fair
2020-02-18,12:00 AM,43,36,76,SW,16,0,28.73,0.0,Fair
2020-02-18,12:30 AM,45,36,71,WSW,18,0,28.73,0.0,Fair
2020-02-18,1:00 AM,43,37,81,WSW,18,0,28.76,0.0,Mostly Cloudy
2020-02-18,1:04 AM,43,37,81,WSW,20,0,28.76,0.0,Light Rain
2020-02-18,1:30 AM,43,37,81,WSW,16,0,28.76,0.0,Mostly Cloudy
2020-02-18,2:00 AM,43,37,81,SW,14,0,28.76,0.0,Fair
2020-02-18,2:30 AM,41,37,87,SW,12,0,28.76,0.0,Fair
2020-02-18,3:00 AM,41,36,81,SW,12,0,28.76,0.0,Partly Cloudy
2020-02-18,3:30 AM,43,37,81,SW,12,0,28.76,0.0,Partly Cloudy
2020-02-18,4:00 AM,41,36,81,SW,16,0,28.76,0.0,Fair
2020-02-18,4:30 AM,41,36,81,SW,14,0,28.76,0.0,Fair
2020-02-18,5:00 AM,41,36,81,SW,15,0,28.76,0.0,Fair
2020-02-18,5:30 AM,41,36,81,SW,18,0,28.76,0.0,Fair
2020-02-18,6:00 AM,41,34,76,SW,21,0,28.76,0.0,Fair / Windy
2020-02-18,6:30 AM,41,34,76,WSW,20,0,28.79,0.0,Fair
2020-02-18,7:00 AM,41,34,76,WSW,21,0,28.79,0.0,Partly Cloudy / Windy
2020-02-18,7:30 AM,41,34,76,SW,21,0,28.79,0.0,Fair / Windy
2020-02-18,8:00 AM,41,34,76,WSW,21,0,28.82,0.0,Fair / Windy
2020-02-18,8:30 AM,41,34,76,WSW,20,0,28.82,0.0,Fair
2020-02-18,9:00 AM,43,36,76,WSW,20,31,28.84,0.0,Mostly Cloudy
2020-02-18,9:30 AM,43,36,76,WSW,21,0,28.84,0.0,Partly Cloudy / Windy
2020-02-18,10:00 AM,45,34,66,WSW,20,31,28.84,0.0,Mostly Cloudy
2020-02-18,10:30 AM,45,34,66,WSW,22,0,28.84,0.0,Mostly Cloudy / Windy
2020-02-18,11:00 AM,45,34,66,SW,22,0,28.84,0.0,Mostly Cloudy / Windy
2020-02-18,11:30 AM,43,34,70,WSW,23,0,28.84,0.0,Partly Cloudy / Windy
2020-02-18,12:00 PM,46,34,62,WSW,26,0,28.84,0.0,Mostly Cloudy / Windy
2020-02-18,12:21 PM,45,34,66,WSW,23,36,28.84,0.0,Mostly Cloudy / Windy
2020-02-18,12:30 PM,45,34,66,WSW,23,35,28.84,0.0,Partly Cloudy / Windy
2020-02-18,1:00 PM,46,30,53,WSW,22,33,28.84,0.0,Partly Cloudy / Windy
2020-02-18,1:30 PM,46,32,57,W,25,0,28.84,0.0,Partly Cloudy / Windy
2020-02-18,2:00 PM,45,30,57,WSW,21,0,28.84,0.0,Fair / Windy
2020-02-18,2:30 PM,46,28,50,WSW,23,0,28.82,0.0,Partly Cloudy / Windy
2020-02-18,3:00 PM,46,30,53,WSW,26,0,28.84,0.0,Partly Cloudy / Windy
2020-02-18,3:30 PM,46,28,50,W,25,0,28.84,0.0,Partly Cloudy / Windy
2020-02-18,4:00 PM,45,27,49,W,23,0,28.84,0.0,Partly Cloudy / Windy
2020-02-18,4:30 PM,45,28,53,WSW,20,0,28.84,0.0,Partly Cloudy
2020-02-18,5:00 PM,43,27,53,WSW,20,0,28.87,0.0,Fair
2020-02-18,5:30 PM,41,27,57,W,14,0,28.87,0.0,Fair
2020-02-18,6:00 PM,41,27,57,WSW,13,0,28.87,0.0,Fair
2020-02-18,6:30 PM,39,28,65,WSW,10,0,28.87,0.0,Fair
2020-02-18,7:00 PM,39,28,65,SW,13,0,28.87,0.0,Fair
2020-02-18,7:30 PM,39,28,65,WSW,15,0,28.87,0.0,Fair
2020-02-18,8:00 PM,37,28,70,SW,13,0,28.87,0.0,Fair
2020-02-18,8:30 PM,39,30,70,SW,12,0,28.87,0.0,Fair
2020-02-18,9:00 PM,37,30,75,SW,14,0,28.87,0.0,Fair
2020-02-18,9:30 PM,39,30,70,SW,17,0,28.84,0.0,Fair
2020-02-18,10:00 PM,39,30,70,WSW,17,0,28.84,0.0,Fair
2020-02-18,10:30 PM,39,30,70,SW,17,0,28.84,0.0,Fair
2020-02-18,11:00 PM,37,30,75,SW,16,0,28.82,0.0,Fair
2020-02-18,11:30 PM,39,30,70,SW,20,0,28.82,0.0,Fair
2020-02-19,12:00 AM,39,30,70,SW,17,0,28.82,0.0,Fair
2020-02-19,12:30 AM,37,30,75,SW,15,0,28.82,0.0,Fair
2020-02-19,1:00 AM,37,30,75,SSW,15,0,28.79,0.0,Fair
2020-02-19,1:30 AM,37,28,70,SSW,12,0,28.79,0.0,Fair
2020-02-19,2:00 AM,37,28,70,SSW,10,0,28.79,0.0,Fair
2020-02-19,2:30 AM,37,28,70,SSW,15,0,28.76,0.0,Fair
2020-02-19,3:00 AM,36,28,75,SSW,9,0,28.76,0.0,Fair
2020-02-19,3:30 AM,37,28,70,SSW,12,0,28.73,0.0,Fair
2020-02-19,4:00 AM,37,28,70,SSW,13,0,28.73,0.0,Fair
2020-02-19,4:30 AM,37,28,70,SSW,8,0,28.73,0.0,Fair
2020-02-19,5:00 AM,37,30,75,SW,9,0,28.70,0.0,Fair
2020-02-19,5:30 AM,37,30,75,SW,10,0,28.70,0.0,Fair
2020-02-19,6:00 AM,37,28,70,SSW,13,0,28.70,0.0,Fair
2020-02-19,6:30 AM,37,30,75,SSW,15,0,28.67,0.0,Fair
2020-02-19,7:00 AM,39,30,70,SSW,17,0,28.67,0.0,Fair
2020-02-19,7:06 AM,39,30,70,SSW,20,0,28.67,0.0,Light Rain
2020-02-19,7:30 AM,37,30,75,SSW,18,0,28.67,0.0,Light Rain
2020-02-19,8:00 AM,39,32,75,SSW,15,0,28.67,0.0,Light Rain
2020-02-19,8:30 AM,39,32,75,SSW,17,0,28.65,0.0,Fair
2020-02-19,9:00 AM,39,32,75,SSW,17,0,28.65,0.0,Partly Cloudy
2020-02-19,9:30 AM,41,32,70,SSW,18,0,28.62,0.0,Fair
2020-02-19,10:00 AM,41,32,70,SSW,16,0,28.62,0.0,Fair
2020-02-19,10:06 AM,41,32,70,SSW,17,29,28.62,0.0,Fair
2020-02-19,10:30 AM,41,34,76,SSW,17,0,28.62,0.0,Partly Cloudy
2020-02-19,11:00 AM,43,34,70,SW,26,0,28.62,0.0,Mostly Cloudy / Windy
2020-02-19,11:30 AM,41,34,76,SSW,24,0,28.59,0.0,Partly Cloudy / Windy
2020-02-19,11:49 AM,43,34,70,SW,23,38,28.59,0.0,Mostly Cloudy / Windy
2020-02-19,12:00 PM,43,34,70,SW,29,0,28.59,0.0,Partly Cloudy / Windy
2020-02-19,12:30 PM,43,32,66,SW,24,0,28.59,0.0,Mostly Cloudy / Windy
2020-02-19,1:00 PM,43,34,70,WSW,25,0,28.56,0.0,Mostly Cloudy / Windy
2020-02-19,1:30 PM,43,34,70,WSW,22,0,28.59,0.0,Mostly Cloudy / Windy
2020-02-19,1:44 PM,43,34,70,WSW,20,0,28.59,0.0,Light Rain Shower
2020-02-19,1:47 PM,43,34,70,W,22,0,28.59,0.0,Rain Shower / Windy
2020-02-19,1:51 PM,39,34,81,W,21,32,28.62,0.0,Wintry Mix / Windy
2020-02-19,1:54 PM,37,34,87,WNW,18,32,28.62,0.0,Light Rain Shower
2020-02-19,2:00 PM,37,32,81,W,16,0,28.62,0.0,Light Rain Shower
2020-02-19,2:30 PM,37,34,87,WSW,14,0,28.62,0.0,Light Rain Shower
2020-02-19,3:00 PM,39,36,87,W,12,0,28.62,0.0,Light Rain Shower
2020-02-19,3:17 PM,41,34,76,W,12,0,28.65,0.0,Mostly Cloudy
2020-02-19,3:30 PM,41,34,76,WNW,14,0,28.65,0.0,Mostly Cloudy
2020-02-19,4:00 PM,39,30,70,WNW,16,0,28.67,0.0,Mostly Cloudy
2020-02-19,4:30 PM,39,30,70,W,14,0,28.67,0.0,Mostly Cloudy
2020-02-19,5:00 PM,39,28,65,W,15,0,28.67,0.0,Fair
2020-02-19,5:30 PM,37,30,75,W,14,0,28.70,0.0,Fair
2020-02-19,6:00 PM,37,28,70,W,14,0,28.73,0.0,Fair
2020-02-19,6:30 PM,36,28,75,W,13,0,28.73,0.0,Fair
2020-02-19,7:00 PM,36,28,75,WSW,15,0,28.76,0.0,Fair
2020-02-19,7:30 PM,37,28,70,W,14,0,28.76,0.0,Fair
2020-02-19,8:00 PM,37,30,75,WSW,13,0,28.79,0.0,Mostly Cloudy
2020-02-19,8:30 PM,37,30,75,WSW,15,0,28.79,0.0,Fair
2020-02-19,9:00 PM,37,30,75,SW,14,0,28.79,0.0,Mostly Cloudy
2020-02-19,9:30 PM,37,30,75,WSW,13,0,28.79,0.0,Mostly Cloudy
2020-02-19,10:00 PM,36,28,75,WSW,13,0,28.79,0.0,Fair
2020-02-19,10:30 PM,37,30,75,WSW,16,0,28.79,0.0,Fair
2020-02-19,11:00 PM,36,28,75,WSW,15,0,28.79,0.0,Fair
2020-02-19,11:30 PM,36,28,75,SW,13,0,28.79,0.0,Fair
2020-02-20,12:00 AM,36,28,75,WSW,12,0,28.79,0.0,Fair
2020-02-20,12:30 AM,36,28,75,SW,10,0,28.82,0.0,Fair
2020-02-20,1:00 AM,34,28,81,SSW,9,0,28.82,0.0,Fair
2020-02-20,1:30 AM,36,28,75,SW,13,0,28.82,0.0,Fair
2020-02-20,2:00 AM,36,27,70,SW,13,0,28.84,0.0,Fair
2020-02-20,2:30 AM,36,27,70,SW,13,0,28.84,0.0,Fair
2020-02-20,3:00 AM,36,27,70,WSW,15,0,28.84,0.0,Fair
2020-02-20,3:30 AM,34,28,81,SW,13,0,28.84,0.0,Fair
2020-02-20,4:00 AM,34,28,81,WSW,10,0,28.84,0.0,Fair
2020-02-20,4:30 AM,34,28,81,SW,9,0,28.84,0.0,Fair
2020-02-20,5:00 AM,34,28,81,WSW,12,0,28.84,0.0,Fair
2020-02-20,5:30 AM,34,27,75,SW,10,0,28.84,0.0,Fair
2020-02-20,6:00 AM,32,27,80,SW,10,0,28.84,0.0,Fair
2020-02-20,6:30 AM,30,27,86,SSW,7,0,28.84,0.0,Fair
2020-02-20,7:00 AM,30,27,86,S,8,0,28.84,0.0,Fair
2020-02-20,7:30 AM,32,28,87,S,10,0,28.82,0.0,Fair
2020-02-20,8:00 AM,34,28,81,S,10,0,28.82,0.0,Mostly Cloudy
2020-02-20,8:30 AM,34,28,81,SSW,9,0,28.82,0.0,Mostly Cloudy
2020-02-20,9:00 AM,34,28,81,S,10,0,28.82,0.0,Mostly Cloudy
2020-02-20,9:30 AM,36,30,81,SSW,9,0,28.82,0.0,Mostly Cloudy
2020-02-20,10:00 AM,37,32,81,SSW,13,0,28.82,0.0,Fair
2020-02-20,10:30 AM,37,30,75,SSW,14,0,28.82,0.0,Mostly Cloudy
2020-02-20,11:00 AM,39,32,75,SSW,12,0,28.82,0.0,Mostly Cloudy
2020-02-20,11:30 AM,39,34,81,SW,12,0,28.82,0.0,Mostly Cloudy
2020-02-20,11:55 AM,39,34,81,SW,16,0,28.82,0.0,Light Rain
2020-02-20,12:00 PM,39,34,81,SW,15,0,28.82,0.0,Light Rain
2020-02-20,12:30 PM,39,34,81,SW,15,0,28.82,0.0,Light Rain
2020-02-20,1:00 PM,41,34,76,SW,13,0,28.79,0.0,Mostly Cloudy
2020-02-20,1:30 PM,41,34,76,SSW,9,0,28.79,0.0,Fair
2020-02-20,2:00 PM,43,34,70,S,9,0,28.79,0.0,Partly Cloudy
2020-02-20,2:17 PM,43,34,70,SSW,10,0,28.79,0.0,Light Rain
2020-02-20,2:30 PM,45,34,66,SW,12,0,28.76,0.0,Light Rain
2020-02-20,3:00 PM,45,36,71,SW,14,0,28.76,0.0,Partly Cloudy
2020-02-20,3:15 PM,45,36,71,SW,12,0,28.76,0.0,Light Rain
2020-02-20,3:30 PM,43,36,76,SW,12,0,28.76,0.0,Light Rain
2020-02-20,4:00 PM,43,36,76,SSW,9,0,28.76,0.0,Light Rain
2020-02-20,4:30 PM,43,36,76,SSW,10,0,28.76,0.0,Partly Cloudy
2020-02-20,5:00 PM,41,36,81,SSW,10,0,28.73,0.0,Partly Cloudy
2020-02-20,5:30 PM,41,36,81,SSW,9,0,28.73,0.0,Partly Cloudy
2020-02-20,6:00 PM,41,36,81,SSW,8,0,28.73,0.0,Mostly Cloudy
2020-02-20,6:30 PM,41,36,81,SSW,9,0,28.73,0.0,Mostly Cloudy
2020-02-20,7:00 PM,41,36,81,SSW,10,0,28.73,0.0,Fair
2020-02-20,7:30 PM,41,36,81,S,8,0,28.73,0.0,Mostly Cloudy
2020-02-20,8:00 PM,41,36,81,S,8,0,28.70,0.0,Mostly Cloudy
2020-02-20,8:30 PM,41,36,81,S,9,0,28.70,0.0,Mostly Cloudy
2020-02-20,9:00 PM,41,36,81,SSE,7,0,28.67,0.0,Mostly Cloudy
2020-02-20,9:30 PM,41,36,81,S,9,0,28.67,0.0,Mostly Cloudy
2020-02-20,10:00 PM,41,36,81,S,9,0,28.67,0.0,Mostly Cloudy
2020-02-20,10:30 PM,41,34,76,S,9,0,28.67,0.0,Mostly Cloudy
2020-02-20,11:00 PM,41,34,76,SSE,9,0,28.65,0.0,Mostly Cloudy
2020-02-20,11:30 PM,41,34,76,S,10,0,28.65,0.0,Mostly Cloudy
2020-02-21,12:00 AM,41,34,76,SSE,9,0,28.62,0.0,Mostly Cloudy
2020-02-21,12:30 AM,41,34,76,S,10,0,28.62,0.0,Fair
2020-02-21,1:00 AM,41,34,76,S,10,0,28.59,0.0,Fair
2020-02-21,1:30 AM,43,34,70,S,14,0,28.56,0.0,Fair
2020-02-21,2:00 AM,43,34,70,S,16,0,28.56,0.0,Mostly Cloudy
2020-02-21,2:30 AM,45,34,66,SSW,20,0,28.56,0.0,Mostly Cloudy
2020-02-21,2:37 AM,45,34,66,SW,22,33,28.56,0.0,Light Rain / Windy
2020-02-21,3:00 AM,43,36,76,SW,24,0,28.56,0.0,Light Rain / Windy
2020-02-21,3:16 AM,43,37,81,SW,25,37,28.56,0.0,Light Rain / Windy
2020-02-21,3:30 AM,43,37,81,SW,24,0,28.56,0.0,Light Rain / Windy
2020-02-21,3:42 AM,43,37,81,SW,24,0,28.56,0.0,Light Rain / Windy
2020-02-21,3:44 AM,43,37,81,SW,23,35,28.56,0.0,Light Rain / Windy
2020-02-21,4:00 AM,43,37,81,WSW,22,33,28.56,0.0,Light Rain / Windy
2020-02-21,4:21 AM,41,37,87,WSW,20,0,28.59,0.0,Light Rain
2020-02-21,4:30 AM,41,37,87,WSW,18,0,28.59,0.0,Light Rain
2020-02-21,4:39 AM,41,37,87,W,16,0,28.59,0.0,Rain
2020-02-21,4:42 AM,41,37,87,W,18,33,28.59,0.0,Rain
2020-02-21,4:48 AM,39,36,87,W,26,38,28.62,0.0,Light Rain / Windy
2020-02-21,5:00 AM,39,34,81,W,22,33,28.62,0.0,Light Rain / Windy
2020-02-21,5:30 AM,39,34,81,W,18,0,28.65,0.0,Light Rain
2020-02-21,6:00 AM,39,34,81,W,21,32,28.67,0.0,Light Rain / Windy
2020-02-21,6:08 AM,39,34,81,W,25,37,28.67,0.0,Light Rain / Windy
2020-02-21,6:18 AM,39,34,81,WNW,23,39,28.70,0.0,Light Rain / Windy
2020-02-21,6:30 AM,39,34,81,W,21,33,28.70,0.0,Light Rain / Windy
2020-02-21,6:45 AM,36,32,87,NW,25,37,28.73,0.0,Light Rain / Windy
2020-02-21,7:00 AM,36,32,87,NW,18,0,28.73,0.0,Light Rain
2020-02-21,7:11 AM,36,32,87,NW,15,0,28.73,0.0,Partly Cloudy
2020-02-21,7:30 AM,37,32,81,WNW,14,0,28.76,0.0,Partly Cloudy
2020-02-21,8:00 AM,37,27,65,WNW,24,0,28.79,0.0,Mostly Cloudy / Windy
2020-02-21,8:30 AM,37,27,65,WNW,25,0,28.82,0.0,Mostly Cloudy / Windy
2020-02-21,9:00 AM,37,27,65,WNW,23,0,28.84,0.0,Fair / Windy
2020-02-21,9:30 AM,39,28,65,W,22,0,28.84,0.0,Partly Cloudy / Windy
2020-02-21,10:00 AM,39,28,65,W,18,0,28.87,0.0,Mostly Cloudy
2020-02-21,10:30 AM,39,28,65,W,20,0,28.87,0.0,Mostly Cloudy
2020-02-21,11:00 AM,39,28,65,W,20,0,28.87,0.0,Partly Cloudy
2020-02-21,11:30 AM,39,28,65,W,18,0,28.90,0.0,Fair
2020-02-21,12:00 PM,39,28,65,W,17,0,28.90,0.0,Fair
2020-02-21,12:30 PM,39,30,70,W,22,0,28.90,0.0,Fair / Windy
2020-02-21,1:00 PM,43,30,61,W,20,0,28.90,0.0,Fair
2020-02-21,1:30 PM,41,30,65,W,20,0,28.93,0.0,Fair
2020-02-21,2:00 PM,41,28,61,W,15,0,28.93,0.0,Mostly Cloudy
2020-02-21,2:30 PM,41,28,61,W,16,0,28.93,0.0,Fair
2020-02-21,3:00 PM,41,28,61,WSW,16,0,28.93,0.0,Fair
2020-02-21,3:30 PM,41,28,61,W,18,0,28.93,0.0,Fair
2020-02-21,4:00 PM,41,28,61,WSW,18,0,28.93,0.0,Fair
2020-02-21,4:30 PM,41,28,61,W,13,0,28.96,0.0,Fair
2020-02-21,5:00 PM,41,30,65,W,10,0,28.96,0.0,Fair
2020-02-21,5:30 PM,41,28,61,WSW,12,0,28.96,0.0,Fair
2020-02-21,6:00 PM,39,28,65,WSW,12,0,28.98,0.0,Fair
2020-02-21,6:30 PM,37,28,70,WSW,13,0,28.98,0.0,Fair
2020-02-21,7:00 PM,36,27,70,SW,10,0,28.98,0.0,Fair
2020-02-21,7:30 PM,36,27,70,SW,10,0,28.98,0.0,Fair
2020-02-21,8:00 PM,34,27,75,SW,10,0,28.98,0.0,Fair
2020-02-21,8:30 PM,36,27,70,SW,10,0,28.98,0.0,Fair
2020-02-21,9:00 PM,36,27,70,SW,12,0,28.98,0.0,Fair
2020-02-21,9:30 PM,36,27,70,SW,13,0,28.98,0.0,Fair
2020-02-21,10:00 PM,36,27,70,SW,13,0,28.98,0.0,Fair
2020-02-21,10:30 PM,36,28,75,SW,12,0,28.98,0.0,Fair
2020-02-21,11:00 PM,36,28,75,SW,13,0,28.98,0.0,Fair
2020-02-21,11:30 PM,36,28,75,SW,14,0,28.98,0.0,Fair
2020-02-22,12:00 AM,37,28,70,SW,13,0,28.98,0.0,Fair
2020-02-22,12:30 AM,37,28,70,SW,14,0,28.98,0.0,Fair
2020-02-22,1:00 AM,37,28,70,SW,13,0,28.96,0.0,Fair
2020-02-22,1:30 AM,37,28,70,SW,13,0,28.96,0.0,Fair
2020-02-22,2:00 AM,37,28,70,SSW,12,0,28.96,0.0,Fair
2020-02-22,2:30 AM,37,28,70,SSW,10,0,28.96,0.0,Fair
2020-02-22,3:00 AM,37,30,75,SSW,14,0,28.93,0.0,Fair
2020-02-22,3:30 AM,37,30,75,SSW,14,0,28.93,0.0,Fair
2020-02-22,4:00 AM,37,28,70,S,9,0,28.90,0.0,Fair
2020-02-22,4:30 AM,37,28,70,SSW,13,0,28.90,0.0,Fair
2020-02-22,5:00 AM,37,28,70,SSW,14,0,28.90,0.0,Fair
2020-02-22,5:30 AM,37,28,70,SSW,8,0,28.90,0.0,Fair
2020-02-22,6:00 AM,37,28,70,S,9,0,28.90,0.0,Fair
2020-02-22,6:30 AM,37,28,70,S,9,0,28.87,0.0,Fair
2020-02-22,7:00 AM,37,28,70,SSW,12,0,28.90,0.0,Fair
2020-02-22,7:30 AM,37,28,70,SSW,12,0,28.87,0.0,Fair
2020-02-22,8:00 AM,39,28,65,SW,17,0,28.87,0.0,Fair
2020-02-22,8:30 AM,39,28,65,SW,17,0,28.87,0.0,Fair
2020-02-22,8:45 AM,39,28,65,SW,23,35,28.84,0.0,Fair / Windy
2020-02-22,9:00 AM,41,30,65,SW,29,0,28.87,0.0,Fair / Windy
2020-02-22,9:30 AM,43,30,61,SW,28,0,28.87,0.0,Fair / Windy
2020-02-22,10:00 AM,43,28,57,SW,21,32,28.87,0.0,Fair / Windy
2020-02-22,10:30 AM,45,28,53,SW,25,0,28.87,0.0,Fair / Windy
2020-02-22,10:32 AM,45,28,53,SW,24,36,28.87,0.0,Fair / Windy
2020-02-22,11:00 AM,46,28,50,SW,26,0,28.84,0.0,Fair / Windy
2020-02-22,11:30 AM,48,28,46,SW,23,0,28.84,0.0,Fair / Windy
2020-02-22,12:00 PM,48,28,46,SW,23,0,28.84,0.0,Fair / Windy
2020-02-22,12:30 PM,50,28,43,SW,18,0,28.84,0.0,Fair
2020-02-22,1:00 PM,48,28,46,SW,24,0,28.82,0.0,Fair / Windy
2020-02-22,1:30 PM,48,27,43,SW,22,33,28.82,0.0,Fair / Windy
2020-02-22,2:00 PM,48,28,46,SW,21,0,28.79,0.0,Fair / Windy
2020-02-22,2:30 PM,48,28,46,SSW,22,0,28.79,0.0,Fair / Windy
2020-02-22,3:00 PM,48,28,46,SSW,17,0,28.76,0.0,Fair
2020-02-22,3:30 PM,48,28,46,SSW,20,0,28.76,0.0,Fair
2020-02-22,4:00 PM,48,28,46,SSW,17,0,28.76,0.0,Fair
2020-02-22,4:08 PM,48,28,46,SW,16,29,28.76,0.0,Fair
2020-02-22,4:30 PM,50,27,40,SW,13,0,28.79,0.0,Fair
2020-02-22,4:32 PM,50,27,40,SW,17,29,28.76,0.0,Fair
2020-02-22,5:00 PM,50,27,40,SW,18,30,28.76,0.0,Fair
2020-02-22,5:30 PM,50,27,40,SW,18,0,28.76,0.0,Fair
2020-02-22,6:00 PM,50,27,40,SW,20,31,28.76,0.0,Fair
2020-02-22,6:30 PM,50,27,40,SW,21,0,28.76,0.0,Fair / Windy
2020-02-22,6:37 PM,50,27,40,SW,20,31,28.76,0.0,Fair
2020-02-22,7:00 PM,50,27,40,SW,17,0,28.76,0.0,Partly Cloudy
2020-02-22,7:30 PM,50,27,40,SW,20,0,28.76,0.0,Partly Cloudy
2020-02-22,8:00 PM,50,28,43,W,14,26,28.76,0.0,Fair
2020-02-22,8:30 PM,50,28,43,WSW,20,0,28.76,0.0,Fair
2020-02-22,9:00 PM,48,28,46,WSW,14,0,28.79,0.0,Fair
2020-02-22,9:30 PM,48,30,50,WSW,14,0,28.79,0.0,Fair
2020-02-22,10:00 PM,48,32,54,WSW,15,0,28.79,0.0,Fair
2020-02-22,10:30 PM,50,32,50,WSW,21,0,28.79,0.0,Fair / Windy
2020-02-22,11:00 PM,48,32,54,WSW,21,0,28.79,0.0,Fair / Windy
2020-02-22,11:30 PM,50,34,54,WSW,20,0,28.79,0.0,Fair
2020-02-23,12:00 AM,50,34,54,WSW,20,0,28.76,0.0,Fair
2020-02-23,12:30 AM,50,34,54,WSW,23,0,28.76,0.0,Fair / Windy
2020-02-23,12:47 AM,48,36,62,SW,20,32,28.76,0.0,Fair
2020-02-23,1:00 AM,48,36,62,WSW,21,0,28.76,0.0,Fair / Windy
2020-02-23,1:30 AM,48,36,62,WSW,23,35,28.76,0.0,Mostly Cloudy / Windy
2020-02-23,2:00 AM,48,37,66,WSW,23,0,28.76,0.0,Mostly Cloudy / Windy
2020-02-23,2:30 AM,48,37,66,WSW,24,0,28.73,0.0,Mostly Cloudy / Windy
2020-02-23,2:44 AM,46,37,71,WSW,25,37,28.76,0.0,Mostly Cloudy / Windy
2020-02-23,3:00 AM,46,37,71,WSW,25,37,28.76,0.0,Mostly Cloudy / Windy
2020-02-23,3:30 AM,46,37,71,WSW,23,0,28.76,0.0,Mostly Cloudy / Windy
2020-02-23,4:00 AM,46,37,71,WSW,22,0,28.76,0.0,Mostly Cloudy / Windy
2020-02-23,4:30 AM,46,37,71,WSW,22,0,28.73,0.0,Mostly Cloudy / Windy
2020-02-23,5:00 AM,46,39,76,WSW,22,0,28.73,0.0,Mostly Cloudy / Windy
