Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-02-17,12:30 PM,52,41,67,NW,3,0,29.94,0.0,Fair
2019-02-17,1:00 PM,52,41,67,NNW,6,0,29.94,0.0,Fair
2019-02-17,1:30 PM,54,41,62,N,5,0,29.94,0.0,Fair
2019-02-17,2:00 PM,54,41,62,NW,5,0,29.91,0.0,Fair
2019-02-17,2:30 PM,54,41,62,WNW,6,0,29.91,0.0,Fair
2019-02-17,3:00 PM,54,41,62,WNW,5,0,29.91,0.0,Fair
2019-02-17,3:30 PM,52,41,67,WNW,5,0,29.91,0.0,Fair
2019-02-17,4:00 PM,52,41,67,W,3,0,29.91,0.0,Fair
2019-02-17,4:30 PM,50,41,71,WNW,3,0,29.91,0.0,Fair
2019-02-17,5:00 PM,48,39,71,WNW,1,0,29.91,0.0,Fair
2019-02-17,5:30 PM,43,39,87,SSW,2,0,29.91,0.0,Fair
2019-02-17,6:00 PM,41,41,100,CALM,0,0,29.91,0.0,Fair
2019-02-17,6:30 PM,39,39,100,ESE,1,0,29.91,0.0,Mist
2019-02-17,7:00 PM,39,39,100,NE,5,0,29.91,0.0,Mist
2019-02-17,7:30 PM,39,39,100,NE,3,0,29.91,0.0,Mist
2019-02-17,8:00 PM,37,37,100,ENE,3,0,29.91,0.0,Mist
2019-02-17,8:30 PM,39,39,100,E,3,0,29.91,0.0,Mist
2019-02-17,9:00 PM,37,37,100,E,3,0,29.91,0.0,Mist
2019-02-17,9:30 PM,37,37,100,ESE,5,0,29.91,0.0,Mist
2019-02-17,10:00 PM,36,36,100,E,5,0,29.91,0.0,Mist
2019-02-17,10:30 PM,34,34,100,SE,2,0,29.91,0.0,Mist
2019-02-17,11:00 PM,36,36,100,E,5,0,29.91,0.0,Fog
2019-02-17,11:30 PM,32,32,100,E,6,0,29.91,0.0,Fog
2019-02-18,12:00 AM,34,34,100,ESE,5,0,29.88,0.0,Fog
2019-02-18,12:30 AM,36,36,100,E,6,0,29.88,0.0,Fog
2019-02-18,1:00 AM,36,36,100,ESE,6,0,29.88,0.0,Fog
2019-02-18,1:30 AM,36,36,100,ESE,7,0,29.88,0.0,Mist
2019-02-18,2:00 AM,36,36,100,ESE,6,0,29.88,0.0,Mist
2019-02-18,2:30 AM,36,36,100,E,6,0,29.88,0.0,Mist
2019-02-18,3:00 AM,36,36,100,ESE,7,0,29.85,0.0,Mist
2019-02-18,3:30 AM,34,34,100,ESE,6,0,29.85,0.0,Mist
2019-02-18,4:00 AM,34,34,100,ESE,6,0,29.85,0.0,Mist
2019-02-18,4:30 AM,34,34,100,ESE,6,0,29.85,0.0,Mist
2019-02-18,5:00 AM,36,36,100,ESE,6,0,29.85,0.0,Mist
2019-02-18,5:30 AM,36,36,100,SE,5,0,29.82,0.0,Fog
2019-02-18,6:00 AM,32,32,100,ESE,5,0,29.82,0.0,Fog
2019-02-18,6:30 AM,32,32,100,SE,5,0,29.82,0.0,Fog
2019-02-18,7:00 AM,34,34,100,SE,3,0,29.82,0.0,Fog
2019-02-18,7:30 AM,34,34,100,SE,3,0,29.82,0.0,Fog
2019-02-18,8:00 AM,30,30,100,SE,3,0,29.85,0.0,Mist
2019-02-18,8:30 AM,36,36,100,SE,5,0,29.85,0.0,Mist
2019-02-18,9:00 AM,39,36,87,SSE,5,0,29.85,0.0,Mist
2019-02-18,9:30 AM,41,34,76,SSE,5,0,29.85,0.0,Mist
2019-02-18,10:00 AM,43,34,70,S,3,0,29.85,0.0,Fair
2019-02-18,10:30 AM,45,34,66,SSE,6,0,29.82,0.0,Fair
2019-02-18,11:00 AM,46,34,62,SSE,6,0,29.82,0.0,Fair
2019-02-18,11:30 AM,48,34,57,S,6,0,29.82,0.0,Fair
2019-02-18,12:00 PM,50,34,54,SE,5,0,29.82,0.0,Fair
2019-02-18,12:30 PM,54,34,47,SSE,5,0,29.82,0.0,Fair
2019-02-18,1:00 PM,54,34,47,SSE,6,0,29.79,0.0,Fair
2019-02-18,1:30 PM,54,34,47,S,6,0,29.79,0.0,Fair
2019-02-18,2:00 PM,55,34,44,S,6,0,29.76,0.0,Fair
2019-02-18,2:30 PM,55,32,41,SSW,6,0,29.76,0.0,Fair
2019-02-18,3:00 PM,55,32,41,SSW,8,0,29.76,0.0,Fair
2019-02-18,3:30 PM,55,34,44,SSW,7,0,29.76,0.0,Fair
2019-02-18,4:00 PM,55,34,44,SSW,6,0,29.76,0.0,Fair
2019-02-18,4:30 PM,54,34,47,SSW,5,0,29.76,0.0,Fair
2019-02-18,5:00 PM,52,36,54,S,5,0,29.73,0.0,Fair
2019-02-18,5:30 PM,46,34,62,SSE,5,0,29.73,0.0,Fair
2019-02-18,6:00 PM,43,34,70,SSE,3,0,29.73,0.0,Fair
2019-02-18,6:30 PM,43,34,70,SSE,3,0,29.73,0.0,Fair
2019-02-18,7:00 PM,41,32,70,SSE,5,0,29.73,0.0,Fair
2019-02-18,7:30 PM,41,32,70,SSE,3,0,29.73,0.0,Fair
2019-02-18,8:00 PM,37,30,75,SSE,5,0,29.71,0.0,Fair
2019-02-18,8:30 PM,41,32,70,SSE,5,0,29.71,0.0,Fair
2019-02-18,9:00 PM,41,34,76,SSE,5,0,29.71,0.0,Fair
2019-02-18,9:30 PM,36,30,81,S,3,0,29.71,0.0,Fair
2019-02-18,10:00 PM,37,32,81,S,3,0,29.71,0.0,Fair
2019-02-18,10:30 PM,39,32,75,S,3,0,29.71,0.0,Fair
2019-02-18,11:00 PM,36,30,81,S,5,0,29.68,0.0,Fair
2019-02-18,11:30 PM,36,32,87,SSE,2,0,29.68,0.0,Fair
2019-02-19,12:00 AM,36,30,81,S,2,0,29.68,0.0,Mist
2019-02-19,12:30 AM,34,30,87,S,3,0,29.68,0.0,Mist
2019-02-19,1:00 AM,34,28,81,S,3,0,29.68,0.0,Mist
2019-02-19,1:30 AM,34,30,87,S,5,0,29.65,0.0,Mist
2019-02-19,2:00 AM,34,28,81,S,3,0,29.65,0.0,Fair
2019-02-19,2:30 AM,36,30,81,S,6,0,29.65,0.0,Fair
2019-02-19,3:00 AM,36,30,81,S,2,0,29.65,0.0,Fair
2019-02-19,3:30 AM,36,30,81,S,2,0,29.62,0.0,Fair
2019-02-19,4:00 AM,36,28,75,S,3,0,29.62,0.0,Fair
2019-02-19,4:30 AM,34,28,81,S,6,0,29.62,0.0,Fair
2019-02-19,5:00 AM,34,28,81,SSW,6,0,29.62,0.0,Fair
2019-02-19,5:30 AM,34,28,81,S,3,0,29.62,0.0,Fair
2019-02-19,6:00 AM,34,28,81,S,3,0,29.59,0.0,Fair
2019-02-19,6:30 AM,36,28,75,SSW,9,0,29.59,0.0,Fair
2019-02-19,7:00 AM,36,28,75,SW,8,0,29.59,0.0,Fair
2019-02-19,7:30 AM,36,28,75,SW,8,0,29.59,0.0,Fair
2019-02-19,8:00 AM,36,30,81,SW,8,0,29.59,0.0,Fair
2019-02-19,8:30 AM,37,30,75,SW,9,0,29.59,0.0,Fair
2019-02-19,9:00 AM,41,32,70,SW,9,0,29.59,0.0,Fair
2019-02-19,9:30 AM,43,32,66,SW,10,0,29.59,0.0,Fair
2019-02-19,10:00 AM,46,32,57,SW,8,0,29.59,0.0,Fair
2019-02-19,10:30 AM,48,32,54,W,10,0,29.62,0.0,Fair
2019-02-19,11:00 AM,48,32,54,WSW,13,0,29.62,0.0,Fair
2019-02-19,11:30 AM,50,34,54,WSW,10,0,29.59,0.0,Fair
2019-02-19,12:00 PM,50,34,54,WSW,14,0,29.59,0.0,Fair
2019-02-19,12:30 PM,52,34,50,W,14,0,29.59,0.0,Fair
2019-02-19,1:00 PM,52,36,54,WSW,15,0,29.59,0.0,Fair
2019-02-19,1:30 PM,52,36,54,WSW,15,0,29.59,0.0,Fair
2019-02-19,2:00 PM,52,37,58,W,13,0,29.59,0.0,Fair
2019-02-19,2:30 PM,50,39,66,W,17,0,29.59,0.0,Partly Cloudy
2019-02-19,3:00 PM,48,39,71,W,15,0,29.59,0.0,Light Rain
2019-02-19,3:30 PM,48,39,71,W,18,0,29.62,0.0,Light Rain
2019-02-19,4:00 PM,46,39,76,W,12,0,29.59,0.0,Partly Cloudy
2019-02-19,4:30 PM,46,39,76,W,9,0,29.59,0.0,Fair
2019-02-19,5:00 PM,46,39,76,W,7,0,29.62,0.0,Fair
2019-02-19,5:30 PM,46,37,71,W,8,0,29.62,0.0,Fair
2019-02-19,6:00 PM,45,37,76,W,7,0,29.62,0.0,Mostly Cloudy
2019-02-19,6:30 PM,45,37,76,WSW,6,0,29.62,0.0,Mostly Cloudy
2019-02-19,7:00 PM,45,37,76,WSW,7,0,29.62,0.0,Fair
2019-02-19,7:30 PM,45,37,76,SW,8,0,29.62,0.0,Fair
2019-02-19,8:00 PM,45,37,76,WSW,9,0,29.62,0.0,Fair
2019-02-19,8:30 PM,45,37,76,SW,10,0,29.62,0.0,Fair
2019-02-19,9:00 PM,45,37,76,WSW,10,0,29.62,0.0,Fair
2019-02-19,9:30 PM,43,36,76,WSW,9,0,29.62,0.0,Fair
2019-02-19,10:00 PM,43,36,76,WSW,9,0,29.62,0.0,Fair
2019-02-19,10:30 PM,43,36,76,WSW,10,0,29.62,0.0,Fair
2019-02-19,11:00 PM,45,36,71,W,10,0,29.62,0.0,Partly Cloudy
2019-02-19,11:30 PM,43,36,76,W,17,0,29.62,0.0,Light Rain Shower
2019-02-20,12:00 AM,43,37,81,WNW,10,0,29.65,0.0,Light Rain Shower
2019-02-20,12:30 AM,41,39,93,W,9,0,29.65,0.0,Mostly Cloudy
2019-02-20,1:00 AM,41,39,93,W,13,0,29.65,0.0,Mostly Cloudy
2019-02-20,1:30 AM,41,37,87,W,13,0,29.65,0.0,Mostly Cloudy
2019-02-20,2:00 AM,41,39,93,W,13,0,29.65,0.0,Fair
2019-02-20,2:30 AM,41,37,87,W,13,0,29.65,0.0,Mostly Cloudy
2019-02-20,3:00 AM,41,37,87,W,15,0,29.65,0.0,Cloudy
2019-02-20,3:30 AM,41,37,87,W,12,0,29.65,0.0,Mostly Cloudy
2019-02-20,4:00 AM,41,37,87,W,13,0,29.65,0.0,Mostly Cloudy
2019-02-20,4:30 AM,41,37,87,W,13,0,29.65,0.0,Partly Cloudy
2019-02-20,5:00 AM,41,37,87,W,12,0,29.68,0.0,Partly Cloudy
2019-02-20,5:30 AM,41,37,87,W,13,0,29.68,0.0,Partly Cloudy
2019-02-20,6:00 AM,41,37,87,W,12,0,29.68,0.0,Cloudy
2019-02-20,6:30 AM,41,37,87,W,10,0,29.68,0.0,Cloudy
2019-02-20,7:00 AM,41,37,87,W,12,0,29.68,0.0,Cloudy
2019-02-20,7:30 AM,41,37,87,W,10,0,29.68,0.0,Mostly Cloudy
2019-02-20,8:00 AM,41,37,87,W,13,0,29.71,0.0,Fair
2019-02-20,8:30 AM,43,37,81,W,15,0,29.71,0.0,Partly Cloudy
2019-02-20,9:00 AM,43,37,81,W,13,0,29.71,0.0,Mostly Cloudy
2019-02-20,9:30 AM,43,37,81,W,15,0,29.73,0.0,Partly Cloudy
2019-02-20,10:00 AM,43,36,76,W,16,0,29.73,0.0,Light Rain Shower
2019-02-20,10:30 AM,45,37,76,W,16,0,29.73,0.0,Mostly Cloudy
2019-02-20,11:00 AM,45,37,76,W,20,0,29.73,0.0,Partly Cloudy
2019-02-20,11:30 AM,46,37,71,WNW,16,0,29.73,0.0,Partly Cloudy
2019-02-20,12:00 PM,46,36,66,W,22,0,29.76,0.0,Fair / Windy
2019-02-20,12:30 PM,46,36,66,W,18,0,29.76,0.0,Fair
2019-02-20,1:00 PM,46,36,66,WNW,20,0,29.76,0.0,Fair
2019-02-20,1:30 PM,46,36,66,W,15,0,29.76,0.0,Mostly Cloudy
2019-02-20,2:00 PM,46,36,66,WNW,13,0,29.76,0.0,Cloudy
2019-02-20,2:30 PM,46,36,66,W,15,0,29.76,0.0,Mostly Cloudy
2019-02-20,3:00 PM,46,36,66,WNW,12,0,29.76,0.0,Mostly Cloudy
2019-02-20,3:30 PM,46,34,62,WNW,12,0,29.79,0.0,Mostly Cloudy
2019-02-20,4:00 PM,46,32,57,WNW,14,0,29.79,0.0,Mostly Cloudy
2019-02-20,4:30 PM,46,34,62,W,10,0,29.79,0.0,Fair
2019-02-20,5:00 PM,45,36,71,W,8,0,29.79,0.0,Fair
2019-02-20,5:30 PM,45,36,71,W,8,0,29.82,0.0,Fair
2019-02-20,6:00 PM,45,34,66,W,6,0,29.82,0.0,Fair
2019-02-20,6:30 PM,45,34,66,W,7,0,29.82,0.0,Fair
2019-02-20,7:00 PM,45,34,66,W,8,0,29.82,0.0,Fair
2019-02-20,7:30 PM,45,36,71,W,7,0,29.82,0.0,Fair
2019-02-20,8:00 PM,45,36,71,W,7,0,29.85,0.0,Fair
2019-02-20,8:30 PM,45,36,71,WSW,6,0,29.85,0.0,Fair
2019-02-20,9:00 PM,45,36,71,WSW,6,0,29.85,0.0,Fair
2019-02-20,9:30 PM,45,36,71,WSW,7,0,29.85,0.0,Fair
2019-02-20,10:00 PM,45,36,71,WSW,7,0,29.85,0.0,Fair
2019-02-20,10:30 PM,45,36,71,WSW,7,0,29.85,0.0,Fair
2019-02-20,11:00 PM,45,37,76,WSW,7,0,29.85,0.0,Cloudy
2019-02-20,11:30 PM,45,37,76,WSW,8,0,29.85,0.0,Mostly Cloudy
2019-02-21,12:00 AM,45,37,76,W,8,0,29.85,0.0,Fair
2019-02-21,12:30 AM,45,37,76,WSW,7,0,29.85,0.0,Fair
2019-02-21,1:00 AM,43,37,81,WSW,7,0,29.85,0.0,Cloudy
2019-02-21,1:30 AM,45,37,76,W,9,0,29.85,0.0,Cloudy
2019-02-21,2:00 AM,43,37,81,W,8,0,29.85,0.0,Fair
2019-02-21,2:30 AM,43,37,81,W,8,0,29.85,0.0,Fair
2019-02-21,3:00 AM,43,37,81,W,8,0,29.85,0.0,Fair
2019-02-21,3:30 AM,43,37,81,W,9,0,29.85,0.0,Fair
2019-02-21,4:00 AM,43,36,76,W,8,0,29.85,0.0,Fair
2019-02-21,4:30 AM,43,36,76,WSW,9,0,29.85,0.0,Fair
2019-02-21,5:00 AM,43,36,76,WSW,8,0,29.85,0.0,Fair
2019-02-21,5:30 AM,43,36,76,WSW,8,0,29.85,0.0,Fair
2019-02-21,6:00 AM,43,36,76,WSW,9,0,29.85,0.0,Cloudy
2019-02-21,6:30 AM,43,37,81,WSW,10,0,29.85,0.0,Light Rain
2019-02-21,7:00 AM,41,37,87,WSW,10,0,29.85,0.0,Cloudy
2019-02-21,7:30 AM,41,37,87,WSW,9,0,29.85,0.0,Light Rain
2019-02-21,8:00 AM,41,39,93,WSW,10,0,29.85,0.0,Light Rain
2019-02-21,8:30 AM,41,39,93,WSW,10,0,29.85,0.0,Light Rain
2019-02-21,9:00 AM,41,39,93,WSW,10,0,29.85,0.0,Light Rain
2019-02-21,9:30 AM,43,41,93,WSW,12,0,29.85,0.0,Light Rain
2019-02-21,10:00 AM,43,41,93,W,12,0,29.85,0.0,Light Rain
2019-02-21,10:30 AM,43,41,93,WSW,12,0,29.85,0.0,Light Rain
2019-02-21,11:00 AM,43,41,93,WSW,10,0,29.85,0.0,Light Rain
2019-02-21,11:30 AM,43,43,100,SW,10,0,29.82,0.0,Light Rain
2019-02-21,12:00 PM,43,43,100,W,12,0,29.82,0.0,Light Rain
2019-02-21,12:30 PM,43,43,100,WSW,13,0,29.82,0.0,Light Rain
2019-02-21,1:00 PM,43,43,100,WSW,12,0,29.82,0.0,Light Rain
2019-02-21,1:30 PM,45,43,93,W,13,0,29.79,0.0,Light Rain
2019-02-21,2:00 PM,45,43,93,W,13,0,29.79,0.0,Light Rain
2019-02-21,2:30 PM,45,43,93,W,12,0,29.79,0.0,Light Rain
2019-02-21,3:00 PM,45,43,93,W,10,0,29.79,0.0,Mostly Cloudy
2019-02-21,3:30 PM,45,43,93,W,10,0,29.79,0.0,Mostly Cloudy
2019-02-21,4:00 PM,45,43,93,W,12,0,29.79,0.0,Mostly Cloudy
2019-02-21,4:30 PM,45,43,93,W,9,0,29.79,0.0,Light Rain
2019-02-21,5:00 PM,45,45,100,WSW,9,0,29.79,0.0,Light Rain
2019-02-21,5:30 PM,45,45,100,WSW,9,0,29.79,0.0,Light Rain
2019-02-21,6:00 PM,45,45,100,WSW,10,0,29.79,0.0,Light Rain
2019-02-21,6:30 PM,45,45,100,W,13,0,29.79,0.0,Light Rain
2019-02-21,7:00 PM,45,45,100,W,14,0,29.79,0.0,Light Rain
2019-02-21,7:30 PM,45,45,100,W,13,0,29.79,0.0,Light Rain
2019-02-21,8:00 PM,45,45,100,W,14,0,29.79,0.0,Light Rain
2019-02-21,8:30 PM,45,45,100,WNW,13,0,29.79,0.0,Mist
2019-02-21,9:00 PM,45,45,100,WNW,13,0,29.76,0.0,Cloudy
2019-02-21,9:30 PM,45,45,100,WNW,13,0,29.79,0.0,Mist
2019-02-21,10:00 PM,45,45,100,WNW,10,0,29.79,0.0,Light Rain
2019-02-21,10:30 PM,45,45,100,WNW,9,0,29.79,0.0,Light Drizzle
2019-02-21,11:00 PM,45,45,100,WNW,9,0,29.79,0.0,Light Drizzle
2019-02-21,11:30 PM,45,45,100,NW,6,0,29.79,0.0,Mist
2019-02-22,12:00 AM,45,45,100,NW,8,0,29.79,0.0,Cloudy
2019-02-22,12:30 AM,45,45,100,NNW,8,0,29.82,0.0,Light Rain
2019-02-22,1:00 AM,45,45,100,N,8,0,29.82,0.0,Light Rain
2019-02-22,1:30 AM,43,43,100,NNE,10,0,29.82,0.0,Light Rain
2019-02-22,2:00 AM,41,41,100,NE,15,0,29.85,0.0,Light Rain
2019-02-22,2:30 AM,37,37,100,NE,16,0,29.88,0.0,Light Rain
2019-02-22,3:00 AM,36,36,100,NE,14,0,29.91,0.0,Light Rain
2019-02-22,3:30 AM,36,34,93,ENE,14,0,29.94,0.0,Light Rain
2019-02-22,4:00 AM,34,32,93,NE,14,0,29.97,0.0,Mostly Cloudy
2019-02-22,4:30 AM,34,32,93,NE,15,0,30.00,0.0,Mostly Cloudy
2019-02-22,5:00 AM,32,30,93,NE,14,0,30.03,0.0,Mostly Cloudy
2019-02-22,5:30 AM,32,28,87,ENE,16,0,30.06,0.0,Mostly Cloudy
2019-02-22,6:00 AM,32,28,87,ENE,15,0,30.06,0.0,Mostly Cloudy
2019-02-22,6:30 AM,32,28,87,NE,13,0,30.09,0.0,Mostly Cloudy
2019-02-22,7:00 AM,30,25,80,NE,14,0,30.11,0.0,Mostly Cloudy
2019-02-22,7:30 AM,30,23,75,NE,15,0,30.14,0.0,Partly Cloudy
2019-02-22,8:00 AM,30,23,75,NE,14,0,30.17,0.0,Partly Cloudy
2019-02-22,8:30 AM,30,23,75,NE,12,0,30.20,0.0,Partly Cloudy
2019-02-22,9:00 AM,30,21,69,NE,13,0,30.23,0.0,Fair
2019-02-22,9:30 AM,32,19,60,NE,14,0,30.26,0.0,Fair
2019-02-22,10:00 AM,32,19,60,ENE,13,0,30.26,0.0,Fair
2019-02-22,10:30 AM,34,18,52,E,13,0,30.29,0.0,Fair
2019-02-22,11:00 AM,34,16,48,NE,14,0,30.29,0.0,Fair
2019-02-22,11:30 AM,34,14,44,NE,14,0,30.32,0.0,Fair
2019-02-22,12:00 PM,34,14,44,ENE,14,0,30.32,0.0,Fair
2019-02-22,12:30 PM,36,16,44,NNE,12,0,30.35,0.0,Fair
2019-02-22,1:00 PM,34,14,44,N,14,0,30.35,0.0,Fair
2019-02-22,1:30 PM,34,14,44,NE,10,0,30.35,0.0,Fair
2019-02-22,2:00 PM,34,12,41,NNE,13,0,30.38,0.0,Fair
2019-02-22,2:30 PM,34,10,38,ENE,12,0,30.38,0.0,Fair
2019-02-22,3:00 PM,34,10,38,NNE,12,0,30.38,0.0,Fair
2019-02-22,3:30 PM,34,10,38,NNE,12,0,30.38,0.0,Fair
2019-02-22,4:00 PM,32,10,41,NNE,10,0,30.41,0.0,Fair
2019-02-22,4:30 PM,32,10,41,NE,10,0,30.41,0.0,Fair
2019-02-22,5:00 PM,30,10,44,ENE,9,0,30.41,0.0,Fair
2019-02-22,5:30 PM,28,10,47,NE,7,0,30.44,0.0,Fair
2019-02-22,6:00 PM,27,10,51,NE,7,0,30.44,0.0,Fair
2019-02-22,6:30 PM,27,12,55,NE,6,0,30.44,0.0,Fair
2019-02-22,7:00 PM,27,12,55,NE,5,0,30.47,0.0,Fair
2019-02-22,7:30 PM,27,12,55,NNE,5,0,30.47,0.0,Fair
2019-02-22,8:00 PM,27,14,59,N,3,0,30.49,0.0,Fair
2019-02-22,8:30 PM,25,14,64,NNE,3,0,30.49,0.0,Fair
2019-02-22,9:00 PM,25,14,64,NNE,3,0,30.49,0.0,Fair
2019-02-22,9:30 PM,23,14,68,NE,3,0,30.52,0.0,Fair
2019-02-22,10:00 PM,25,14,64,ENE,5,0,30.52,0.0,Fair
2019-02-22,10:30 PM,23,12,63,ENE,6,0,30.52,0.0,Fair
2019-02-22,11:00 PM,21,12,68,ENE,6,0,30.52,0.0,Fair
2019-02-22,11:30 PM,21,12,68,ENE,6,0,30.52,0.0,Fair
2019-02-23,12:00 AM,21,14,74,ENE,5,0,30.55,0.0,Fair
2019-02-23,12:30 AM,19,12,74,ENE,6,0,30.55,0.0,Fair
2019-02-23,1:00 AM,19,14,80,N,1,0,30.55,0.0,Fair
2019-02-23,1:30 AM,19,14,80,E,2,0,30.55,0.0,Fair
2019-02-23,2:00 AM,19,12,74,E,3,0,30.55,0.0,Fair
2019-02-23,2:30 AM,19,16,86,E,2,0,30.55,0.0,Fair
2019-02-23,3:00 AM,21,16,80,N,3,0,30.55,0.0,Fair
2019-02-23,3:30 AM,21,16,80,E,1,0,30.55,0.0,Fair
2019-02-23,4:00 AM,18,14,86,VAR,1,0,30.52,0.0,Fair
2019-02-23,4:30 AM,18,14,86,VAR,2,0,30.52,0.0,Fair
2019-02-23,5:00 AM,18,14,86,NNW,1,0,30.52,0.0,Fair
2019-02-23,5:30 AM,19,16,86,VAR,1,0,30.52,0.0,Fair
2019-02-23,6:00 AM,18,16,93,ENE,1,0,30.52,0.0,Fair
2019-02-23,6:30 AM,19,18,93,N,1,0,30.55,0.0,Fair
2019-02-23,7:00 AM,19,18,93,VAR,1,0,30.52,0.0,Fair
2019-02-23,7:30 AM,19,18,93,VAR,1,0,30.55,0.0,Fair
2019-02-23,8:00 AM,23,19,86,CALM,0,0,30.55,0.0,Fair
2019-02-23,8:30 AM,23,18,80,SSE,1,0,30.55,0.0,Fair
2019-02-23,9:00 AM,27,18,69,S,3,0,30.55,0.0,Fair
2019-02-23,9:30 AM,27,16,64,S,3,0,30.55,0.0,Fair
2019-02-23,10:00 AM,28,14,55,SSW,7,0,30.52,0.0,Fair
2019-02-23,10:30 AM,28,12,51,S,7,0,30.55,0.0,Fair
2019-02-23,11:00 AM,30,12,47,SSW,6,0,30.55,0.0,Fair
2019-02-23,11:30 AM,30,10,44,SW,9,0,30.55,0.0,Fair
2019-02-23,12:00 PM,32,12,44,S,3,0,30.55,0.0,Fair
2019-02-23,12:30 PM,30,10,44,WSW,7,0,30.52,0.0,Fair
2019-02-23,1:00 PM,32,10,41,SSW,7,0,30.52,0.0,Fair
2019-02-23,1:30 PM,32,14,48,SW,7,0,30.52,0.0,Fair
2019-02-23,2:00 PM,32,12,44,SSW,3,0,30.52,0.0,Fair
2019-02-23,2:30 PM,34,12,41,SSW,5,0,30.52,0.0,Fair
2019-02-23,3:00 PM,34,12,41,SSW,6,0,30.49,0.0,Fair
2019-02-23,3:30 PM,36,12,38,S,7,0,30.49,0.0,Fair
2019-02-23,4:00 PM,34,10,38,SW,5,0,30.49,0.0,Fair
2019-02-23,4:30 PM,34,12,41,SSW,5,0,30.47,0.0,Fair
2019-02-23,5:00 PM,32,12,44,SW,5,0,30.47,0.0,Fair
2019-02-23,5:30 PM,32,14,48,S,3,0,30.47,0.0,Fair
2019-02-23,6:00 PM,30,14,51,SSW,3,0,30.47,0.0,Fair
2019-02-23,6:30 PM,28,14,55,SSW,3,0,30.47,0.0,Fair
2019-02-23,7:00 PM,28,14,55,S,3,0,30.44,0.0,Fair
2019-02-23,7:30 PM,28,14,55,SSW,3,0,30.44,0.0,Fair
2019-02-23,8:00 PM,28,16,59,SSW,3,0,30.44,0.0,Fair
2019-02-23,8:30 PM,27,16,64,SSW,5,0,30.41,0.0,Fair
2019-02-23,9:00 PM,27,16,64,SSW,5,0,30.41,0.0,Fair
2019-02-23,9:30 PM,28,18,64,SSW,3,0,30.41,0.0,Fair
2019-02-23,10:00 PM,28,18,64,SW,3,0,30.41,0.0,Fair
2019-02-23,10:30 PM,28,18,64,SW,5,0,30.41,0.0,Fair
2019-02-23,11:00 PM,28,18,64,SW,5,0,30.41,0.0,Fair
2019-02-23,11:30 PM,28,19,69,SW,5,0,30.41,0.0,Fair
2019-02-24,12:00 AM,28,18,64,SW,5,0,30.41,0.0,Fair
2019-02-24,12:30 AM,30,18,60,SW,3,0,30.38,0.0,Fair
2019-02-24,1:00 AM,30,18,60,SW,3,0,30.38,0.0,Fair
2019-02-24,1:30 AM,30,18,60,SW,3,0,30.38,0.0,Fair
2019-02-24,2:00 AM,30,18,60,WSW,6,0,30.38,0.0,Fair
2019-02-24,2:30 AM,30,18,60,WSW,5,0,30.38,0.0,Fair
2019-02-24,3:00 AM,30,18,60,WSW,3,0,30.35,0.0,Fair
2019-02-24,3:30 AM,30,18,60,SW,5,0,30.35,0.0,Fair
2019-02-24,4:00 AM,30,18,60,SW,3,0,30.35,0.0,Fair
2019-02-24,4:30 AM,30,19,64,W,1,0,30.35,0.0,Mostly Cloudy
2019-02-24,5:00 AM,30,21,69,S,3,0,30.35,0.0,Mostly Cloudy
2019-02-24,5:30 AM,30,19,64,SW,3,0,30.35,0.0,Mostly Cloudy
2019-02-24,6:00 AM,30,21,69,SSW,3,0,30.32,0.0,Mostly Cloudy
2019-02-24,6:30 AM,28,21,74,SW,3,0,30.32,0.0,Partly Cloudy
2019-02-24,7:00 AM,28,21,74,WSW,2,0,30.32,0.0,Mostly Cloudy
2019-02-24,7:30 AM,30,21,69,WSW,3,0,30.32,0.0,Partly Cloudy
2019-02-24,8:00 AM,30,21,69,WSW,3,0,30.32,0.0,Fair
2019-02-24,8:30 AM,32,21,64,WSW,6,0,30.32,0.0,Fair
2019-02-24,9:00 AM,32,21,64,W,5,0,30.32,0.0,Fair
2019-02-24,9:30 AM,34,18,52,W,8,0,30.32,0.0,Fair
2019-02-24,10:00 AM,37,19,48,W,7,0,30.29,0.0,Fair
2019-02-24,10:30 AM,39,18,42,WNW,10,0,30.29,0.0,Fair
2019-02-24,11:00 AM,39,18,42,W,9,0,30.29,0.0,Fair
2019-02-24,11:30 AM,43,19,39,W,10,0,30.29,0.0,Mostly Cloudy
2019-02-24,12:00 PM,43,14,31,NW,9,0,30.29,0.0,Mostly Cloudy
2019-02-24,12:30 PM,45,14,29,WNW,12,0,30.29,0.0,Mostly Cloudy
2019-02-24,1:00 PM,46,14,27,NW,9,0,30.29,0.0,Mostly Cloudy
2019-02-24,1:30 PM,46,14,27,NW,9,0,30.29,0.0,Mostly Cloudy
2019-02-24,2:00 PM,46,16,29,W,10,0,30.29,0.0,Mostly Cloudy
2019-02-24,2:30 PM,46,18,32,W,8,0,30.29,0.0,Mostly Cloudy
2019-02-24,3:00 PM,48,16,27,W,9,0,30.26,0.0,Fair
2019-02-24,3:30 PM,50,14,24,WNW,12,0,30.26,0.0,Fair
2019-02-24,4:00 PM,48,16,27,WNW,8,0,30.26,0.0,Fair
2019-02-24,4:30 PM,48,19,32,W,9,0,30.26,0.0,Fair
