Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2015-02-11,1:30 PM,39,34,81,W,8,0,30.00,0.0,Mostly Cloudy
2015-02-11,2:00 PM,39,34,81,W,8,0,29.97,0.0,Mostly Cloudy
2015-02-11,2:30 PM,37,34,87,W,7,0,29.97,0.0,Mostly Cloudy
2015-02-11,3:00 PM,37,34,87,NW,7,0,29.97,0.0,Mostly Cloudy
2015-02-11,3:30 PM,37,34,87,WNW,7,0,29.97,0.0,Mostly Cloudy
2015-02-11,4:00 PM,37,34,87,NNW,6,0,29.97,0.0,Mostly Cloudy
2015-02-11,4:30 PM,37,34,87,W,3,0,29.97,0.0,Mostly Cloudy
2015-02-11,5:00 PM,37,34,87,WNW,5,0,29.97,0.0,Mostly Cloudy
2015-02-11,5:30 PM,37,34,87,NW,3,0,29.97,0.0,Mostly Cloudy
2015-02-11,6:00 PM,36,32,87,NW,5,0,30.00,0.0,Mostly Cloudy
2015-02-11,6:30 PM,36,32,87,N,3,0,30.00,0.0,Mostly Cloudy
2015-02-11,7:00 PM,36,32,87,VAR,1,0,30.00,0.0,Mostly Cloudy
2015-02-11,7:30 PM,36,32,87,VAR,1,0,30.00,0.0,Mostly Cloudy
2015-02-11,8:00 PM,36,32,87,VAR,2,0,30.00,0.0,Mostly Cloudy
2015-02-11,8:30 PM,36,32,87,VAR,2,0,30.00,0.0,Mostly Cloudy
2015-02-11,9:00 PM,36,32,87,W,2,0,30.00,0.0,Mostly Cloudy
2015-02-11,9:30 PM,36,32,87,S,1,0,30.00,0.0,Mostly Cloudy
2015-02-11,10:00 PM,37,32,81,VAR,1,0,30.00,0.0,Mostly Cloudy
2015-02-11,10:30 PM,36,32,87,VAR,1,0,29.97,0.0,Mostly Cloudy
2015-02-11,11:00 PM,37,32,81,VAR,1,0,29.97,0.0,Mostly Cloudy
2015-02-11,11:30 PM,37,32,81,VAR,2,0,29.97,0.0,Mostly Cloudy
2015-02-12,12:00 AM,37,32,81,VAR,2,0,29.97,0.0,Mostly Cloudy
2015-02-12,12:30 AM,37,32,81,SSW,6,0,29.97,0.0,Mostly Cloudy
2015-02-12,1:00 AM,37,32,81,SSW,3,0,29.97,0.0,Mostly Cloudy
2015-02-12,1:30 AM,37,32,81,S,3,0,29.97,0.0,Mostly Cloudy
2015-02-12,2:00 AM,37,32,81,S,5,0,29.97,0.0,Mostly Cloudy
2015-02-12,2:30 AM,37,30,75,S,6,0,29.97,0.0,Mostly Cloudy
2015-02-12,3:00 AM,37,30,75,S,3,0,29.94,0.0,Mostly Cloudy
2015-02-12,3:30 AM,37,30,75,S,5,0,29.94,0.0,Mostly Cloudy
2015-02-12,4:00 AM,37,30,75,S,6,0,29.94,0.0,Mostly Cloudy
2015-02-12,4:30 AM,37,30,75,S,6,0,29.94,0.0,Mostly Cloudy
2015-02-12,5:00 AM,37,30,75,S,3,0,29.94,0.0,Mostly Cloudy
2015-02-12,5:30 AM,37,30,75,SSW,6,0,29.94,0.0,Mostly Cloudy
2015-02-12,6:00 AM,37,30,75,SSW,3,0,29.94,0.0,Mostly Cloudy
2015-02-12,6:30 AM,37,30,75,S,5,0,29.94,0.0,Mostly Cloudy
2015-02-12,7:00 AM,37,30,75,SSW,6,0,29.94,0.0,Mostly Cloudy
2015-02-12,7:30 AM,37,30,75,S,6,0,29.94,0.0,Mostly Cloudy
2015-02-12,8:00 AM,37,30,75,S,5,0,29.94,0.0,Mostly Cloudy
2015-02-12,8:30 AM,37,30,75,S,7,0,29.94,0.0,Mostly Cloudy
2015-02-12,9:00 AM,37,30,75,S,7,0,29.94,0.0,Mostly Cloudy
2015-02-12,9:30 AM,37,30,75,SSE,8,0,29.94,0.0,Mostly Cloudy
2015-02-12,10:00 AM,37,30,75,SSE,8,0,29.94,0.0,Mostly Cloudy
2015-02-12,10:30 AM,37,30,75,SSW,7,0,29.94,0.0,Mostly Cloudy
2015-02-12,11:00 AM,37,30,75,SSE,6,0,29.94,0.0,Mostly Cloudy
2015-02-12,11:30 AM,37,28,70,SSW,8,0,29.94,0.0,Mostly Cloudy
2015-02-12,12:00 PM,39,30,70,SSE,3,0,29.91,0.0,Mostly Cloudy
2015-02-12,12:30 PM,39,30,70,SSE,6,0,29.91,0.0,Mostly Cloudy
2015-02-12,1:00 PM,39,30,70,S,6,0,29.91,0.0,Fair
2015-02-12,1:30 PM,41,30,65,S,6,0,29.91,0.0,Fair
2015-02-12,2:00 PM,41,30,65,S,6,0,29.88,0.0,Fair
2015-02-12,2:30 PM,41,30,65,S,6,0,29.88,0.0,Fair
2015-02-12,3:00 PM,41,30,65,S,6,0,29.88,0.0,Fair
2015-02-12,3:30 PM,41,30,65,SSE,6,0,29.88,0.0,Fair
2015-02-12,4:00 PM,41,32,70,S,5,0,29.88,0.0,Fair
2015-02-12,4:30 PM,41,32,70,SSE,5,0,29.88,0.0,Fair
2015-02-12,5:00 PM,41,32,70,SSE,3,0,29.88,0.0,Mist
2015-02-12,5:30 PM,36,30,81,SE,3,0,29.88,0.0,Mist
2015-02-12,6:00 PM,37,32,81,ESE,6,0,29.88,0.0,Mist
2015-02-12,6:30 PM,37,32,81,SE,5,0,29.88,0.0,Mist
2015-02-12,7:00 PM,36,30,81,SE,6,0,29.88,0.0,Mist
2015-02-12,7:30 PM,36,30,81,SE,6,0,29.88,0.0,Mist
2015-02-12,8:00 PM,32,28,87,SE,2,0,29.88,0.0,Mist
2015-02-12,8:30 PM,30,28,93,ESE,2,0,29.88,0.0,Mist
2015-02-12,9:00 PM,30,28,93,SE,2,0,29.88,0.0,Mist
2015-02-12,9:30 PM,30,27,86,SSE,2,0,29.88,0.0,Fog
2015-02-12,10:00 PM,28,27,93,SE,1,0,29.88,0.0,Mist
2015-02-12,10:30 PM,28,25,86,SSE,1,0,29.88,0.0,Mist
2015-02-12,11:00 PM,27,25,93,SSW,2,0,29.88,0.0,Fog
2015-02-12,11:30 PM,23,21,93,S,2,0,29.88,0.0,Fog
2015-02-13,12:00 AM,25,21,86,S,1,0,29.88,0.0,Fog
2015-02-13,12:30 AM,27,23,86,SSE,1,0,29.88,0.0,Fog
2015-02-13,1:00 AM,25,21,86,VAR,1,0,29.88,0.0,Fog
2015-02-13,1:30 AM,25,21,86,ESE,2,0,29.88,0.0,Fog
2015-02-13,2:00 AM,25,21,86,SSE,1,0,29.88,0.0,Fog
2015-02-13,2:30 AM,23,21,93,VAR,2,0,29.88,0.0,Fog
2015-02-13,3:00 AM,23,21,93,SE,1,0,29.88,0.0,Fog
2015-02-13,3:30 AM,23,21,93,SE,2,0,29.88,0.0,Fog
2015-02-13,4:00 AM,25,23,93,ESE,2,0,29.88,0.0,Fog
2015-02-13,4:30 AM,23,21,93,SE,1,0,29.85,0.0,Fog
2015-02-13,5:00 AM,23,21,93,ESE,1,0,29.85,0.0,Fog
2015-02-13,5:30 AM,23,21,93,ESE,1,0,29.85,0.0,Fog
2015-02-13,6:00 AM,21,19,93,ESE,1,0,29.85,0.0,Mist
2015-02-13,6:30 AM,23,21,93,SE,3,0,29.85,0.0,Mist
2015-02-13,7:00 AM,25,23,93,ESE,3,0,29.85,0.0,Fog
2015-02-13,7:30 AM,25,21,86,SE,2,0,29.85,0.0,Fog
2015-02-13,8:00 AM,27,23,86,ESE,2,0,29.85,0.0,Fog
2015-02-13,8:30 AM,27,25,93,ESE,3,0,29.85,0.0,Fog
2015-02-13,9:00 AM,30,28,93,E,3,0,29.85,0.0,Fog
2015-02-13,9:30 AM,34,30,87,SE,7,0,29.85,0.0,Fog
2015-02-13,10:00 AM,34,32,93,SE,5,0,29.85,0.0,Mist
2015-02-13,10:30 AM,36,32,87,ESE,5,0,29.85,0.0,Mist
2015-02-13,11:00 AM,37,30,75,SE,6,0,29.82,0.0,Mist
2015-02-13,11:30 AM,39,32,75,SE,7,0,29.82,0.0,Mist
2015-02-13,12:00 PM,41,30,65,S,8,0,29.82,0.0,Fair
2015-02-13,12:30 PM,41,30,65,S,8,0,29.82,0.0,Fair
2015-02-13,1:00 PM,41,30,65,S,8,0,29.79,0.0,Fair
2015-02-13,1:30 PM,43,30,61,SSE,7,0,29.79,0.0,Fair
2015-02-13,2:00 PM,43,30,61,S,7,0,29.79,0.0,Fair
2015-02-13,2:30 PM,43,30,61,S,7,0,29.79,0.0,Fair
2015-02-13,3:00 PM,43,30,61,SSE,8,0,29.76,0.0,Fair
2015-02-13,3:30 PM,43,30,61,SSE,7,0,29.76,0.0,Fair
2015-02-13,4:00 PM,43,30,61,S,5,0,29.76,0.0,Fair
2015-02-13,4:30 PM,41,30,65,SSE,5,0,29.76,0.0,Fair
2015-02-13,5:00 PM,41,30,65,SSW,2,0,29.76,0.0,Fair
2015-02-13,5:30 PM,36,28,75,SE,2,0,29.76,0.0,Mist
2015-02-13,6:00 PM,34,28,81,SE,1,0,29.76,0.0,Fair
2015-02-13,6:30 PM,32,28,87,VAR,1,0,29.76,0.0,Fair
2015-02-13,7:00 PM,30,27,86,E,2,0,29.76,0.0,Fair
2015-02-13,7:30 PM,28,27,93,E,2,0,29.73,0.0,Mist
2015-02-13,8:00 PM,28,25,86,ENE,2,0,29.73,0.0,Fog
2015-02-13,8:30 PM,28,25,86,VAR,2,0,29.73,0.0,Mist
2015-02-13,9:00 PM,28,27,93,E,3,0,29.73,0.0,Mist
2015-02-13,9:30 PM,28,25,86,E,3,0,29.73,0.0,Mist
2015-02-13,10:00 PM,27,25,93,E,3,0,29.73,0.0,Mist
2015-02-13,10:30 PM,28,25,86,ESE,3,0,29.71,0.0,Mist
2015-02-13,11:00 PM,28,27,93,VAR,2,0,29.71,0.0,Mist
2015-02-13,11:30 PM,28,27,93,VAR,2,0,29.71,0.0,Mist
2015-02-14,12:00 AM,30,27,86,VAR,1,0,29.71,0.0,Mist
2015-02-14,12:30 AM,30,27,86,VAR,2,0,29.71,0.0,Mist
2015-02-14,1:00 AM,28,25,86,SE,3,0,29.71,0.0,Mist
2015-02-14,1:30 AM,28,25,86,ESE,3,0,29.71,0.0,Mist
2015-02-14,2:00 AM,27,23,86,E,2,0,29.71,0.0,Mist
2015-02-14,2:30 AM,25,23,93,E,1,0,29.71,0.0,Mist
2015-02-14,3:00 AM,23,21,93,E,1,0,29.71,0.0,Mist
2015-02-14,3:30 AM,23,19,86,CALM,0,0,29.71,0.0,Mist
2015-02-14,4:00 AM,21,19,93,E,2,0,29.71,0.0,Fog
2015-02-14,4:30 AM,21,19,93,ESE,2,0,29.68,0.0,Fog
2015-02-14,5:00 AM,21,19,93,SSE,2,0,29.68,0.0,Mist
2015-02-14,5:30 AM,23,21,93,CALM,0,0,29.68,0.0,Mist
2015-02-14,6:00 AM,21,19,93,ESE,1,0,29.68,0.0,Fog
2015-02-14,6:30 AM,23,21,93,SE,3,0,29.68,0.0,Mist
2015-02-14,7:00 AM,25,23,93,VAR,1,0,29.68,0.0,Fog
2015-02-14,7:30 AM,21,19,93,E,3,0,29.68,0.0,Mist
2015-02-14,8:00 AM,21,19,93,ENE,2,0,29.68,0.0,Mist
2015-02-14,8:30 AM,25,23,93,ENE,2,0,29.68,0.0,Mist
2015-02-14,9:00 AM,30,27,86,ENE,3,0,29.68,0.0,Mist
2015-02-14,9:30 AM,32,28,87,E,5,0,29.68,0.0,Mist
2015-02-14,10:00 AM,36,28,75,ESE,7,0,29.68,0.0,Mist
2015-02-14,10:30 AM,37,28,70,ESE,6,0,29.68,0.0,Fair
2015-02-14,11:00 AM,39,28,65,ESE,7,0,29.68,0.0,Fair
2015-02-14,11:30 AM,41,28,61,SE,7,0,29.65,0.0,Fair
2015-02-14,12:00 PM,41,28,61,SE,9,0,29.65,0.0,Fair
2015-02-14,12:30 PM,43,28,57,SSE,9,0,29.65,0.0,Fair
2015-02-14,1:00 PM,43,28,57,ESE,8,0,29.65,0.0,Fair
2015-02-14,1:30 PM,45,27,49,SSE,9,0,29.65,0.0,Fair
2015-02-14,2:00 PM,45,28,53,SSE,8,0,29.65,0.0,Fair
2015-02-14,2:30 PM,45,28,53,SE,8,0,29.62,0.0,Fair
2015-02-14,3:00 PM,45,28,53,SE,8,0,29.62,0.0,Partly Cloudy
2015-02-14,3:30 PM,45,28,53,SSE,9,0,29.65,0.0,Partly Cloudy
2015-02-14,4:00 PM,45,28,53,SSE,7,0,29.65,0.0,Fair
2015-02-14,4:30 PM,43,28,57,ESE,10,0,29.65,0.0,Fair
2015-02-14,5:00 PM,41,28,61,ESE,7,0,29.65,0.0,Fair
2015-02-14,5:30 PM,37,28,70,E,8,0,29.65,0.0,Fair
2015-02-14,6:00 PM,36,28,75,ENE,6,0,29.65,0.0,Fair
2015-02-14,6:30 PM,34,27,75,E,7,0,29.65,0.0,Fair
2015-02-14,7:00 PM,34,27,75,E,8,0,29.65,0.0,Fair
2015-02-14,7:30 PM,34,28,81,E,7,0,29.65,0.0,Fair
2015-02-14,8:00 PM,34,27,75,E,7,0,29.65,0.0,Fair
2015-02-14,8:30 PM,34,27,75,E,7,0,29.65,0.0,Fair
2015-02-14,9:00 PM,32,27,80,E,6,0,29.65,0.0,Fair
2015-02-14,9:30 PM,32,27,80,E,5,0,29.65,0.0,Fair
2015-02-14,10:00 PM,32,27,80,E,6,0,29.68,0.0,Fair
2015-02-14,10:30 PM,30,27,86,E,2,0,29.68,0.0,Fair
2015-02-14,11:00 PM,30,27,86,E,7,0,29.68,0.0,Shallow Fog
2015-02-14,11:30 PM,30,27,86,E,6,0,29.68,0.0,Fair
2015-02-15,12:00 AM,28,25,86,E,7,0,29.71,0.0,Fair
2015-02-15,12:30 AM,30,27,86,E,5,0,29.71,0.0,Fair
2015-02-15,1:00 AM,28,25,86,E,7,0,29.71,0.0,Fair
2015-02-15,1:30 AM,28,27,93,E,7,0,29.71,0.0,Fair
2015-02-15,2:00 AM,28,27,93,E,9,0,29.71,0.0,Fair
2015-02-15,2:30 AM,28,27,93,E,8,0,29.71,0.0,Fair
2015-02-15,3:00 AM,30,25,80,E,6,0,29.71,0.0,Fair
2015-02-15,3:30 AM,28,25,86,E,6,0,29.71,0.0,Fair
2015-02-15,4:00 AM,28,25,86,E,7,0,29.71,0.0,Fair
2015-02-15,4:30 AM,30,27,86,E,7,0,29.71,0.0,Fair
2015-02-15,5:00 AM,28,25,86,E,6,0,29.73,0.0,Fair
2015-02-15,5:30 AM,28,25,86,E,7,0,29.73,0.0,Fair
2015-02-15,6:00 AM,28,25,86,E,8,0,29.73,0.0,Fair
2015-02-15,6:30 AM,28,27,93,E,7,0,29.73,0.0,Fair
2015-02-15,7:00 AM,28,27,93,E,7,0,29.76,0.0,Mist
2015-02-15,7:30 AM,28,25,86,E,7,0,29.76,0.0,Mist
2015-02-15,8:00 AM,28,25,86,E,6,0,29.79,0.0,Mist
2015-02-15,8:30 AM,32,28,87,E,6,0,29.79,0.0,Mist
2015-02-15,9:00 AM,34,30,87,E,7,0,29.79,0.0,Mist
2015-02-15,9:30 AM,37,30,75,E,5,0,29.79,0.0,Mist
2015-02-15,10:00 AM,39,32,75,E,8,0,29.79,0.0,Mist
2015-02-15,10:30 AM,41,32,70,ENE,8,0,29.79,0.0,Mist
2015-02-15,11:00 AM,43,30,61,E,9,0,29.82,0.0,Haze
2015-02-15,11:30 AM,45,30,57,E,12,0,29.82,0.0,Haze
2015-02-15,12:00 PM,45,30,57,ENE,10,0,29.82,0.0,Haze
2015-02-15,12:30 PM,45,30,57,ENE,9,0,29.82,0.0,Haze
2015-02-15,1:00 PM,45,30,57,ENE,10,0,29.82,0.0,Haze
2015-02-15,1:30 PM,45,32,61,ENE,13,0,29.82,0.0,Haze
2015-02-15,2:00 PM,43,32,66,ENE,13,0,29.82,0.0,Haze
2015-02-15,2:30 PM,43,32,66,ENE,16,0,29.82,0.0,Haze
2015-02-15,3:00 PM,43,32,66,ENE,14,0,29.82,0.0,Haze
2015-02-15,3:30 PM,43,32,66,ENE,14,0,29.82,0.0,Haze
2015-02-15,4:00 PM,43,32,66,ENE,15,0,29.85,0.0,Haze
2015-02-15,4:30 PM,41,30,65,ENE,12,0,29.82,0.0,Haze
2015-02-15,5:00 PM,39,30,70,ENE,16,0,29.85,0.0,Mist
2015-02-15,5:30 PM,37,30,75,ENE,14,0,29.85,0.0,Mist
2015-02-15,6:00 PM,36,30,81,ENE,20,0,29.88,0.0,Partly Cloudy
2015-02-15,6:30 PM,34,28,81,E,21,0,29.88,0.0,Mostly Cloudy / Windy
2015-02-15,7:00 PM,32,28,87,E,17,0,29.91,0.0,Mostly Cloudy
2015-02-15,7:30 PM,32,28,87,E,20,0,29.91,0.0,Mostly Cloudy
2015-02-15,8:00 PM,32,28,87,E,16,0,29.91,0.0,Mostly Cloudy
2015-02-15,8:30 PM,32,27,80,E,20,0,29.94,0.0,Mostly Cloudy
2015-02-15,9:00 PM,32,27,80,E,14,0,29.94,0.0,Mostly Cloudy
2015-02-15,9:30 PM,32,27,80,E,17,0,29.94,0.0,Mostly Cloudy
2015-02-15,10:00 PM,32,27,80,E,21,0,29.97,0.0,Mostly Cloudy / Windy
2015-02-15,10:30 PM,32,27,80,E,16,0,29.97,0.0,Mostly Cloudy
2015-02-15,11:00 PM,32,27,80,E,16,0,29.97,0.0,Mostly Cloudy
2015-02-15,11:30 PM,32,27,80,E,14,0,29.97,0.0,Mostly Cloudy
2015-02-16,12:00 AM,32,27,80,E,17,0,29.97,0.0,Cloudy
2015-02-16,12:30 AM,32,27,80,E,16,0,30.00,0.0,Cloudy
2015-02-16,1:00 AM,32,27,80,E,17,0,30.00,0.0,Cloudy
2015-02-16,1:30 AM,30,27,86,E,20,0,30.00,0.0,Cloudy
2015-02-16,2:00 AM,30,27,86,E,20,0,30.00,0.0,Cloudy
2015-02-16,2:30 AM,30,27,86,E,18,0,30.00,0.0,Cloudy
2015-02-16,3:00 AM,30,27,86,ESE,18,0,30.00,0.0,Cloudy
2015-02-16,3:30 AM,30,27,86,ESE,18,0,30.03,0.0,Cloudy
2015-02-16,4:00 AM,30,27,86,ESE,15,0,30.03,0.0,Cloudy
2015-02-16,4:30 AM,30,27,86,ESE,15,0,30.03,0.0,Cloudy
2015-02-16,5:00 AM,30,27,86,ESE,15,0,30.03,0.0,Cloudy
2015-02-16,5:30 AM,30,27,86,E,15,0,30.03,0.0,Cloudy
2015-02-16,6:00 AM,30,27,86,ESE,17,0,30.03,0.0,Cloudy
2015-02-16,6:30 AM,30,27,86,E,17,0,30.03,0.0,Cloudy
2015-02-16,7:00 AM,30,27,86,ESE,15,0,30.03,0.0,Cloudy
2015-02-16,7:30 AM,30,25,80,ESE,15,0,30.06,0.0,Mist
2015-02-16,8:00 AM,30,25,80,ESE,16,0,30.06,0.0,Mist
2015-02-16,8:30 AM,30,25,80,ESE,20,0,30.06,0.0,Mist
2015-02-16,9:00 AM,30,25,80,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,9:30 AM,30,25,80,ESE,21,0,30.06,0.0,Cloudy / Windy
2015-02-16,10:00 AM,30,23,75,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,10:30 AM,30,23,75,ESE,21,0,30.06,0.0,Cloudy / Windy
2015-02-16,11:00 AM,32,23,69,SE,20,0,30.06,0.0,Cloudy
2015-02-16,11:30 AM,32,23,69,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,12:00 PM,32,23,69,ESE,15,0,30.06,0.0,Cloudy
2015-02-16,12:30 PM,32,23,69,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,1:00 PM,32,23,69,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,1:30 PM,32,23,69,ESE,20,0,30.06,0.0,Cloudy
2015-02-16,2:00 PM,34,21,60,SE,17,0,30.06,0.0,Cloudy
2015-02-16,2:30 PM,34,23,65,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,3:00 PM,34,23,65,ESE,20,0,30.06,0.0,Cloudy
2015-02-16,3:30 PM,34,21,60,ESE,18,0,30.06,0.0,Cloudy
2015-02-16,4:00 PM,32,21,64,ESE,22,0,30.06,0.0,Mostly Cloudy / Windy
2015-02-16,4:30 PM,34,21,60,SE,17,0,30.06,0.0,Mostly Cloudy
2015-02-16,5:00 PM,34,21,60,SE,16,29,30.06,0.0,Mostly Cloudy
2015-02-16,5:30 PM,34,21,60,SE,15,0,30.06,0.0,Mostly Cloudy
2015-02-16,6:00 PM,34,21,60,SE,15,0,30.06,0.0,Cloudy
2015-02-16,6:30 PM,34,21,60,SE,14,0,30.06,0.0,Cloudy
2015-02-16,7:00 PM,34,21,60,SE,14,0,30.06,0.0,Cloudy
2015-02-16,7:30 PM,32,23,69,SE,15,0,30.09,0.0,Partly Cloudy
2015-02-16,8:00 PM,32,23,69,ESE,10,0,30.09,0.0,Fair
2015-02-16,8:30 PM,30,23,75,ESE,12,0,30.09,0.0,Fair
2015-02-16,9:00 PM,30,23,75,ESE,12,0,30.09,0.0,Fair
2015-02-16,9:30 PM,30,23,75,ESE,12,0,30.09,0.0,Fair
2015-02-16,10:00 PM,30,21,69,ESE,14,0,30.09,0.0,Fair
2015-02-16,10:30 PM,28,21,74,ESE,14,0,30.09,0.0,Fair
2015-02-16,11:00 PM,28,21,74,ESE,14,0,30.09,0.0,Fair
2015-02-16,11:30 PM,28,19,69,ESE,14,25,30.09,0.0,Fair
2015-02-17,12:00 AM,28,19,69,ESE,16,0,30.09,0.0,Fair
2015-02-17,12:30 AM,28,19,69,ESE,15,0,30.09,0.0,Fair
2015-02-17,1:00 AM,28,18,64,ESE,15,0,30.09,0.0,Fair
2015-02-17,1:30 AM,28,18,64,ESE,14,0,30.09,0.0,Fair
2015-02-17,2:00 AM,27,18,69,ESE,15,0,30.09,0.0,Fair
2015-02-17,2:30 AM,27,18,69,ESE,14,0,30.09,0.0,Fair
2015-02-17,3:00 AM,27,18,69,ESE,13,0,30.09,0.0,Fair
2015-02-17,3:30 AM,27,18,69,ESE,14,0,30.09,0.0,Fair
2015-02-17,4:00 AM,27,18,69,ESE,12,0,30.09,0.0,Fair
2015-02-17,4:30 AM,27,18,69,ESE,13,0,30.09,0.0,Fair
2015-02-17,5:00 AM,27,18,69,ESE,14,0,30.09,0.0,Fair
2015-02-17,5:30 AM,27,18,69,ESE,12,0,30.09,0.0,Fair
2015-02-17,6:00 AM,25,18,74,ESE,12,0,30.11,0.0,Fair
2015-02-17,6:30 AM,25,18,74,SE,12,0,30.11,0.0,Fair
2015-02-17,7:00 AM,25,18,74,ESE,13,0,30.11,0.0,Fair
2015-02-17,7:30 AM,25,18,74,ESE,12,0,30.11,0.0,Fair
2015-02-17,8:00 AM,27,18,69,ESE,13,0,30.11,0.0,Fair
2015-02-17,8:30 AM,27,19,74,ESE,14,0,30.11,0.0,Fair
2015-02-17,9:00 AM,28,19,69,ESE,12,0,30.11,0.0,Fair
2015-02-17,9:30 AM,28,19,69,SE,13,0,30.14,0.0,Fair
2015-02-17,10:00 AM,30,19,64,SE,13,0,30.14,0.0,Fair
2015-02-17,10:30 AM,32,19,60,ESE,14,0,30.14,0.0,Fair
2015-02-17,11:00 AM,34,19,56,ESE,12,0,30.14,0.0,Fair
2015-02-17,11:30 AM,34,21,60,ESE,13,0,30.14,0.0,Fair
2015-02-17,12:00 PM,36,21,56,ESE,13,0,30.17,0.0,Fair
2015-02-17,12:30 PM,36,23,60,SE,12,0,30.14,0.0,Fair
2015-02-17,1:00 PM,37,23,56,ESE,10,0,30.14,0.0,Fair
2015-02-17,1:30 PM,39,23,52,ESE,12,0,30.14,0.0,Fair
2015-02-17,2:00 PM,39,25,56,SE,8,0,30.14,0.0,Fair
2015-02-17,2:30 PM,39,25,56,ESE,10,0,30.14,0.0,Fair
2015-02-17,3:00 PM,41,25,53,ESE,9,0,30.14,0.0,Fair
2015-02-17,3:30 PM,41,25,53,ESE,10,0,30.14,0.0,Fair
2015-02-17,4:00 PM,41,25,53,ESE,10,0,30.14,0.0,Fair
2015-02-17,4:30 PM,39,27,61,SE,8,0,30.14,0.0,Fair
2015-02-17,5:00 PM,39,25,56,SE,6,0,30.17,0.0,Fair
2015-02-17,5:30 PM,37,25,60,ESE,6,0,30.17,0.0,Fair
2015-02-17,6:00 PM,36,25,65,ESE,3,0,30.17,0.0,Fair
2015-02-17,6:30 PM,36,25,65,SE,6,0,30.17,0.0,Fair
2015-02-17,7:00 PM,36,25,65,SE,6,0,30.20,0.0,Fair
2015-02-17,7:30 PM,36,25,65,SE,5,0,30.20,0.0,Fair
2015-02-17,8:00 PM,34,25,70,ESE,5,0,30.20,0.0,Fair
2015-02-17,8:30 PM,32,25,75,ESE,5,0,30.20,0.0,Fair
2015-02-17,9:00 PM,34,25,70,SE,3,0,30.20,0.0,Fair
2015-02-17,9:30 PM,32,25,75,ESE,3,0,30.23,0.0,Fair
2015-02-17,10:00 PM,30,25,80,SE,2,0,30.23,0.0,Fair
2015-02-17,10:30 PM,30,25,80,S,3,0,30.23,0.0,Fair
2015-02-17,11:00 PM,28,25,86,VAR,2,0,30.23,0.0,Fair
2015-02-17,11:30 PM,30,27,86,SSW,3,0,30.23,0.0,Mist
2015-02-18,12:00 AM,30,27,86,SW,5,0,30.26,0.0,Mist
2015-02-18,12:30 AM,30,27,86,W,8,0,30.26,0.0,Mist
2015-02-18,1:00 AM,30,28,93,W,9,0,30.29,0.0,Mist
2015-02-18,1:30 AM,32,28,87,W,10,0,30.26,0.0,Mist
2015-02-18,2:00 AM,32,28,87,W,10,0,30.29,0.0,Mist
2015-02-18,2:30 AM,32,30,93,W,8,0,30.29,0.0,Mist
2015-02-18,3:00 AM,34,30,87,W,10,0,30.29,0.0,Mist
2015-02-18,3:30 AM,34,30,87,W,12,0,30.29,0.0,Mist
2015-02-18,4:00 AM,34,30,87,W,9,0,30.29,0.0,Mist
2015-02-18,4:30 AM,34,30,87,WNW,9,0,30.29,0.0,Mist
2015-02-18,5:00 AM,34,30,87,W,6,0,30.29,0.0,Mist
2015-02-18,5:30 AM,34,30,87,WSW,5,0,30.32,0.0,Mist
2015-02-18,6:00 AM,34,30,87,WSW,5,0,30.32,0.0,Mist
2015-02-18,6:30 AM,34,30,87,SW,5,0,30.32,0.0,Mist
2015-02-18,7:00 AM,34,30,87,SW,5,0,30.32,0.0,Mist
2015-02-18,7:30 AM,34,30,87,WSW,6,0,30.32,0.0,Light Rain
2015-02-18,8:00 AM,34,30,87,WSW,7,0,30.32,0.0,Light Rain
2015-02-18,8:30 AM,34,32,93,WSW,7,0,30.35,0.0,Mist
2015-02-18,9:00 AM,34,32,93,WSW,7,0,30.32,0.0,Mist
2015-02-18,9:30 AM,34,32,93,WSW,8,0,30.35,0.0,Mist
2015-02-18,10:00 AM,36,32,87,WSW,8,0,30.35,0.0,Mist
2015-02-18,10:30 AM,36,32,87,WSW,8,0,30.32,0.0,Mist
2015-02-18,11:00 AM,37,32,81,WSW,10,0,30.32,0.0,Mist
2015-02-18,11:30 AM,39,32,75,WSW,10,0,30.35,0.0,Mist
2015-02-18,12:00 PM,39,30,70,W,13,0,30.32,0.0,Mist
2015-02-18,12:30 PM,39,32,75,WSW,10,0,30.29,0.0,Partly Cloudy
2015-02-18,1:00 PM,41,32,70,W,12,0,30.32,0.0,Partly Cloudy
2015-02-18,1:30 PM,41,32,70,WSW,10,0,30.29,0.0,Fair
2015-02-18,2:00 PM,41,30,65,W,12,0,30.29,0.0,Fair
2015-02-18,2:30 PM,41,30,65,W,12,0,30.29,0.0,Fair
2015-02-18,3:00 PM,41,30,65,W,10,0,30.26,0.0,Fair
2015-02-18,3:30 PM,43,30,61,WSW,10,0,30.26,0.0,Fair
2015-02-18,4:00 PM,43,30,61,WSW,9,0,30.26,0.0,Fair
