Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-03-10,4:20 PM,55,43,63,SE,9,0,28.86,0.0,Mostly Cloudy
2018-03-10,4:50 PM,54,43,67,SE,8,0,28.86,0.0,Fair
2018-03-10,5:20 PM,54,43,67,SSE,8,0,28.86,0.0,Mostly Cloudy
2018-03-10,5:50 PM,54,43,67,SSE,9,0,28.86,0.0,Mostly Cloudy
2018-03-10,6:20 PM,54,43,67,SSE,8,0,28.86,0.0,Fair
2018-03-10,6:50 PM,52,43,71,SSE,8,0,28.86,0.0,Fair
2018-03-10,7:20 PM,52,43,71,SSE,8,0,28.86,0.0,Fair
2018-03-10,7:50 PM,50,43,76,S,12,0,28.89,0.0,Fair
2018-03-10,8:20 PM,50,43,76,S,9,0,28.89,0.0,Fair
2018-03-10,8:50 PM,50,43,76,S,10,0,28.89,0.0,Fair
2018-03-10,9:20 PM,48,43,82,S,8,0,28.89,0.0,Light Rain
2018-03-10,9:50 PM,48,43,82,SSE,8,0,28.89,0.0,Fair
2018-03-10,10:20 PM,48,41,76,SSE,9,0,28.89,0.0,Fair
2018-03-10,10:50 PM,48,41,76,S,9,0,28.89,0.0,Fair
2018-03-10,11:20 PM,46,41,81,SSE,7,0,28.89,0.0,Fair
2018-03-10,11:50 PM,48,41,76,SSE,6,0,28.86,0.0,Fair
2018-03-11,12:20 AM,46,41,81,SSE,7,0,28.86,0.0,Fair
2018-03-11,12:50 AM,48,41,76,SE,8,0,28.86,0.0,Mostly Cloudy
2018-03-11,1:20 AM,48,41,76,SSE,7,0,28.86,0.0,Mostly Cloudy
2018-03-11,1:50 AM,48,41,76,SE,7,0,28.86,0.0,Mostly Cloudy
2018-03-11,2:20 AM,48,43,82,SSE,9,0,28.86,0.0,Mostly Cloudy
2018-03-11,2:50 AM,48,43,82,SSE,7,0,28.83,0.0,Fair
2018-03-11,3:20 AM,48,43,82,SSE,6,0,28.83,0.0,Fair
2018-03-11,3:50 AM,48,43,82,SSE,8,0,28.83,0.0,Fair
2018-03-11,4:20 AM,48,43,82,S,10,0,28.83,0.0,Fair
2018-03-11,4:50 AM,48,43,82,S,12,0,28.83,0.0,Fair
2018-03-11,5:20 AM,48,43,82,S,9,0,28.80,0.0,Mostly Cloudy
2018-03-11,5:50 AM,46,43,87,SSE,7,0,28.80,0.0,Partly Cloudy
2018-03-11,6:20 AM,46,43,87,SSE,9,0,28.80,0.0,Partly Cloudy
2018-03-11,6:50 AM,48,43,82,SSE,10,0,28.80,0.0,Mostly Cloudy
2018-03-11,7:20 AM,48,43,82,SSE,9,0,28.80,0.0,Mostly Cloudy
2018-03-11,7:50 AM,48,43,82,SSE,8,0,28.80,0.0,Mostly Cloudy
2018-03-11,8:20 AM,50,43,76,SSE,9,0,28.80,0.0,Mostly Cloudy
2018-03-11,8:50 AM,52,45,76,SSE,10,0,28.80,0.0,Mostly Cloudy
2018-03-11,9:20 AM,52,45,76,SSE,10,0,28.78,0.0,Mostly Cloudy
2018-03-11,9:50 AM,54,45,72,SSE,10,0,28.78,0.0,Fair
2018-03-11,10:20 AM,55,45,67,SSE,13,0,28.78,0.0,Fair
2018-03-11,10:50 AM,57,45,63,SSE,13,0,28.78,0.0,Fair
2018-03-11,11:20 AM,57,45,63,SSE,10,0,28.78,0.0,Fair
2018-03-11,11:50 AM,59,43,55,SSE,10,0,28.75,0.0,Fair
2018-03-11,12:20 PM,61,45,55,SSE,9,0,28.75,0.0,Fair
2018-03-11,12:50 PM,61,43,52,SSE,12,0,28.75,0.0,Fair
2018-03-11,1:20 PM,63,43,48,S,10,0,28.72,0.0,Fair
2018-03-11,1:50 PM,63,43,48,SSE,12,0,28.69,0.0,Fair
2018-03-11,2:20 PM,63,43,48,SE,12,0,28.69,0.0,Fair
2018-03-11,2:50 PM,63,43,48,S,10,0,28.69,0.0,Fair
2018-03-11,3:20 PM,63,43,48,SSE,9,0,28.69,0.0,Fair
2018-03-11,3:50 PM,61,43,52,SSE,10,0,28.66,0.0,Fair
2018-03-11,4:20 PM,59,43,55,S,15,0,28.66,0.0,Fair
2018-03-11,4:50 PM,59,43,55,SSE,9,0,28.66,0.0,Fair
2018-03-11,5:20 PM,57,43,59,SSE,13,0,28.66,0.0,Fair
2018-03-11,5:50 PM,57,43,59,S,12,0,28.66,0.0,Fair
2018-03-11,6:20 PM,55,43,63,SSE,9,0,28.66,0.0,Fair
2018-03-11,6:50 PM,55,43,63,SSE,12,0,28.66,0.0,Fair
2018-03-11,7:20 PM,55,43,63,SSE,13,0,28.66,0.0,Fair
2018-03-11,7:50 PM,54,43,67,SSE,14,0,28.66,0.0,Fair
2018-03-11,8:20 PM,54,43,67,SSE,15,0,28.66,0.0,Fair
2018-03-11,8:50 PM,54,41,62,SSE,14,0,28.63,0.0,Fair
2018-03-11,9:20 PM,52,41,67,SSE,16,0,28.63,0.0,Fair
2018-03-11,9:50 PM,52,41,67,SSE,17,0,28.63,0.0,Fair
2018-03-11,10:20 PM,52,41,67,SSE,16,0,28.63,0.0,Fair
2018-03-11,10:50 PM,50,41,71,SSE,16,0,28.60,0.0,Fair
2018-03-11,11:20 PM,50,41,71,SSE,14,0,28.60,0.0,Fair
2018-03-11,11:50 PM,50,41,71,SSE,15,0,28.60,0.0,Fair
2018-03-12,12:20 AM,50,41,71,SSE,15,0,28.57,0.0,Fair
2018-03-12,12:50 AM,50,41,71,SSE,10,0,28.57,0.0,Fair
2018-03-12,1:20 AM,50,41,71,SSE,10,0,28.57,0.0,Fair
2018-03-12,1:50 AM,48,43,82,SSE,12,0,28.55,0.0,Fair
2018-03-12,2:20 AM,48,41,76,SSE,7,0,28.55,0.0,Fair
2018-03-12,2:50 AM,46,41,81,VAR,2,0,28.55,0.0,Fair
2018-03-12,3:20 AM,46,41,81,VAR,1,0,28.55,0.0,Fair
2018-03-12,3:50 AM,45,41,87,VAR,1,0,28.55,0.0,Fair
2018-03-12,4:20 AM,46,41,81,SSE,5,0,28.52,0.0,Fair
2018-03-12,4:50 AM,45,41,87,SSE,7,0,28.52,0.0,Fair
2018-03-12,5:20 AM,45,41,87,SE,6,0,28.52,0.0,Fair
2018-03-12,5:50 AM,45,41,87,VAR,1,0,28.49,0.0,Fair
2018-03-12,6:20 AM,45,41,87,VAR,2,0,28.49,0.0,Fair
2018-03-12,6:50 AM,45,41,87,S,5,0,28.49,0.0,Fair
2018-03-12,7:20 AM,45,41,87,S,5,0,28.49,0.0,Fair
2018-03-12,7:50 AM,45,41,87,SSW,5,0,28.49,0.0,Light Rain
2018-03-12,8:20 AM,46,43,87,SSW,3,0,28.49,0.0,Light Rain
2018-03-12,8:50 AM,46,43,87,WSW,5,0,28.49,0.0,Light Rain
2018-03-12,9:20 AM,46,43,87,WSW,5,0,28.49,0.0,Light Rain
2018-03-12,9:50 AM,46,45,93,WSW,6,0,28.49,0.0,Light Rain
2018-03-12,10:20 AM,48,45,87,WSW,6,0,28.49,0.0,Light Rain
2018-03-12,10:50 AM,48,46,93,WSW,3,0,28.49,0.0,Light Rain
2018-03-12,11:20 AM,48,46,93,W,3,0,28.49,0.0,Light Rain
2018-03-12,11:50 AM,48,46,93,VAR,2,0,28.49,0.0,Light Rain
2018-03-12,12:20 PM,48,46,93,WSW,5,0,28.49,0.0,Light Rain
2018-03-12,12:50 PM,48,48,100,WSW,9,0,28.49,0.0,Light Rain
2018-03-12,1:20 PM,50,46,87,WSW,8,0,28.49,0.0,Light Rain
2018-03-12,1:50 PM,48,46,93,WSW,9,0,28.49,0.0,Light Rain
2018-03-12,2:20 PM,48,46,93,SW,9,0,28.49,0.0,Light Rain
2018-03-12,2:50 PM,48,46,93,SW,8,0,28.49,0.0,Light Rain
2018-03-12,3:20 PM,48,48,100,SW,8,0,28.52,0.0,Light Rain
2018-03-12,3:50 PM,48,48,100,WSW,6,0,28.49,0.0,Rain
2018-03-12,4:20 PM,48,48,100,SW,8,0,28.49,0.0,Light Rain
2018-03-12,4:50 PM,48,46,93,SW,9,0,28.52,0.0,Light Rain
2018-03-12,5:20 PM,48,46,93,WSW,10,0,28.52,0.0,Light Rain
2018-03-12,5:50 PM,48,46,93,WSW,10,0,28.52,0.0,Light Rain
2018-03-12,6:20 PM,48,46,93,W,12,0,28.55,0.0,Light Rain
2018-03-12,6:50 PM,48,46,93,W,9,0,28.55,0.0,Light Rain
2018-03-12,7:20 PM,48,46,93,WSW,8,0,28.55,0.0,Light Rain
2018-03-12,7:50 PM,48,46,93,W,13,0,28.57,0.0,Light Rain
2018-03-12,8:20 PM,48,46,93,W,9,0,28.57,0.0,Light Rain
2018-03-12,8:50 PM,48,46,93,W,9,0,28.57,0.0,Mostly Cloudy
2018-03-12,9:20 PM,48,45,87,WSW,8,0,28.57,0.0,Mostly Cloudy
2018-03-12,9:50 PM,48,45,87,WSW,9,0,28.60,0.0,Mostly Cloudy
2018-03-12,10:20 PM,48,43,82,WSW,9,0,28.60,0.0,Mostly Cloudy
2018-03-12,10:50 PM,48,43,82,WSW,12,0,28.60,0.0,Partly Cloudy
2018-03-12,11:20 PM,48,43,82,WSW,12,0,28.60,0.0,Fair
2018-03-12,11:50 PM,48,43,82,WSW,12,0,28.60,0.0,Fair
2018-03-13,12:20 AM,48,41,76,WSW,13,0,28.60,0.0,Fair
2018-03-13,12:50 AM,48,41,76,WSW,13,0,28.63,0.0,Fair
2018-03-13,1:20 AM,46,41,81,WSW,13,0,28.63,0.0,Fair
2018-03-13,1:50 AM,46,41,81,WSW,12,0,28.63,0.0,Fair
2018-03-13,2:20 AM,46,41,81,WSW,10,0,28.63,0.0,Fair
2018-03-13,2:50 AM,46,41,81,WSW,10,0,28.63,0.0,Partly Cloudy
2018-03-13,3:20 AM,46,41,81,WSW,9,0,28.66,0.0,Mostly Cloudy
2018-03-13,3:50 AM,46,41,81,WSW,8,0,28.66,0.0,Fair
2018-03-13,4:20 AM,46,41,81,SW,13,0,28.66,0.0,Fair
2018-03-13,4:50 AM,46,39,76,WSW,10,0,28.66,0.0,Fair
2018-03-13,5:20 AM,46,41,81,SW,10,0,28.66,0.0,Fair
2018-03-13,5:50 AM,46,41,81,SW,8,0,28.69,0.0,Fair
2018-03-13,6:20 AM,46,41,81,SW,8,0,28.69,0.0,Fair
2018-03-13,6:50 AM,46,41,81,SW,10,0,28.69,0.0,Fair
2018-03-13,7:20 AM,48,39,71,SW,12,0,28.72,0.0,Fair
2018-03-13,7:50 AM,48,39,71,SW,13,0,28.72,0.0,Fair
2018-03-13,8:20 AM,46,41,81,SW,15,0,28.72,0.0,Light Rain
2018-03-13,8:50 AM,48,39,71,SW,13,0,28.75,0.0,Mostly Cloudy
2018-03-13,9:20 AM,48,39,71,WSW,15,0,28.75,0.0,Mostly Cloudy
2018-03-13,9:50 AM,50,41,71,WSW,15,0,28.75,0.0,Mostly Cloudy
2018-03-13,10:20 AM,50,39,66,WSW,14,0,28.75,0.0,Mostly Cloudy
2018-03-13,10:50 AM,50,39,66,WSW,16,28,28.75,0.0,Mostly Cloudy
2018-03-13,11:20 AM,50,39,66,WSW,15,0,28.75,0.0,Mostly Cloudy
2018-03-13,11:50 AM,50,39,66,WSW,16,0,28.78,0.0,Mostly Cloudy
2018-03-13,12:20 PM,52,39,62,WSW,17,0,28.78,0.0,Mostly Cloudy
2018-03-13,12:50 PM,50,37,62,WSW,16,0,28.78,0.0,Mostly Cloudy
2018-03-13,1:20 PM,52,37,58,WSW,14,0,28.78,0.0,Mostly Cloudy
2018-03-13,1:50 PM,50,37,62,WSW,16,0,28.78,0.0,Mostly Cloudy
2018-03-13,2:20 PM,52,37,58,WSW,14,0,28.78,0.0,Mostly Cloudy
2018-03-13,2:50 PM,50,37,62,WSW,14,0,28.78,0.0,Mostly Cloudy
2018-03-13,3:20 PM,50,37,62,W,12,0,28.78,0.0,Mostly Cloudy
2018-03-13,3:50 PM,50,39,66,WSW,12,0,28.78,0.0,Light Rain
2018-03-13,4:20 PM,50,37,62,WSW,10,0,28.80,0.0,Mostly Cloudy
2018-03-13,4:50 PM,50,37,62,WSW,9,0,28.80,0.0,Mostly Cloudy
2018-03-13,5:20 PM,48,37,66,WSW,13,0,28.80,0.0,Mostly Cloudy
2018-03-13,5:50 PM,48,39,71,WSW,12,0,28.80,0.0,Mostly Cloudy
2018-03-13,6:20 PM,48,39,71,WSW,12,0,28.83,0.0,Mostly Cloudy
2018-03-13,6:50 PM,46,39,76,WSW,10,0,28.83,0.0,Light Rain
2018-03-13,7:20 PM,46,39,76,SW,8,0,28.83,0.0,Mostly Cloudy
2018-03-13,7:50 PM,46,39,76,SW,8,0,28.83,0.0,Mostly Cloudy
2018-03-13,8:20 PM,46,39,76,SW,9,0,28.83,0.0,Light Rain
2018-03-13,8:50 PM,46,39,76,SW,9,0,28.83,0.0,Mostly Cloudy
2018-03-13,9:20 PM,45,39,81,WSW,8,0,28.86,0.0,Light Rain
2018-03-13,9:50 PM,45,41,87,WSW,8,0,28.86,0.0,Light Rain
2018-03-13,10:20 PM,45,41,87,W,10,0,28.86,0.0,Mostly Cloudy
2018-03-13,10:50 PM,45,41,87,W,10,0,28.86,0.0,Light Rain
2018-03-13,11:20 PM,43,41,93,W,10,0,28.89,0.0,Light Rain
2018-03-13,11:50 PM,41,39,93,WNW,14,0,28.89,0.0,Light Rain
2018-03-14,12:20 AM,39,37,93,WNW,10,0,28.92,0.0,Light Rain
2018-03-14,12:50 AM,39,37,93,WNW,12,0,28.92,0.0,Light Rain
2018-03-14,1:20 AM,37,36,93,WNW,13,0,28.95,0.0,Light Rain
2018-03-14,1:50 AM,37,36,93,WNW,12,0,28.95,0.0,Light Rain
2018-03-14,2:20 AM,37,36,93,WNW,10,0,28.98,0.0,Light Rain
2018-03-14,2:50 AM,37,36,93,W,9,0,28.98,0.0,Light Rain
2018-03-14,3:20 AM,37,36,93,W,9,0,28.98,0.0,Light Rain
2018-03-14,3:50 AM,37,36,93,W,10,0,28.98,0.0,Light Rain
2018-03-14,4:20 AM,37,36,93,W,8,0,29.01,0.0,Light Rain
2018-03-14,4:50 AM,37,36,93,W,9,0,29.01,0.0,Light Rain
2018-03-14,5:20 AM,37,36,93,W,8,0,29.01,0.0,Mostly Cloudy
2018-03-14,5:50 AM,37,36,93,W,9,0,29.01,0.0,Mostly Cloudy
2018-03-14,6:20 AM,37,36,93,W,10,0,29.01,0.0,Light Drizzle
2018-03-14,6:50 AM,37,36,93,W,8,0,29.03,0.0,Light Rain
2018-03-14,7:20 AM,37,34,87,W,8,0,29.03,0.0,Mostly Cloudy
2018-03-14,7:50 AM,37,34,87,W,7,0,29.03,0.0,Mostly Cloudy
2018-03-14,8:20 AM,37,34,87,W,8,0,29.03,0.0,Mostly Cloudy
2018-03-14,8:50 AM,37,36,93,W,6,0,29.06,0.0,Mostly Cloudy
2018-03-14,9:20 AM,37,36,93,W,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,9:50 AM,39,36,87,W,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,10:20 AM,39,34,81,WNW,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,10:50 AM,39,36,87,W,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,11:20 AM,39,34,81,W,8,0,29.06,0.0,Mostly Cloudy
2018-03-14,11:50 AM,39,34,81,NW,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,12:20 PM,39,34,81,WNW,8,0,29.06,0.0,Mostly Cloudy
2018-03-14,12:50 PM,39,34,81,WNW,7,0,29.06,0.0,Light Rain
2018-03-14,1:20 PM,41,36,81,W,8,0,29.06,0.0,Mostly Cloudy
2018-03-14,1:50 PM,41,34,76,W,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,2:20 PM,39,34,81,W,9,0,29.06,0.0,Mostly Cloudy
2018-03-14,2:50 PM,39,36,87,W,7,0,29.06,0.0,Mostly Cloudy
2018-03-14,3:20 PM,39,34,81,W,7,0,29.06,0.0,Mostly Cloudy
2018-03-14,3:50 PM,41,32,70,WNW,7,0,29.06,0.0,Mostly Cloudy
2018-03-14,4:20 PM,39,34,81,N,6,0,29.06,0.0,Mostly Cloudy
2018-03-14,4:50 PM,39,32,75,N,5,0,29.06,0.0,Mostly Cloudy
2018-03-14,5:20 PM,39,34,81,VAR,2,0,29.06,0.0,Mostly Cloudy
2018-03-14,5:50 PM,39,32,75,NNW,3,0,29.06,0.0,Mostly Cloudy
2018-03-14,6:20 PM,39,32,75,N,2,0,29.06,0.0,Mostly Cloudy
2018-03-14,6:50 PM,37,32,81,VAR,1,0,29.06,0.0,Mostly Cloudy
2018-03-14,7:20 PM,37,32,81,VAR,1,0,29.06,0.0,Light Rain
2018-03-14,7:50 PM,37,32,81,N,2,0,29.06,0.0,Mostly Cloudy
2018-03-14,8:20 PM,37,32,81,VAR,2,0,29.06,0.0,Mostly Cloudy
2018-03-14,8:50 PM,37,32,81,VAR,1,0,29.06,0.0,Mostly Cloudy
2018-03-14,9:20 PM,37,32,81,NE,2,0,29.06,0.0,Mostly Cloudy
2018-03-14,9:50 PM,37,32,81,ESE,1,0,29.06,0.0,Mostly Cloudy
2018-03-14,10:20 PM,37,32,81,VAR,1,0,29.06,0.0,Mostly Cloudy
2018-03-14,10:50 PM,37,32,81,ESE,2,0,29.06,0.0,Mostly Cloudy
2018-03-14,11:20 PM,37,32,81,VAR,2,0,29.03,0.0,Mostly Cloudy
2018-03-14,11:50 PM,37,32,81,VAR,2,0,29.03,0.0,Mostly Cloudy
2018-03-15,12:20 AM,36,32,87,ENE,5,0,29.03,0.0,Mostly Cloudy
2018-03-15,12:50 AM,36,32,87,VAR,2,0,29.03,0.0,Mostly Cloudy
2018-03-15,1:20 AM,36,32,87,NE,8,0,29.03,0.0,Mostly Cloudy
2018-03-15,1:50 AM,34,32,93,S,7,0,29.03,0.0,Mostly Cloudy
2018-03-15,2:20 AM,36,32,87,SSE,5,0,29.01,0.0,Mostly Cloudy
2018-03-15,2:50 AM,34,30,87,SE,6,0,29.01,0.0,Mostly Cloudy
2018-03-15,3:20 AM,34,32,93,ESE,3,0,29.01,0.0,Mostly Cloudy
2018-03-15,3:50 AM,34,32,93,ESE,5,0,28.98,0.0,Fair
2018-03-15,4:20 AM,32,30,93,ESE,5,0,28.98,0.0,Fair
2018-03-15,4:50 AM,32,30,93,E,6,0,28.98,0.0,Fair
2018-03-15,5:20 AM,32,30,93,E,6,0,28.98,0.0,Fair
2018-03-15,5:50 AM,32,30,93,E,5,0,28.98,0.0,Fair
2018-03-15,6:20 AM,30,30,100,ENE,6,0,28.98,0.0,Shallow Fog
2018-03-15,6:50 AM,30,30,100,ENE,6,0,28.98,0.0,Shallow Fog
2018-03-15,7:20 AM,32,30,93,E,6,0,28.98,0.0,Fair
2018-03-15,7:50 AM,32,32,100,E,9,0,28.98,0.0,Mostly Cloudy
2018-03-15,8:20 AM,34,32,93,E,9,0,29.01,0.0,Mostly Cloudy
2018-03-15,8:50 AM,36,34,93,E,10,0,29.01,0.0,Partly Cloudy
2018-03-15,9:20 AM,37,32,81,E,12,0,28.98,0.0,Fair
2018-03-15,9:50 AM,39,32,75,E,10,0,28.98,0.0,Fair
2018-03-15,10:20 AM,41,32,70,E,15,0,28.95,0.0,Fair
2018-03-15,10:50 AM,43,32,66,E,15,0,28.95,0.0,Partly Cloudy
2018-03-15,11:20 AM,43,34,70,E,14,0,28.95,0.0,Mostly Cloudy
2018-03-15,11:50 AM,45,32,61,ESE,13,0,28.92,0.0,Mostly Cloudy
2018-03-15,12:20 PM,45,32,61,ESE,15,0,28.92,0.0,Mostly Cloudy
2018-03-15,12:50 PM,46,34,62,E,16,0,28.89,0.0,Mostly Cloudy
2018-03-15,1:20 PM,46,32,57,SE,10,0,28.89,0.0,Mostly Cloudy
2018-03-15,1:50 PM,48,32,54,E,13,0,28.86,0.0,Mostly Cloudy
2018-03-15,2:20 PM,48,32,54,ESE,13,0,28.86,0.0,Mostly Cloudy
2018-03-15,2:50 PM,50,30,47,ESE,16,0,28.86,0.0,Mostly Cloudy
2018-03-15,3:20 PM,50,30,47,E,16,0,28.86,0.0,Mostly Cloudy
2018-03-15,3:50 PM,46,36,66,ENE,18,0,28.83,0.0,Partly Cloudy
2018-03-15,4:20 PM,46,36,66,E,18,0,28.83,0.0,Fair
2018-03-15,4:50 PM,45,36,71,E,18,0,28.83,0.0,Mostly Cloudy
2018-03-15,5:20 PM,45,36,71,E,15,0,28.86,0.0,Mostly Cloudy
2018-03-15,5:50 PM,43,36,76,E,13,0,28.86,0.0,Mostly Cloudy
2018-03-15,6:20 PM,43,36,76,E,15,0,28.86,0.0,Mostly Cloudy
2018-03-15,6:50 PM,41,36,81,E,14,0,28.86,0.0,Mostly Cloudy
2018-03-15,7:20 PM,41,34,76,E,15,0,28.86,0.0,Mostly Cloudy
2018-03-15,7:50 PM,39,34,81,E,15,0,28.86,0.0,Mostly Cloudy
2018-03-15,8:20 PM,39,34,81,E,15,0,28.83,0.0,Mostly Cloudy
2018-03-15,8:50 PM,39,34,81,E,15,0,28.83,0.0,Fair
2018-03-15,9:20 PM,37,34,87,E,16,0,28.83,0.0,Fair
2018-03-15,9:50 PM,37,34,87,E,18,0,28.83,0.0,Cloudy
2018-03-15,10:20 PM,37,34,87,E,18,0,28.83,0.0,Mostly Cloudy
2018-03-15,10:50 PM,37,34,87,E,16,0,28.83,0.0,Mostly Cloudy
2018-03-15,11:20 PM,37,34,87,E,18,0,28.83,0.0,Mostly Cloudy
2018-03-15,11:50 PM,37,34,87,E,18,0,28.80,0.0,Cloudy
2018-03-16,12:20 AM,37,34,87,E,17,0,28.80,0.0,Fair
2018-03-16,12:50 AM,37,34,87,E,16,0,28.80,0.0,Cloudy
2018-03-16,1:20 AM,37,34,87,E,17,0,28.80,0.0,Mostly Cloudy
2018-03-16,1:50 AM,37,34,87,E,17,0,28.80,0.0,Cloudy
2018-03-16,2:20 AM,37,34,87,E,16,0,28.80,0.0,Cloudy
2018-03-16,2:50 AM,37,34,87,E,16,0,28.80,0.0,Cloudy
2018-03-16,3:20 AM,37,34,87,E,15,0,28.80,0.0,Cloudy
2018-03-16,3:50 AM,37,34,87,E,14,0,28.80,0.0,Light Rain
2018-03-16,4:20 AM,37,34,87,E,16,0,28.80,0.0,Light Drizzle
2018-03-16,4:50 AM,37,34,87,E,14,0,28.80,0.0,Light Drizzle
2018-03-16,5:20 AM,37,34,87,E,15,0,28.80,0.0,Mist
2018-03-16,5:50 AM,36,34,93,E,15,0,28.80,0.0,Light Drizzle
2018-03-16,6:20 AM,36,34,93,E,16,0,28.80,0.0,Light Drizzle
2018-03-16,6:50 AM,36,34,93,E,15,0,28.80,0.0,Light Drizzle
2018-03-16,7:20 AM,36,34,93,E,15,0,28.80,0.0,Light Drizzle
2018-03-16,7:50 AM,36,34,93,E,15,0,28.80,0.0,Light Drizzle
2018-03-16,8:20 AM,36,34,93,E,15,0,28.80,0.0,Light Drizzle
2018-03-16,8:50 AM,36,34,93,ENE,14,0,28.80,0.0,Mist
2018-03-16,9:20 AM,36,34,93,E,15,0,28.80,0.0,Mist
2018-03-16,9:50 AM,36,32,87,ENE,14,0,28.83,0.0,Light Drizzle
2018-03-16,10:20 AM,34,32,93,ENE,13,0,28.83,0.0,Light Drizzle
2018-03-16,10:50 AM,34,32,93,ENE,10,0,28.83,0.0,Light Drizzle
2018-03-16,11:20 AM,32,32,100,ENE,15,0,28.83,0.0,Light Drizzle
2018-03-16,11:50 AM,32,30,93,E,15,0,28.83,0.0,Light Snow Grains
2018-03-16,12:20 PM,32,30,93,ENE,14,0,28.83,0.0,Light Snow
2018-03-16,12:50 PM,32,30,93,ENE,14,0,28.83,0.0,Light Snow
2018-03-16,1:20 PM,30,30,100,ENE,15,0,28.83,0.0,Snow
2018-03-16,1:50 PM,30,30,100,ENE,14,0,28.83,0.0,Light Snow
2018-03-16,2:20 PM,30,30,100,ENE,15,0,28.83,0.0,Snow
2018-03-16,2:50 PM,30,30,100,ENE,14,0,28.86,0.0,Light Snow
2018-03-16,3:20 PM,30,28,93,ENE,15,0,28.86,0.0,Light Snow
2018-03-16,3:50 PM,30,28,93,ENE,15,0,28.86,0.0,Light Snow
2018-03-16,4:20 PM,30,28,93,ENE,17,0,28.86,0.0,Light Snow
2018-03-16,4:50 PM,30,28,93,ENE,20,0,28.86,0.0,Light Snow
2018-03-16,5:20 PM,28,28,100,ENE,16,0,28.86,0.0,Light Snow
2018-03-16,5:50 PM,28,27,93,ENE,17,0,28.86,0.0,Light Snow
2018-03-16,6:20 PM,28,27,93,ENE,18,0,28.89,0.0,Light Snow
2018-03-16,6:50 PM,28,27,93,ENE,17,0,28.89,0.0,Light Snow
2018-03-16,7:20 PM,28,27,93,ENE,17,0,28.92,0.0,Light Snow
2018-03-16,7:50 PM,28,27,93,ENE,14,0,28.92,0.0,Light Snow
2018-03-16,8:20 PM,28,27,93,ENE,17,0,28.92,0.0,Snow
2018-03-16,8:50 PM,28,27,93,ENE,16,0,28.92,0.0,Snow
2018-03-16,9:20 PM,28,27,93,ENE,15,0,28.95,0.0,Light Snow
2018-03-16,9:50 PM,28,27,93,ENE,15,0,28.95,0.0,Light Snow
2018-03-16,10:20 PM,28,25,86,ENE,16,30,28.95,0.0,Snow
2018-03-16,10:50 PM,27,25,93,ENE,15,26,28.95,0.0,Snow
2018-03-16,11:20 PM,27,25,93,ENE,13,0,28.95,0.0,Snow
2018-03-16,11:50 PM,27,25,93,ENE,17,0,28.95,0.0,Light Snow
2018-03-17,12:20 AM,27,25,93,ENE,20,0,28.95,0.0,Snow
2018-03-17,12:50 AM,25,23,93,ENE,20,0,28.95,0.0,Light Snow
2018-03-17,1:20 AM,25,23,93,ENE,18,0,28.95,0.0,Light Snow
2018-03-17,1:50 AM,25,23,93,ENE,20,0,28.95,0.0,Light Snow
2018-03-17,2:20 AM,25,21,86,ENE,20,0,28.98,0.0,Light Snow
2018-03-17,2:50 AM,25,21,86,ENE,20,0,28.98,0.0,Light Snow
2018-03-17,3:20 AM,23,21,93,ENE,21,0,28.98,0.0,Light Snow / Windy
2018-03-17,3:50 AM,23,19,86,ENE,21,0,28.95,0.0,Drifting Snow / Windy
2018-03-17,4:20 AM,23,19,86,ENE,22,0,28.98,0.0,Drifting Snow / Windy
2018-03-17,4:50 AM,21,18,86,ENE,22,0,28.98,0.0,Light Snow / Windy
2018-03-17,5:20 AM,21,19,93,ENE,18,30,28.98,0.0,Snow
2018-03-17,5:50 AM,21,19,93,ENE,18,0,28.98,0.0,Snow
2018-03-17,6:20 AM,21,18,86,ENE,21,0,28.98,0.0,Light Snow / Windy
2018-03-17,6:50 AM,21,18,86,ENE,21,0,28.98,0.0,Light Snow / Windy
2018-03-17,7:20 AM,19,18,93,ENE,20,0,28.98,0.0,Light Snow
2018-03-17,7:50 AM,19,18,93,ENE,22,0,29.01,0.0,Light Snow / Windy
2018-03-17,8:20 AM,19,18,93,ENE,18,0,29.01,0.0,Light Snow
2018-03-17,8:50 AM,19,18,93,ENE,18,0,29.01,0.0,Light Snow
2018-03-17,9:20 AM,21,16,80,ENE,20,0,29.01,0.0,Light Snow
2018-03-17,9:50 AM,21,16,80,ENE,18,0,29.01,0.0,Light Snow
2018-03-17,10:20 AM,21,16,80,ENE,22,0,29.01,0.0,Light Snow / Windy
2018-03-17,10:50 AM,21,16,80,ENE,18,0,29.01,0.0,Light Snow
2018-03-17,11:20 AM,21,16,80,ENE,21,0,29.01,0.0,Light Snow / Windy
2018-03-17,11:50 AM,21,16,80,ENE,22,0,29.01,0.0,Light Snow / Windy
2018-03-17,12:20 PM,21,16,80,ENE,22,0,29.01,0.0,Light Snow / Windy
