Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2020-02-16,2:20 PM,52,37,58,S,25,0,29.06,0.0,Light Rain / Windy
2020-02-16,2:50 PM,54,37,54,S,23,0,29.03,0.0,Fair / Windy
2020-02-16,3:20 PM,55,37,51,S,25,0,29.03,0.0,Fair / Windy
2020-02-16,3:50 PM,55,37,51,S,22,33,29.03,0.0,Fair / Windy
2020-02-16,4:20 PM,55,37,51,S,24,0,29.03,0.0,Fair / Windy
2020-02-16,4:50 PM,57,36,44,S,26,0,29.01,0.0,Fair / Windy
2020-02-16,5:20 PM,57,34,41,S,22,0,29.01,0.0,Fair / Windy
2020-02-16,5:50 PM,59,32,36,S,25,0,29.01,0.0,Fair / Windy
2020-02-16,6:20 PM,59,32,36,SSW,24,0,29.01,0.0,Fair / Windy
2020-02-16,6:50 PM,59,32,36,S,24,0,29.01,0.0,Fair / Windy
2020-02-16,7:20 PM,61,30,31,S,23,36,29.01,0.0,Fair / Windy
2020-02-16,7:50 PM,59,30,34,S,26,0,28.98,0.0,Fair / Windy
2020-02-16,8:20 PM,59,30,34,S,23,0,28.98,0.0,Fair / Windy
2020-02-16,8:50 PM,57,30,36,S,21,0,28.98,0.0,Fair / Windy
2020-02-16,9:20 PM,57,30,36,S,17,0,28.95,0.0,Fair
2020-02-16,9:50 PM,61,28,29,S,18,0,28.95,0.0,Fair
2020-02-16,10:20 PM,59,28,31,S,17,0,28.95,0.0,Fair
2020-02-16,10:50 PM,57,30,36,S,15,0,28.95,0.0,Fair
2020-02-16,11:20 PM,57,30,36,S,15,0,28.95,0.0,Fair
2020-02-16,11:50 PM,57,30,36,S,15,0,28.95,0.0,Fair
2020-02-17,12:20 AM,57,30,36,S,13,0,28.98,0.0,Fair
2020-02-17,12:50 AM,57,30,36,S,15,0,28.98,0.0,Fair
2020-02-17,1:20 AM,57,32,38,S,14,0,28.98,0.0,Fair
2020-02-17,1:50 AM,59,34,39,S,16,0,29.01,0.0,Fair
2020-02-17,2:20 AM,57,36,44,SSW,14,0,29.01,0.0,Fair
2020-02-17,2:50 AM,61,37,42,SW,14,25,29.01,0.0,Fair
2020-02-17,3:20 AM,52,43,71,NNW,13,0,29.06,0.0,Fair
2020-02-17,3:50 AM,52,43,71,NW,9,21,29.09,0.0,Mostly Cloudy
2020-02-17,4:20 AM,48,45,87,WNW,12,24,29.12,0.0,Light Rain
2020-02-17,4:50 AM,48,45,87,SW,8,0,29.09,0.0,Light Rain
2020-02-17,5:20 AM,48,45,87,SSW,14,0,29.09,0.0,Fair
2020-02-17,5:50 AM,48,43,82,SW,10,0,29.12,0.0,Fair
2020-02-17,6:20 AM,50,43,76,WSW,12,24,29.12,0.0,Partly Cloudy
2020-02-17,6:50 AM,50,43,76,WSW,13,0,29.12,0.0,Partly Cloudy
2020-02-17,7:20 AM,50,41,71,WSW,14,0,29.15,0.0,Partly Cloudy
2020-02-17,7:50 AM,48,41,76,WSW,8,0,29.15,0.0,Fair
2020-02-17,8:20 AM,50,41,71,WSW,9,0,29.18,0.0,Fair
2020-02-17,8:50 AM,50,41,71,SW,9,0,29.15,0.0,Fair
2020-02-17,9:20 AM,50,37,62,WSW,10,0,29.18,0.0,Fair
2020-02-17,9:50 AM,50,39,66,WSW,9,0,29.18,0.0,Fair
2020-02-17,10:20 AM,50,37,62,WSW,12,0,29.21,0.0,Fair
2020-02-17,10:50 AM,50,36,58,W,12,0,29.21,0.0,Fair
2020-02-17,11:20 AM,50,32,50,W,13,0,29.21,0.0,Fair
2020-02-17,11:50 AM,50,34,54,W,7,0,29.18,0.0,Fair
2020-02-17,12:20 PM,50,36,58,SW,9,0,29.18,0.0,Fair
2020-02-17,12:50 PM,50,36,58,WSW,10,0,29.18,0.0,Fair
2020-02-17,1:20 PM,50,36,58,SW,14,0,29.18,0.0,Fair
2020-02-17,1:50 PM,50,34,54,SW,12,0,29.18,0.0,Fair
2020-02-17,2:20 PM,50,32,50,SW,14,0,29.15,0.0,Fair
2020-02-17,2:50 PM,52,32,47,SW,16,0,29.18,0.0,Fair
2020-02-17,3:20 PM,50,36,58,WSW,13,0,29.18,0.0,Fair
2020-02-17,3:50 PM,50,36,58,WSW,8,0,29.15,0.0,Fair
2020-02-17,4:20 PM,50,36,58,WSW,8,0,29.15,0.0,Mostly Cloudy
2020-02-17,4:50 PM,50,36,58,SW,10,0,29.15,0.0,Partly Cloudy
2020-02-17,5:20 PM,50,36,58,WSW,9,0,29.15,0.0,Partly Cloudy
2020-02-17,5:50 PM,48,36,62,SW,13,0,29.18,0.0,Fair
2020-02-17,6:20 PM,48,37,66,SW,12,0,29.18,0.0,Fair
2020-02-17,6:50 PM,46,37,71,SW,8,0,29.18,0.0,Fair
2020-02-17,7:20 PM,46,37,71,WSW,10,0,29.21,0.0,Fair
2020-02-17,7:50 PM,46,37,71,WSW,13,0,29.21,0.0,Fair
2020-02-17,8:20 PM,45,37,76,SW,10,0,29.21,0.0,Fair
2020-02-17,8:50 PM,45,37,76,SW,9,0,29.21,0.0,Fair
2020-02-17,9:20 PM,45,37,76,SW,12,0,29.18,0.0,Fair
2020-02-17,9:50 PM,46,37,71,SW,12,0,29.21,0.0,Fair
2020-02-17,10:20 PM,46,37,71,SW,12,0,29.21,0.0,Fair
2020-02-17,10:50 PM,45,37,76,SW,12,0,29.21,0.0,Fair
2020-02-17,11:20 PM,46,37,71,SW,12,0,29.21,0.0,Fair
2020-02-17,11:50 PM,46,37,71,WSW,14,25,29.21,0.0,Fair
2020-02-18,12:20 AM,46,37,71,WSW,14,25,29.24,0.0,Fair
2020-02-18,12:50 AM,45,36,71,WSW,10,0,29.24,0.0,Fair
2020-02-18,1:20 AM,45,36,71,WSW,12,0,29.24,0.0,Fair
2020-02-18,1:50 AM,43,34,70,SW,14,0,29.24,0.0,Fair
2020-02-18,2:20 AM,43,34,70,SW,15,0,29.24,0.0,Fair
2020-02-18,2:50 AM,45,36,71,SW,15,0,29.24,0.0,Fair
2020-02-18,3:20 AM,45,36,71,WSW,15,0,29.24,0.0,Fair
2020-02-18,3:50 AM,45,36,71,WSW,15,0,29.24,0.0,Fair
2020-02-18,4:20 AM,43,37,81,WSW,16,0,29.24,0.0,Partly Cloudy
2020-02-18,4:50 AM,45,37,76,SW,13,0,29.24,0.0,Partly Cloudy
2020-02-18,5:20 AM,45,37,76,WSW,13,0,29.24,0.0,Fair
2020-02-18,5:50 AM,45,36,71,WSW,13,0,29.24,0.0,Partly Cloudy
2020-02-18,6:20 AM,43,36,76,WSW,15,0,29.26,0.0,Partly Cloudy
2020-02-18,6:50 AM,45,36,71,W,15,0,29.26,0.0,Partly Cloudy
2020-02-18,7:20 AM,45,36,71,W,15,0,29.26,0.0,Partly Cloudy
2020-02-18,7:50 AM,45,36,71,WSW,16,30,29.29,0.0,Mostly Cloudy
2020-02-18,8:20 AM,45,36,71,WSW,15,28,29.29,0.0,Partly Cloudy
2020-02-18,8:50 AM,45,36,71,WSW,13,0,29.29,0.0,Fair
2020-02-18,9:20 AM,45,34,66,WSW,13,0,29.29,0.0,Fair
2020-02-18,9:50 AM,45,34,66,WSW,17,0,29.29,0.0,Partly Cloudy
2020-02-18,10:20 AM,46,34,62,WSW,20,32,29.32,0.0,Mostly Cloudy
2020-02-18,10:50 AM,46,34,62,W,16,32,29.32,0.0,Mostly Cloudy
2020-02-18,11:20 AM,43,36,76,W,18,0,29.32,0.0,Light Rain Shower
2020-02-18,11:50 AM,45,36,71,W,15,0,29.35,0.0,Showers in the Vicinity
2020-02-18,12:20 PM,45,34,66,W,17,32,29.35,0.0,Fair
2020-02-18,12:50 PM,46,32,57,W,17,0,29.35,0.0,Partly Cloudy
2020-02-18,1:20 PM,46,28,50,W,17,29,29.32,0.0,Partly Cloudy
2020-02-18,1:50 PM,46,28,50,W,20,0,29.32,0.0,Partly Cloudy
2020-02-18,2:20 PM,46,30,53,W,15,0,29.35,0.0,Partly Cloudy
2020-02-18,2:50 PM,46,30,53,W,15,30,29.32,0.0,Partly Cloudy
2020-02-18,3:20 PM,46,30,53,W,16,29,29.32,0.0,Fair
2020-02-18,3:50 PM,46,30,53,W,14,0,29.32,0.0,Fair
2020-02-18,4:20 PM,46,30,53,WSW,13,0,29.35,0.0,Fair
2020-02-18,4:50 PM,45,32,61,WSW,12,0,29.35,0.0,Fair
2020-02-18,5:20 PM,43,32,66,SW,12,0,29.35,0.0,Fair
2020-02-18,5:50 PM,43,34,70,WSW,8,0,29.35,0.0,Light Rain Shower
2020-02-18,6:20 PM,43,32,66,SW,9,0,29.35,0.0,Partly Cloudy
2020-02-18,6:50 PM,41,30,65,SW,10,0,29.35,0.0,Fair
2020-02-18,7:20 PM,41,30,65,SW,10,0,29.35,0.0,Fair
2020-02-18,7:50 PM,41,30,65,SW,10,0,29.35,0.0,Fair
2020-02-18,8:20 PM,41,30,65,SW,12,0,29.35,0.0,Fair
2020-02-18,8:50 PM,43,30,61,WSW,13,0,29.35,0.0,Fair
2020-02-18,9:20 PM,41,30,65,SW,13,0,29.35,0.0,Fair
2020-02-18,9:50 PM,41,30,65,SW,13,0,29.32,0.0,Fair
2020-02-18,10:20 PM,41,30,65,SW,10,0,29.32,0.0,Fair
2020-02-18,10:50 PM,41,30,65,SW,13,0,29.32,0.0,Fair
2020-02-18,11:20 PM,41,32,70,SW,13,0,29.32,0.0,Fair
2020-02-18,11:50 PM,41,32,70,SW,13,0,29.29,0.0,Fair
2020-02-19,12:20 AM,41,32,70,WSW,13,0,29.29,0.0,Fair
2020-02-19,12:50 AM,41,32,70,SW,13,0,29.29,0.0,Fair
2020-02-19,1:20 AM,41,32,70,SW,13,0,29.26,0.0,Fair
2020-02-19,1:50 AM,41,32,70,SW,13,0,29.26,0.0,Fair
2020-02-19,2:20 AM,41,32,70,SW,14,0,29.24,0.0,Fair
2020-02-19,2:50 AM,41,32,70,SW,16,0,29.24,0.0,Fair
2020-02-19,3:20 AM,41,32,70,SSW,16,0,29.21,0.0,Fair
2020-02-19,3:50 AM,41,32,70,SSW,14,0,29.21,0.0,Fair
2020-02-19,4:20 AM,41,32,70,S,13,0,29.21,0.0,Fair
2020-02-19,4:50 AM,41,32,70,SSW,15,0,29.18,0.0,Fair
2020-02-19,5:20 AM,41,32,70,S,13,0,29.18,0.0,Fair
2020-02-19,5:50 AM,41,32,70,S,14,0,29.15,0.0,Fair
2020-02-19,6:20 AM,43,30,61,SSW,13,0,29.15,0.0,Fair
2020-02-19,6:50 AM,43,30,61,SSW,13,0,29.12,0.0,Fair
2020-02-19,7:20 AM,41,30,65,S,16,0,29.12,0.0,Fair
2020-02-19,7:50 AM,41,32,70,S,15,0,29.12,0.0,Fair
2020-02-19,8:20 AM,43,32,66,SSW,16,0,29.09,0.0,Fair
2020-02-19,8:50 AM,43,32,66,SSW,20,0,29.09,0.0,Fair
2020-02-19,9:20 AM,43,32,66,SSW,18,0,29.09,0.0,Light Rain
2020-02-19,9:50 AM,43,34,70,SSW,15,0,29.06,0.0,Light Rain
2020-02-19,10:20 AM,43,34,70,SW,17,30,29.06,0.0,Light Rain
2020-02-19,10:50 AM,43,36,76,SW,16,0,29.06,0.0,Light Rain
2020-02-19,11:20 AM,43,36,76,WSW,17,30,29.09,0.0,Light Rain
2020-02-19,11:50 AM,41,37,87,W,17,0,29.09,0.0,Light Rain
2020-02-19,12:20 PM,39,36,87,WNW,15,0,29.12,0.0,Light Rain
2020-02-19,12:50 PM,37,36,93,W,12,0,29.12,0.0,Light Rain
2020-02-19,1:20 PM,39,36,87,W,12,0,29.12,0.0,Light Rain
2020-02-19,1:50 PM,41,36,81,WNW,12,0,29.12,0.0,Light Rain
2020-02-19,2:20 PM,41,36,81,W,13,0,29.15,0.0,Mostly Cloudy
2020-02-19,2:50 PM,41,34,76,W,12,0,29.15,0.0,Mostly Cloudy
2020-02-19,3:20 PM,43,36,76,W,16,0,29.15,0.0,Partly Cloudy
2020-02-19,3:50 PM,43,34,70,WNW,14,0,29.15,0.0,Showers in the Vicinity
2020-02-19,4:20 PM,41,32,70,W,17,0,29.18,0.0,Partly Cloudy
2020-02-19,4:50 PM,41,32,70,W,16,30,29.21,0.0,Light Rain Shower
2020-02-19,5:20 PM,39,32,75,W,13,0,29.21,0.0,Partly Cloudy
2020-02-19,5:50 PM,41,32,70,W,12,0,29.21,0.0,Partly Cloudy
2020-02-19,6:20 PM,41,32,70,W,13,0,29.24,0.0,Mostly Cloudy
2020-02-19,6:50 PM,41,30,65,W,14,0,29.24,0.0,Mostly Cloudy
2020-02-19,7:20 PM,41,32,70,W,15,0,29.26,0.0,Mostly Cloudy
2020-02-19,7:50 PM,41,32,70,W,14,0,29.26,0.0,Mostly Cloudy
2020-02-19,8:20 PM,41,32,70,W,12,0,29.26,0.0,Mostly Cloudy
2020-02-19,8:50 PM,41,32,70,W,13,0,29.29,0.0,Mostly Cloudy
2020-02-19,9:20 PM,41,30,65,W,14,0,29.29,0.0,Mostly Cloudy
2020-02-19,9:50 PM,41,30,65,W,13,0,29.29,0.0,Light Rain
2020-02-19,10:20 PM,41,32,70,W,13,0,29.29,0.0,Light Rain
2020-02-19,10:50 PM,41,30,65,W,12,0,29.29,0.0,Fair
2020-02-19,11:20 PM,41,30,65,W,13,0,29.32,0.0,Fair
2020-02-19,11:50 PM,41,30,65,W,13,0,29.32,0.0,Fair
2020-02-20,12:20 AM,41,28,61,W,13,0,29.32,0.0,Fair
2020-02-20,12:50 AM,39,28,65,W,12,0,29.32,0.0,Fair
2020-02-20,1:20 AM,39,28,65,W,12,0,29.32,0.0,Fair
2020-02-20,1:50 AM,39,28,65,W,13,0,29.32,0.0,Mostly Cloudy
2020-02-20,2:20 AM,39,28,65,W,12,0,29.35,0.0,Mostly Cloudy
2020-02-20,2:50 AM,39,28,65,W,8,0,29.35,0.0,Fair
2020-02-20,3:20 AM,39,28,65,WSW,7,0,29.35,0.0,Fair
2020-02-20,3:50 AM,37,27,65,WSW,7,0,29.35,0.0,Fair
2020-02-20,4:20 AM,36,27,70,SW,6,0,29.35,0.0,Fair
2020-02-20,4:50 AM,36,27,70,SSW,7,0,29.35,0.0,Fair
2020-02-20,5:20 AM,36,27,70,SW,9,0,29.35,0.0,Mostly Cloudy
2020-02-20,5:50 AM,34,27,75,SSW,9,0,29.32,0.0,Fair
2020-02-20,6:20 AM,32,27,80,SSW,9,0,29.32,0.0,Fair
2020-02-20,6:50 AM,32,27,80,S,9,0,29.32,0.0,Fair
2020-02-20,7:20 AM,32,27,80,S,8,0,29.32,0.0,Fair
2020-02-20,7:50 AM,34,27,75,SSW,9,0,29.32,0.0,Fair
2020-02-20,8:20 AM,37,28,70,SSW,9,0,29.32,0.0,Fair
2020-02-20,8:50 AM,37,28,70,SSW,9,0,29.32,0.0,Fair
2020-02-20,9:20 AM,39,30,70,SSW,8,0,29.32,0.0,Fair
2020-02-20,9:50 AM,39,30,70,S,10,0,29.32,0.0,Mostly Cloudy
2020-02-20,10:20 AM,39,30,70,S,9,0,29.32,0.0,Mostly Cloudy
2020-02-20,10:50 AM,41,32,70,SSW,9,0,29.32,0.0,Mostly Cloudy
2020-02-20,11:20 AM,45,36,71,SW,9,0,29.32,0.0,Fair
2020-02-20,11:50 AM,43,36,76,SW,12,0,29.32,0.0,Mostly Cloudy
2020-02-20,12:20 PM,43,36,76,SW,10,0,29.29,0.0,Mostly Cloudy
2020-02-20,12:50 PM,45,36,71,SW,12,0,29.29,0.0,Mostly Cloudy
2020-02-20,1:20 PM,45,36,71,SW,10,0,29.29,0.0,Mostly Cloudy
2020-02-20,1:50 PM,43,37,81,WSW,10,0,29.29,0.0,Light Rain
2020-02-20,2:20 PM,43,39,87,SSW,9,0,29.26,0.0,Light Rain
2020-02-20,2:50 PM,43,39,87,S,8,0,29.26,0.0,Light Rain
2020-02-20,3:20 PM,43,39,87,S,9,0,29.24,0.0,Light Rain
2020-02-20,3:50 PM,43,39,87,S,8,0,29.24,0.0,Light Rain
2020-02-20,4:20 PM,43,39,87,S,9,0,29.24,0.0,Mostly Cloudy
2020-02-20,4:50 PM,43,37,81,S,10,0,29.21,0.0,Fair
2020-02-20,5:20 PM,43,37,81,S,10,0,29.21,0.0,Fair
2020-02-20,5:50 PM,45,37,76,S,12,0,29.21,0.0,Fair
2020-02-20,6:20 PM,43,36,76,SSW,13,0,29.21,0.0,Fair
2020-02-20,6:50 PM,43,36,76,S,12,0,29.18,0.0,Fair
2020-02-20,7:20 PM,43,36,76,S,10,0,29.18,0.0,Fair
2020-02-20,7:50 PM,43,36,76,S,13,0,29.18,0.0,Fair
2020-02-20,8:20 PM,43,34,70,S,15,0,29.18,0.0,Mostly Cloudy
2020-02-20,8:50 PM,43,34,70,S,14,0,29.15,0.0,Mostly Cloudy
2020-02-20,9:20 PM,43,36,76,S,14,0,29.15,0.0,Mostly Cloudy
2020-02-20,9:50 PM,43,36,76,S,13,0,29.15,0.0,Mostly Cloudy
2020-02-20,10:20 PM,43,36,76,SSE,13,0,29.12,0.0,Mostly Cloudy
2020-02-20,10:50 PM,43,36,76,SSE,12,0,29.09,0.0,Cloudy
2020-02-20,11:20 PM,43,36,76,SSE,10,0,29.09,0.0,Mostly Cloudy
2020-02-20,11:50 PM,43,36,76,S,12,0,29.06,0.0,Mostly Cloudy
2020-02-21,12:20 AM,45,36,71,S,13,0,29.06,0.0,Mostly Cloudy
2020-02-21,12:50 AM,46,34,62,SSW,16,0,29.03,0.0,Mostly Cloudy
2020-02-21,1:20 AM,46,34,62,SW,15,0,29.03,0.0,Light Rain
2020-02-21,1:50 AM,43,37,81,SW,16,0,29.03,0.0,Light Rain
2020-02-21,2:20 AM,43,39,87,SW,16,0,29.03,0.0,Light Rain
2020-02-21,2:50 AM,43,39,87,WSW,17,30,29.03,0.0,Light Rain
2020-02-21,3:20 AM,41,39,93,W,16,33,29.06,0.0,Light Rain
2020-02-21,3:50 AM,41,37,87,W,16,28,29.06,0.0,Light Rain
2020-02-21,4:20 AM,41,37,87,W,18,0,29.09,0.0,Light Rain
2020-02-21,4:50 AM,39,36,87,WNW,23,39,29.12,0.0,Light Rain / Windy
2020-02-21,5:20 AM,39,36,87,WNW,20,0,29.15,0.0,Mostly Cloudy
2020-02-21,5:50 AM,39,34,81,WNW,23,36,29.21,0.0,Mostly Cloudy / Windy
2020-02-21,6:20 AM,39,34,81,WNW,18,32,29.24,0.0,Cloudy
2020-02-21,6:50 AM,39,32,75,WNW,17,31,29.26,0.0,Light Rain Shower
2020-02-21,7:20 AM,39,34,81,W,14,0,29.26,0.0,Mostly Cloudy
2020-02-21,7:50 AM,37,32,81,W,12,0,29.29,0.0,Mostly Cloudy
2020-02-21,8:20 AM,37,30,75,W,16,0,29.32,0.0,Mostly Cloudy
2020-02-21,8:50 AM,39,30,70,W,14,0,29.32,0.0,Partly Cloudy
2020-02-21,9:20 AM,39,30,70,W,16,28,29.35,0.0,Fair
2020-02-21,9:50 AM,39,30,70,W,14,28,29.35,0.0,Fair
2020-02-21,10:20 AM,39,30,70,W,18,30,29.38,0.0,Fair
2020-02-21,10:50 AM,41,30,65,W,16,28,29.38,0.0,Fair
2020-02-21,11:20 AM,41,30,65,W,14,0,29.41,0.0,Fair
2020-02-21,11:50 AM,43,30,61,W,17,32,29.41,0.0,Partly Cloudy
2020-02-21,12:20 PM,43,30,61,W,17,0,29.41,0.0,Partly Cloudy
2020-02-21,12:50 PM,43,30,61,W,13,0,29.41,0.0,Partly Cloudy
2020-02-21,1:20 PM,43,30,61,W,15,29,29.44,0.0,Mostly Cloudy
2020-02-21,1:50 PM,43,30,61,W,16,0,29.44,0.0,Partly Cloudy
2020-02-21,2:20 PM,43,30,61,W,14,0,29.44,0.0,Partly Cloudy
2020-02-21,2:50 PM,43,30,61,W,15,0,29.44,0.0,Partly Cloudy
2020-02-21,3:20 PM,43,30,61,W,13,0,29.44,0.0,Partly Cloudy
2020-02-21,3:50 PM,45,30,57,W,14,0,29.44,0.0,Partly Cloudy
2020-02-21,4:20 PM,43,28,57,W,14,0,29.47,0.0,Partly Cloudy
2020-02-21,4:50 PM,43,30,61,W,9,0,29.47,0.0,Mostly Cloudy
2020-02-21,5:20 PM,43,28,57,W,8,0,29.47,0.0,Fair
2020-02-21,5:50 PM,41,28,61,WSW,7,0,29.47,0.0,Fair
2020-02-21,6:20 PM,39,28,65,SW,5,0,29.47,0.0,Fair
2020-02-21,6:50 PM,37,28,70,SW,7,0,29.49,0.0,Fair
2020-02-21,7:20 PM,37,28,70,SSW,9,0,29.47,0.0,Fair
2020-02-21,7:50 PM,37,28,70,SW,9,0,29.47,0.0,Fair
2020-02-21,8:20 PM,39,28,65,SW,9,0,29.47,0.0,Fair
2020-02-21,8:50 PM,39,28,65,SW,9,0,29.49,0.0,Fair
2020-02-21,9:20 PM,41,30,65,SW,9,0,29.49,0.0,Fair
2020-02-21,9:50 PM,41,30,65,SW,10,0,29.47,0.0,Fair
2020-02-21,10:20 PM,41,30,65,WSW,12,0,29.47,0.0,Fair
2020-02-21,10:50 PM,41,30,65,WSW,13,0,29.47,0.0,Fair
2020-02-21,11:20 PM,41,30,65,WSW,9,0,29.47,0.0,Fair
2020-02-21,11:50 PM,41,30,65,WSW,10,0,29.47,0.0,Fair
2020-02-22,12:20 AM,41,30,65,WSW,10,0,29.49,0.0,Light Rain
2020-02-22,12:50 AM,41,30,65,SW,12,0,29.47,0.0,Partly Cloudy
2020-02-22,1:20 AM,41,30,65,SW,13,0,29.47,0.0,Fair
2020-02-22,1:50 AM,41,30,65,SW,13,0,29.44,0.0,Fair
2020-02-22,2:20 AM,43,30,61,SW,12,0,29.44,0.0,Fair
2020-02-22,2:50 AM,43,30,61,SW,14,0,29.41,0.0,Fair
2020-02-22,3:20 AM,41,30,65,SW,14,0,29.41,0.0,Fair
2020-02-22,3:50 AM,41,30,65,SW,12,0,29.41,0.0,Fair
2020-02-22,4:20 AM,41,30,65,SW,12,0,29.41,0.0,Fair
2020-02-22,4:50 AM,41,30,65,SW,14,0,29.41,0.0,Fair
2020-02-22,5:20 AM,41,30,65,SW,14,0,29.38,0.0,Mostly Cloudy
2020-02-22,5:50 AM,39,30,70,SSW,12,0,29.35,0.0,Fair
2020-02-22,6:20 AM,39,30,70,SSW,10,0,29.35,0.0,Fair
2020-02-22,6:50 AM,39,30,70,S,13,0,29.35,0.0,Fair
2020-02-22,7:20 AM,37,30,75,S,10,0,29.32,0.0,Fair
2020-02-22,7:50 AM,39,30,70,S,14,0,29.32,0.0,Fair
2020-02-22,8:20 AM,41,28,61,S,13,0,29.32,0.0,Fair
2020-02-22,8:50 AM,43,28,57,SW,13,0,29.32,0.0,Fair
2020-02-22,9:20 AM,48,25,40,SW,14,0,29.32,0.0,Fair
2020-02-22,9:50 AM,50,25,37,SW,13,24,29.32,0.0,Fair
2020-02-22,10:20 AM,50,25,37,SW,20,31,29.32,0.0,Fair
2020-02-22,10:50 AM,50,27,40,SW,17,0,29.29,0.0,Fair
2020-02-22,11:20 AM,52,25,35,SW,16,0,29.29,0.0,Fair
2020-02-22,11:50 AM,54,23,30,WSW,15,29,29.29,0.0,Fair
2020-02-22,12:20 PM,52,23,33,SW,17,0,29.26,0.0,Fair
2020-02-22,12:50 PM,52,27,38,SW,23,0,29.24,0.0,Fair / Windy
2020-02-22,1:20 PM,52,28,41,SW,21,0,29.24,0.0,Fair / Windy
2020-02-22,1:50 PM,54,28,38,SW,17,0,29.21,0.0,Fair
2020-02-22,2:20 PM,54,27,35,SW,20,35,29.21,0.0,Fair
2020-02-22,2:50 PM,54,28,38,SW,17,0,29.21,0.0,Fair
2020-02-22,3:20 PM,54,28,38,WSW,18,0,29.21,0.0,Fair
2020-02-22,3:50 PM,54,28,38,WSW,20,32,29.21,0.0,Fair
2020-02-22,4:20 PM,54,28,38,WSW,18,35,29.21,0.0,Mostly Cloudy
2020-02-22,4:50 PM,54,28,38,WSW,18,0,29.18,0.0,Fair
2020-02-22,5:20 PM,54,30,41,WSW,20,39,29.21,0.0,Fair
2020-02-22,5:50 PM,52,30,44,WSW,22,37,29.21,0.0,Fair / Windy
2020-02-22,6:20 PM,52,32,47,WSW,20,31,29.21,0.0,Fair
2020-02-22,6:50 PM,52,32,47,W,17,0,29.24,0.0,Mostly Cloudy
2020-02-22,7:20 PM,52,34,50,WSW,18,35,29.24,0.0,Mostly Cloudy
2020-02-22,7:50 PM,52,34,50,WSW,17,29,29.24,0.0,Fair
2020-02-22,8:20 PM,50,34,54,WSW,15,26,29.24,0.0,Fair
2020-02-22,8:50 PM,50,34,54,WSW,16,0,29.24,0.0,Partly Cloudy
2020-02-22,9:20 PM,50,36,58,WSW,18,31,29.24,0.0,Partly Cloudy
2020-02-22,9:50 PM,50,36,58,W,18,31,29.24,0.0,Fair
2020-02-22,10:20 PM,48,37,66,WSW,17,30,29.24,0.0,Light Rain
2020-02-22,10:50 PM,48,39,71,WSW,16,28,29.24,0.0,Light Rain
2020-02-22,11:20 PM,48,39,71,WSW,16,30,29.24,0.0,Cloudy
2020-02-22,11:50 PM,48,39,71,WSW,16,28,29.24,0.0,Light Rain
2020-02-23,12:20 AM,48,39,71,WSW,17,0,29.21,0.0,Light Rain
2020-02-23,12:50 AM,48,39,71,W,16,29,29.21,0.0,Light Rain
2020-02-23,1:20 AM,48,39,71,W,13,0,29.21,0.0,Light Rain
2020-02-23,1:50 AM,48,41,76,W,15,0,29.24,0.0,Light Rain
2020-02-23,2:20 AM,45,43,93,WNW,14,0,29.24,0.0,Light Rain
2020-02-23,2:50 AM,45,43,93,WNW,13,0,29.24,0.0,Rain
2020-02-23,3:20 AM,45,43,93,W,13,0,29.24,0.0,Light Rain
2020-02-23,3:50 AM,46,43,87,W,14,25,29.24,0.0,Light Rain
2020-02-23,4:20 AM,45,41,87,W,10,0,29.24,0.0,Light Rain
2020-02-23,4:50 AM,45,41,87,W,9,0,29.24,0.0,Light Rain
2020-02-23,5:20 AM,45,41,87,WSW,12,0,29.24,0.0,Light Rain
2020-02-23,5:50 AM,45,41,87,W,12,0,29.21,0.0,Light Rain
2020-02-23,6:20 AM,45,43,93,W,10,0,29.21,0.0,Light Rain
2020-02-23,6:50 AM,45,43,93,W,13,24,29.18,0.0,Rain
2020-02-23,7:20 AM,45,43,93,W,14,25,29.21,0.0,Light Rain
2020-02-23,7:50 AM,45,43,93,WNW,12,23,29.21,0.0,Light Rain
2020-02-23,8:20 AM,45,43,93,W,6,0,29.18,0.0,Light Rain
2020-02-23,8:50 AM,45,43,93,SW,6,0,29.18,0.0,Light Rain
2020-02-23,9:20 AM,46,45,93,SW,7,0,29.15,0.0,Light Rain
2020-02-23,9:50 AM,46,45,93,SW,13,0,29.12,0.0,Light Rain
2020-02-23,10:20 AM,48,43,82,SW,14,0,29.12,0.0,Light Rain
2020-02-23,10:50 AM,48,43,82,WSW,15,0,29.09,0.0,Light Rain
2020-02-23,11:20 AM,46,45,93,SW,12,0,29.06,0.0,Light Rain
2020-02-23,11:50 AM,46,45,93,SW,15,0,29.03,0.0,Light Rain
2020-02-23,12:20 PM,46,43,87,WSW,13,0,29.01,0.0,Light Rain
2020-02-23,12:50 PM,46,45,93,SW,10,0,28.98,0.0,Light Rain
2020-02-23,1:20 PM,46,45,93,S,14,0,28.92,0.0,Light Rain
2020-02-23,1:50 PM,46,45,93,SSW,15,0,28.89,0.0,Light Rain
2020-02-23,2:20 PM,50,46,87,WSW,20,35,28.86,0.0,Light Rain
2020-02-23,2:50 PM,50,46,87,WSW,22,33,28.86,0.0,Light Rain / Windy
2020-02-23,3:20 PM,52,46,82,WSW,20,33,28.83,0.0,Light Rain
