Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2016-02-08,3:30 PM,52,34,50,SW,25,0,28.26,0.0,Fair / Windy
2016-02-08,4:00 PM,54,34,47,SSW,21,0,28.26,0.0,Fair / Windy
2016-02-08,4:02 PM,52,34,50,SSW,20,31,28.26,0.0,Fair
2016-02-08,4:30 PM,54,34,47,SSW,20,32,28.23,0.0,Fair
2016-02-08,5:00 PM,54,34,47,SSW,21,41,28.23,0.0,Fair / Windy
2016-02-08,5:30 PM,52,37,58,SW,32,48,28.23,0.0,Light Rain / Windy
2016-02-08,6:00 PM,50,37,62,WSW,24,36,28.26,0.0,Fair / Windy
2016-02-08,6:30 PM,48,39,71,SW,18,0,28.26,0.0,Fair
2016-02-08,6:41 PM,48,39,71,WSW,20,0,28.26,0.0,Light Rain Shower
2016-02-08,7:00 PM,46,39,76,WSW,23,0,28.29,0.0,Mostly Cloudy / Windy
2016-02-08,7:30 PM,45,39,81,SW,18,0,28.26,0.0,Fair
2016-02-08,7:37 PM,46,39,76,WSW,18,0,28.29,0.0,Light Rain Shower
2016-02-08,8:00 PM,46,39,76,SW,21,0,28.26,0.0,Light Rain Shower / Windy
2016-02-08,8:24 PM,45,39,81,SW,26,38,28.32,0.0,Light Rain / Windy
2016-02-08,8:30 PM,45,39,81,SW,26,38,28.32,0.0,Light Rain / Windy
2016-02-08,8:51 PM,45,37,76,SSW,25,0,28.29,0.0,Fair / Windy
2016-02-08,9:00 PM,45,37,76,SSW,26,0,28.29,0.0,Fair / Windy
2016-02-08,9:30 PM,43,37,81,SW,24,0,28.32,0.0,Fair / Windy
2016-02-08,10:00 PM,43,37,81,SSW,22,0,28.32,0.0,Fair / Windy
2016-02-08,10:30 PM,41,36,81,SW,21,0,28.32,0.0,Fair / Windy
2016-02-08,11:00 PM,43,36,76,SW,28,0,28.32,0.0,Fair / Windy
2016-02-08,11:02 PM,43,36,76,SW,28,41,28.32,0.0,Fair / Windy
2016-02-08,11:30 PM,41,34,76,SW,25,37,28.34,0.0,Fair / Windy
2016-02-09,12:00 AM,43,34,70,SSW,24,0,28.34,0.0,Fair / Windy
2016-02-09,12:30 AM,41,34,76,SSW,25,0,28.32,0.0,Fair / Windy
2016-02-09,1:00 AM,41,34,76,SSW,26,0,28.32,0.0,Fair / Windy
2016-02-09,1:30 AM,41,34,76,SW,28,0,28.34,0.0,Fair / Windy
2016-02-09,1:51 AM,41,34,76,SW,24,40,28.32,0.0,Fair / Windy
2016-02-09,2:00 AM,43,34,70,SW,28,40,28.32,0.0,Fair / Windy
2016-02-09,2:30 AM,43,34,70,SW,30,41,28.32,0.0,Fair / Windy
2016-02-09,3:00 AM,41,34,76,SW,30,41,28.34,0.0,Fair / Windy
2016-02-09,3:30 AM,41,36,81,SW,24,0,28.34,0.0,Fair / Windy
2016-02-09,3:43 AM,43,36,76,SW,24,0,28.34,0.0,Light Rain / Windy
2016-02-09,4:00 AM,41,36,81,SW,24,36,28.34,0.0,Fair / Windy
2016-02-09,4:30 AM,43,36,76,SW,21,0,28.34,0.0,Fair / Windy
2016-02-09,5:00 AM,41,34,76,SW,17,0,28.34,0.0,Fair
2016-02-09,5:30 AM,41,34,76,SW,18,0,28.34,0.0,Partly Cloudy
2016-02-09,6:00 AM,43,34,70,SW,26,38,28.34,0.0,Mostly Cloudy / Windy
2016-02-09,6:30 AM,43,34,70,SW,32,0,28.34,0.0,Fair / Windy
2016-02-09,6:46 AM,41,34,76,SW,20,0,28.34,0.0,Fair
2016-02-09,7:00 AM,41,34,76,SW,20,0,28.34,0.0,Fair
2016-02-09,7:30 AM,41,34,76,SW,20,0,28.34,0.0,Fair
2016-02-09,8:00 AM,41,34,76,SW,14,0,28.34,0.0,Fair
2016-02-09,8:30 AM,43,34,70,SSW,13,0,28.34,0.0,Fair
2016-02-09,9:00 AM,43,36,76,SSW,15,0,28.34,0.0,Fair
2016-02-09,9:30 AM,45,36,71,SW,18,0,28.34,0.0,Fair
2016-02-09,10:00 AM,46,36,66,SW,17,0,28.32,0.0,Partly Cloudy
2016-02-09,10:30 AM,46,36,66,SSW,15,0,28.32,0.0,Partly Cloudy
2016-02-09,10:46 AM,46,36,66,SSW,16,28,28.32,0.0,Partly Cloudy
2016-02-09,11:00 AM,46,36,66,SSW,14,25,28.32,0.0,Partly Cloudy
2016-02-09,11:30 AM,48,37,66,S,14,0,28.32,0.0,Fair
2016-02-09,12:00 PM,48,36,62,S,12,0,28.26,0.0,Partly Cloudy
2016-02-09,12:30 PM,48,36,62,S,12,0,28.26,0.0,Partly Cloudy
2016-02-09,1:00 PM,48,37,66,S,9,0,28.23,0.0,Fair
2016-02-09,1:30 PM,48,37,66,S,8,0,28.20,0.0,Light Rain
2016-02-09,2:00 PM,46,41,81,S,14,0,28.18,0.0,Light Rain
2016-02-09,2:12 PM,46,41,81,S,10,0,28.18,0.0,Partly Cloudy
2016-02-09,2:30 PM,46,41,81,S,9,0,28.15,0.0,Mostly Cloudy
2016-02-09,3:00 PM,46,41,81,SE,7,0,28.12,0.0,Partly Cloudy
2016-02-09,3:30 PM,48,39,71,SE,8,0,28.09,0.0,Fair
2016-02-09,4:00 PM,48,39,71,SE,9,0,28.06,0.0,Fair
2016-02-09,4:30 PM,48,39,71,SE,7,0,28.03,0.0,Fair
2016-02-09,5:00 PM,50,37,62,S,8,0,28.03,0.0,Fair
2016-02-09,5:30 PM,48,37,66,S,7,0,28.03,0.0,Fair
2016-02-09,6:00 PM,48,37,66,S,7,0,28.01,0.0,Fair
2016-02-09,6:30 PM,48,37,66,SSW,8,0,28.01,0.0,Fair
2016-02-09,7:00 PM,50,37,62,S,9,0,27.98,0.0,Fair
2016-02-09,7:30 PM,48,37,66,SSE,9,0,27.95,0.0,Fair
2016-02-09,8:00 PM,48,37,66,S,10,0,27.98,0.0,Fair
2016-02-09,8:03 PM,48,37,66,S,10,0,27.98,0.0,Light Rain
2016-02-09,8:12 PM,48,37,66,SSW,10,0,27.95,0.0,Fair
2016-02-09,8:22 PM,48,37,66,SSW,14,0,27.98,0.0,Light Rain
2016-02-09,8:30 PM,48,37,66,SSW,13,0,27.95,0.0,Light Rain
2016-02-09,9:00 PM,46,37,71,SSE,8,0,27.92,0.0,Light Rain
2016-02-09,9:11 PM,46,37,71,S,8,0,27.92,0.0,Fair
2016-02-09,9:30 PM,46,37,71,SSE,8,0,27.92,0.0,Light Rain
2016-02-09,10:00 PM,46,37,71,S,9,0,27.92,0.0,Light Rain
2016-02-09,10:13 PM,48,37,66,S,9,0,27.92,0.0,Fair
2016-02-09,10:21 PM,50,37,62,SSW,12,0,27.92,0.0,Light Rain
2016-02-09,10:30 PM,50,37,62,SSW,20,31,27.92,0.0,Light Rain
2016-02-09,11:00 PM,50,37,62,SSW,23,37,27.92,0.0,Light Rain / Windy
2016-02-09,11:14 PM,46,39,76,WSW,26,0,27.95,0.0,Rain / Windy
2016-02-09,11:19 PM,45,39,81,WSW,23,0,27.95,0.0,Light Rain / Windy
2016-02-09,11:30 PM,45,39,81,SW,23,0,27.95,0.0,Partly Cloudy / Windy
2016-02-10,12:00 AM,45,39,81,SW,21,0,27.95,0.0,Fair / Windy
2016-02-10,12:30 AM,45,37,76,SW,20,0,27.95,0.0,Fair
2016-02-10,1:00 AM,45,37,76,SW,24,0,27.95,0.0,Fair / Windy
2016-02-10,1:30 AM,45,36,71,SW,23,0,27.95,0.0,Partly Cloudy / Windy
2016-02-10,2:00 AM,43,36,76,SW,20,0,27.98,0.0,Fair
2016-02-10,2:30 AM,43,34,70,WSW,21,0,27.98,0.0,Light Rain / Windy
2016-02-10,2:53 AM,41,34,76,W,16,0,27.98,0.0,Partly Cloudy
2016-02-10,3:00 AM,41,34,76,W,17,0,28.01,0.0,Fair
2016-02-10,3:30 AM,41,32,70,W,15,0,28.01,0.0,Fair
2016-02-10,4:00 AM,41,32,70,W,10,0,28.01,0.0,Fair
2016-02-10,4:30 AM,39,32,75,W,12,0,28.01,0.0,Partly Cloudy
2016-02-10,5:00 AM,39,32,75,W,10,0,28.01,0.0,Fair
2016-02-10,5:30 AM,39,32,75,W,9,0,28.01,0.0,Partly Cloudy
2016-02-10,6:00 AM,37,32,81,WSW,10,0,28.03,0.0,Partly Cloudy
2016-02-10,6:30 AM,37,32,81,WSW,12,0,28.03,0.0,Partly Cloudy
2016-02-10,7:00 AM,37,30,75,WSW,12,0,28.03,0.0,Partly Cloudy
2016-02-10,7:30 AM,37,30,75,WSW,9,0,28.03,0.0,Mostly Cloudy
2016-02-10,8:00 AM,37,30,75,W,9,0,28.03,0.0,Mostly Cloudy
2016-02-10,8:30 AM,37,30,75,W,8,0,28.06,0.0,Fair
2016-02-10,9:00 AM,37,32,81,W,7,0,28.06,0.0,Mostly Cloudy
2016-02-10,9:30 AM,37,32,81,WSW,9,0,28.06,0.0,Mostly Cloudy
2016-02-10,10:00 AM,39,32,75,WSW,12,0,28.09,0.0,Mostly Cloudy
2016-02-10,10:30 AM,39,32,75,W,14,0,28.09,0.0,Mostly Cloudy
2016-02-10,11:00 AM,39,30,70,W,17,0,28.09,0.0,Mostly Cloudy
2016-02-10,11:30 AM,39,28,65,W,16,0,28.09,0.0,Fair
2016-02-10,12:00 PM,39,28,65,W,17,0,28.09,0.0,Fair
2016-02-10,12:30 PM,39,28,65,W,17,0,28.09,0.0,Fair
2016-02-10,1:00 PM,41,28,61,W,20,0,28.09,0.0,Fair
2016-02-10,1:30 PM,41,28,61,WSW,18,0,28.09,0.0,Partly Cloudy
2016-02-10,2:00 PM,41,27,57,W,18,0,28.09,0.0,Partly Cloudy
2016-02-10,2:30 PM,41,27,57,W,21,0,28.09,0.0,Partly Cloudy / Windy
2016-02-10,3:00 PM,41,27,57,W,17,29,28.09,0.0,Partly Cloudy
2016-02-10,3:30 PM,39,27,61,W,18,0,28.09,0.0,Mostly Cloudy
2016-02-10,4:00 PM,39,27,61,W,18,0,28.09,0.0,Mostly Cloudy
2016-02-10,4:30 PM,39,27,61,W,14,0,28.12,0.0,Mostly Cloudy
2016-02-10,5:00 PM,39,27,61,WSW,13,0,28.12,0.0,Mostly Cloudy
2016-02-10,5:30 PM,39,28,65,WSW,13,0,28.12,0.0,Mostly Cloudy
2016-02-10,6:00 PM,37,28,70,SW,18,0,28.12,0.0,Fair
2016-02-10,6:30 PM,37,28,70,WSW,13,0,28.12,0.0,Fair
2016-02-10,7:00 PM,36,28,75,WSW,13,0,28.12,0.0,Fair
2016-02-10,7:30 PM,37,30,75,WSW,15,0,28.12,0.0,Fair
2016-02-10,8:00 PM,36,30,81,SW,15,0,28.15,0.0,Fair
2016-02-10,8:30 PM,36,30,81,SW,16,0,28.15,0.0,Fair
2016-02-10,9:00 PM,36,30,81,SW,12,0,28.15,0.0,Fair
2016-02-10,9:30 PM,36,30,81,SW,15,0,28.15,0.0,Light Rain
2016-02-10,10:00 PM,36,32,87,SW,14,0,28.15,0.0,Light Rain
2016-02-10,10:30 PM,36,32,87,SW,14,0,28.15,0.0,Fair
2016-02-10,11:00 PM,36,32,87,WSW,14,0,28.18,0.0,Partly Cloudy
2016-02-10,11:30 PM,36,32,87,WSW,14,0,28.18,0.0,Mostly Cloudy
2016-02-11,12:00 AM,36,32,87,SW,14,0,28.18,0.0,Partly Cloudy
2016-02-11,12:30 AM,36,32,87,SW,15,0,28.18,0.0,Partly Cloudy
2016-02-11,1:00 AM,36,32,87,SW,16,0,28.20,0.0,Partly Cloudy
2016-02-11,1:30 AM,36,32,87,WSW,20,0,28.20,0.0,Fair
2016-02-11,2:00 AM,36,32,87,WSW,20,0,28.20,0.0,Mostly Cloudy
2016-02-11,2:30 AM,36,32,87,SW,14,0,28.20,0.0,Light Rain
2016-02-11,3:00 AM,34,32,93,SW,16,0,28.23,0.0,Wintry Mix
2016-02-11,3:30 AM,36,32,87,SW,17,0,28.23,0.0,Light Rain
2016-02-11,4:00 AM,36,32,87,WSW,20,0,28.23,0.0,Light Rain
2016-02-11,4:17 AM,36,34,93,SW,18,0,28.23,0.0,Cloudy
2016-02-11,4:30 AM,36,34,93,SW,18,0,28.23,0.0,Cloudy
2016-02-11,5:00 AM,36,32,87,WSW,18,0,28.26,0.0,Cloudy
2016-02-11,5:30 AM,36,32,87,WSW,17,0,28.26,0.0,Mostly Cloudy
2016-02-11,6:00 AM,36,32,87,WSW,20,0,28.26,0.0,Mostly Cloudy
2016-02-11,6:02 AM,36,32,87,WSW,18,0,28.29,0.0,Light Rain
2016-02-11,6:30 AM,36,32,87,WSW,17,0,28.29,0.0,Light Rain
2016-02-11,6:36 AM,36,32,87,WSW,20,0,28.29,0.0,Mostly Cloudy
2016-02-11,6:53 AM,36,32,87,WSW,17,0,28.29,0.0,Light Rain
2016-02-11,7:00 AM,36,32,87,WSW,17,0,28.29,0.0,Light Rain
2016-02-11,7:16 AM,36,32,87,WSW,14,0,28.29,0.0,Partly Cloudy
2016-02-11,7:30 AM,36,32,87,WSW,15,0,28.29,0.0,Mostly Cloudy
2016-02-11,8:00 AM,36,32,87,WSW,15,0,28.32,0.0,Mostly Cloudy
2016-02-11,8:30 AM,36,32,87,SW,13,0,28.32,0.0,Fair
2016-02-11,9:00 AM,36,32,87,WSW,16,0,28.32,0.0,Fair
2016-02-11,9:30 AM,37,32,81,WSW,20,0,28.34,0.0,Fair
2016-02-11,10:00 AM,37,32,81,WSW,18,0,28.34,0.0,Fair
2016-02-11,10:30 AM,39,32,75,WSW,21,0,28.34,0.0,Partly Cloudy / Windy
2016-02-11,11:00 AM,39,32,75,WSW,18,0,28.34,0.0,Partly Cloudy
2016-02-11,11:30 AM,39,30,70,SW,23,0,28.34,0.0,Partly Cloudy / Windy
2016-02-11,11:39 AM,37,32,81,SW,22,0,28.37,0.0,Light Rain Shower / Windy
2016-02-11,12:00 PM,39,34,81,WSW,16,0,28.34,0.0,Mostly Cloudy
2016-02-11,12:12 PM,39,32,75,WSW,17,0,28.34,0.0,Light Rain Shower
2016-02-11,12:30 PM,37,32,81,WSW,21,0,28.37,0.0,Light Rain Shower / Windy
2016-02-11,1:00 PM,39,30,70,W,16,0,28.34,0.0,Partly Cloudy
2016-02-11,1:30 PM,43,28,57,W,17,0,28.34,0.0,Partly Cloudy
2016-02-11,2:00 PM,41,27,57,W,16,0,28.34,0.0,Fair
2016-02-11,2:30 PM,41,28,61,W,16,0,28.34,0.0,Fair
2016-02-11,2:46 PM,41,28,61,W,20,0,28.34,0.0,Light Rain Shower
2016-02-11,3:00 PM,41,28,61,W,16,0,28.34,0.0,Fair
2016-02-11,3:30 PM,41,27,57,W,13,0,28.34,0.0,Fair
2016-02-11,4:00 PM,41,28,61,WSW,13,0,28.37,0.0,Partly Cloudy
2016-02-11,4:30 PM,41,28,61,WSW,14,0,28.37,0.0,Mostly Cloudy
2016-02-11,4:37 PM,39,28,65,WSW,18,0,28.37,0.0,Light Rain Shower
2016-02-11,4:47 PM,39,30,70,W,16,28,28.37,0.0,Light Rain Shower
2016-02-11,5:00 PM,37,30,75,WNW,12,0,28.37,0.0,Light Rain Shower
2016-02-11,5:30 PM,36,32,87,WSW,12,0,28.37,0.0,Mostly Cloudy
2016-02-11,6:00 PM,36,32,87,WSW,13,0,28.37,0.0,Fair
2016-02-11,6:30 PM,36,30,81,SW,10,0,28.40,0.0,Fair
2016-02-11,7:00 PM,36,30,81,SW,10,0,28.40,0.0,Fair
2016-02-11,7:30 PM,36,30,81,SW,14,0,28.40,0.0,Fair
2016-02-11,8:00 PM,34,28,81,SW,12,0,28.40,0.0,Fair
2016-02-11,8:30 PM,34,28,81,SW,12,0,28.40,0.0,Fair
2016-02-11,9:00 PM,32,28,87,SSW,13,0,28.40,0.0,Fair
2016-02-11,9:30 PM,34,28,81,SSW,13,0,28.40,0.0,Fair
2016-02-11,10:00 PM,34,28,81,SW,12,0,28.40,0.0,Fair
2016-02-11,10:30 PM,32,28,87,SSW,10,0,28.40,0.0,Fair
2016-02-11,11:00 PM,32,28,87,SW,12,0,28.40,0.0,Fair
2016-02-11,11:30 PM,32,28,87,SSW,10,0,28.40,0.0,Fair
2016-02-12,12:00 AM,34,30,87,SSW,9,0,28.40,0.0,Fair
2016-02-12,12:30 AM,34,30,87,SSW,12,0,28.40,0.0,Fair
2016-02-12,1:00 AM,34,30,87,SSW,13,0,28.40,0.0,Fair
2016-02-12,1:30 AM,34,30,87,SSW,12,0,28.40,0.0,Fair
2016-02-12,2:00 AM,34,30,87,SW,12,0,28.40,0.0,Fair
2016-02-12,2:30 AM,34,30,87,SSW,12,0,28.40,0.0,Fair
2016-02-12,3:00 AM,32,28,87,SW,9,0,28.40,0.0,Fair
2016-02-12,3:30 AM,34,28,81,SW,12,0,28.40,0.0,Fair
2016-02-12,4:00 AM,32,28,87,SW,7,0,28.40,0.0,Fair
2016-02-12,4:30 AM,32,28,87,SSW,10,0,28.40,0.0,Fair
2016-02-12,5:00 AM,32,28,87,SSW,9,0,28.40,0.0,Fair
2016-02-12,5:30 AM,32,28,87,SSW,9,0,28.40,0.0,Fair
2016-02-12,6:00 AM,32,28,87,SSW,8,0,28.40,0.0,Fair
2016-02-12,6:30 AM,32,28,87,SSW,7,0,28.37,0.0,Fair
2016-02-12,7:00 AM,32,30,93,SSW,8,0,28.40,0.0,Fair
2016-02-12,7:30 AM,32,30,93,SSW,8,0,28.40,0.0,Fair
2016-02-12,8:00 AM,34,30,87,SSW,6,0,28.40,0.0,Fair
2016-02-12,8:30 AM,34,32,93,S,5,0,28.40,0.0,Fair
2016-02-12,9:00 AM,36,32,87,SW,9,0,28.37,0.0,Fair
2016-02-12,9:30 AM,36,32,87,SW,9,0,28.37,0.0,Fair
2016-02-12,10:00 AM,36,30,81,SSW,12,0,28.37,0.0,Partly Cloudy
2016-02-12,10:30 AM,36,32,87,SSW,9,0,28.37,0.0,Fair
2016-02-12,11:00 AM,37,32,81,S,7,0,28.37,0.0,Partly Cloudy
2016-02-12,11:30 AM,39,32,75,S,6,0,28.37,0.0,Fair
2016-02-12,12:00 PM,41,30,65,SW,8,0,28.34,0.0,Partly Cloudy
2016-02-12,12:30 PM,39,28,65,SW,10,0,28.34,0.0,Partly Cloudy
2016-02-12,1:00 PM,37,30,75,WSW,12,0,28.32,0.0,Light Rain Shower
2016-02-12,1:05 PM,39,32,75,SW,12,0,28.32,0.0,Partly Cloudy
2016-02-12,1:30 PM,39,28,65,W,5,0,28.32,0.0,Partly Cloudy
2016-02-12,2:00 PM,39,28,65,SW,6,0,28.32,0.0,Fair
2016-02-12,2:30 PM,41,28,61,VAR,2,0,28.29,0.0,Fair
2016-02-12,3:00 PM,41,27,57,VAR,2,0,28.29,0.0,Fair
2016-02-12,3:30 PM,41,28,61,VAR,1,0,28.29,0.0,Partly Cloudy
2016-02-12,4:00 PM,41,28,61,SE,6,0,28.29,0.0,Fair
2016-02-12,4:30 PM,37,28,70,SE,7,0,28.26,0.0,Fair
2016-02-12,5:00 PM,37,28,70,ESE,5,0,28.26,0.0,Fair
2016-02-12,5:30 PM,36,27,70,ESE,5,0,28.26,0.0,Fair
2016-02-12,6:00 PM,32,25,75,ESE,7,0,28.26,0.0,Fair
2016-02-12,6:30 PM,34,27,75,E,10,0,28.23,0.0,Fair
2016-02-12,7:00 PM,34,28,81,E,12,0,28.23,0.0,Fair
2016-02-12,7:30 PM,32,28,87,E,9,0,28.23,0.0,Fair
2016-02-12,8:00 PM,32,28,87,E,9,0,28.20,0.0,Fair
2016-02-12,8:30 PM,30,28,93,E,8,0,28.20,0.0,Fair
2016-02-12,9:00 PM,32,28,87,E,7,0,28.20,0.0,Fair
2016-02-12,9:30 PM,27,25,93,E,7,0,28.20,0.0,Fair
2016-02-12,10:00 PM,28,28,100,E,7,0,28.20,0.0,Fair
2016-02-12,10:30 PM,30,27,86,CALM,0,0,28.18,0.0,Fair
2016-02-12,11:00 PM,30,27,86,ESE,3,0,28.18,0.0,Fair
2016-02-12,11:30 PM,30,27,86,E,5,0,28.18,0.0,Fair
2016-02-13,12:00 AM,28,27,93,E,3,0,28.18,0.0,Fair
2016-02-13,12:20 AM,27,25,93,E,5,0,28.18,0.0,Mostly Cloudy
2016-02-13,12:30 AM,28,25,86,E,5,0,28.18,0.0,Mostly Cloudy
2016-02-13,1:00 AM,28,28,100,E,5,0,28.18,0.0,Mostly Cloudy
2016-02-13,1:30 AM,30,28,93,NE,3,0,28.18,0.0,Cloudy
2016-02-13,2:00 AM,30,28,93,ENE,5,0,28.15,0.0,Cloudy
2016-02-13,2:30 AM,30,28,93,VAR,1,0,28.15,0.0,Cloudy
2016-02-13,3:00 AM,30,28,93,VAR,2,0,28.15,0.0,Cloudy
2016-02-13,3:30 AM,30,28,93,N,3,0,28.15,0.0,Cloudy
2016-02-13,4:00 AM,30,28,93,N,6,0,28.15,0.0,Cloudy
2016-02-13,4:30 AM,30,28,93,N,5,0,28.15,0.0,Cloudy
2016-02-13,5:00 AM,30,28,93,NNW,5,0,28.15,0.0,Cloudy
2016-02-13,5:30 AM,30,28,93,N,3,0,28.12,0.0,Cloudy
2016-02-13,6:00 AM,30,28,93,N,5,0,28.12,0.0,Cloudy
2016-02-13,6:30 AM,30,28,93,NNW,2,0,28.12,0.0,Cloudy
2016-02-13,7:00 AM,30,28,93,VAR,2,0,28.12,0.0,Cloudy
2016-02-13,7:08 AM,30,28,93,VAR,2,0,28.12,0.0,Mist
2016-02-13,7:30 AM,30,28,93,VAR,2,0,28.12,0.0,Mist
2016-02-13,8:00 AM,30,28,93,NW,2,0,28.12,0.0,Mist
2016-02-13,8:30 AM,30,28,93,VAR,2,0,28.12,0.0,Mist
2016-02-13,9:00 AM,30,30,100,CALM,0,0,28.12,0.0,Mist
2016-02-13,9:30 AM,32,30,93,VAR,1,0,28.12,0.0,Mostly Cloudy
2016-02-13,10:00 AM,32,30,93,W,3,0,28.12,0.0,Mostly Cloudy
2016-02-13,10:30 AM,34,30,87,VAR,2,0,28.12,0.0,Partly Cloudy
2016-02-13,11:00 AM,37,32,81,VAR,2,0,28.12,0.0,Partly Cloudy
2016-02-13,11:30 AM,37,32,81,VAR,2,0,28.12,0.0,Partly Cloudy
2016-02-13,12:00 PM,37,32,81,VAR,1,0,28.09,0.0,Partly Cloudy
2016-02-13,12:30 PM,39,30,70,VAR,2,0,28.09,0.0,Mostly Cloudy
2016-02-13,1:00 PM,39,30,70,VAR,2,0,28.06,0.0,Partly Cloudy
2016-02-13,1:30 PM,39,28,65,VAR,1,0,28.06,0.0,Partly Cloudy
2016-02-13,2:00 PM,39,28,65,S,5,0,28.06,0.0,Partly Cloudy
2016-02-13,2:30 PM,39,28,65,S,3,0,28.06,0.0,Cloudy
2016-02-13,3:00 PM,39,27,61,VAR,2,0,28.03,0.0,Mostly Cloudy
2016-02-13,3:30 PM,39,28,65,SSE,3,0,28.03,0.0,Cloudy
2016-02-13,4:00 PM,39,28,65,ENE,6,0,28.03,0.0,Cloudy
2016-02-13,4:30 PM,39,32,75,ENE,6,0,28.03,0.0,Cloudy
2016-02-13,5:00 PM,39,32,75,ENE,3,0,28.03,0.0,Cloudy
2016-02-13,5:30 PM,37,32,81,E,5,0,28.03,0.0,Cloudy
2016-02-13,6:00 PM,37,32,81,E,6,0,28.03,0.0,Cloudy
2016-02-13,6:30 PM,37,32,81,ESE,6,0,28.03,0.0,Cloudy
2016-02-13,7:00 PM,39,32,75,ESE,6,0,28.01,0.0,Mostly Cloudy
2016-02-13,7:30 PM,37,32,81,ESE,7,0,28.01,0.0,Mostly Cloudy
2016-02-13,8:00 PM,36,30,81,E,8,0,28.01,0.0,Partly Cloudy
2016-02-13,8:30 PM,36,30,81,SE,6,0,28.01,0.0,Mostly Cloudy
2016-02-13,9:00 PM,36,30,81,SE,5,0,27.98,0.0,Partly Cloudy
2016-02-13,9:30 PM,34,30,87,ESE,5,0,27.98,0.0,Fair
2016-02-13,10:00 PM,34,30,87,ESE,3,0,27.98,0.0,Fair
2016-02-13,10:30 PM,36,32,87,SE,6,0,27.98,0.0,Fair
2016-02-13,11:00 PM,36,32,87,ESE,3,0,27.95,0.0,Fair
2016-02-13,11:30 PM,37,32,81,ESE,5,0,27.95,0.0,Fair
2016-02-14,12:00 AM,37,32,81,SE,7,0,27.95,0.0,Fair
2016-02-14,12:05 AM,37,32,81,SE,7,0,27.95,0.0,Light Rain
2016-02-14,12:30 AM,37,32,81,SSE,6,0,27.95,0.0,Fair
2016-02-14,1:00 AM,36,32,87,SE,7,0,27.92,0.0,Partly Cloudy
2016-02-14,1:30 AM,37,32,81,SE,7,0,27.92,0.0,Fair
2016-02-14,2:00 AM,37,32,81,SSE,8,0,27.92,0.0,Mostly Cloudy
2016-02-14,2:20 AM,37,32,81,SSE,9,0,27.92,0.0,Light Rain
2016-02-14,2:30 AM,37,32,81,SSE,9,0,27.92,0.0,Light Rain
2016-02-14,3:00 AM,37,34,87,SSE,8,0,27.92,0.0,Light Rain
2016-02-14,3:30 AM,37,34,87,SSE,7,0,27.92,0.0,Light Rain
2016-02-14,4:00 AM,37,34,87,SSE,8,0,27.89,0.0,Cloudy
2016-02-14,4:25 AM,37,34,87,SSE,9,0,27.89,0.0,Light Rain
2016-02-14,4:30 AM,37,34,87,SSE,8,0,27.89,0.0,Light Rain
2016-02-14,5:00 AM,37,34,87,SSE,10,0,27.89,0.0,Light Rain
2016-02-14,5:30 AM,37,34,87,SSE,10,0,27.89,0.0,Cloudy
2016-02-14,6:00 AM,37,34,87,SSE,9,0,27.89,0.0,Light Rain
2016-02-14,6:30 AM,37,34,87,SSE,9,0,27.89,0.0,Mostly Cloudy
2016-02-14,7:00 AM,39,36,87,S,9,0,27.89,0.0,Mostly Cloudy
2016-02-14,7:30 AM,39,36,87,SSE,9,0,27.89,0.0,Partly Cloudy
2016-02-14,8:00 AM,39,36,87,S,10,0,27.89,0.0,Mostly Cloudy
2016-02-14,8:30 AM,41,36,81,S,8,0,27.92,0.0,Mostly Cloudy
2016-02-14,9:00 AM,43,37,81,SSE,9,0,27.92,0.0,Mostly Cloudy
2016-02-14,9:30 AM,45,37,76,S,6,0,27.92,0.0,Mostly Cloudy
2016-02-14,10:00 AM,45,37,76,SE,7,0,27.92,0.0,Mostly Cloudy
2016-02-14,10:30 AM,46,39,76,SSE,7,0,27.92,0.0,Mostly Cloudy
2016-02-14,11:00 AM,46,37,71,SSW,10,0,27.95,0.0,Mostly Cloudy
2016-02-14,11:30 AM,46,37,71,SSW,14,0,27.95,0.0,Mostly Cloudy
2016-02-14,12:00 PM,48,37,66,WSW,10,0,27.95,0.0,Mostly Cloudy
2016-02-14,12:30 PM,48,37,66,SW,8,0,27.95,0.0,Mostly Cloudy
2016-02-14,1:00 PM,50,37,62,S,7,0,27.95,0.0,Mostly Cloudy
2016-02-14,1:30 PM,52,37,58,S,6,0,27.95,0.0,Partly Cloudy
2016-02-14,2:00 PM,52,34,50,SSW,9,0,27.95,0.0,Fair
2016-02-14,2:30 PM,50,34,54,S,6,0,27.95,0.0,Fair
2016-02-14,3:00 PM,52,34,50,S,6,0,27.95,0.0,Fair
2016-02-14,3:30 PM,52,34,50,SSW,5,0,27.95,0.0,Fair
2016-02-14,4:00 PM,50,36,58,SSE,3,0,27.98,0.0,Fair
2016-02-14,4:30 PM,48,36,62,VAR,1,0,27.98,0.0,Fair
2016-02-14,5:00 PM,48,36,62,N,5,0,27.98,0.0,Fair
2016-02-14,5:30 PM,45,39,81,NNW,8,0,28.01,0.0,Fair
2016-02-14,6:00 PM,45,39,81,N,6,0,28.01,0.0,Fair
2016-02-14,6:30 PM,43,37,81,N,3,0,28.01,0.0,Fair
2016-02-14,7:00 PM,43,37,81,NNE,7,0,28.03,0.0,Fair
